Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-11-03,106046.17112961295,110609.43013051305,105649.3659990999,110212.625,30110066,82715.95265625,63815.95646484375
2025-11-04,110907.0371335796,111502.24484628218,104062.1484375,104062.1484375,30450281,83414.5465625,64070.8527734375
2025-11-05,100193.28948185884,101185.30224900597,95927.63458312624,99796.484375,44843020,84027.8271875,64297.10236328125
2025-11-06,102871.72957094255,102970.9308530746,98010.86674647177,98407.671875,28655689,84603.45546875,64518.84736328125
2025-11-07,95630.03546348315,99498.88544592696,95530.83418188202,97118.0546875,22908083,85151.31625,64724.874296875
2025-11-10,97812.45884070576,100193.28948185884,97118.04990370278,99796.484375,23842327,85736.94375,64950.14810546875
2025-11-11,102871.73069142512,105153.360205314,101185.3088768116,102673.328125,27742542,86378.13296875,65193.709296875
2025-11-12,102177.31434893307,103070.1258335354,100788.49648399612,102276.515625,19413497,87035.0884375,65441.1411328125
2025-11-13,101681.31022768725,103367.7319582928,101482.90767114543,101978.9140625,20838741,87680.16640625,65688.06076171875
2025-11-14,98209.26359953704,98804.47125771605,96423.640625,96423.640625,21806342,88233.8909375,65908.17982421875
2025-11-17,99002.8741612823,100193.28948185884,98705.27033113816,99796.484375,17192584,88853.0971875,66142.23572265625
2025-11-18,99002.87715682515,100094.09123370399,96721.24772335123,97018.8515625,18684068,89458.23015625,66365.33083984375
2025-11-19,96324.44204987047,96721.24716645078,93844.41007124353,95729.234375,18993346,90007.94265625,66583.4415625
2025-11-20,100094.08820514413,102078.11373943837,98705.27033113816,99796.484375,25360435,90625.17359375,66821.400625
2025-11-21,94836.42273206751,96026.83808016877,93745.20866297468,94042.8125,23103574,91121.40546875,67026.6881640625
2025-11-24,97018.85473759047,98209.27013314374,95431.63421018614,95927.640625,29831172,91667.18515625,67244.3272265625
2025-11-25,100590.09398602719,100590.09398602719,97018.84804569486,98506.8671875,16110054,92252.698125,67474.862421875
2025-11-26,99697.28466226897,102078.1153407709,98506.86932301799,101978.9140625,21314975,92879.9990625,67729.10048828126
2025-11-27,103268.53582427536,104657.35378925121,101879.71785929952,102673.328125,16453004,93499.46109375,67993.6411328125
2025-11-28,102970.93138992538,102970.93138992538,99697.2890625,99697.2890625,15292277,94043.600625,68235.0073828125
2025-12-01,101185.30598958333,101978.91623263889,99102.0791015625,99994.890625,10905526,94554.1878125,68476.88583984374
2025-12-02,100391.69680851063,102673.32628143133,100193.29424564796,102574.125,13649487,95094.63234375,68726.2936328125
2025-12-03,103863.73849431818,104657.34872159091,103169.32954545454,103665.3359375,14697927,95599.62,68982.621171875
2025-12-04,103070.13149678877,104260.546875,102375.72252616555,104260.546875,11931145,96140.214375,69232.65474609374
2025-12-05,104458.94023149216,107534.1796875,103764.53132207102,107534.1796875,19755571,96704.80203125,69498.56859375
2025-12-08,108823.80099172374,109121.40482305936,107137.37928082192,108625.3984375,15527762,97228.0071875,69769.45064453124
2025-12-09,108030.18605137223,108526.19241524446,106442.96568698109,107534.1796875,13671800,97705.6853125,70034.8766015625
2025-12-10,107434.98665364583,108923.005859375,106542.17513020833,107137.3828125,12365092,98161.60125,70297.3427734375
2025-12-11,108327.79298695247,109617.40957013048,106442.96875,106442.96875,22994507,98589.80234375,70556.336875
2025-12-12,106244.57224948348,108030.1953125,105946.96840564738,108030.1953125,14210314,99105.05390625,70818.87607421874
2025-12-15,104458.94388120229,104954.95026240459,103764.53494751909,103962.9375,20594654,99513.763125,71052.2969140625
2025-12-16,104062.1409061892,104756.5498540856,101879.71278422908,101978.9140625,18852079,99888.74390625,71277.26130859375
2025-12-17,102673.3234259152,107236.58224484476,102574.12214724282,107038.1796875,22297611,100323.24546875,71528.49783203125
2025-12-18,105550.16275557621,107335.78580971189,104855.75379007899,106740.578125,20445631,100677.3940625,71782.6373828125
2025-12-19,108823.80446701552,108823.80446701552,105351.75965722013,105450.9609375,25917098,100913.493125,72030.81673828125
2025-12-22,108823.80382494343,109617.4140625,108426.99870616515,109617.4140625,24859171,101254.74546875,72302.75572265625
2025-12-23,110014.22199411434,111601.4425098094,109518.21558295964,110609.4296875,20419187,101649.56671875,72581.11845703125
2025-12-24,111502.24167416741,111502.24167416741,110014.22243474347,110212.625,12492939,101968.99484375,72866.27927734375
2025-12-26,111502.23352029914,116065.4921875,111502.23352029914,116065.4921875,34018174,102351.91171875,73180.70443359375
2025-12-29,119022.12116893305,119321.1717246339,117825.9189461297,119121.8046875,19676004,102791.98671875,73512.850625
2025-12-30,118723.06315158465,120816.41690992494,118324.32910237699,119520.53125,19746349,103236.06828125,73845.5267578125
2026-01-02,119819.5810311284,128093.3125,119819.5810311284,128093.3125,30463279,103863.5096875,74223.9941796875
2026-01-05,134174.01439174512,138161.35508689357,133177.179217958,137662.9375,42863376,104660.519375,74650.3097265625
2026-01-06,134871.78438849893,138859.1246512779,132280.01321769258,138460.390625,45321341,105515.1425,75081.1004296875
2026-01-07,143045.85366799645,143943.00536347518,137164.52588652482,140553.765625,46317413,106366.000625,75516.01537109374
2026-01-08,137862.28560653818,144042.6628354647,137862.28560653818,138360.703125,41449329,107109.50859375,75940.94080078125
2026-01-09,135569.57284172662,140254.69778552157,134772.10476618705,138560.078125,29520566,107906.6046875,76366.86310546874
2026-01-12,140553.740206232,141550.57524315562,136466.7165548451,138360.703125,26271134,108679.87296875,76777.639609375
2026-01-13,139357.5529387718,139756.28699582122,136466.73102516352,137164.515625,22384699,109357.7925,77182.43517578125
2026-01-14,136566.41282074127,139855.96875,136367.0457947256,139855.96875,18444394,110022.084375,77596.296953125
2026-01-15,138560.08588863793,143544.26164002778,137862.30128344335,143444.578125,24701126,110686.7234375,78019.80755859375
2026-01-16,144840.14355271996,149026.8510745467,143843.3084284755,148428.75,30000219,111574.05546875,78460.92060546875
2026-01-19,146734.13060951105,150123.3700393503,146136.02953365707,148827.484375,22762497,112554.67546875,78909.8820703125
2026-01-20,148030.0088778409,148827.47693913567,143444.567525396,144740.453125,24059218,113481.33109375,79341.82365234375
2026-01-21,141450.91200877927,149325.90992892976,141351.2284908027,149026.859375,31703610,114519.5071875,79787.3909375
2026-01-22,154509.45502298095,156503.12541037425,150322.747209455,151818.0,32073624,115559.9375,80244.96234375
2026-01-23,154210.39636752137,155506.28205128206,149624.95471729126,151618.625,25407497,116538.8434375,80707.59818359376
2026-01-26,154409.76339579225,155905.0161078238,151020.52391518737,151618.625,20561689,117525.685625,81182.01306640625
2026-01-27,150023.6869612069,158995.203125,148727.80129310343,158995.203125,29423670,118666.01140625,81688.40287109376
