Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-12-03,285.1224774986139,285.1224774986139,273.6982270606354,273.84344482421875,2629000,269.3083792114258,
2024-12-04,272.73970527021964,276.7962885140301,271.1035163463043,274.4049377441406,1840100,269.6239987182617,
2024-12-05,275.1407767851274,276.6801441933209,270.32903117571163,270.5226745605469,1512400,269.9270324707031,
2024-12-06,272.4299059070017,273.4561506922338,268.9057977419949,271.74249267578125,2079000,270.20489379882815,
2024-12-09,273.28949367260145,275.1672632395127,271.45062037925294,271.9662780761719,1365800,270.4636071777344,
2024-12-10,272.2386946119457,273.35757113502297,270.0106507880677,271.761962890625,902800,270.59953857421874,
2024-12-11,272.13172940439455,274.564082975432,271.21716208633916,273.5522155761719,1207000,270.8510504150391,
2024-12-12,273.8927279012347,276.80181302532264,271.8106191680599,276.01373291015625,1084900,271.20271728515627,
2024-12-13,275.6634162435683,276.4223091894512,274.2234822749648,275.7510070800781,964700,271.6430426025391,
2024-12-16,275.7121031937808,278.53362695223893,275.10888435411596,275.7704772949219,1587100,272.10776672363284,
2024-12-17,273.39650324403965,274.7975410808487,267.3156201647683,269.923095703125,2426300,272.46212677001955,
2024-12-18,270.2052561456337,273.6981118124128,265.46703681579186,265.7686462402344,1907500,272.71597076416015,
2024-12-19,267.0918538787428,270.94472307736663,265.79785492261374,268.4150695800781,4203500,272.9600064086914,
2024-12-20,286.0447301148485,287.2511677744976,263.5697810960339,268.26910400390625,8126800,273.2082876586914,
2024-12-23,267.55886610428684,267.6658753986583,257.91701394820205,261.73095703125,3500700,273.3240625,
2024-12-24,261.7211949095907,265.1556763168285,260.35908310492886,264.4843444824219,1013100,273.4350732421875,
2024-12-26,263.0346726078032,272.7154202203512,262.9860077302664,271.11981201171875,1777300,273.7084185791016,
2024-12-27,269.82582300037933,273.98030174423127,269.05722067931475,272.7738342285156,1553200,273.9009893798828,
2024-12-30,269.31988811380864,274.7683655190231,268.0453373424437,272.95867919921875,1587400,274.04962341308595,
