Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-11-11,116.23077123372987,118.16745748219556,116.23077123372987,117.15998840332031,16077100,111.13785415649414,106.7441332244873
2025-11-12,116.49485272257324,116.67091577303606,115.2135095268513,115.53629302978516,13790900,111.25933731079101,106.80767868041993
2025-11-13,116.03513132693413,117.14041892714476,115.6927885818516,116.19163513183594,17291900,111.38434173583984,106.87150287628174
2025-11-14,116.87244686746136,117.8887353636572,115.1062932109266,117.70126342773438,17064300,111.60155197143554,106.93859230041504
2025-11-17,117.38552169764868,117.90846178816332,115.55029315462276,116.11270141601562,16034900,111.77486236572265,107.0107778930664
2025-11-18,115.69829417200403,117.88872867324781,114.92868367757431,117.44471740722656,15808500,111.95916290283203,107.08838634490967
2025-11-19,115.29375327419233,116.60604172062995,114.3860079315462,115.78709411621094,15919200,112.07412033081054,107.14404899597167
2025-11-20,116.408707853123,117.42498877850575,115.1852171506071,115.46148681640625,14401000,112.18960815429688,107.19846435546874
2025-11-21,115.43188565384565,115.81669090021714,114.10973583867872,115.52069091796875,15667600,112.305888671875,107.26007595062256
2025-11-24,115.63909032972836,115.63909032972836,113.21185429092529,114.42547607421875,18034900,112.39654815673828,107.31402236938476
2025-11-25,113.64599157904323,114.35640356418065,112.66917886337103,112.98491668701172,14434600,112.4128157043457,107.35086780548096
2025-11-26,112.88625659268574,114.1985375288773,112.78758240073623,113.241455078125,11650600,112.42228088378906,107.38566482543945
2025-11-28,113.41905436046002,117.15857877347882,113.29078845403497,114.37613677978516,7240800,112.48104476928711,107.44212368011475
2025-12-01,114.55374295204415,115.84630108764226,114.55374295204415,115.0766830444336,12658100,112.5755339050293,107.49834022521972
2025-12-02,114.88921809084783,115.04708324638574,113.16252513788129,113.84333038330078,14607700,112.6610060119629,107.54786186218261
2025-12-03,114.40573490546087,116.40870498878743,114.33666749071055,116.2311019897461,16819100,112.75647811889648,107.60019981384278
2025-12-04,115.9350933848577,116.76390235401759,115.10628441569779,115.57988739013672,13686900,112.82699279785156,107.64851348876954
2025-12-05,115.19509441522956,117.19805716507028,114.85962623326688,114.9878921508789,12516900,112.86551818847656,107.68570499420166
2025-12-08,114.28733712854685,115.44175285038263,113.50785772306068,114.43534088134766,14904200,112.8611053466797,107.72642341613769
2025-12-09,115.34309108710077,118.86554441991682,115.33322216241953,116.67510986328125,23790800,112.96017547607421,107.77555599212647
2025-12-10,117.14871962735373,118.27353614463954,116.79351361897044,117.94792938232422,19845200,113.11345886230468,107.83844661712646
2025-12-11,117.52365595718771,118.75700806191198,117.48418778650247,117.94792938232422,14781800,113.28160995483398,107.90263362884521
2025-12-12,117.84926366942325,118.32286666589587,116.7343085399838,117.23751831054688,14459500,113.4492465209961,107.9599556350708
2025-12-15,117.42499492509607,117.44472524749287,115.29375877259989,116.19164276123047,16358700,113.55742736816406,108.00638275146484
2025-12-16,115.21481767475714,115.28388509197318,113.08358913795975,113.15265655517578,17638700,113.58643981933594,108.05475563049316
2025-12-17,113.67560151860383,116.05350810769643,113.63613334596256,115.84630584716797,18502200,113.66815139770507,108.1176530456543
2025-12-18,115.43189592766112,115.43189592766112,114.0900081442417,114.9878921508789,13705600,113.73738983154297,108.18634113311768
2025-12-19,115.19508563764711,116.00416431060746,114.41560621051228,115.1358871459961,45412800,113.83130233764649,108.2453023147583
2025-12-22,115.77722922241493,116.88231545701277,115.77722922241493,116.57644653320312,11768600,113.99667236328125,108.30474445343017
2025-12-23,116.89218418878711,118.43140525803896,116.74418042571656,117.82952880859375,12567600,114.15756484985351,108.35710437774658
2025-12-24,117.74072247279187,118.45113446144582,117.53352023073174,117.63218688964844,6137400,114.31353225708008,108.4211530303955
2025-12-26,117.30658757240157,117.95780111252107,116.95138155556984,117.5236587524414,8066100,114.48063171386718,108.48480316162109
2025-12-29,118.54980731774646,119.68449277406494,117.80979604551057,118.92474365234375,14782500,114.69472854614258,108.5576672744751
2025-12-30,119.48715192182848,120.17783362594038,119.02341032010088,119.37861633300781,11150500,114.88660278320313,108.61729248046875
2025-12-31,119.56609072636675,119.645027070368,118.27354008642878,118.73727416992188,10559900,115.05665130615235,108.66478050231933
2026-01-02,118.49060725078435,121.04611688709142,118.01700422831561,121.01651763916016,14175100,115.27208908081055,108.72424091339111
2026-01-05,123.54241829330819,124.2528303421078,120.75997612069915,123.69042205810547,30112200,115.5018798828125,108.78857246398925
2026-01-06,123.68054714401208,124.1245584169034,119.38848333943223,119.43782043457031,23328600,115.62177429199218,108.82928840637207
2026-01-07,118.20446913989147,118.52020697869004,116.6948398351087,116.91191101074219,20353000,115.70269226074218,108.8592953491211
2026-01-08,117.39539649884262,121.98346055829089,117.07965864379567,121.27305603027344,20232700,115.86007369995117,108.90966758728027
2026-01-09,121.58879088076311,123.19707936395015,121.46051744021162,122.95040893554688,16137700,116.06880432128906,108.96463359832764
2026-01-12,122.80240147695339,122.84186964764413,120.92770477195467,122.37812805175781,15314900,116.238310546875,109.00867198944091
