Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-01-03,1624.4785470616691,1634.6813266862735,1622.479188849901,1626.4779052734375,4855634,1710.223427734375,
2025-01-06,1618.9801998704968,1628.9769902370945,1597.9869401006415,1615.4813232421875,2813752,1704.7002026367188,
2025-01-07,1610.4829033430233,1620.9795330668605,1601.9856316618218,1611.982421875,2169511,1700.0165869140626,
2025-01-08,1605.9844109921055,1608.4836086438206,1542.5047906385428,1571.4954833984375,3870425,1694.8830688476562,
2025-01-09,1582.4919986834122,1592.4887895784434,1564.997614617108,1570.495849609375,9699085,1689.4296948242188,
2025-01-10,1565.9971861248277,1577.4934948643333,1534.0074574583773,1540.50537109375,2142194,1684.0861889648438,
2025-01-13,1542.5047470823142,1571.4954390235891,1540.5053890173988,1545.5037841796875,2122627,1678.7526928710938,
2025-01-14,1546.5035538747522,1555.5006656943208,1536.5067629641203,1543.5045166015625,4316236,1674.418740234375,
2025-01-15,1565.497482227488,1584.4913852685625,1556.5003702606634,1581.9921875,3404482,1670.5246923828124,
2025-01-16,1581.4922437869095,1586.990478515625,1559.9991443928395,1586.990478515625,2977624,1666.9605029296874,
2025-01-17,1604.4848659590693,1607.9837426138088,1592.98855695064,1594.9879150390625,3739840,1663.866123046875,
2025-01-20,1608.4835389683512,1613.9817735639547,1586.4906005859375,1586.4906005859375,1943333,1661.2115209960937,
2025-01-21,1585.4910198642938,1603.4852432927664,1573.699761192038,1600.4862060546875,1749563,1658.9967578125,
2025-01-22,1599.4864164821258,1605.9843300490845,1577.4934782554967,1579.99267578125,2050761,1656.2321875,
2025-01-23,1575.993984453606,1590.989169843269,1568.4963917587743,1583.4915771484375,3087609,1653.2877075195313,
2025-01-24,1586.9904796498895,1589.4896772556374,1548.0029970002229,1559.9991455078125,2603696,1650.4831030273438,
2025-01-27,1559.4993306425831,1591.9889000309704,1559.4993306425831,1563.498046875,2170827,1647.9383911132813,
2025-01-28,1562.9981571158976,1605.9843552329323,1559.999120037965,1583.4915771484375,2613745,1645.4237158203125,
2025-01-29,1579.99282928515,1586.4907434834122,1562.9982844589256,1581.9921875,1846376,1642.7691040039062,
2025-01-30,1583.4917101504197,1616.9809603335252,1568.496523501268,1607.4840087890625,2910574,1640.6643090820312,
2025-01-31,1607.4838614292828,1638.4739109966386,1599.4864292828686,1630.976318359375,4110585,1639.0393579101562,
2025-02-03,1619.4799984975962,1631.9759861403245,1609.4801576051802,1624.4783935546875,3461772,1637.7342431640625,
2025-02-04,1622.4791219705398,1636.9744684083544,1603.985059274018,1614.481689453125,10411970,1635.8393701171874,1780.8573077392577
2025-02-05,1608.9834654011404,1636.974479400042,1599.6484495412685,1620.9796142578125,2622627,1633.3347924804686,1780.632784423828
2025-02-06,1616.980855234649,1628.977003774257,1567.99658203125,1567.99658203125,3397842,1629.810537109375,1780.2033056640626
2025-02-07,1567.9965392283905,1587.9901195819562,1543.0045637864332,1559.499267578125,9266308,1626.3162426757813,1779.7538250732423
2025-02-10,1555.0007944069948,1560.4990292956084,1526.0101013579413,1541.505126953125,3708841,1622.132216796875,1779.191889038086
2025-02-11,1545.5038241467691,1552.5015775549368,1517.0129709849432,1519.0123291015625,3774153,1616.8286352539062,1778.4100616455078
2025-02-12,1518.01258485435,1539.3107999707154,1493.020609469853,1497.5191650390625,7264036,1611.3650708007813,1777.5707348632814
2025-02-13,1500.018443471482,1514.0139504415592,1489.5218132439243,1506.516357421875,3561600,1606.0014868164062,1776.7464141845703
2025-02-14,1512.5144703727456,1522.011421772971,1503.8522119666807,1507.0162353515625,6471040,1601.1976489257813,1775.807171020508
2025-02-17,1501.0180869551602,1506.0164821831163,1488.607032554183,1496.51953125,1604289,1596.6436694335937,1774.7479901123047
2025-02-18,1492.0209655657457,1495.5198422019132,1462.5304339180475,1463.0302734375,3163070,1591.5298559570313,1773.1666003417968
2025-02-19,1463.0302370349043,1490.5214099207667,1460.0311999928101,1480.0247802734375,1836672,1587.1457568359374,1771.62271484375
2025-02-20,1484.5234405610652,1487.0226382724472,1467.7237798514527,1475.0264892578125,4212148,1582.6816821289062,1770.0063696289062
2025-02-21,1470.5279273514604,1497.519262523785,1470.5279273514604,1494.0203857421875,2097265,1579.0572778320313,1768.4225354003906
2025-02-24,1503.517314465924,1526.5099329717193,1500.0184377367812,1525.51025390625,1417715,1576.3825244140626,1767.056110229492
2025-02-25,1525.5102986046331,1532.008212720577,1507.0162353515625,1507.0162353515625,1888627,1573.0880029296875,1765.4273291015625
2025-02-26,1509.5154093411109,1531.0085095403385,1509.5154093411109,1521.01171875,4068732,1570.1533569335938,1763.7286193847656
2025-02-27,1515.013543332503,1518.5124198759963,1487.0225309845584,1489.521728515625,2886401,1567.308583984375,1761.8649639892578
2025-02-28,1485.0232823956076,1527.5096435546875,1484.5234428525596,1527.5096435546875,7832962,1565.533427734375,1760.351141357422
