Date,Open,High,Low,Close,Volume,SMA50,SMA200
2026-05-05,2819.126612694373,2836.621192737689,2798.1331166423934,2804.631103515625,2386273,3041.03775390625,3090.480010986328
2026-05-06,2837.6206526523374,2867.611358863213,2817.626848511754,2834.62158203125,1570958,3033.1501953125,3090.008123779297
2026-05-07,2825.6244783130737,2834.6216905206866,2751.6474001615907,2770.361572265625,2532825,3022.57787109375,3089.239919433594
2026-05-08,2752.6471804269913,2766.6428443187574,2729.6543040333754,2744.649658203125,1339127,3012.6309521484377,3088.4730676269533
2026-05-11,2744.14976371698,2779.1389228171965,2708.1609143567575,2727.155029296875,3096794,3001.754326171875,3087.593759765625
2026-05-12,2710.1602818548345,2834.1218734999834,2698.504957602586,2831.122802734375,4488098,2992.6571435546875,3087.2742626953127
2026-05-13,2832.122387004348,2836.121147875516,2755.146240234375,2755.146240234375,1900292,2981.2806640625,3086.7397705078124
2026-05-14,2769.142039073404,2871.110446288381,2769.142039073404,2865.1123046875,1883963,2972.683330078125,3086.5152734375
2026-05-15,2864.112573528188,2884.1063785789956,2797.133326607983,2816.12744140625,4452145,2965.08568359375,3086.040855712891
2026-05-18,2810.1291450666863,2900.101262838298,2810.1291450666863,2888.10498046875,2061237,2957.468037109375,3085.72146484375
2026-05-19,2901.101106385064,3169.0180934668,2868.111328125,2868.111328125,1643319,2951.32994140625,3085.322091064453
2026-05-20,2866.1119369506837,2895.1029541015623,2854.115653991699,2879.10791015625,2017335,2945.6916845703126,3084.8228076171877
2026-05-21,2812.5357509537394,2855.52865436327,2805.536906212653,2823.533935546875,1517682,2939.3218310546877,3084.0506506347656
2026-05-22,2817.5350233047293,2860.527928202566,2794.538818359375,2794.538818359375,1216603,2932.0921630859375,3082.9736254882814
2026-05-26,2811.535999756297,2838.531544561923,2785.540289943472,2788.539794921875,2050369,2926.0021240234373,3081.916571044922
2026-05-27,2774.5419613753297,2812.5356891347033,2770.542621611185,2796.538330078125,2352061,2919.412265625,3080.854542236328
2026-05-28,2787.539832746479,2805.5368617957747,2757.544784330986,2768.54296875,1592315,2910.7829541015626,3079.56259765625
2026-05-29,2769.542715372601,2778.5412296102736,2695.554931640625,2695.554931640625,4595426,2899.634208984375,3077.815775146484
2026-06-01,2692.555571329026,2710.5526007697695,2680.5575517018638,2687.556396484375,1272632,2889.10525390625,3076.108903808594
