Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-08-05,4176.172323269638,4226.150450642419,4166.176697795081,4196.16357421875,4687814,3659.246630859375,3190.7913989257813
2025-08-06,4214.155873493976,4234.147125265769,4187.167683602055,4231.1484375,2611877,3677.2301513671873,3198.8052734375
2025-08-07,4207.1587312707015,4241.143857634019,4172.174042367286,4187.16748046875,2565817,3694.913701171875,3206.409432373047
2025-08-08,4216.154278166021,4242.142901028116,4187.1669680506075,4226.14990234375,2946972,3712.7972509765623,3214.2284826660157
2025-08-11,4240.143810033466,4318.109679242003,4232.1473106274625,4312.1123046875,3143276,3732.2401513671875,3222.527293701172
2025-08-12,4313.11270244086,4343.0995810209815,4266.133259332002,4286.12451171875,2169044,3750.1838916015627,3230.681182861328
2025-08-13,4270.131099330357,4295.120162411645,4173.173534574963,4198.16259765625,4460312,3766.3683935546874,3238.2903662109375
2025-08-14,4216.154259545334,4236.1455078125,4188.166511971301,4236.1455078125,4689003,3781.193837890625,3246.199354248047
2025-08-15,4235.14651356952,4249.1403892338985,4126.1941958968555,4196.16357421875,5863945,3794.7599267578125,3253.9533874511717
2025-08-18,4236.145855569615,4260.13535545958,4226.150230615463,4258.13623046875,2674167,3809.40556640625,3261.782518310547
2025-08-19,4256.137348812633,4264.133849233135,4232.147847551124,4234.14697265625,2290921,3824.13107421875,3269.441751708984
2025-08-20,4271.1303208179515,4363.090065614406,4259.135571496674,4349.09619140625,3962172,3839.7364404296877,3277.705701904297
2025-08-21,4351.095140595657,4399.074135943369,4306.114832457176,4391.07763671875,2911923,3856.5212255859374,3286.069669189453
2025-08-22,4391.078181805838,4395.07643191447,4313.1123046875,4313.1123046875,2909816,3871.0671142578126,3293.9539013671874
2025-08-26,4206.159372785259,4269.131815866407,4176.172495127569,4231.1484375,12930663,3883.3341162109373,3301.4682739257814
2025-08-27,4246.141425164669,4253.138362541353,4195.163738563116,4211.15673828125,3664203,3895.3212109375,3308.8726977539063
2025-08-28,4203.160221377721,4209.157596247701,4113.199598328019,4144.18603515625,6392912,3905.00947265625,3315.9073034667967
2025-08-29,4162.178133400538,4203.160194752464,4147.184696320564,4183.1689453125,2492699,3915.6772705078124,3323.0569030761717
2025-09-01,4193.164577098622,4203.160201835449,4139.1882035197605,4154.181640625,1251628,3925.9851904296875,3329.9516760253905
2025-09-02,4098.206318526512,4109.201506210365,4031.235629906689,4088.210693359375,3525741,3935.7931884765626,3336.39171875
2025-09-03,4096.207142608202,4108.201892659764,4031.235579828912,4089.210205078125,3768384,3946.420693359375,3342.5170776367186
2025-09-04,4092.2086233069763,4157.180181810873,4058.2235003972455,4128.19287109375,2201260,3958.6873291015627,3348.7624255371093
2025-09-05,4142.186592668763,4147.184404677292,4079.2141613612994,4131.19140625,2712045,3972.4812841796875,3354.9028869628905
2025-09-08,4133.191070408927,4162.178383841057,4111.2006947017935,4130.1923828125,2014084,3986.5151416015624,3360.9784106445313
2025-09-09,4139.1882541036775,4164.177316251128,4127.193504272902,4153.18212890625,1604229,4000.34908203125,3367.143908691406
2025-09-10,4158.179591096056,4184.168213540406,4121.195782232942,4131.19140625,1858917,4014.6428173828126,3372.9696826171876
2025-09-11,4175.172659621466,4198.16259765625,4138.1888462611605,4198.16259765625,2723655,4029.356376953125,3379.1203234863283
2025-09-12,4212.156553063026,4216.50377160007,4149.1841129009545,4158.18017578125,3144706,4041.9508642578126,3384.961162109375
2025-09-15,4181.170071951764,4185.168322080333,4106.2028820410815,4130.1923828125,4275782,4053.7257177734373,3390.577145996094
2025-09-16,4105.203205146873,4121.196205215622,4070.218517496486,4089.210205078125,2448009,4064.28109375,3396.138067626953
2025-09-17,4090.2099509263635,4117.198139752124,4075.21651268983,4095.207763671875,4064410,4075.6561181640627,3401.6890185546877
2025-09-18,4116.198442255519,4132.191442516832,4048.7899569927386,4064.22119140625,3798618,4084.99203125,3407.0250952148435
2025-09-19,4067.2199485360525,4100.205512139319,4028.8336724260994,4029.236572265625,14786685,4091.46919921875,3412.4559814453123
2025-09-22,4011.244567117953,4031.2358183869187,3952.270375874504,3969.262939453125,2920821,4095.1276025390625,3417.661925048828
2025-09-23,3960.266482029446,3970.262106668591,3884.2997347719397,3895.294921875,2960308,4096.0671875,3422.2982275390623
