Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,144.4,1.0,script-v2.0,1.0,2026-06-19T12:19:51.863487+02:00,67.0,62.1,77,49,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 13.6%,fuerte,seguimiento,137.18,144.4,137.18 - 144.40,142.12,152.48,142.12 - 152.48,Pérdida del soporte en 137.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,11,20,False,42.0,1.66,222918208.0,14997658271744.0,4.06,8.5,,27.7,,,10.0,11757570.0,11.5,1.21,7.4,13.6,10.7,-5.3,37.8,True,False,-1.3482,False,1.5,31.2,False,152.32,-5.2,True,False,65,17,1.14,,False
43,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,70.66,1.0,script-v2.0,1.0,2026-06-19T12:17:43.925073+02:00,66.2,76.7,98,58,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 16.1%,incompleto,pendiente_confirmacion,65.38,66.47,65.38 - 66.47,68.64,71.57,68.64 - 71.57,Pérdida del soporte en 66.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 trendline_break,2.93,11,20,False,41.5,0.18,481355.0,568999936.0,0.18,-0.1,,50.8,,,9.7,28607.0,14.4,1.4,9.01,16.1,15.0,2.9,68.4,False,False,-0.5069,True,93.6,97.0,False,68.55,3.1,False,True,19,16,0.9,66.47,True
44,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,34.92,1.0,script-v2.0,1.0,2026-06-19T12:18:12.648854+02:00,66.0,67.7,81,56,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 17.9%,razonable,seguimiento,34.53,34.92,34.53 - 34.92,36.16,36.3,36.16 - 36.30,Pérdida del soporte en 34.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.55,11,18,False,,1.31,2284680.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30750.0,13.9,2.08,8.8,17.9,16.5,-3.8,37.2,False,False,0.0035,False,19.1,17.8,True,36.46,-4.2,False,False,50,11,1.14,34.53,False
45,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,13311.858,1.0,script-v2.0,1.0,2026-06-19T12:18:30.271849+02:00,66.0,62.7,91,38,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.4% | analyst_upgrade (media): Target 16706.86 vs precio 13311.86 (+26%), recMean 1.61, recKey buy",fuerte,seguimiento,12356.0,13311.86,12356.00 - 13311.86,13372.2,13612.52,13372.20 - 13612.52,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2127508.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,206449.0,26.9,5.86,11.59,15.4,15.4,-2.2,43.7,False,True,21.4448,False,53.4,69.8,False,13712.5,-2.9,True,False,59,17,0.65,12356.0,False
46,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1848.0,1.0,script-v2.0,1.0,2026-06-19T12:18:35.674309+02:00,66.0,62.7,100,30,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.7% | analyst_upgrade (media): Target 2322.50 vs precio 1848.00 (+26%), recMean 2.28, recKey buy",fuerte,entrada_directa,1666.5,1848.0,1666.50 - 1848.00,1961.79,2006.0,1961.79 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6699210.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54209.0,27.2,4.69,17.15,21.7,21.7,-5.8,38.5,False,True,-6.8934,False,52.3,52.8,False,1962.18,-5.8,True,False,59,17,0.97,1666.5,False
47,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.81,1.0,script-v2.0,1.0,2026-06-19T12:19:46.344014+02:00,65.8,63.7,85,45,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.72% con caída del 10.8%,fuerte,seguimiento,3.62,3.69,3.62 - 3.69,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.72,11,16,False,51.2,0.79,12878592.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19900.0,11.2,1.05,13.95,10.8,8.7,-1.2,55.9,False,False,-0.0133,True,75.8,82.8,False,3.85,-1.0,True,True,39,33,1.16,3.62,True
48,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.46,1.0,script-v2.0,1.0,2026-06-19T12:18:10.577621+02:00,64.8,67.3,78,58,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 41.2% | analyst_upgrade (media): Target 46.15 vs precio 27.46 (+68%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.14,27.46,27.14 - 27.46,32.41,39.7,32.41 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 41.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.84,11,20,False,57.4,3.04,1348099.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,48226.0,21.1,18.21,18.19,41.2,43.9,-15.3,39.7,False,False,-1.4389,False,11.3,12.7,False,32.1,-14.5,True,False,45,12,0.85,27.14,True
49,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4396.0,1.0,script-v2.0,1.0,2026-06-19T12:18:37.270578+02:00,64.5,71.3,91,54,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 17.5%,incompleto,pendiente_confirmacion,4163.32,4396.0,4163.32 - 4396.00,4279.52,4527.1,4279.52 - 4527.10,Pérdida del soporte en 4163.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4323424.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,94965.0,12.6,2.08,11.15,17.5,17.5,2.7,41.4,False,False,97.127,False,66.1,61.0,False,4288.3,2.5,True,False,27,17,1.0,4163.32,True
50,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2298.0,1.0,script-v2.0,1.0,2026-06-19T12:18:35.200951+02:00,63.1,62.5,79,48,0,6,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 17.0%,razonable,seguimiento,2278.0,2298.0,2278.00 - 2298.00,2271.47,2352.38,2271.47 - 2352.38,Pérdida del soporte en 2278.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SSE PLC ORD 50P está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,10,0,False,,0.62,4208311.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,27716.0,21.9,2.19,13.89,17.0,17.0,1.2,38.4,False,False,33.323,False,25.3,39.6,False,2300.54,-0.1,True,False,48,17,0.93,2278.0,False
51,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1938.0,1.0,script-v2.0,1.0,2026-06-19T12:18:29.332022+02:00,62.6,63.8,83,47,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.1%,razonable,seguimiento,1906.11,1938.0,1906.11 - 1938.00,1868.18,1939.7,1868.18 - 1939.70,Pérdida del soporte en 1906.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,,1.1,7928509.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,77670.0,13.6,4.36,8.19,15.1,15.1,3.7,51.1,False,False,24.8514,False,64.6,67.7,False,1886.1,2.8,True,False,42,17,0.71,1906.11,False
52,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1412.5,1.0,script-v2.0,1.0,2026-06-19T12:19:56.626875+02:00,61.5,60.6,51,69,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.96% con caída del 18.4%,razonable,seguimiento,1355.07,1375.73,1355.07 - 1375.73,1466.88,1470.5,1466.88 - 1470.50,Pérdida del soporte en 1375.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.96,11,20,False,55.3,1.14,21112456.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5498270.0,6.2,0.47,16.16,18.4,15.8,-3.7,51.0,False,False,-18.1173,False,27.0,27.9,False,1458.24,-3.1,True,True,41,23,0.95,1375.73,True
53,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2750.0,1.0,script-v2.0,1.0,2026-06-19T12:18:37.468455+02:00,61.4,60.2,65,56,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.3% | analyst_upgrade (media): Target 3313.64 vs precio 2750.00 (+20%), recMean 1.91, recKey buy",razonable,seguimiento,2691.79,2750.0,2691.79 - 2750.00,3052.95,3087.23,3052.95 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,,2.44,2521715.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21144.0,12.9,5.41,8.36,24.3,24.3,-9.9,45.5,False,False,-95.083,False,62.9,69.0,False,3044.26,-9.7,True,False,48,17,0.77,2691.79,False
54,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4895.0,1.0,script-v2.0,1.0,2026-06-19T12:20:03.360435+02:00,59.9,63.2,92,38,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 22.6% | analyst_upgrade (media): Target 6146.15 vs precio 4895.00 (+26%), recMean 2.14, recKey buy",razonable,seguimiento,4266.91,4895.0,4266.91 - 4895.00,4719.77,5378.8,4719.77 - 5378.80,Pérdida del soporte en 4266.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.2,11,20,False,,0.53,5002291.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8003341.0,14.8,1.84,21.63,22.6,21.9,3.7,39.1,True,False,142.6528,False,39.5,41.7,False,4854.54,0.8,False,False,45,5,0.86,4266.91,False
55,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,71.42,1.0,script-v2.0,1.0,2026-06-19T12:18:03.287887+02:00,59.7,61.6,100,28,0,10,54,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.04% con caída del 12.2% | analyst_upgrade (media): Target 86.43 vs precio 71.42 (+21%), recMean 2.05, recKey buy",razonable,seguimiento,65.53,71.42,65.53 - 71.42,62.97,69.14,62.97 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa,5.04,11,20,False,58.8,0.51,5154037.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,158901.0,12.3,1.43,5.26,12.2,12.1,13.4,34.1,False,True,4.4334,False,14.3,8.1,True,63.64,12.2,False,False,48,6,1.06,65.53,False
56,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.15,1.0,script-v2.0,1.0,2026-06-19T12:20:04.829688+02:00,59.7,61.9,95,33,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 5.9%,razonable,seguimiento,72.2,73.15,72.20 - 73.15,66.09,69.43,66.09 - 69.43,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CLP HOLDINGS está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,4.37,11,20,False,76.1,0.54,3077170.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,184810.0,17.7,1.72,10.8,5.9,4.9,5.4,43.2,False,True,1.5096,False,25.7,25.5,False,70.12,4.3,False,False,53,0,1.17,72.2,True
57,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.18,1.0,script-v2.0,1.0,2026-06-19T12:17:41.627762+02:00,59.4,61.2,98,29,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 10.8%,razonable,seguimiento,17.81,18.18,17.81 - 18.18,16.9,17.33,16.90 - 17.33,Pérdida del soporte en 17.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","E.ON SE                       N está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.14,11,20,False,42.0,1.5,4024312.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47506.0,13.9,2.17,9.58,10.8,8.1,7.6,48.6,False,False,0.4924,False,58.8,66.2,False,17.0,6.9,True,False,42,12,1.07,17.81,False
