Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,112.7,1.0,script-v2.0,1.0,2026-06-21T11:44:11.386052+02:00,74.8,73.1,88,60,0,9,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.35% con caída del 24.3% | analyst_upgrade (media): Target 147.77 vs precio 112.70 (+31%), recMean 2.00, recKey buy",fuerte,seguimiento,108.73,112.7,108.73 - 112.70,113.09,126.48,113.09 - 126.48,Pérdida del soporte en 108.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHK PPT está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.35,11,20,False,49.4,0.17,5616138.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,326580.0,14.9,0.53,14.11,24.3,23.8,-0.3,27.2,False,True,3.6583,False,11.1,11.1,False,115.33,-2.3,False,False,75,5,1.32,108.73,False
27,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.61,1.0,script-v2.0,1.0,2026-06-21T11:41:45.072890+02:00,73.8,79.1,78,80,0,15,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 25.2% | analyst_upgrade (media): Target 54.79 vs precio 39.61 (+38%), recKey none",razonable,entrada_escalada,38.91,39.06,38.91 - 39.06,44.72,45.02,44.72 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.65,10,2,False,37.3,0.58,1283996.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22310.0,14.8,1.13,10.82,25.2,23.1,-11.4,60.1,False,False,-2.1125,True,92.4,95.4,False,44.56,-11.1,False,False,48,10,1.23,38.91,False
28,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,499.25,1.0,script-v2.0,1.0,2026-06-21T11:42:02.322389+02:00,73.7,69.6,100,43,0,6,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.60% con caída del 23.7%,fuerte,seguimiento,457.62,474.6,457.62 - 474.60,533.8,556.5,533.80 - 556.50,Pérdida del soporte en 457.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.6,11,20,False,59.5,0.53,603863.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,246376.0,22.8,3.67,13.24,23.7,31.9,-6.5,56.5,False,False,-15.3014,True,50.3,58.0,False,536.2,-6.9,True,True,53,33,1.48,457.62,True
29,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.14,1.0,script-v2.0,1.0,2026-06-21T11:42:05.210868+02:00,73.0,72.3,83,63,0,15,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.56% con caída del 18.7% | analyst_upgrade (media): Target 96.70 vs precio 74.14 (+30%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.39,74.14,73.39 - 74.14,77.22,77.48,77.22 - 77.48,Pérdida del soporte en 73.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","SANOFI está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.56,11,20,False,99.0,0.27,2496866.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,88737.0,18.7,1.23,8.12,18.7,26.3,-4.0,44.2,False,False,-0.6748,False,34.6,27.9,False,77.46,-4.3,True,False,58,17,1.74,73.39,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,218.41,1.0,script-v2.0,1.0,2026-06-21T11:42:57.074117+02:00,72.8,72.8,100,49,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.11% con caída del 30.9%,fuerte,seguimiento,212.45,213.98,212.45 - 213.98,239.15,268.58,239.15 - 268.58,Pérdida del soporte en 213.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.11,11,20,False,60.5,0.69,2951664.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,87306.0,20.4,13.78,13.96,30.9,31.6,-8.7,47.0,False,False,-6.8192,False,15.5,21.9,False,236.43,-7.6,True,True,50,23,1.45,213.98,True
31,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,173.55,1.0,script-v2.0,1.0,2026-06-21T11:41:59.635203+02:00,72.7,71.9,81,64,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.30% con caída del 46.4% | analyst_upgrade (media): Target 272.43 vs precio 173.55 (+57%), recMean 1.61, recKey buy",fuerte,seguimiento,168.98,173.55,168.98 - 173.55,239.85,275.23,239.85 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.3,11,20,False,79.3,0.36,719559.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79870.0,34.8,2.07,16.49,46.4,45.1,-27.6,44.6,False,False,-20.7582,True,25.5,34.0,False,238.44,-27.2,False,False,65,10,1.55,168.98,False
32,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.765,1.0,script-v2.0,1.0,2026-06-21T11:43:53.705824+02:00,72.5,71.1,62,79,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.67% con caída del 28.3%,fuerte,seguimiento,1.68,1.72,1.68 - 1.72,1.99,2.09,1.99 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.67,10,0,False,94.2,0.44,14473019.0,3926999936.0,5.24,,,34.3,,,4.2,6964.0,17.6,0.76,14.54,28.3,26.6,-11.2,57.6,False,False,-0.0852,True,80.8,80.8,False,1.97,-10.2,True,False,55,22,1.61,1.68,False
33,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,34.61,1.0,script-v2.0,1.0,2026-06-21T11:42:17.187650+02:00,72.3,72.1,86,60,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.22% con caída del 18.6%,fuerte,seguimiento,34.53,34.61,34.53 - 34.61,36.16,36.3,36.16 - 36.30,Pérdida del soporte en 34.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.22,11,18,False,46.8,1.31,2305877.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30477.0,13.7,2.06,8.54,18.6,17.3,-4.7,33.6,False,False,-0.0212,False,4.3,12.9,False,36.45,-5.0,False,False,68,5,1.73,34.53,False
34,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,88.41,1.0,script-v2.0,1.0,2026-06-21T11:42:48.556808+02:00,72.1,73.1,87,61,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.85% con caída del 36.4% | analyst_upgrade (media): Target 116.54 vs precio 88.41 (+32%), recMean 1.67, recKey buy",razonable,seguimiento,86.01,88.41,86.01 - 88.41,112.67,118.2,112.67 - 118.20,Pérdida del soporte en 86.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Abbott Laboratories está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.85,11,20,False,67.2,0.65,12658185.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,153994.0,24.8,2.96,15.45,36.4,35.8,-21.5,47.6,False,False,-8.4262,True,39.4,51.6,False,111.31,-20.6,False,False,59,10,1.64,86.01,False
35,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.52,1.0,script-v2.0,1.0,2026-06-21T11:44:14.778316+02:00,72.1,70.8,90,54,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.16% con caída del 16.8%,fuerte,seguimiento,29.94,31.52,29.94 - 31.52,30.47,32.2,30.47 - 32.20,Pérdida del soporte en 29.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.16,11,20,False,55.5,0.42,5981491.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,195871.0,13.4,1.02,9.06,16.8,14.4,3.4,43.9,True,False,0.3832,False,54.0,55.1,False,30.91,2.0,True,False,59,17,1.24,,True
36,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,70.28,1.0,script-v2.0,1.0,2026-06-21T11:41:46.962187+02:00,71.8,78.8,98,62,0,9,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.95% con caída del 16.5%,razonable,seguimiento,65.37,66.47,65.37 - 66.47,68.63,71.57,68.63 - 71.57,Pérdida del soporte en 66.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.95,11,20,False,41.5,0.18,488234.0,568999936.0,0.18,-0.1,,50.8,,,9.7,28453.0,14.3,1.39,9.04,16.5,15.4,2.4,65.6,False,False,-0.5372,True,76.1,91.1,False,68.54,2.5,False,True,30,21,1.67,66.47,True
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,65.06,1.0,script-v2.0,1.0,2026-06-21T11:41:54.935542+02:00,71.3,68.5,93,47,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.46% con caída del 18.8% | analyst_upgrade (media): Target 79.95 vs precio 65.06 (+23%), recMean 2.14, recKey buy",fuerte,seguimiento,63.23,64.14,63.23 - 64.14,68.12,69.53,68.12 - 69.53,Pérdida del soporte en 63.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.46,11,20,False,76.2,0.89,1618614.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41751.0,23.1,2.46,11.24,18.8,16.0,-6.4,52.4,False,False,-1.6681,True,65.2,73.3,False,69.43,-6.3,True,False,53,27,1.09,63.23,False
38,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,59.98,1.0,script-v2.0,1.0,2026-06-21T11:41:42.380969+02:00,71.2,73.5,57,88,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.34% con caída del 38.7% | analyst_upgrade (media): Target 80.08 vs precio 59.98 (+34%), recMean 2.61, recKey hold",razonable,seguimiento,56.98,59.98,56.98 - 59.98,79.37,83.23,79.37 - 83.23,Pérdida del soporte en 56.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 base_pattern_detected,7.34,11,20,False,38.4,1.13,1332927.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,36416.0,5.4,0.38,9.2,38.7,35.2,-24.4,20.4,False,False,-3.6329,False,7.5,8.8,False,79.38,-24.4,True,False,52,12,2.5,,False
39,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,307.5,1.0,script-v2.0,1.0,2026-06-21T11:42:22.611375+02:00,71.0,69.1,100,42,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.18% con caída del 31.3% | analyst_upgrade (media): Target 371.03 vs precio 307.50 (+21%), recMean 1.78, recKey buy",fuerte,seguimiento,287.55,297.88,287.55 - 297.88,321.46,380.38,321.46 - 380.38,Pérdida del soporte en 287.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.18,11,11,False,33.2,0.72,605187.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,54135.0,34.2,13.41,22.91,31.3,36.4,-4.3,53.2,False,False,-7.4108,True,43.8,57.7,False,316.76,-2.9,True,True,44,33,1.03,287.55,True
40,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,143.98,1.0,script-v2.0,1.0,2026-06-21T11:42:57.223856+02:00,71.0,69.6,84,57,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.92% con caída del 23.1% | analyst_upgrade (media): Target 180.69 vs precio 143.98 (+25%), recMean 2.20, recKey buy",fuerte,entrada_directa,142.28,143.98,142.28 - 143.98,152.12,159.25,152.12 - 159.25,Pérdida del soporte en 142.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Becton, Dickinson and Company está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.92,11,20,False,73.0,0.72,2802070.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,39672.0,25.1,1.64,9.12,23.1,24.7,-5.4,44.6,False,False,-2.4593,False,28.1,21.8,False,152.38,-5.5,True,False,58,17,1.44,142.28,False
