Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,59.28,1.0,script-v2.0,1.0,2026-07-02T10:47:21.897813+02:00,74.2,73.5,57,88,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.42% con caída del 39.5% | analyst_upgrade (media): Target 76.50 vs precio 59.28 (+29%), recMean 2.57, recKey hold",fuerte,seguimiento,58.76,59.28,58.76 - 59.28,78.38,83.23,78.38 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 39.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 39.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.42,11,20,False,38.4,1.13,1452895.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,35991.0,5.3,0.38,9.12,39.5,36.0,-24.4,30.4,False,True,-4.9256,False,17.7,9.6,False,78.35,-24.3,True,False,64,12,0.87,58.76,False
27,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,495.4,1.0,script-v2.0,1.0,2026-07-02T10:47:26.893048+02:00,74.1,75.2,96,57,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.84% con caída del 19.0%,fuerte,seguimiento,478.76,487.97,478.76 - 487.97,505.66,520.03,505.66 - 520.03,Pérdida del soporte en 487.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.84,11,20,False,38.3,0.22,362215.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,63392.0,9.5,1.83,,19.0,15.2,-2.0,67.3,False,False,-11.0609,True,97.9,97.3,False,505.53,-2.0,True,False,44,27,0.51,487.97,False
28,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,78.9,1.0,script-v2.0,1.0,2026-07-02T10:47:42.780866+02:00,73.9,76.9,95,61,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.92% con caída del 24.6% | analyst_upgrade (media): Target 97.71 vs precio 78.90 (+24%), recMean 1.89, recKey buy",razonable,entrada_escalada,75.79,78.07,75.79 - 78.07,79.77,88.95,79.77 - 88.95,Pérdida del soporte en 78.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SAINT GOBAIN está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.92,10,6,False,38.1,0.72,1269271.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38652.0,13.7,1.58,7.34,24.6,22.3,-1.1,54.6,False,False,-0.9598,True,38.2,49.5,False,79.36,-0.6,True,True,32,33,0.54,78.07,True
29,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.8,1.0,script-v2.0,1.0,2026-07-02T10:49:43.858202+02:00,73.9,70.2,91,52,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.65% con caída del 21.0% | analyst_upgrade (media): Target 104.44 vs precio 72.80 (+43%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,72.0,72.8,72.00 - 72.80,78.33,79.37,78.33 - 79.37,Pérdida del soporte en 72.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIA está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.65,11,16,False,38.9,0.47,36802849.0,11808999424.0,1.18,50.6,,43.9,,,14.8,750216.0,15.8,2.25,76.2,21.0,19.6,-8.3,41.1,True,False,-1.3497,False,46.9,39.8,False,79.72,-8.7,True,False,68,17,0.67,72.0,False
30,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,41.99,1.0,script-v2.0,1.0,2026-07-02T10:48:23.676597+02:00,73.8,72.3,83,63,0,10,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.74% con caída del 18.7% | analyst_upgrade (media): Target 51.90 vs precio 41.99 (+24%), recMean 2.27, recKey buy",fuerte,seguimiento,38.17,41.99,38.17 - 41.99,43.67,43.93,43.67 - 43.93,Pérdida del soporte en 38.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Verizon Communications Inc. está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.74,11,20,False,67.4,1.92,25941214.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,175332.0,10.2,1.7,7.22,18.7,17.5,-3.8,30.6,False,False,0.4663,False,7.4,12.4,False,43.89,-4.3,True,False,61,17,1.79,38.17,False
31,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,173.2,1.0,script-v2.0,1.0,2026-07-02T10:47:37.429856+02:00,73.2,71.9,81,64,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 46.5% | analyst_upgrade (media): Target 261.48 vs precio 173.20 (+51%), recMean 1.61, recKey buy",fuerte,seguimiento,168.98,173.2,168.98 - 173.20,235.77,275.23,235.77 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.31,11,20,False,79.3,0.36,725960.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79601.0,34.8,2.06,16.44,46.5,45.2,-26.5,50.1,False,True,-19.6667,True,44.5,33.5,False,233.67,-25.9,True,False,55,22,0.65,168.98,False
32,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,367.6,1.0,script-v2.0,1.0,2026-07-02T10:49:42.225863+02:00,72.9,74.9,92,60,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 21.1% | analyst_upgrade (media): Target 518.47 vs precio 367.60 (+41%), recKey none",razonable,seguimiento,349.22,367.6,349.22 - 367.60,396.1,410.82,396.10 - 410.82,Pérdida del soporte en 349.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HKEX está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.55,11,20,False,84.1,2.19,4696002.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,464658.0,24.7,8.43,6.62,21.1,18.9,-10.5,36.4,False,True,-8.4475,False,25.5,19.7,False,406.33,-9.5,True,False,50,17,0.84,,False
33,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,164.8,1.0,script-v2.0,1.0,2026-07-02T10:47:31.285228+02:00,72.6,76.1,90,64,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.18% con caída del 31.8% | analyst_upgrade (media): Target 222.68 vs precio 164.80 (+35%), recMean 1.84, recKey buy",razonable,seguimiento,157.7,164.8,157.70 - 164.80,194.27,205.53,194.27 - 205.53,Pérdida del soporte en 157.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.18,11,20,False,29.5,0.43,394681.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29065.0,14.8,1.6,8.72,31.8,30.5,-15.2,33.8,False,False,-4.7535,False,4.3,4.3,False,193.8,-15.0,True,False,50,12,0.97,157.7,False
34,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,30.74,1.0,script-v2.0,1.0,2026-07-02T10:49:41.403256+02:00,72.2,72.3,83,63,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.26% con caída del 18.8%,fuerte,seguimiento,29.2,30.74,29.20 - 30.74,30.67,32.2,30.67 - 32.20,Pérdida del soporte en 29.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.26,11,20,False,55.5,0.42,5843594.0,50215002112.0,1.84,15.7,,34.7,,,7.7,191024.0,13.0,1.0,8.83,18.8,16.6,0.2,39.0,True,True,0.141,False,28.4,19.5,False,31.16,-1.4,True,False,55,17,0.81,,False
35,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,125.97,1.0,script-v2.0,1.0,2026-07-02T10:48:51.513367+02:00,72.0,74.4,100,52,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.60% con caída del 19.9% | analyst_upgrade (media): Target 157.67 vs precio 125.97 (+25%), recMean 1.69, recKey buy",razonable,entrada_escalada,125.32,125.97,125.32 - 125.97,128.34,133.7,128.34 - 133.70,Pérdida del soporte en 125.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.6,11,12,False,43.4,0.95,7132690.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,156401.0,17.2,6.65,11.45,19.9,18.9,-1.8,47.0,False,False,-0.5159,False,63.3,67.4,False,129.44,-2.7,True,False,48,17,0.74,125.32,False
36,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,456.25,1.0,script-v2.0,1.0,2026-07-02T10:48:08.766432+02:00,71.7,62.3,74,52,0,10,100,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 25.1% | analyst_upgrade (media): Target 620.21 vs precio 456.25 (+36%), recMean 2.32, recKey buy",fuerte,seguimiento,445.48,456.25,445.48 - 456.25,485.14,517.99,485.14 - 517.99,Pérdida del soporte en 445.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BP PLC $0.25 está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BP PLC $0.25 está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,43374802.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,70492.0,28.5,1.69,3.78,25.1,25.1,-6.0,26.7,False,True,6.0598,False,8.1,3.7,True,487.37,-6.4,True,False,77,23,1.06,445.48,False
37,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,38.34,1.0,script-v2.0,1.0,2026-07-02T10:49:06.111147+02:00,71.5,72.7,69,76,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.83% con caída del 31.7%,razonable,seguimiento,33.62,36.01,33.62 - 36.01,38.56,47.71,38.56 - 47.71,Pérdida del soporte en 36.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.83,11,20,False,158.1,0.66,6748187.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20302.0,14.4,1.37,7.19,31.7,32.2,-0.6,64.9,False,False,-1.0508,True,81.5,80.1,False,38.28,0.2,True,True,35,33,0.72,36.01,True
38,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,235.73,1.0,script-v2.0,1.0,2026-07-02T10:48:29.074650+02:00,71.1,70.1,100,44,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 25.4%,fuerte,seguimiento,216.77,223.68,216.77 - 223.68,236.49,268.58,236.49 - 268.58,Pérdida del soporte en 223.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.88,11,20,False,60.5,0.69,2970232.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,94229.0,22.0,14.87,15.05,25.4,26.2,-0.3,64.8,True,False,-4.0613,True,95.2,72.0,False,233.64,0.9,True,True,41,33,0.94,223.68,True
39,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,113.2,1.0,script-v2.0,1.0,2026-07-02T10:49:38.140379+02:00,70.6,72.1,86,60,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.34% con caída del 23.9% | analyst_upgrade (media): Target 146.55 vs precio 113.20 (+29%), recMean 1.93, recKey buy",razonable,seguimiento,109.22,113.2,109.22 - 113.20,114.07,126.48,114.07 - 126.48,Pérdida del soporte en 109.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.34,11,20,False,49.4,0.17,5932955.0,83541997568.0,2.84,,,37.5,,,3.7,328029.0,14.9,0.53,14.07,23.9,23.5,-0.8,36.3,True,False,1.1948,False,29.4,28.6,False,116.54,-2.9,False,False,61,5,0.82,109.22,False
40,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,66.05,1.0,script-v2.0,1.0,2026-07-02T10:47:44.408211+02:00,70.5,74.9,100,53,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.45% con caída del 18.8% | analyst_upgrade (media): Target 86.23 vs precio 66.05 (+31%), recMean 2.00, recKey buy",razonable,seguimiento,64.72,66.05,64.72 - 66.05,63.03,69.14,63.03 - 69.14,Pérdida del soporte en 64.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.45,11,20,False,58.8,0.51,4785246.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,146838.0,11.2,1.33,4.85,18.8,17.7,4.8,25.1,False,True,2.7195,False,4.4,4.7,False,63.68,3.7,False,False,57,0,0.64,64.72,False
