Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:20.923399+02:00,51.1,47.8,67.0,31.0,0.0,7.0,61.0,44.0,17.0,858634.0,-2.28,,-84.2,20.45,23.9,601.7621,False,49.1,21.6,False,56986.94,1.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1643.77 vs 1524.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 15.5% | analyst_upgrade (media): Target 70617.65 vs precio 57990.00 (+22%), recKey none",razonable,descarte,55520.95,57990.0,55520.95 - 57990.00,56974.68,58318.5,56974.68 - 58318.50,Pérdida del soporte en 55520.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA -2.3x, dividendo 0.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","KEYENCE CORP está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA -2.3x, dividendo 0.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-04-01T09:15:55.205311+02:00,50.9,43.5,59.0,30.0,0.0,1.0,73.0,68.0,5.0,4413021.0,,43.1,,,15.2,1.0253,False,21.1,15.8,False,42.23,-0.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.06% con caída del 15.2%,fuerte,descarte,41.27,41.92,41.27 - 41.92,42.03,42.03,42.03,Pérdida del soporte en 41.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 4.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 4.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:14.794474+02:00,50.5,54.4,72.0,39.0,0.0,4.0,39.0,39.0,0.0,11426879.0,,196.4,,,16.0,420.1177,False,97.6,64.7,False,5452.22,21.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.19% con caída del 17.0%,incompleto,descarte,6456.77,6609.0,6456.77 - 6609.00,5255.45,6766.0,5255.45 - 6766.00,Pérdida del soporte en 6456.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 2.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 2.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:00.421212+02:00,50.4,40.2,45.0,36.0,0.0,6.0,81.0,64.0,17.0,266617.0,5.6,-4.6,,18.3,27.3,-3.9078,False,87.3,75.6,False,266.69,-3.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 0.97% con caída del 27.6%,fuerte,descarte,254.64,256.6,254.64 - 256.60,263.29,301.07,263.29 - 301.07,Pérdida del soporte en 254.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 27.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","KERING está un 27.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:54.087819+02:00,50.4,48.3,92.0,10.0,0.0,4.0,57.0,39.0,18.0,901223.0,1.29,7.9,,15.1,4.5,1.1023,False,91.5,93.6,False,169.7,4.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.72 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.08% con caída del 4.9%,razonable,descarte,161.85,168.36,161.85 - 168.36,159.05,169.88,159.05 - 169.88,Pérdida del soporte en 161.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIR LIQUIDE está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","AIR LIQUIDE está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:04.948572+02:00,50.4,53.6,92.0,20.0,0.0,1.0,41.0,35.0,6.0,2218011.0,4.44,6.4,0.2,11.23,2.6,3.7512,False,60.6,55.1,False,101.71,11.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 2.6%,incompleto,descarte,109.66,109.72,109.66 - 109.72,98.8,101.14,98.80 - 101.14,Pérdida del soporte en 109.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Consolidated Edison, Inc. está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-04-01T09:14:54.489554+02:00,50.2,48.3,83.0,18.0,0.0,12.0,56.0,39.0,17.0,7364991.0,2.16,-0.5,1.4,15.3,9.8,1.0346,False,58.5,41.8,False,216.09,0.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.18% con caída del 11.2%,razonable,descarte,206.62,217.49,206.62 - 217.49,208.09,213.91,208.09 - 213.91,Pérdida del soporte en 206.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","AbbVie Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:57.240822+02:00,50.1,53.1,67.0,41.0,0.0,1.0,41.0,35.0,6.0,2566161.0,4.14,21.3,,7.5,1.7,0.666,False,96.6,70.0,False,13.64,16.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.10% con caída del 1.7%,incompleto,descarte,15.02,15.11,15.02 - 15.11,13.51,13.75,13.51 - 13.75,Pérdida del soporte en 15.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:39.708225+02:00,50.0,49.1,72.0,29.0,0.0,4.0,53.0,35.0,18.0,10346511.0,1.36,0.0,15.2,8.43,4.8,2.1512,False,68.6,79.7,False,60.84,8.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.41 vs 1.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.43% con caída del 6.4%,razonable,descarte,61.96,64.71,61.96 - 64.71,59.93,60.43,59.93 - 60.43,Pérdida del soporte en 61.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Altria Group, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:40.128036+02:00,50.0,51.9,53.0,51.0,0.0,9.0,44.0,44.0,0.0,3946219.0,3.35,-7.7,0.7,7.73,20.9,2.5349,False,68.8,55.6,False,33.2,18.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.28% con caída del 20.9%,incompleto,pendiente_confirmacion,38.46,39.38,38.46 - 39.38,32.78,42.31,32.78 - 42.31,Pérdida del soporte en 38.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 20.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 20.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-04-01T09:15:57.252752+02:00,50.0,44.7,73.0,20.0,0.0,4.0,66.0,39.0,27.0,775817.0,4.8,,,8.67,11.3,-1.6705,True,95.8,68.5,False,210.69,-1.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 9.76 vs 9.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.21% con caída del 10.1%,razonable,descarte,197.34,206.71,197.34 - 206.71,197.06,210.75,197.06 - 210.75,Pérdida del soporte en 197.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:28.644844+02:00,49.9,51.5,84.0,23.0,0.0,6.0,45.0,39.0,6.0,13574905.0,1.91,-7.6,1.5,8.37,3.6,3.1404,False,89.7,70.4,False,50.61,19.8,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 3.6%,razonable,descarte,58.92,59.34,58.92 - 59.34,50.05,53.46,50.05 - 53.46,Pérdida del soporte en 59.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Bristol-Myers Squibb Company está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:47.771201+02:00,49.8,43.0,91.0,1.0,0.0,12.0,70.0,53.0,17.0,47989598.0,0.15,-8.3,0.1,24.52,12.0,1.1742,False,61.6,28.4,False,250.82,1.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 48.2% vs 47.2% (+1.0 pp) | eps_stabilization (media): EPS 2.84 vs 1.85 (Diluted EPS) | debt_reduction (alta): Deuda 90509.0M vs 98657.0M | dividend_maintained (baja): Dividendo actual 0.41% con caída del 12.1%,fuerte,descarte,241.1,253.79,241.10 - 253.79,245.33,248.21,245.33 - 248.21,Pérdida del soporte en 241.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Apple Inc. está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:07.859786+02:00,49.4,52.2,89.0,20.0,0.0,7.0,41.0,35.0,6.0,1776401.0,1.32,43.3,1.5,11.36,5.4,10.4,False,47.5,32.1,False,295.75,10.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 5.7%,incompleto,pendiente_confirmacion,321.09,323.29,321.09 - 323.29,293.82,294.38,293.82 - 294.38,Pérdida del soporte en 321.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:43.098596+02:00,49.4,48.9,75.0,26.0,0.0,4.0,51.0,45.0,6.0,1337728.0,,45.8,,,13.2,10543.3755,False,39.4,20.2,False,125931.48,17.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.33% con caída del 14.0% | analyst_upgrade (media): Target 178330.00 vs precio 148300.00 (+20%), recMean 1.40, recKey strong_buy",razonable,descarte,143733.33,148037.05,143733.33 - 148037.05,123489.66,146625.0,123489.66 - 146625.00,Pérdida del soporte en 143733.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 4.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","KBFinancialGroup está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 4.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:23.931092+02:00,49.0,50.0,90.0,15.0,0.0,9.0,46.0,28.0,18.0,6531860.0,-0.44,-0.7,,7.65,3.5,266.7289,False,86.9,80.3,False,6010.92,24.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 4.8%,razonable,descarte,6166.02,7150.0,6166.02 - 7150.00,5957.75,6689.5,5957.75 - 6689.50,Pérdida del soporte en 7150.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","TOKIO MARINE HOLDINGS INC está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
0003.HK,HK & CHINA GAS,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:31.615968+02:00,48.9,44.8,80.0,14.0,0.0,4.0,61.0,44.0,17.0,22816222.0,4.55,2.8,,17.09,8.1,0.089,False,22.6,17.2,False,7.13,0.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.91% con caída del 8.1%,razonable,descarte,6.77,7.13,6.77 - 7.13,6.6,7.09,6.60 - 7.09,Pérdida del soporte en 6.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","HK & CHINA GAS está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-04-01T09:15:52.172403+02:00,48.8,53.1,100.0,12.0,0.0,4.0,36.0,30.0,6.0,10873173.0,0.6,19.2,,10.52,9.8,2.6989,False,92.5,81.9,False,44.05,19.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.73% con caída del 11.5%,incompleto,descarte,47.53,50.92,47.53 - 50.92,43.52,50.48,43.52 - 50.48,Pérdida del soporte en 47.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:41.424557+02:00,48.8,51.4,61.0,43.0,0.0,7.0,41.0,36.0,5.0,211146660.0,,67.8,,,19.4,2.0133,False,43.7,33.2,False,90.03,2.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.07 vs 0.06 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.4% | analyst_upgrade (media): Target 112.39 vs precio 92.34 (+22%), recMean 2.11, recKey buy",incompleto,pendiente_confirmacion,86.95,92.34,86.95 - 92.34,89.73,97.41,89.73 - 97.41,Pérdida del soporte en 86.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","LLOYDS BANKING GROUP PLC ORD 10 está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:46.534725+02:00,48.6,45.2,66.0,27.0,0.0,4.0,59.0,44.0,15.0,6949195.0,7.45,4.1,0.2,32.38,28.1,-0.1012,True,89.0,82.2,False,24.28,0.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.44% con caída del 17.4% | analyst_upgrade (media): Target 31.82 vs precio 24.43 (+30%), recMean 1.75, recKey buy",razonable,descarte,22.93,24.43,22.93 - 24.43,24.31,25.15,24.31 - 25.15,Pérdida del soporte en 22.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 17.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Weyerhaeuser Company está un 17.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:25.138480+02:00,48.6,47.2,100.0,1.0,0.0,12.0,53.0,36.0,17.0,1421338.0,1.18,-0.9,-0.0,15.78,7.2,6.8149,False,24.6,19.8,False,335.44,2.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 14.9% vs 15.2% (-0.4 pp) | eps_stabilization (media): EPS 4.17 vs 3.88 (Diluted EPS) | debt_reduction (alta): Deuda 9789.0M vs 9876.0M | dividend_maintained (baja): Dividendo actual 1.77% con caída del 7.2%,razonable,descarte,339.56,343.22,339.56 - 343.22,314.25,332.15,314.25 - 332.15,Pérdida del soporte en 339.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","General Dynamics Corporation está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
