Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,15.965,1.0,script-v2.0,1.0,2026-08-23T08:30:18.063533+02:00,66.0,69.7,83,58,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.70% con caída del 15.1%,razonable,seguimiento,15.17,15.97,15.17 - 15.97,15.98,16.02,15.98 - 16.02,Pérdida del soporte en 15.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORANGE está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.7,11,20,False,50.7,1.61,4516729.0,45291001856.0,3.74,654.5,,41.1,,,14.2,42431.0,10.8,1.33,7.52,15.1,12.9,-0.4,42.0,False,False,0.1104,False,17.8,27.3,False,16.09,-0.8,True,False,38,17,0.98,,False
43,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4899.0,1.0,script-v2.0,1.0,2026-08-23T08:31:43.874824+02:00,65.8,60.4,78,45,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 26.6% | analyst_upgrade (media): Target 6155.39 vs precio 4899.00 (+26%), recMean 2.00, recKey buy",fuerte,seguimiento,4678.27,4753.78,4678.27 - 4753.78,5059.44,5673.75,5059.44 - 5673.75,Pérdida del soporte en 4678.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MITSUI & CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,11,20,False,39.5,0.64,6455217.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13884689.0,16.8,1.55,24.69,26.6,26.6,-3.2,53.9,False,True,-83.6442,True,75.7,48.3,False,5170.26,-5.2,True,False,55,27,0.85,4678.27,False
44,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.02,1.0,script-v2.0,1.0,2026-08-23T08:30:06.588704+02:00,65.5,61.7,51,71,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.01% con caída del 31.3% | analyst_upgrade (media): Target 105.31 vs precio 75.02 (+40%), recMean 2.10, recKey buy",fuerte,seguimiento,70.55,74.8,70.55 - 74.80,85.78,92.78,85.78 - 92.78,Pérdida del soporte en 70.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.01,11,20,False,50.4,1.39,995102.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37607.0,7.2,0.21,13.82,31.3,26.7,-12.5,51.9,True,False,-3.7532,True,56.2,51.1,False,85.89,-12.7,True,False,55,22,0.81,70.55,False
45,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,119.85,1.0,script-v2.0,1.0,2026-08-23T08:31:12.638534+02:00,64.8,63.5,88,42,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.62% con caída del 10.9%,razonable,seguimiento,113.86,119.85,113.86 - 119.85,114.32,122.28,114.32 - 122.28,Pérdida del soporte en 113.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.62,11,20,False,64.2,1.62,4037514.0,91532998080.0,5.51,1.5,gross,52.0,50.4,1.6,9.9,93447.0,18.0,1.74,11.32,10.9,9.3,-2.0,37.1,True,False,0.3132,False,2.9,39.6,False,122.54,-2.2,True,False,52,17,0.84,,True
46,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,33.92,1.0,script-v2.0,1.0,2026-08-23T08:31:51.979094+02:00,64.8,67.4,93,45,0,1,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.86% con caída del 10.5%,razonable,seguimiento,31.53,32.05,31.53 - 32.05,31.83,32.2,31.83 - 32.20,Pérdida del soporte en 31.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.86,11,20,False,35.7,0.75,5914633.0,56487010304.0,1.6,119.5,,35.9,,,11.1,210785.0,9.2,1.03,7.61,10.5,7.9,6.6,64.3,True,False,0.416,False,100.0,88.9,False,32.11,5.6,True,True,39,18,0.9,31.53,True
47,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.67,1.0,script-v2.0,1.0,2026-08-23T08:31:35.570547+02:00,64.6,65.8,85,49,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.90% con caída del 14.1%,razonable,seguimiento,3.59,3.67,3.59 - 3.67,3.63,3.74,3.63 - 3.74,Pérdida del soporte en 3.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.9,11,16,False,51.2,0.79,12441294.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19168.0,10.8,1.01,13.65,14.1,9.9,-1.8,37.2,False,True,0.0306,False,23.0,16.4,False,3.73,-1.7,False,False,56,5,1.27,3.59,True
48,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,81.2,1.0,script-v2.0,1.0,2026-08-23T08:30:18.978081+02:00,64.5,71.6,94,52,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 17.0% | analyst_upgrade (media): Target 97.72 vs precio 81.20 (+20%), recMean 1.94, recKey buy",incompleto,pendiente_confirmacion,77.92,79.04,77.92 - 79.04,78.36,83.16,78.36 - 83.16,Pérdida del soporte en 77.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.83,10,6,False,42.7,0.66,1049301.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,39754.0,15.1,1.56,7.89,17.0,20.0,3.6,52.0,False,False,0.7144,False,22.1,21.6,False,78.59,3.3,True,True,25,18,0.74,77.92,True
49,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.63,1.0,script-v2.0,1.0,2026-08-23T08:30:22.665788+02:00,64.5,63.3,35,88,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.68% con caída del 24.6% | analyst_upgrade (media): Target 38.01 vs precio 28.63 (+33%), recMean 2.35, recKey buy",razonable,seguimiento,26.5,27.13,26.50 - 27.13,29.07,32.27,29.07 - 32.27,Pérdida del soporte en 26.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RENAULT está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,7.68,8,4,False,67.3,3.28,1386263.0,51081000960.0,8.23,5.6,,17.9,,,5.0,8285.0,8.8,0.4,9.81,24.6,39.4,-1.5,57.6,False,False,-0.525,True,48.7,64.8,False,29.04,-1.4,True,True,35,33,0.87,26.5,True
50,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.4,1.0,script-v2.0,1.0,2026-08-23T08:31:32.978084+02:00,64.4,65.2,94,40,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.96% con caída del 13.3%,razonable,seguimiento,22.0,22.4,22.00 - 22.40,21.56,21.96,21.56 - 21.96,Pérdida del soporte en 22.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,4.96,11,20,False,53.3,0.38,3470609.0,-1653000192.0,-0.51,51.6,,18.0,,,19.3,33466.0,11.2,2.04,9.92,13.3,13.3,3.9,32.1,False,True,0.7562,False,23.9,16.6,False,21.62,3.6,False,False,62,0,1.22,22.0,True
51,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.41,1.0,script-v2.0,1.0,2026-08-23T08:30:04.845161+02:00,64.1,61.5,94,33,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.27% con caída del 14.6%,fuerte,seguimiento,16.54,17.41,16.54 - 17.41,17.33,17.62,17.33 - 17.62,Pérdida del soporte en 16.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","E.ON SE                       N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.27,11,20,False,44.2,1.53,4273725.0,38529999872.0,3.87,,gross,24.9,28.7,-3.8,15.5,45515.0,13.5,2.14,9.12,14.6,12.0,-1.2,33.6,False,True,0.2475,False,12.5,14.0,False,17.7,-1.6,True,False,55,17,0.9,,False
52,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,235.68,1.0,script-v2.0,1.0,2026-08-23T08:31:05.268832+02:00,64.0,63.6,94,37,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 29.1%,razonable,entrada_escalada,225.91,235.68,225.91 - 235.68,262.34,282.59,262.34 - 282.59,Pérdida del soporte en 225.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.87,11,20,False,59.8,1.89,10703874.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,222042.0,20.9,6.44,16.95,29.1,28.6,-10.2,50.3,False,False,-7.405,False,69.5,70.6,False,261.04,-9.7,True,False,48,17,0.71,225.91,False
53,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.35,1.0,script-v2.0,1.0,2026-08-23T08:30:55.408910+02:00,63.7,62.6,93,36,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 8.5%,razonable,seguimiento,101.03,106.35,101.03 - 106.35,98.8,105.13,98.80 - 105.13,Pérdida del soporte en 101.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,11,20,False,57.1,1.1,2424159.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39331.0,17.5,1.53,10.74,8.5,7.0,1.2,41.1,True,False,0.9654,False,27.6,52.9,False,105.76,0.6,True,False,50,17,1.01,,True
54,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,516.4,1.0,script-v2.0,1.0,2026-08-23T08:30:06.793773+02:00,63.4,63.8,99,33,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.65% con caída del 10.3%,razonable,seguimiento,501.71,503.12,501.71 - 503.12,489.26,504.49,489.26 - 504.49,Pérdida del soporte en 501.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.65,11,20,False,44.6,0.24,297508.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,64971.0,9.6,1.94,,10.3,11.6,2.4,53.3,False,True,2.6312,False,72.3,65.3,False,504.28,2.4,True,True,39,23,0.85,501.71,True
55,051910.KS,LGCHEM,ASIA,Basic Materials,Chemicals,South Korea,KRW,252500.0,1.0,script-v2.0,1.0,2026-08-23T08:31:55.734893+02:00,62.6,61.1,51,70,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 42.3% | analyst_upgrade (media): Target 406200.00 vs precio 252500.00 (+61%), recMean 1.72, recKey buy",razonable,seguimiento,247833.33,252500.0,247833.33 - 252500.00,333155.2,371875.0,333155.20 - 371875.00,Pérdida del soporte en 247833.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"LGCHEM está un 42.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LGCHEM está un 42.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.79,10,2,True,,0.74,263152.0,26000248274944.0,5.68,5.5,gross,16.8,17.6,-0.8,-5.9,19764464.0,11.6,,12.89,42.3,42.3,-24.2,41.7,False,False,-21031.5055,False,32.6,53.4,False,328996.96,-23.3,True,False,55,12,0.76,247833.33,False
56,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1171.0,1.0,script-v2.0,1.0,2026-08-23T08:30:43.083813+02:00,62.4,63.1,69,58,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.0%,razonable,seguimiento,1112.45,1171.0,1112.45 - 1171.00,1214.22,1233.95,1214.22 - 1233.95,Pérdida del soporte en 1112.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,11056868.0,44877001984.0,6.39,0.3,,100.0,,,8.4,58864.0,18.0,1.48,14.68,18.0,18.0,-5.1,40.7,False,False,-9.4148,False,2.2,19.4,False,1236.22,-5.3,True,False,43,17,1.13,,False
57,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4593.0,1.0,script-v2.0,1.0,2026-08-23T08:31:45.382905+02:00,62.1,68.5,92,48,0,1,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.48% con caída del 8.7%,incompleto,seguimiento,4233.26,4387.6,4233.26 - 4387.60,4278.05,4393.56,4278.05 - 4393.56,Pérdida del soporte en 4233.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.48,11,20,False,40.5,0.34,4195023.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3876277.0,11.6,1.12,6.38,8.7,7.3,4.5,56.0,False,True,63.9627,False,74.6,51.7,False,4401.86,4.3,True,True,25,18,0.73,4233.26,True
