Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-09-12T10:17:41.604285+02:00,42.5,37.1,76.0,3.0,0.0,1.0,59.0,41.0,18.0,79416575.0,3.18,14.7,,10.65,0.5,6.8242,False,90.6,81.5,False,217.28,13.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.56% con caída del 0.5%,razonable,descarte,228.64,234.03,228.64 - 234.03,210.88,217.37,210.88 - 217.37,Pérdida del soporte en 234.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 0.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","SOFTBANK CORP. está un 0.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:39.167541+02:00,42.2,45.7,67.0,27.0,0.0,4.0,32.0,32.0,0.0,1678087.0,,117.1,,,,2.5772,False,,,False,70.99,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.05 vs 1.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.34%,incompleto,descarte,,,,72.1,72.1,72.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SOCIETE GENERALE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, dividendo 2.3%. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","SOCIETE GENERALE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, dividendo 2.3%. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-09-12T10:17:15.265793+02:00,42.0,45.7,98.0,0.0,0.0,12.0,31.0,25.0,6.0,53863248.0,0.13,-0.4,-0.0,29.0,3.5,13.5017,False,85.9,67.7,False,285.06,16.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.33% con caída del 3.6%,incompleto,pendiente_confirmacion,303.83,317.83,303.83 - 317.83,284.54,292.88,284.54 - 292.88,Pérdida del soporte en 303.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:21.482089+02:00,42.0,45.9,55.0,38.0,0.0,9.0,30.0,30.0,0.0,2742748.0,3.29,-5.6,1.6,7.97,,2.9972,False,,,False,42.12,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23% | analyst_upgrade (media): Target 58.22 vs precio 48.17 (+21%), recMean 1.89, recKey buy",incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
INTC,Intel Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:49.871756+02:00,41.4,38.9,57.0,23.0,0.0,3.0,49.0,37.0,12.0,111358879.0,1.24,12.2,0.3,32.99,27.7,7.189,False,82.6,83.7,False,77.64,32.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 40.4% vs 39.4% (+1.0 pp),razonable,descarte,98.33,98.35,98.33 - 98.35,75.54,121.0,75.54 - 121.00,Pérdida del soporte en 98.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Intel Corporation está un 27.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Intel Corporation está un 27.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BOQ.AX,BANK QLD FPO [BOQ],ASX,1.0,script-v2.0,1.0,2026-09-12T10:17:36.724147+02:00,41.3,42.1,57.0,29.0,0.0,9.0,39.0,16.0,23.0,1679309.0,,-1.7,,,13.2,0.0322,False,53.8,58.2,False,6.37,2.4,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.41 vs 0.18 (annual_eps_fallback) | debt_reduction (alta): Deuda 16714.0M vs 17008.0M | dividend_maintained (baja): Dividendo actual 6.13% con caída del 12.8%,incompleto,pendiente_confirmacion,6.11,6.38,6.11 - 6.38,6.34,6.36,6.34 - 6.36,Pérdida del soporte en 6.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BANK QLD FPO [BOQ] está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.1%. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BANK QLD FPO [BOQ] está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.1%. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PM,Philip Morris International Inc,SP500,1.0,script-v2.0,1.0,2026-09-12T10:17:08.322012+02:00,41.2,39.0,71.0,11.0,0.0,12.0,48.0,30.0,18.0,4968168.0,2.39,-5.4,-0.0,19.03,8.0,5.6288,False,64.2,50.1,False,174.97,9.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.4% vs 68.1% (+0.4 pp) | eps_stabilization (media): EPS 1.80 vs 1.56 (Diluted EPS) | debt_reduction (alta): Deuda 49139.0M vs 51948.0M | dividend_maintained (baja): Dividendo actual 3.08% con caída del 8.0%,razonable,descarte,178.89,188.51,178.89 - 188.51,173.3,176.6,173.30 - 176.60,Pérdida del soporte en 178.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Philip Morris International Inc está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.4x, dividendo 3.1%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","Philip Morris International Inc está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.4x, dividendo 3.1%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:41.997718+02:00,40.8,40.7,77.0,9.0,0.0,4.0,41.0,35.0,6.0,7985598.0,,159.9,,,2.8,14.9388,False,53.2,43.4,False,318.22,11.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.70 vs 5.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.68% con caída del 2.8%,incompleto,descarte,341.67,351.71,341.67 - 351.71,311.52,317.5,311.52 - 317.50,Pérdida del soporte en 341.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","JP Morgan Chase & Co. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:34.062832+02:00,40.5,42.0,90.0,0.0,0.0,7.0,36.0,36.0,0.0,981489.0,0.13,30.4,0.9,17.66,,5.9342,False,,,False,187.71,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.4% vs 12.3% (+6.1 pp) | eps_stabilization (media): EPS 2.10 vs 0.74 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60%,incompleto,pendiente_confirmacion,,,,188.11,188.11,188.11,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:29.072058+02:00,40.5,49.1,64.0,36.0,0.0,1.0,15.0,15.0,0.0,4773035.0,,296.4,,,,1.7727,False,,,False,29.67,,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.87%,sin_suelo,descarte,,,,30.46,30.46,30.46,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE BANK AG              N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.9%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","DEUTSCHE BANK AG              N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.9%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:46.362907+02:00,40.5,38.0,62.0,17.0,0.0,4.0,48.0,48.0,0.0,1645115.0,4.21,67.3,,8.65,,0.164,False,,,False,32.84,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.77% | analyst_upgrade (media): Target 39.56 vs precio 31.44 (+26%), recMean 1.72, recKey buy",razonable,descarte,,,,32.01,32.01,32.01,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VEOLIA ENVIRON. está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","VEOLIA ENVIRON. está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:16.799983+02:00,40.2,40.0,64.0,19.0,0.0,4.0,41.0,41.0,0.0,135158670.0,,66.3,,,,3.8854,False,,,False,103.36,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs 0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04%,incompleto,descarte,,,,100.22,100.22,100.22,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LLOYDS BANKING GROUP PLC ORD 10 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.3%, dividendo 0.0%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.3%, dividendo 0.0%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:44.343193+02:00,40.0,44.4,70.0,22.0,0.0,4.0,27.0,15.0,12.0,11261035.0,,132.2,,,5.7,5.2746,False,77.9,88.5,False,124.01,11.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.15 vs 3.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.93% con caída del 6.2%,incompleto,descarte,128.21,134.75,128.21 - 134.75,123.01,125.77,123.01 - 125.77,Pérdida del soporte en 128.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 1.9%. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","Citigroup, Inc. está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 1.9%. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:32.967148+02:00,40.0,43.4,93.0,0.0,0.0,4.0,30.0,30.0,0.0,829690.0,1.99,36.4,,15.99,,3.2574,False,,,False,159.45,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.02%,incompleto,descarte,,,,154.92,154.92,154.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIR LIQUIDE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.0x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: descarte.","AIR LIQUIDE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.0x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:53.203937+02:00,40.0,37.4,71.0,8.0,0.0,7.0,48.0,36.0,12.0,1119178.0,2.64,22.6,,18.07,,-0.1282,False,,,False,29.71,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.76% | analyst_upgrade (media): Target 47.15 vs precio 29.02 (+62%), recKey none",razonable,descarte,,,,35.02,35.02,35.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","RELX está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-09-12T10:18:07.640629+02:00,40.0,46.3,74.0,22.0,0.0,1.0,21.0,21.0,0.0,3312285.0,,21.5,,,6.7,1.548,False,38.4,38.4,False,37.48,10.1,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.27% con caída del 8.6%,sin_suelo,descarte,40.11,41.26,40.11 - 41.26,37.25,38.38,37.25 - 38.38,Pérdida del soporte en 40.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.3%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","UOB está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.3%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:57.670364+02:00,39.9,46.9,97.0,3.0,0.0,4.0,19.0,19.0,0.0,2195562.0,4.18,4.8,,12.97,,2.5029,False,,,False,37.65,,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.64%,sin_suelo,descarte,,,,38.66,38.66,38.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GENERALI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 4.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","GENERALI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 4.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-09-12T10:17:30.763756+02:00,39.8,41.1,88.0,0.0,0.0,1.0,36.0,30.0,6.0,2860160.0,0.96,5.2,,13.79,14.4,0.631,False,97.8,70.1,False,16.92,15.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.52% con caída del 7.5%,incompleto,descarte,18.07,18.65,18.07 - 18.65,16.86,18.03,16.86 - 18.03,Pérdida del soporte en 18.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","SUNCORP FPO [SUN] está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:58.737910+02:00,39.8,37.0,61.0,16.0,0.0,4.0,48.0,48.0,0.0,6231936.0,6.2,17.9,-29.3,12.29,,-0.08,False,,,False,6.01,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 110.4% vs 77.6% (+32.8 pp) | dividend_maintained (baja): Dividendo actual 5.45%,razonable,descarte,,,,5.84,5.84,5.84,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SNAM está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.4%, deuda neta/EBITDA 6.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SNAM está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.4%, deuda neta/EBITDA 6.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-09-12T10:17:45.157079+02:00,39.6,37.8,73.0,7.0,0.0,4.0,45.0,45.0,0.0,632417.0,-2.33,,,27.74,13.6,3878.8517,False,23.4,12.2,False,68797.04,10.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.72% con caída del 13.6% | analyst_upgrade (media): Target 97866.66 vs precio 76000.00 (+29%), recMean 1.47, recKey strong_buy",razonable,descarte,73615.0,76000.0,73615.00 - 76000.00,67578.57,74732.0,67578.57 - 74732.00,Pérdida del soporte en 73615.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 13.6% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","KEYENCE CORP está un 13.6% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-09-12T10:17:53.636975+02:00,39.1,43.1,73.0,17.0,0.0,4.0,27.0,21.0,6.0,13031328.0,,723.2,,,3.7,9.4668,False,49.5,64.5,False,140.21,16.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.59% con caída del 3.8%,incompleto,descarte,159.3,160.84,159.30 - 160.84,137.9,144.24,137.90 - 144.24,Pérdida del soporte en 159.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, dividendo 3.6%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, dividendo 3.6%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:26.460945+02:00,39.0,36.6,51.0,24.0,0.0,10.0,46.0,24.0,22.0,1060299.0,11.1,43.9,-2.5,13.98,,-2.2056,True,,,False,84.85,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.48% | analyst_upgrade (media): Target 104.79 vs precio 81.18 (+29%), recMean 2.10, recKey buy",razonable,descarte,,,,92.78,92.78,92.78,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","VOLKSWAGEN AG                 V está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:47.276786+02:00,39.0,33.1,48.0,20.0,0.0,7.0,57.0,57.0,0.0,2471438.0,9.68,30.7,,-49.81,,-0.1944,False,,,False,2.04,,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.94 vs 0.75 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.62% | analyst_upgrade (media): Target 2.19 vs precio 1.53 (+44%), recMean 2.43, recKey buy",razonable,descarte,,,,2.73,2.73,2.73,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VIVENDI SE está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.3%, deuda neta/EBITDA 9.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","VIVENDI SE está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.3%, deuda neta/EBITDA 9.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
