Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.785,1.0,script-v2.0,1.0,2026-06-27T10:32:06.627372+02:00,68.0,66.3,62,70,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.60% con caída del 27.4%,fuerte,seguimiento,1.68,1.72,1.68 - 1.72,1.97,2.09,1.97 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.6,10,0,False,94.2,0.44,14498852.0,3926999936.0,5.24,,,34.3,,,4.2,7043.0,17.8,0.77,14.65,27.4,25.8,-9.6,59.9,False,False,-0.0761,True,87.7,76.6,False,1.95,-8.6,True,False,46,27,1.17,1.68,True
42,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.28,1.0,script-v2.0,1.0,2026-06-27T10:29:46.280514+02:00,67.8,67.7,57,77,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.08% con caída del 31.9% | analyst_upgrade (media): Target 110.45 vs precio 74.28 (+49%), recMean 2.14, recKey buy",razonable,seguimiento,70.57,74.28,70.57 - 74.28,88.49,92.78,88.49 - 92.78,Pérdida del soporte en 70.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,7.08,11,20,False,52.1,1.37,904354.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,37236.0,6.1,0.21,11.79,31.9,27.4,-16.1,30.0,False,False,-2.9434,False,1.7,0.6,True,88.41,-16.0,True,False,50,18,0.99,,False
43,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.43,1.0,script-v2.0,1.0,2026-06-27T10:32:40.027605+02:00,67.2,71.0,95,50,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 15.9% | analyst_upgrade (media): Target 5.32 vs precio 4.43 (+20%), recMean 1.56, recKey buy",razonable,seguimiento,4.21,4.43,4.21 - 4.43,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,10,0,False,39.0,0.41,38959006.0,8208299520.0,2.4,2.5,,25.2,,,20.5,72514.0,13.0,2.65,23.73,15.9,15.9,-3.6,50.8,False,False,-0.0515,False,84.8,83.4,False,4.61,-3.9,True,False,39,17,0.64,,False
44,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2780.0,1.0,script-v2.0,1.0,2026-06-27T10:30:48.644939+02:00,67.0,60.7,66,56,0,1,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.5%,fuerte,seguimiento,2697.63,2776.68,2697.63 - 2776.68,3044.05,3087.23,3044.05 - 3087.23,Pérdida del soporte en 2697.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2676170.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21329.0,13.1,5.47,8.31,23.5,23.4,-8.7,50.6,False,False,-93.6798,True,51.3,53.0,False,3036.27,-8.4,True,False,59,27,2.24,2697.63,False
45,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,68.36,1.0,script-v2.0,1.0,2026-06-27T10:30:08.592222+02:00,66.2,70.7,100,45,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.27% con caída del 16.0% | analyst_upgrade (media): Target 86.87 vs precio 68.36 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,65.53,68.36,65.53 - 68.36,63.46,69.14,63.46 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.27,11,20,False,58.8,0.51,5005648.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,151974.0,11.5,1.37,4.99,16.0,15.9,7.7,25.7,False,True,3.5688,False,1.5,5.0,False,64.11,6.6,False,False,53,0,0.76,65.53,False
46,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.46,1.0,script-v2.0,1.0,2026-06-27T10:32:08.846965+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 23.8%,fuerte,seguimiento,10.2,10.46,10.20 - 10.46,10.93,11.67,10.93 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.74,11,20,False,79.8,,1422670.0,6748000256.0,,-16.1,,0.0,,,-1.2,5898.0,12.3,0.89,,23.8,19.8,-4.3,49.6,False,False,-0.1502,True,60.7,61.1,False,10.86,-3.7,True,False,53,27,1.02,10.2,False
47,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,322.15,1.0,script-v2.0,1.0,2026-06-27T10:30:25.283363+02:00,66.0,65.3,100,35,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.12% con caída del 28.0%,razonable,seguimiento,285.68,298.94,285.68 - 298.94,318.89,380.38,318.89 - 380.38,Pérdida del soporte en 285.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.12,11,11,False,33.2,0.72,597358.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,56697.0,35.8,14.05,23.98,28.0,33.4,1.0,61.9,True,False,-5.0368,True,95.6,64.0,False,314.74,2.4,True,True,35,33,0.86,285.68,True
48,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,469.4,1.0,script-v2.0,1.0,2026-06-27T10:30:37.952531+02:00,65.8,61.7,74,51,0,10,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 23.0% | analyst_upgrade (media): Target 639.10 vs precio 469.40 (+36%), recMean 2.32, recKey buy",fuerte,seguimiento,445.48,469.4,445.48 - 469.40,484.31,517.99,484.31 - 517.99,Pérdida del soporte en 445.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BP PLC $0.25 está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,45387849.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,72524.0,29.3,1.72,3.84,23.0,23.0,-3.1,28.7,False,False,12.3951,False,0.0,3.8,False,487.1,-3.6,True,False,61,17,1.32,445.48,False
49,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,144.3,1.0,script-v2.0,1.0,2026-06-27T10:32:12.524361+02:00,65.5,62.1,77,49,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 13.7%,fuerte,seguimiento,137.09,144.3,137.09 - 144.30,142.12,152.24,142.12 - 152.24,Pérdida del soporte en 137.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NTT INC está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,11,20,False,42.0,1.66,226059762.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,11749429.0,11.4,1.21,7.79,13.7,10.7,-5.2,39.8,False,True,-1.6803,False,20.5,21.7,False,152.11,-5.1,True,False,59,17,0.82,,False
50,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4692.0,1.0,script-v2.0,1.0,2026-06-27T10:32:23.710259+02:00,64.9,69.3,97,45,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 25.9% | analyst_upgrade (media): Target 6146.15 vs precio 4692.00 (+31%), recMean 2.14, recKey buy",razonable,seguimiento,4457.4,4692.0,4457.40 - 4692.00,4756.85,5378.8,4756.85 - 5378.80,Pérdida del soporte en 4457.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MARUBENI CORP está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.45,11,20,False,32.6,0.53,4963333.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7671435.0,14.2,1.76,20.82,25.9,25.1,-1.4,35.4,False,True,83.9792,False,20.2,11.3,False,4883.54,-3.9,False,False,47,5,1.14,,False
51,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,18.36,1.0,script-v2.0,1.0,2026-06-27T10:30:30.987907+02:00,64.2,63.2,100,31,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.59% con caída del 17.5% | analyst_upgrade (media): Target 22.11 vs precio 18.36 (+20%), recMean 2.28, recKey buy",razonable,entrada_escalada,18.15,18.36,18.15 - 18.36,17.55,18.92,17.55 - 18.92,Pérdida del soporte en 18.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","GALP ENERGIA-NOM está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.59,11,20,False,63.0,0.87,2326637.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,14800.0,17.8,3.23,6.3,17.5,16.1,4.6,42.2,False,True,0.4835,False,10.5,11.3,False,17.59,4.4,True,False,55,12,0.78,18.15,False
52,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2681.0,1.0,script-v2.0,1.0,2026-06-27T10:32:12.923846+02:00,64.2,63.3,99,32,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 161.81 (annual_eps_fallback) | debt_reduction (alta): Deuda 5378069.2M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 3.13% con caída del 5.2%,razonable,seguimiento,2577.06,2655.74,2577.06 - 2655.74,2402.95,2588.01,2402.95 - 2588.01,Pérdida del soporte en 2577.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 5.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","KDDI CORPORATION está un 5.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.13,11,20,False,43.6,0.96,9748019.0,4259207184384.0,2.44,-0.4,,42.7,,,14.0,10206777.0,14.6,2.01,8.57,5.2,4.7,3.6,49.1,False,True,35.4136,False,35.4,33.0,False,2603.02,3.0,True,True,44,23,1.01,2577.06,True
53,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.96,1.0,script-v2.0,1.0,2026-06-27T10:32:04.264044+02:00,63.3,61.1,83,42,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 16.5%,fuerte,seguimiento,10.57,10.96,10.57 - 10.96,11.16,11.61,11.16 - 11.61,Pérdida del soporte en 10.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.47,9,8,False,101.4,0.48,3909481.0,3991999936.0,3.01,,,20.2,,,10.2,18881.0,18.6,1.94,17.23,16.5,14.6,-5.6,48.6,False,False,-0.173,False,59.0,46.5,False,11.59,-5.4,True,False,53,17,1.08,10.57,False
54,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7168.0,1.0,script-v2.0,1.0,2026-06-27T10:30:42.783730+02:00,62.7,71.5,95,51,0,1,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.4%,incompleto,seguimiento,6711.91,7168.0,6711.91 - 7168.00,6410.38,7749.45,6410.38 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: seguimiento.",🟡 MACD convergiendo,0.04,11,20,False,60.5,0.35,2687475.0,14327999488.0,0.71,0.5,,28.1,,,16.4,116570.0,15.5,2.5,6.69,21.4,21.4,11.8,37.2,False,True,411.2973,False,56.3,41.3,False,6475.7,10.7,False,False,36,0,1.09,6711.91,True
55,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,22.72,1.0,script-v2.0,1.0,2026-06-27T10:30:56.093541+02:00,61.9,61.8,89,38,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 60.1% vs 55.7% (+4.4 pp) | eps_stabilization (media): EPS 0.54 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.89% | analyst_upgrade (media): Target 30.25 vs precio 22.72 (+33%), recMean 1.92, recKey buy",razonable,seguimiento,,,,25.32,25.32,25.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AT&T Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AT&T Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD,4.89,11,20,False,37.4,1.25,43094603.0,147786995712.0,3.33,3.0,gross,59.4,59.5,-0.1,18.4,157866.0,7.6,1.44,7.29,,,,38.0,True,False,-0.8528,False,,,False,25.42,,False,False,62,0,1.07,,False
56,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.07,1.0,script-v2.0,1.0,2026-06-27T10:30:12.001878+02:00,61.0,61.7,27,92,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.44% con caída del 37.8% | analyst_upgrade (media): Target 39.63 vs precio 26.07 (+52%), recMean 2.30, recKey buy",razonable,seguimiento,24.97,26.07,24.97 - 26.07,30.09,35.62,30.09 - 35.62,Pérdida del soporte en 24.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RENAULT está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,8.44,8,4,False,68.0,3.16,1363354.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7556.0,3.6,0.34,9.75,37.8,44.8,-13.4,39.3,False,False,-1.0225,False,8.2,8.4,False,30.05,-13.2,True,False,47,12,0.98,24.97,False
