Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.7,1.0,script-v2.0,1.0,2026-05-09T09:51:48.400938+02:00,73.7,71.6,62,80,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.29% con caída del 30.9% | analyst_upgrade (media): Target 2.07 vs precio 1.70 (+22%), recMean 2.20, recKey buy",fuerte,seguimiento,1.61,1.7,1.61 - 1.70,2.07,2.09,2.07 - 2.09,Pérdida del soporte en 1.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,5.29,10,0,False,94.2,0.44,15130422.0,3926999936.0,5.24,,,34.3,,,4.2,6708.0,17.0,0.73,14.2,30.9,29.3,-17.8,39.3,True,False,-0.1078,False,9.5,29.6,False,2.05,-17.1,True,False,68,12,0.84,,False
28,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2730.5,1.0,script-v2.0,1.0,2026-05-09T09:50:27.066301+02:00,73.3,73.4,83,65,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.4% | analyst_upgrade (media): Target 3318.18 vs precio 2730.50 (+22%), recMean 1.91, recKey buy",fuerte,seguimiento,2721.5,2745.5,2721.50 - 2745.50,3087.23,3089.43,3087.23 - 3089.43,Pérdida del soporte en 2721.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2758054.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21130.0,11.0,4.55,7.79,24.4,24.4,-11.1,35.0,True,False,-69.6515,False,21.9,46.4,False,3095.12,-11.3,True,False,61,12,0.6,2721.5,False
29,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,171.4,1.0,script-v2.0,1.0,2026-05-09T09:49:40.584223+02:00,73.2,71.9,81,64,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 47.1% | analyst_upgrade (media): Target 291.00 vs precio 171.40 (+70%), recMean 1.55, recKey buy",fuerte,seguimiento,168.65,171.4,168.65 - 171.40,251.78,275.23,251.78 - 275.23,Pérdida del soporte en 168.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 47.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 47.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.33,11,20,False,79.3,0.36,790307.0,10854000128.0,1.95,2.5,,59.7,,,6.1,78716.0,34.3,2.04,16.31,47.1,45.8,-31.9,33.8,False,True,-23.0656,False,7.3,14.4,False,250.65,-31.6,False,False,77,0,1.0,168.65,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,212.995,1.0,script-v2.0,1.0,2026-05-09T09:50:42.777365+02:00,72.8,78.1,100,59,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.19% con caída del 35.4%,razonable,seguimiento,202.21,206.48,202.21 - 206.48,251.58,280.44,251.58 - 280.44,Pérdida del soporte en 202.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.19,11,20,False,60.5,0.69,3753024.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,85141.0,19.9,13.44,13.61,35.4,33.8,-15.3,57.8,False,False,-16.2692,True,83.6,76.4,False,249.06,-14.5,True,False,35,22,0.93,202.21,False
31,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1269.0,1.0,script-v2.0,1.0,2026-05-09T09:51:58.433289+02:00,72.7,75.6,66,84,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 26.6%,razonable,seguimiento,1243.04,1269.0,1243.04 - 1269.00,1470.5,1483.28,1470.50 - 1483.28,Pérdida del soporte en 1243.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.52,11,20,False,55.3,1.06,22198329.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,4939648.0,10.2,0.4,11.98,26.6,25.0,-14.4,41.2,False,False,-65.2632,False,25.2,18.0,False,1480.55,-14.3,True,False,52,12,1.17,1243.04,False
32,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.165,1.0,script-v2.0,1.0,2026-05-09T09:49:29.817183+02:00,72.5,69.4,63,75,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.68% con caída del 20.7%,fuerte,seguimiento,26.24,27.01,26.24 - 27.01,29.12,30.03,29.12 - 30.03,Pérdida del soporte en 26.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.68,7,0,False,21.5,,6893805.0,-103055032320.0,,216.1,,0.0,,,8.7,51971.0,8.6,0.66,,20.7,20.7,-9.5,50.4,False,True,-0.8349,True,49.0,45.9,False,30.04,-9.6,True,False,55,27,0.93,26.24,False
33,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,149.43,1.0,script-v2.0,1.0,2026-05-09T09:50:42.998190+02:00,72.5,68.6,83,56,0,9,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 17279.0M vs 19181.0M | dividend_maintained (baja): Dividendo actual 2.81% con caída del 20.2% | analyst_upgrade (media): Target 188.79 vs precio 149.43 (+26%), recMean 2.19, recKey buy",fuerte,seguimiento,141.96,149.43,141.96 - 149.43,153.13,159.25,153.13 - 159.25,Pérdida del soporte en 141.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Becton, Dickinson and Company está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,2.81,11,20,False,73.0,0.72,2968280.0,16463000576.0,2.54,-9.9,gross,48.6,46.0,2.6,6.7,41174.0,26.1,1.74,9.01,20.2,22.4,-2.4,44.9,True,False,-0.3423,False,38.7,37.0,False,153.86,-2.9,False,False,79,5,1.45,,False
34,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,61.9,1.0,script-v2.0,1.0,2026-05-09T09:49:56.740072+02:00,72.0,62.7,67,59,0,7,100,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.07% con caída del 62.2% | analyst_upgrade (media): Target 110.54 vs precio 61.90 (+79%), recMean 1.57, recKey buy",fuerte,seguimiento,60.61,61.9,60.61 - 61.90,90.49,139.1,90.49 - 139.10,Pérdida del soporte en 60.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 62.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","WOLTERS KLUWER está un 62.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.07,10,0,False,43.1,6.23,1264833.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13754.0,11.0,17.55,9.32,62.2,65.2,-31.6,38.5,True,False,-9.962,False,23.3,23.5,False,88.31,-29.9,True,False,88,12,1.79,60.61,True
35,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,84.32,1.0,script-v2.0,1.0,2026-05-09T09:50:33.475145+02:00,72.0,75.3,87,65,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.99% con caída del 39.4% | analyst_upgrade (media): Target 118.64 vs precio 84.32 (+41%), recMean 1.68, recKey buy",razonable,seguimiento,80.1,84.32,80.10 - 84.32,118.2,118.36,118.20 - 118.36,Pérdida del soporte en 80.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.99,11,20,False,67.2,0.65,11737320.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,146870.0,23.6,2.82,14.85,39.4,38.8,-28.8,23.4,False,False,-8.7647,False,2.0,3.7,False,117.82,-28.4,True,False,50,12,0.87,,False
36,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,215000.0,1.0,script-v2.0,1.0,2026-05-09T09:52:16.684813+02:00,72.0,67.3,54,79,0,15,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.22% con caída del 27.1% | analyst_upgrade (media): Target 299153.84 vs precio 215000.00 (+39%), recMean 1.59, recKey buy",fuerte,entrada_directa,211083.33,215000.0,211083.33 - 215000.00,236521.42,250750.0,236521.42 - 250750.00,Pérdida del soporte en 211083.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 27.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","NAVER está un 27.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.22,10,2,False,8.8,5.32,860182.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,32139236.0,14.3,,7.77,27.1,26.4,-9.1,52.3,False,False,-8137.2818,True,41.9,20.7,False,236957.03,-9.3,True,False,59,27,1.42,211083.33,False
37,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2300.0,1.0,script-v2.0,1.0,2026-05-09T09:51:55.733158+02:00,71.3,75.5,100,54,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.48% con caída del 15.3%,razonable,seguimiento,2283.11,2300.0,2283.11 - 2300.00,1971.48,2309.45,1971.48 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTELLAS PHARMA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.48,11,20,False,48.1,0.31,6486933.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4120432.0,14.2,2.25,7.67,15.3,15.3,16.7,38.0,False,True,143.7369,False,30.3,23.3,False,2034.4,13.1,False,False,59,0,1.67,2283.11,False
38,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.4,1.0,script-v2.0,1.0,2026-05-09T09:49:24.171852+02:00,70.9,70.2,83,59,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.65% con caída del 20.4% | analyst_upgrade (media): Target 38.29 vs precio 27.40 (+40%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,26.42,27.4,26.42 - 27.40,28.71,29.27,28.71 - 29.27,Pérdida del soporte en 26.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.65,11,20,False,45.7,1.59,8108302.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,132562.0,13.9,2.13,7.17,20.4,18.9,-4.6,39.0,True,False,0.0577,False,27.7,35.1,False,28.62,-4.3,False,False,68,5,0.81,26.42,False
39,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.28,1.0,script-v2.0,1.0,2026-05-09T09:51:44.846631+02:00,70.5,74.7,96,56,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.26% con caída del 20.7%,razonable,seguimiento,6.66,7.21,6.66 - 7.21,7.7,7.8,7.70 - 7.80,Pérdida del soporte en 6.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.26,11,20,False,67.4,0.42,7180836.0,1885000064.0,0.95,,,16.4,,,15.7,17109.0,15.8,2.36,9.83,20.7,17.9,-5.4,45.2,False,False,-0.1046,False,18.5,55.6,False,7.67,-5.0,True,True,35,23,1.2,6.66,True
40,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.31,1.0,script-v2.0,1.0,2026-05-09T09:52:21.689097+02:00,70.3,69.7,82,59,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.55% con caída del 17.3%,fuerte,seguimiento,5.99,6.31,5.99 - 6.31,6.49,6.52,6.49 - 6.52,Pérdida del soporte en 5.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.55,8,0,False,92.6,0.68,8524580.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,19901.0,16.6,1.27,6.65,17.3,12.4,-3.2,36.0,False,True,-0.0216,False,25.6,24.9,False,6.51,-3.1,True,False,55,17,1.22,,False
41,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,415.12,1.0,script-v2.0,1.0,2026-05-09T09:51:27.561804+02:00,69.5,68.6,91,49,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.88% con caída del 25.3% | analyst_upgrade (media): Target 562.07 vs precio 415.12 (+35%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.15,398.39,398.15 - 398.39,464.37,472.13,464.37 - 472.13,Pérdida del soporte en 398.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.88,11,20,False,20.7,0.3,34383803.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3083692.0,24.8,7.44,16.97,25.3,24.8,-10.6,53.9,False,False,-17.643,True,47.9,52.1,False,459.95,-9.7,True,True,39,33,0.92,398.39,True
