Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:15.833546+02:00,50.1,53.8,89.0,23.0,0.0,9.0,39.0,21.0,18.0,26255679.0,3.76,-1.1,0.1,7.83,2.3,1.3605,False,43.6,63.3,False,45.33,9.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.69% con caída del 3.8%,incompleto,pendiente_confirmacion,46.5,49.12,46.50 - 49.12,43.93,44.78,43.93 - 44.78,Pérdida del soporte en 49.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:24:56.714295+02:00,50.1,59.1,97.0,26.0,0.0,9.0,23.0,23.0,0.0,239103.0,-1.5,-2.1,,6.22,6.1,13.1574,False,19.0,25.3,False,561.89,4.6,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | debt_reduction (alta): Deuda 15358.0M vs 15681.0M | dividend_maintained (baja): Dividendo actual 5.11% con caída del 6.1%,sin_suelo,descarte,538.53,587.6,538.53 - 587.60,532.1,560.3,532.10 - 560.30,Pérdida del soporte en 538.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","ZURICH INSURANCE N está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:25:02.042565+02:00,50.1,51.8,63.0,42.0,0.0,4.0,45.0,45.0,0.0,39324220.0,,471.7,,,9.4,17.0432,False,44.5,53.6,False,466.55,4.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.17 vs 0.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 9.4%,razonable,descarte,440.93,487.55,440.93 - 487.55,457.55,465.36,457.55 - 465.36,Pérdida del soporte en 440.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:38.954379+02:00,49.9,44.9,95.0,1.0,0.0,12.0,65.0,48.0,17.0,4778835.0,1.92,-0.2,-0.0,18.78,12.7,6.5767,False,3.2,4.0,False,193.72,2.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.48% con caída del 12.9%,razonable,descarte,182.1,197.55,182.10 - 197.55,192.07,192.85,192.07 - 192.85,Pérdida del soporte en 182.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","RTX Corporation está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-09-10T12:26:03.290463+02:00,49.5,48.3,100.0,3.0,0.0,4.0,53.0,35.0,18.0,7863661.0,0.33,1.4,,11.48,5.7,3.2529,False,27.6,29.1,False,54.22,17.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.93 vs 1.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 7.8%,razonable,descarte,60.83,61.97,60.83 - 61.97,53.84,58.45,53.84 - 58.45,Pérdida del soporte en 61.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-09-10T12:26:09.058883+02:00,49.5,52.0,100.0,10.0,0.0,6.0,42.0,30.0,12.0,1219317.0,0.58,-3.3,,13.58,9.4,4.9292,False,23.6,42.8,False,162.27,7.5,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.84% con caída del 10.9%,incompleto,pendiente_confirmacion,168.08,168.96,168.08 - 168.96,161.14,166.46,161.14 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RIO TINTO FPO [RIO] está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:24:48.080777+02:00,49.5,51.0,83.0,23.0,0.0,6.0,45.0,33.0,12.0,1386029.0,-0.85,-5.6,4.6,8.33,10.8,0.4679,False,95.1,93.3,False,22.76,9.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 447.0M vs 473.5M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 10.8%,razonable,descarte,23.57,23.99,23.57 - 23.99,22.58,23.65,22.58 - 23.65,Pérdida del soporte en 23.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","TENARIS está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-10T12:26:00.574418+02:00,49.2,41.7,71.0,16.0,0.0,4.0,72.0,44.0,28.0,18158843.0,0.2,29.4,-0.0,15.39,17.6,-6.5066,True,96.5,93.4,False,619.63,5.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 81.4% vs 81.9% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 0.32% con caída del 17.3%,fuerte,descarte,598.58,650.75,598.58 - 650.75,622.02,672.18,622.02 - 672.18,Pérdida del soporte en 650.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Meta Platforms, Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.8%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Meta Platforms, Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.8%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:50.662387+02:00,48.8,49.7,94.0,11.0,0.0,4.0,46.0,41.0,5.0,1002762.0,2.89,1.5,1.9,19.23,14.6,4.8227,False,2.3,11.1,False,297.32,-0.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 72.1% vs 72.1% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.07% con caída del 12.2%,razonable,descarte,261.06,294.6,261.06 - 294.60,285.22,294.87,285.22 - 294.87,Pérdida del soporte en 261.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.9%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Public Storage está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.9%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:19.483482+02:00,48.7,44.9,78.0,16.0,0.0,7.0,60.0,55.0,5.0,1319108.0,1.84,6.0,0.0,17.49,12.6,4.666,False,2.0,10.4,False,266.28,-0.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 44.1% vs 43.8% (+0.3 pp) | eps_stabilization (media): EPS 2.84 vs 2.66 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 12.9%,razonable,descarte,257.53,263.99,257.53 - 263.99,257.69,265.02,257.69 - 265.02,Pérdida del soporte en 257.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.6%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","Illinois Tool Works Inc. está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.6%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:24:13.070953+02:00,48.6,49.2,94.0,10.0,0.0,12.0,47.0,35.0,12.0,967251.0,3.12,-7.8,-0.0,20.02,9.7,8.8555,False,6.8,12.5,False,253.74,3.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.9% vs 38.9% (+2.0 pp) | eps_stabilization (media): EPS 2.91 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 49924.0M vs 54161.0M | dividend_maintained (baja): Dividendo actual 2.03% con caída del 9.7%,razonable,descarte,240.2,263.55,240.20 - 263.55,247.94,252.64,247.94 - 252.64,Pérdida del soporte en 240.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: descarte.","SIEMENS AG                    N está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-09-10T12:26:12.251695+02:00,48.5,48.7,86.0,16.0,0.0,6.0,48.0,30.0,18.0,4920222.0,1.15,-0.4,,9.74,5.8,1.149,False,76.1,71.6,False,28.78,14.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 13668.0M vs 13722.0M | dividend_maintained (baja): Dividendo actual 4.95% con caída del 8.1%,razonable,descarte,29.58,31.07,29.58 - 31.07,28.52,30.45,28.52 - 30.45,Pérdida del soporte en 29.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:21.584446+02:00,48.5,51.6,82.0,25.0,0.0,12.0,39.0,21.0,18.0,2102661.0,2.63,-2.7,0.5,10.63,,8.4393,False,21.1,19.3,False,159.24,12.9,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.34% con caída del 6.9%,incompleto,pendiente_confirmacion,169.98,179.66,169.98 - 179.66,157.99,164.11,157.99 - 164.11,Pérdida del soporte en 179.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:42.148701+02:00,48.5,51.7,88.0,20.0,0.0,12.0,39.0,21.0,18.0,11314001.0,1.8,-3.0,1.5,8.75,6.2,2.908,False,3.8,20.2,False,58.38,10.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.91% con caída del 6.2%,incompleto,pendiente_confirmacion,62.81,63.13,62.81 - 63.13,57.5,58.34,57.50 - 58.34,Pérdida del soporte en 62.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:24:50.486756+02:00,48.4,36.3,48.0,26.0,0.0,4.0,85.0,68.0,17.0,316682.0,3.17,1.8,-0.0,7.89,22.3,0.1134,False,32.5,51.1,False,25.6,0.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.36 vs 0.24 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.46% con caída del 14.0%,fuerte,descarte,25.47,25.68,25.47 - 25.68,25.38,25.59,25.38 - 25.59,Pérdida del soporte en 25.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 14.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SOLVAY está un 14.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:24:34.446507+02:00,48.4,50.9,69.0,35.0,0.0,4.0,41.0,41.0,0.0,4560382.0,,101.4,,,9.0,0.7714,False,36.7,33.0,False,16.97,9.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.59 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.15% con caída del 9.0%,incompleto,descarte,18.25,18.56,18.25 - 18.56,16.91,17.34,16.91 - 17.34,Pérdida del soporte en 18.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 9.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CREDIT AGRICOLE está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 9.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:31.036886+02:00,48.4,52.5,100.0,11.0,0.0,9.0,36.0,36.0,0.0,5318558.0,1.57,-5.9,0.2,15.07,35.0,15.7405,False,52.7,62.6,False,353.32,11.2,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73328.0M vs 77917.0M | dividend_maintained (baja): Dividendo actual 2.36% con caída del 14.9% | analyst_upgrade (media): Target 475.23 vs precio 393.06 (+21%), recMean 1.56, recKey buy",incompleto,pendiente_confirmacion,351.59,393.06,351.59 - 393.06,350.06,392.38,350.06 - 392.38,Pérdida del soporte en 351.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:48.057462+02:00,48.2,43.6,66.0,24.0,0.0,7.0,62.0,45.0,17.0,5567750.0,5.74,3.8,0.2,16.8,9.7,0.4024,False,1.9,8.0,False,61.0,-1.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 92.1% vs 91.9% (+0.2 pp) | eps_stabilization (media): EPS 0.37 vs 0.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.42% con caída del 11.5%,razonable,descarte,57.1,60.11,57.10 - 60.11,57.75,60.6,57.75 - 60.60,Pérdida del soporte en 57.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Realty Income Corporation está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:09.956428+02:00,48.2,46.7,100.0,0.0,0.0,12.0,53.0,35.0,18.0,7754927.0,0.81,-10.8,0.2,19.27,5.0,12.6255,False,18.9,38.6,False,236.91,12.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.01% con caída del 5.0%,razonable,descarte,253.56,261.23,253.56 - 261.23,234.21,238.91,234.21 - 238.91,Pérdida del soporte en 253.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Johnson & Johnson está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-10T12:24:23.766298+02:00,47.8,50.1,97.0,9.0,0.0,7.0,41.0,41.0,0.0,2740698.0,,1.0,,,5.3,1.5425,False,37.1,38.4,False,40.0,8.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.36% con caída del 5.3% | analyst_upgrade (media): Target 51.96 vs precio 43.25 (+20%), recMean 1.76, recKey buy",incompleto,pendiente_confirmacion,38.48,43.25,38.48 - 43.25,38.81,39.8,38.81 - 39.80,Pérdida del soporte en 38.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","AXA está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-10T12:25:19.338664+02:00,47.8,53.0,85.0,25.0,0.0,12.0,32.0,32.0,0.0,1780930.0,2.58,-19.8,0.3,10.31,11.7,5.6542,False,0.8,18.3,False,81.95,11.9,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.66% con caída del 12.4%,incompleto,pendiente_confirmacion,88.82,91.68,88.82 - 91.68,80.68,88.98,80.68 - 88.98,Pérdida del soporte en 88.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
