Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,500.8,1.0,script-v2.0,1.0,2026-07-06T12:05:31.058188+02:00,72.5,73.1,96,53,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.79% con caída del 18.1%,fuerte,seguimiento,477.59,487.97,477.59 - 487.97,505.73,520.03,505.73 - 520.03,Pérdida del soporte en 487.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.79,11,20,False,38.3,0.22,358749.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,64083.0,9.6,1.85,,18.1,14.2,-1.0,68.8,False,False,-8.7501,True,96.3,91.9,False,504.9,-0.8,True,False,44,27,0.62,487.97,False
27,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,28.1,1.0,script-v2.0,1.0,2026-07-06T12:07:40.971954+02:00,72.0,69.7,83,58,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.87% con caída del 21.6%,fuerte,seguimiento,27.23,28.1,27.23 - 28.10,27.18,30.45,27.18 - 30.45,Pérdida del soporte en 27.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.87,11,20,False,74.9,0.34,5755583.0,7781000192.0,0.99,1.2,,34.9,,,7.2,53421.0,13.6,1.04,8.24,21.6,21.6,3.4,38.4,True,False,0.5177,False,35.2,25.9,False,27.53,2.1,True,False,62,17,0.55,27.23,False
28,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.86,1.0,script-v2.0,1.0,2026-07-06T12:08:09.331711+02:00,71.6,70.8,90,54,0,6,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.11% con caída del 15.9%,fuerte,seguimiento,31.73,31.86,31.73 - 31.86,30.74,32.2,30.74 - 32.20,Pérdida del soporte en 31.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.11,11,20,False,55.5,0.42,5864123.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,197984.0,13.5,1.03,9.09,15.9,13.5,3.7,55.0,True,False,0.1923,False,83.8,62.7,False,31.34,1.7,True,False,57,17,0.88,31.73,False
29,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,74.0,1.0,script-v2.0,1.0,2026-07-06T12:08:12.278060+02:00,70.7,70.2,91,52,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 19.7% | analyst_upgrade (media): Target 104.43 vs precio 74.00 (+41%), recKey none",fuerte,seguimiento,72.0,74.0,72.00 - 74.00,78.33,79.4,78.33 - 79.40,Pérdida del soporte en 72.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.61,11,16,False,38.9,0.47,36778114.0,11808999424.0,1.18,43.7,,43.9,,,14.8,762582.0,16.0,2.28,78.08,19.7,18.3,-6.8,45.4,True,False,-1.5053,False,63.3,54.4,False,79.76,-7.2,True,False,55,17,0.52,72.0,False
30,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.12,1.0,script-v2.0,1.0,2026-07-06T12:05:59.623821+02:00,70.6,66.8,78,57,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 39.7% | analyst_upgrade (media): Target 46.15 vs precio 28.12 (+64%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,26.91,28.12,26.91 - 28.12,31.77,39.66,31.77 - 39.66,Pérdida del soporte en 26.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.77,11,20,False,57.4,3.04,1360757.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49218.0,21.6,18.62,17.81,39.7,42.5,-11.5,50.4,True,False,-1.366,True,82.2,55.1,False,31.23,-10.0,True,False,55,27,0.79,26.91,False
31,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,502.0,1.0,script-v2.0,1.0,2026-07-06T12:05:46.576039+02:00,70.2,69.6,100,43,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.59% con caída del 23.3%,fuerte,seguimiento,460.24,478.14,460.24 - 478.14,533.96,556.5,533.96 - 556.50,Pérdida del soporte en 460.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.59,11,20,False,59.5,0.53,604471.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,247733.0,23.0,3.69,13.15,23.3,31.5,-6.0,56.9,False,True,-9.7981,True,55.7,46.8,False,535.01,-6.2,True,True,39,33,0.46,460.24,True
32,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.22,1.0,script-v2.0,1.0,2026-07-06T12:07:43.553706+02:00,70.2,71.3,83,61,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.87% con caída del 22.2%,razonable,seguimiento,9.71,10.22,9.71 - 10.22,11.16,11.56,11.16 - 11.56,Pérdida del soporte en 9.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.87,9,8,False,101.4,0.48,3907338.0,3991999936.0,3.01,,,20.2,,,10.2,17606.0,17.3,1.81,16.45,22.2,20.4,-11.6,32.0,False,False,-0.2906,False,0.0,2.6,False,11.5,-11.1,True,False,55,12,1.09,,False
33,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,376.4,1.0,script-v2.0,1.0,2026-07-06T12:08:10.027991+02:00,70.2,69.6,92,50,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.46% con caída del 19.2% | analyst_upgrade (media): Target 518.47 vs precio 376.40 (+38%), recKey none",fuerte,seguimiento,371.75,376.4,371.75 - 376.40,396.1,410.31,396.10 - 410.31,Pérdida del soporte en 371.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","HKEX está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.46,11,20,False,84.1,2.19,4706278.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,475781.0,25.3,8.64,7.27,19.2,16.9,-8.3,45.1,True,False,-8.3717,False,55.0,43.6,False,404.85,-7.0,True,False,55,17,0.61,371.75,False
34,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2923.0,1.0,script-v2.0,1.0,2026-07-06T12:07:48.974159+02:00,70.0,71.4,73,70,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.42% con caída del 26.9% | analyst_upgrade (media): Target 3657.58 vs precio 2923.00 (+25%), recMean 1.74, recKey buy",razonable,seguimiento,2751.88,2899.44,2751.88 - 2899.44,3153.23,3400.0,3153.23 - 3400.00,Pérdida del soporte en 2751.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.42,11,20,False,32.2,1.07,25836362.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,34611397.0,9.9,0.95,12.12,26.9,25.8,-7.3,58.7,False,False,-109.2386,True,100.0,70.4,False,3189.9,-8.4,True,False,39,27,1.01,2751.88,False
35,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,80.34,1.0,script-v2.0,1.0,2026-07-06T12:05:49.688812+02:00,69.8,72.7,94,54,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.86% con caída del 23.2% | analyst_upgrade (media): Target 97.71 vs precio 80.34 (+22%), recMean 1.89, recKey buy",razonable,entrada_escalada,76.0,78.07,76.00 - 78.07,79.67,88.95,79.67 - 88.95,Pérdida del soporte en 78.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SAINT GOBAIN está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.86,10,6,False,38.1,0.72,1245956.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,39357.0,13.9,1.61,7.47,23.2,20.9,0.8,58.2,False,False,-0.5218,True,63.5,60.1,False,79.12,1.5,True,True,28,33,0.48,78.07,True
36,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.32,1.0,script-v2.0,1.0,2026-07-06T12:07:06.652813+02:00,69.8,70.1,84,58,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.07% con caída del 15.4%,razonable,seguimiento,23.1,24.32,23.10 - 24.32,24.44,25.26,24.44 - 25.26,Pérdida del soporte en 23.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,7.07,11,20,False,131.3,0.72,39649445.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,138610.0,18.6,1.54,7.49,15.4,14.0,-3.7,40.0,False,True,-0.0682,False,24.4,16.5,False,25.43,-4.4,False,False,64,5,1.08,,False
37,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,43.02,1.0,script-v2.0,1.0,2026-07-06T12:05:28.379690+02:00,69.7,73.2,78,69,0,15,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.44% con caída del 18.8% | analyst_upgrade (media): Target 54.22 vs precio 43.02 (+26%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,38.72,41.79,38.72 - 41.79,44.44,45.02,44.44 - 45.02,Pérdida del soporte en 41.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.44,10,2,False,37.3,0.58,1302539.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,24230.0,16.1,1.22,11.35,18.8,16.5,-3.2,75.2,False,False,-1.2403,True,95.0,95.7,False,44.28,-2.8,False,False,44,15,0.66,41.79,False
38,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,465.55,1.0,script-v2.0,1.0,2026-07-06T12:06:19.176804+02:00,69.2,62.3,74,52,0,10,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 23.6% | analyst_upgrade (media): Target 606.30 vs precio 465.55 (+30%), recMean 2.32, recKey buy",fuerte,seguimiento,446.5,465.55,446.50 - 465.55,485.62,517.99,485.62 - 517.99,Pérdida del soporte en 446.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BP PLC $0.25 está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,42482878.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,71929.0,29.1,1.71,3.83,23.6,23.6,-4.1,33.0,False,True,2.4511,False,24.2,22.7,False,488.7,-4.7,True,False,73,17,0.5,446.5,False
39,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,131.27,1.0,script-v2.0,1.0,2026-07-06T12:07:09.162655+02:00,69.0,70.7,100,45,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.50% con caída del 16.5% | analyst_upgrade (media): Target 157.67 vs precio 131.27 (+20%), recMean 1.69, recKey buy",razonable,entrada_escalada,125.19,128.97,125.19 - 128.97,128.44,133.7,128.44 - 133.70,Pérdida del soporte en 125.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.5,11,12,False,43.4,0.95,7183698.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162981.0,17.9,6.93,11.89,16.5,15.5,2.2,58.6,False,False,-0.0931,True,96.6,76.5,False,129.57,1.3,True,False,37,27,0.78,125.19,False
40,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,175.3,1.0,script-v2.0,1.0,2026-07-06T12:05:36.317019+02:00,68.6,70.8,90,54,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.05% con caída del 27.5% | analyst_upgrade (media): Target 222.68 vs precio 175.30 (+27%), recMean 1.84, recKey buy",razonable,seguimiento,171.32,175.3,171.32 - 175.30,194.11,205.53,194.11 - 205.53,Pérdida del soporte en 171.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.05,11,20,False,29.5,0.43,397506.0,5747299840.0,1.39,23.5,,64.2,,,11.1,30917.0,15.7,1.7,9.2,27.5,26.1,-9.7,46.8,False,True,-4.1087,False,42.1,38.8,False,193.85,-9.6,True,False,45,17,0.75,171.32,False
