Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7174.0,1.0,script-v2.0,1.0,2026-08-02T10:12:47.562801+02:00,63.7,73.9,100,51,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 21.3%,incompleto,pendiente_confirmacion,7061.39,7174.0,7061.39 - 7174.00,6669.8,7749.45,6669.80 - 7749.45,Pérdida del soporte en 7061.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.05,11,20,False,54.9,0.32,2768152.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,116667.0,13.1,2.49,5.95,21.3,21.3,7.6,57.0,False,False,160.6293,False,69.8,65.9,False,6712.64,6.9,False,False,33,0,0.79,7061.39,False
44,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.66,1.0,script-v2.0,1.0,2026-08-02T10:11:54.857772+02:00,62.8,61.7,51,71,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.05% con caída del 31.6% | analyst_upgrade (media): Target 105.36 vs precio 74.66 (+41%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,74.66,69.99 - 74.66,86.55,92.78,86.55 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.05,11,20,False,50.4,1.39,1027803.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37427.0,7.2,0.21,13.81,31.6,27.0,-13.7,50.7,False,False,-4.2409,True,71.3,83.8,False,86.87,-14.1,True,False,44,22,1.1,69.99,False
45,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,388000.0,1.0,script-v2.0,1.0,2026-08-02T10:14:35.033606+02:00,62.6,62.2,59,65,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.58% con caída del 50.4% | analyst_upgrade (media): Target 682004.20 vs precio 388000.00 (+76%), recMean 1.68, recKey buy",razonable,seguimiento,381000.0,388000.0,381000.00 - 388000.00,443835.37,665550.0,443835.37 - 665550.00,Pérdida del soporte en 381000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 50.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HyundaiMtr está un 50.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.58,11,20,False,30.4,1.39,1564075.0,168549001723904.0,12.8,7.0,gross,17.4,17.7,-0.3,7.2,101591621.0,7.9,,20.52,50.4,50.4,-12.6,37.5,False,True,-164.2846,False,34.5,17.9,False,464226.42,-16.4,False,False,64,0,1.27,381000.0,False
46,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1190.0,1.0,script-v2.0,1.0,2026-08-02T10:12:50.165564+02:00,62.2,61.0,69,54,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.7%,razonable,seguimiento,1130.5,1190.0,1130.50 - 1190.00,1214.22,1230.36,1214.22 - 1230.36,Pérdida del soporte en 1130.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,13246154.0,44877001984.0,6.39,0.3,,100.0,,,8.4,59819.0,18.3,1.51,14.82,16.7,16.7,-3.3,40.5,False,False,-0.3177,False,11.0,6.9,True,1234.08,-3.6,True,False,43,23,1.25,,False
47,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,262500.0,1.0,script-v2.0,1.0,2026-08-02T10:14:32.616907+02:00,61.8,67.3,78,58,0,15,45,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.57% con caída del 29.9% | analyst_upgrade (media): Target 470630.30 vs precio 262500.00 (+79%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,261711.38,262500.0,261711.38 - 262500.00,192686.17,318325.0,192686.17 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.","SamsungElec está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte,0.57,11,20,False,13.4,3.87,32884539.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1723722847.0,4.0,,6.89,29.9,29.8,36.2,48.8,False,True,30769.5832,False,71.0,35.0,False,201246.39,30.4,False,False,45,0,1.77,261711.38,False
48,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,79.25,1.0,script-v2.0,1.0,2026-08-02T10:14:32.181479+02:00,60.5,60.1,91,33,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 14.0% | analyst_upgrade (media): Target 104.57 vs precio 79.25 (+32%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.45,76.27,70.45 - 76.27,78.33,79.75,78.33 - 79.75,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.44,11,16,False,38.9,0.47,35032709.0,11808999424.0,1.18,50.6,,43.9,,,14.8,816684.0,17.1,2.45,84.38,14.0,12.5,-0.6,62.8,False,False,-1.0702,True,89.0,90.4,False,80.29,-1.3,True,False,35,27,0.91,70.45,False
49,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,340.1,1.0,script-v2.0,1.0,2026-08-02T10:12:31.742015+02:00,60.1,60.5,100,26,0,7,59,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.06% con caída del 21.1%,razonable,seguimiento,292.59,317.71,292.59 - 317.71,310.83,366.52,310.83 - 366.52,Pérdida del soporte en 292.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","FERRARI está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,1.06,11,11,False,39.0,0.86,598559.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,59782.0,36.6,14.83,24.93,21.1,29.7,9.4,60.0,True,False,3.365,False,62.9,73.1,False,309.71,9.8,True,True,41,18,1.67,292.59,True
50,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3383.5,1.0,script-v2.0,1.0,2026-08-02T10:12:42.145960+02:00,58.7,64.9,98,36,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 10.0%,incompleto,pendiente_confirmacion,3126.25,3166.42,3126.25 - 3166.42,3019.6,3194.72,3019.60 - 3194.72,Pérdida del soporte en 3166.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.03,11,20,False,32.8,0.4,9599397.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,187229.0,10.1,1.48,4.01,10.0,10.0,12.1,67.8,False,False,58.9181,False,96.6,94.2,False,3031.04,11.6,True,False,28,12,1.21,3166.42,True
51,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5201.0,1.0,script-v2.0,1.0,2026-08-02T10:14:24.024640+02:00,58.0,60.7,97,29,0,6,50,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 17.8%,razonable,seguimiento,4764.21,5005.12,4764.21 - 5005.12,4943.28,5378.8,4943.28 - 5378.80,Pérdida del soporte en 4764.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.21,11,20,False,32.6,0.53,4875203.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8461310.0,15.7,1.95,22.61,17.8,17.0,5.2,54.5,False,False,40.6213,False,58.4,58.4,False,5058.44,2.8,True,False,33,17,1.13,4764.21,False
52,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.92,1.0,script-v2.0,1.0,2026-08-02T10:14:06.881251+02:00,56.3,60.5,85,39,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.59% con caída del 8.2%,incompleto,pendiente_confirmacion,3.66,3.84,3.66 - 3.84,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SCENTRE STAPLED [SCG] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,16,False,51.2,0.79,12557892.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20474.0,11.5,1.08,14.18,8.2,6.1,2.1,53.9,False,False,0.0379,False,47.1,50.3,False,3.83,2.3,True,True,21,23,1.09,3.66,True
53,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.715,1.0,script-v2.0,1.0,2026-08-02T10:11:52.163453+02:00,55.3,60.7,97,29,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.05% con caída del 8.2%,incompleto,seguimiento,17.9,18.55,17.90 - 18.55,17.33,17.42,17.33 - 17.42,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.05,11,20,False,42.0,1.5,4089442.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,48904.0,14.3,2.24,9.71,8.2,5.4,7.4,46.2,False,False,0.5226,False,2.8,5.6,False,17.5,6.9,True,True,21,18,0.93,17.9,True
54,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4570.0,1.0,script-v2.0,1.0,2026-08-02T10:12:53.213971+02:00,55.2,60.3,88,36,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 14.9%,incompleto,pendiente_confirmacion,4254.29,4570.0,4254.29 - 4570.00,4371.12,4562.8,4371.12 - 4562.80,Pérdida del soporte en 4254.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.05,11,20,False,83.4,0.72,3703471.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,98572.0,15.7,2.13,11.76,14.9,14.9,4.5,49.6,False,False,87.6655,False,43.9,51.0,False,4393.48,4.0,True,False,28,12,1.24,4254.29,False
55,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.69,1.0,script-v2.0,1.0,2026-08-02T10:12:36.589147+02:00,55.0,58.9,100,23,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.95 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.35% con caída del 11.5%,incompleto,pendiente_confirmacion,18.44,19.11,18.44 - 19.11,17.97,18.92,17.97 - 18.92,Pérdida del soporte en 18.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.35,11,20,False,40.7,0.81,1930815.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,15872.0,12.5,3.0,5.26,11.5,10.1,9.6,52.7,False,False,0.5061,False,44.8,47.9,False,17.98,9.5,True,True,25,18,1.07,18.44,True
56,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,76.42,1.0,script-v2.0,1.0,2026-08-02T10:12:15.915677+02:00,53.2,58.9,100,23,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.71% con caída del 6.0%,incompleto,pendiente_confirmacion,72.03,72.29,72.03 - 72.29,65.37,69.14,65.37 - 69.14,Pérdida del soporte en 72.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.71,11,20,False,49.3,0.48,4177698.0,31200002048.0,0.79,-1.7,gross,37.7,30.7,7.0,14.5,169674.0,11.0,1.51,5.14,6.0,4.8,16.9,64.7,False,False,2.4618,False,96.8,91.1,False,65.99,15.8,True,False,24,12,0.82,72.03,False
57,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,78.1,1.0,script-v2.0,1.0,2026-08-02T10:14:25.867836+02:00,52.6,59.8,95,29,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.10% con caída del 0.4%,incompleto,pendiente_confirmacion,72.88,75.17,72.88 - 75.17,66.68,71.33,66.68 - 71.33,Pérdida del soporte en 72.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,4.1,11,20,False,76.1,0.54,3341759.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,197316.0,18.9,1.83,11.28,0.4,0.4,9.5,65.4,False,False,1.7684,False,88.1,90.8,False,72.11,8.3,False,True,25,6,1.31,72.88,True
58,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,75.62,1.0,script-v2.0,1.0,2026-08-02T10:11:54.449251+02:00,52.3,60.7,97,29,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.74% con caída del 10.2%,incompleto,pendiente_confirmacion,71.76,73.15,71.76 - 73.15,69.45,71.57,69.45 - 71.57,Pérdida del soporte en 73.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 10.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 10.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.74,11,20,False,41.5,0.18,439459.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30615.0,15.4,1.5,9.71,10.2,9.0,8.9,58.8,False,False,1.7089,False,68.1,76.0,False,69.51,8.8,False,True,21,6,1.06,73.15,True
