Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.07,1.0,script-v2.0,1.0,2026-06-29T12:46:17.133746+02:00,74.0,68.7,73,65,0,10,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 24.1% | analyst_upgrade (media): Target 37.99 vs precio 26.07 (+46%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,25.54,26.07,25.54 - 26.07,28.31,29.21,28.31 - 29.21,Pérdida del soporte en 25.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.84,11,20,False,105.0,1.62,7605769.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,126127.0,14.4,1.99,7.04,24.1,22.9,-7.9,33.1,False,True,-0.5962,False,12.4,18.6,False,28.28,-7.8,True,False,73,17,0.31,25.54,False
27,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.2,1.0,script-v2.0,1.0,2026-06-29T12:48:45.711151+02:00,73.9,70.2,91,52,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 21.6% | analyst_upgrade (media): Target 104.43 vs precio 72.20 (+45%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,72.0,72.2,72.00 - 72.20,78.33,79.35,78.33 - 79.35,Pérdida del soporte en 72.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIA está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.67,11,16,False,38.9,0.47,36493050.0,11808999424.0,1.18,50.6,,43.9,,,14.8,744033.0,15.6,2.23,75.51,21.6,20.3,-9.0,37.8,True,True,-1.3976,False,41.2,35.1,False,79.71,-9.4,True,False,68,17,0.65,72.0,False
28,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.52,1.0,script-v2.0,1.0,2026-06-29T12:48:14.200393+02:00,73.3,75.5,100,54,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.35% con caída del 16.5%,razonable,seguimiento,18.49,19.52,18.49 - 19.52,19.87,20.39,19.87 - 20.39,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.35,11,16,True,58.0,0.28,5777650.0,1013000192.0,0.12,,,41.9,,,18.7,60101.0,11.1,2.0,7.21,16.5,15.6,-4.3,40.8,False,True,0.0105,False,31.5,14.3,False,20.47,-4.6,True,False,50,17,0.82,18.49,False
29,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,75.18,1.0,script-v2.0,1.0,2026-06-29T12:46:24.470412+02:00,72.8,78.1,69,86,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.33% con caída del 33.5%,razonable,seguimiento,70.86,71.43,70.86 - 71.43,85.36,96.13,85.36 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.33,11,20,False,23.5,2.52,461398.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16429.0,17.7,1.91,8.81,33.5,44.9,-11.9,64.6,False,False,-5.2335,True,90.2,93.6,False,85.02,-11.6,True,False,35,22,0.87,70.86,False
30,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,372.97,1.0,script-v2.0,1.0,2026-06-29T12:48:04.237456+02:00,72.8,69.7,91,51,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 32.9% | analyst_upgrade (media): Target 561.11 vs precio 372.97 (+50%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,355.51,372.97,355.51 - 372.97,446.27,472.13,446.27 - 472.13,Pérdida del soporte en 355.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Microsoft Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.98,11,20,False,20.7,0.3,39146203.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2770583.0,22.2,6.69,15.28,32.9,32.3,-16.4,40.5,False,True,-13.905,False,35.0,13.5,False,441.33,-15.5,True,False,70,12,1.98,355.51,False
31,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.29,1.0,script-v2.0,1.0,2026-06-29T12:47:47.381963+02:00,72.6,70.1,84,58,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.08% con caída del 15.5% | analyst_upgrade (media): Target 29.15 vs precio 24.29 (+20%), recMean 2.41, recKey buy",fuerte,seguimiento,23.08,24.29,23.08 - 24.29,24.44,25.24,24.44 - 25.24,Pérdida del soporte en 23.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Pfizer, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.08,11,20,False,131.3,0.72,38948662.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,138440.0,18.5,1.54,7.48,15.5,14.1,-3.8,36.0,False,True,0.0475,False,23.3,9.8,False,25.38,-4.3,True,False,63,17,1.39,,False
32,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,478.6,1.0,script-v2.0,1.0,2026-06-29T12:46:19.735762+02:00,72.3,75.7,96,58,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.01% con caída del 21.8%,razonable,seguimiento,437.4,478.6,437.40 - 478.60,505.81,520.03,505.81 - 520.03,Pérdida del soporte en 437.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.01,11,20,False,38.3,0.22,364032.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,61243.0,9.2,1.77,,21.8,18.0,-5.4,56.7,False,False,-12.4011,True,80.5,83.6,False,505.11,-5.2,True,False,35,27,0.5,437.4,False
33,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.87,1.0,script-v2.0,1.0,2026-06-29T12:46:36.552012+02:00,72.2,72.3,83,63,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.50% con caída del 17.9% | analyst_upgrade (media): Target 96.70 vs precio 74.87 (+29%), recMean 2.09, recKey buy",fuerte,entrada_directa,73.03,74.87,73.03 - 74.87,77.16,77.48,77.16 - 77.48,Pérdida del soporte en 73.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","SANOFI está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.5,11,20,False,99.0,0.27,2514946.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,89611.0,18.9,1.24,8.2,17.9,25.6,-3.0,49.8,False,True,-0.6919,False,58.0,51.5,False,77.45,-3.3,True,False,55,17,0.61,73.03,False
34,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,27.97,1.0,script-v2.0,1.0,2026-06-29T12:48:16.744102+02:00,72.0,69.7,83,58,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.90% con caída del 21.9% | analyst_upgrade (media): Target 34.15 vs precio 27.97 (+22%), recMean 3.00, recKey hold",fuerte,seguimiento,27.23,27.97,27.23 - 27.97,27.06,30.45,27.06 - 30.45,Pérdida del soporte en 27.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.9,11,20,False,74.9,0.34,6248186.0,7781000192.0,0.99,1.2,,34.9,,,7.2,53174.0,13.6,1.04,8.19,21.9,21.9,3.4,34.5,False,True,0.7269,False,15.6,9.5,False,27.39,2.1,True,False,62,17,1.02,27.23,False
35,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.1,1.0,script-v2.0,1.0,2026-06-29T12:48:42.199595+02:00,72.0,69.7,83,58,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.21% con caída del 17.9%,fuerte,seguimiento,29.55,31.1,29.55 - 31.10,30.62,32.2,30.62 - 32.20,Pérdida del soporte en 29.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.21,11,20,False,55.5,0.42,5931800.0,50215002112.0,1.84,15.7,,34.7,,,7.7,193261.0,13.2,1.01,8.93,17.9,15.6,1.6,41.7,True,False,0.1698,False,27.5,24.2,False,31.17,-0.2,True,False,62,17,0.85,,False
36,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,58.06,1.0,script-v2.0,1.0,2026-06-29T12:46:14.774761+02:00,71.9,73.5,57,88,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.58% con caída del 40.7% | analyst_upgrade (media): Target 78.35 vs precio 58.06 (+35%), recMean 2.57, recKey hold",razonable,seguimiento,55.16,58.06,55.16 - 58.06,78.7,83.23,78.70 - 83.23,Pérdida del soporte en 55.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BAYERISCHE MOTOREN WERKE AG   S está un 40.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 40.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,7.58,11,20,False,38.4,1.13,1388687.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,35250.0,5.2,0.37,9.16,40.7,37.3,-26.2,20.6,False,True,-5.0229,False,2.3,8.6,False,78.32,-25.9,True,False,55,12,0.65,,False
37,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3452.0,1.0,script-v2.0,1.0,2026-06-29T12:48:34.814256+02:00,71.8,70.7,68,73,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.43% con caída del 18.0%,fuerte,seguimiento,3284.75,3452.0,3284.75 - 3452.00,3579.35,3699.02,3579.35 - 3699.02,Pérdida del soporte en 3284.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.43,11,20,False,33.7,1.59,3506018.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3897545.0,15.7,1.28,9.84,18.0,17.1,-6.7,52.4,False,False,-76.6879,True,70.5,42.4,False,3712.05,-7.0,True,False,48,27,0.7,3284.75,False
38,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1849.5,1.0,script-v2.0,1.0,2026-06-29T12:48:37.374883+02:00,71.8,64.5,89,43,0,7,94,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.38% con caída del 19.1% | analyst_upgrade (media): Target 2416.92 vs precio 1849.50 (+31%), recMean 1.69, recKey buy",fuerte,seguimiento,1816.5,1849.5,1816.50 - 1849.50,1905.81,1943.52,1905.81 - 1943.52,Pérdida del soporte en 1816.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,11,20,False,32.8,0.66,14795475.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12927843.0,14.5,1.96,19.49,19.1,18.2,-3.0,44.7,True,False,-13.4757,False,37.8,24.2,False,1935.58,-4.4,True,False,77,17,0.96,1816.5,False
39,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,113.8,1.0,script-v2.0,1.0,2026-06-29T12:48:39.653598+02:00,71.8,72.1,86,60,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.32% con caída del 23.5% | analyst_upgrade (media): Target 146.55 vs precio 113.80 (+29%), recMean 1.93, recKey buy",fuerte,seguimiento,113.7,113.8,113.70 - 113.80,113.84,126.48,113.84 - 126.48,Pérdida del soporte en 113.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SHK PPT está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.32,11,20,False,49.4,0.17,5945290.0,83541997568.0,2.84,,,37.5,,,3.7,329767.0,15.0,0.53,14.26,23.5,23.1,-0.0,36.0,True,False,1.2426,False,34.5,41.4,False,116.56,-2.4,False,False,66,5,1.2,113.7,False
40,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,155.92,1.0,script-v2.0,1.0,2026-06-29T12:47:26.725023+02:00,71.4,64.9,83,49,0,9,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 16.8%,fuerte,seguimiento,147.46,153.68,147.46 - 153.68,152.15,159.25,152.15 - 159.25,Pérdida del soporte en 153.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,11,20,False,73.0,0.72,3008846.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,42962.0,27.3,1.78,9.65,16.8,18.5,2.5,63.7,True,False,-1.7343,True,94.2,81.5,False,152.67,2.1,True,False,64,27,1.88,153.68,False
