Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:19.850881+02:00,54.5,56.6,95.0,23.0,0.0,4.0,48.0,48.0,0.0,3355358.0,0.71,0.5,,6.19,13.4,430.5834,False,56.5,51.6,False,5500.29,19.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.07 vs 6.17 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 13.4%,razonable,descarte,6295.4,6545.0,6295.40 - 6545.00,5468.59,6423.45,5468.59 - 6423.45,Pérdida del soporte en 6295.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","RIO TINTO PLC ORD 10P está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:30.193637+02:00,54.1,56.1,94.0,23.0,0.0,1.0,48.0,25.0,23.0,552948.0,1.67,,26.9,15.63,18.1,1.0141,False,24.1,22.2,False,233.58,2.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.76% con caída del 18.8%,razonable,descarte,225.13,234.7,225.13 - 234.70,234.49,250.16,234.49 - 250.16,Pérdida del soporte en 234.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","DEUTSCHE BOERSE AG            N está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:22.399861+02:00,53.2,51.9,53.0,51.0,0.0,12.0,57.0,57.0,0.0,4005869.0,3.35,-7.7,0.7,7.6,23.1,2.7403,False,37.9,50.2,False,32.89,16.3,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 23.1% | analyst_upgrade (media): Target 46.74 vs precio 38.26 (+22%), recMean 2.00, recKey buy",razonable,descarte,36.88,38.26,36.88 - 38.26,32.66,42.31,32.66 - 42.31,Pérdida del soporte en 36.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 23.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Bayer AG                      N está un 23.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:42.488589+02:00,52.5,41.7,47.0,37.0,0.0,6.0,85.0,68.0,17.0,254399.0,5.6,-4.6,,17.89,29.6,-3.458,False,55.7,62.4,False,264.86,-6.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 1.01% con caída del 29.9%,fuerte,descarte,227.15,248.3,227.15 - 248.30,262.49,301.07,262.49 - 301.07,Pérdida del soporte en 227.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 29.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","KERING está un 29.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:16.731132+02:00,52.3,51.7,88.0,20.0,0.0,1.0,54.0,48.0,6.0,8894946.0,1.27,0.2,0.1,8.48,10.2,119.6033,False,79.4,80.0,False,1719.67,19.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 10.2%,razonable,descarte,2001.25,2044.39,2001.25 - 2044.39,1712.01,1939.7,1712.01 - 1939.70,Pérdida del soporte en 2001.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0066.HK,MTR CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-03-29T08:59:54.061227+02:00,52.2,56.7,78.0,38.0,0.0,4.0,39.0,39.0,0.0,6679071.0,1.62,14.6,,8.94,14.6,1.5383,False,25.4,22.7,False,29.96,8.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.54 vs 1.25 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 14.6%,incompleto,descarte,30.23,32.36,30.23 - 32.36,29.76,32.2,29.76 - 32.20,Pérdida del soporte en 30.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","MTR CORPORATION está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:26.460964+02:00,52.1,51.2,72.0,33.0,0.0,7.0,55.0,38.0,17.0,2039602.0,2.27,17.5,,15.25,32.3,-257.234,False,4.1,18.0,False,9008.31,-8.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 30.7% | analyst_upgrade (media): Target 12231.76 vs precio 8246.00 (+48%), recMean 1.35, recKey strong_buy",razonable,descarte,7510.0,8239.6,7510.00 - 8239.60,9051.8,10110.75,9051.80 - 10110.75,Pérdida del soporte en 7510.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LONDON STOCK EXCHANGE GROUP PLC está un 30.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 30.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:41.536277+02:00,52.1,60.5,92.0,33.0,0.0,4.0,27.0,21.0,6.0,6629422.0,1.83,1.2,-0.1,8.56,29.0,6.0581,False,73.1,51.6,False,99.46,20.5,False,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 4.9%,incompleto,seguimiento,113.24,113.42,113.24 - 113.42,98.81,107.1,98.81 - 107.10,Pérdida del soporte en 113.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 4.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.","Target Corporation está un 4.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-03-29T08:59:58.658621+02:00,52.0,47.6,54.0,42.0,0.0,7.0,65.0,48.0,17.0,392543.0,4.78,0.7,-0.0,12.87,30.6,2198.9918,False,60.2,65.1,False,320125.0,-2.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1520.00 vs -5549.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 27.0% | analyst_upgrade (media): Target 428423.06 vs precio 313000.00 (+37%), recMean 1.65, recKey buy",razonable,descarte,295214.29,313000.0,295214.29 - 313000.00,312249.0,364225.0,312249.00 - 364225.00,Pérdida del soporte en 295214.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LGCHEM está un 27.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LGCHEM está un 27.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
F,Ford Motor Company,SP500,1.0,script-v2.0,1.0,2026-03-29T08:59:17.424994+02:00,52.0,50.0,42.0,57.0,0.0,7.0,58.0,41.0,17.0,65535037.0,25.46,0.8,5.1,33.88,23.2,0.0362,False,6.6,17.7,False,12.34,-7.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.60 vs -0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.28% con caída del 23.2% | analyst_upgrade (media): Target 14.14 vs precio 11.37 (+24%), recMean 2.77, recKey hold",razonable,descarte,10.8,11.37,10.80 - 11.37,12.2,12.58,12.20 - 12.58,Pérdida del soporte en 10.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Ford Motor Company está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -20.2%, deuda neta/EBITDA 25.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Ford Motor Company está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -20.2%, deuda neta/EBITDA 25.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-29T08:59:01.092237+02:00,52.0,52.7,81.0,28.0,0.0,1.0,50.0,44.0,6.0,45343106.0,2.1,11.2,1.2,8.09,5.1,0.7872,False,43.8,65.3,False,24.91,8.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.36% con caída del 3.2%,razonable,descarte,26.38,26.76,26.38 - 26.76,23.75,24.79,23.75 - 24.79,Pérdida del soporte en 26.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Pfizer, Inc. está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:34.990990+02:00,51.9,49.9,92.0,13.0,0.0,4.0,58.0,35.0,23.0,836490.0,1.29,7.9,,14.72,7.1,0.3831,False,89.2,85.2,False,169.67,1.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.72 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 7.6%,razonable,descarte,161.85,167.52,161.85 - 167.52,159.05,169.9,159.05 - 169.90,Pérdida del soporte en 161.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIR LIQUIDE está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","AIR LIQUIDE está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
0941.HK,CHINA MOBILE,ASIA,1.0,script-v2.0,1.0,2026-03-29T08:59:56.210901+02:00,51.9,46.1,52.0,41.0,0.0,7.0,69.0,64.0,5.0,25557552.0,-0.69,62.6,-11.3,5.03,12.2,-1.4258,False,30.0,18.2,False,83.51,-6.5,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.46% con caída del 13.9% | analyst_upgrade (media): Target 98.54 vs precio 78.05 (+26%), recMean 1.73, recKey buy",razonable,descarte,74.15,78.05,74.15 - 78.05,77.01,83.59,77.01 - 83.59,Pérdida del soporte en 74.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","CHINA MOBILE está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
CL,Colgate-Palmolive Company,SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:35.714099+02:00,51.9,47.5,71.0,27.0,0.0,4.0,65.0,48.0,17.0,6795269.0,1.47,1.6,-0.0,15.41,20.1,1.9845,False,3.8,7.2,False,83.83,0.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 60.2% vs 59.4% (+0.7 pp) | dividend_maintained (baja): Dividendo actual 2.52% con caída del 15.1%,razonable,descarte,76.06,84.29,76.06 - 84.29,83.83,84.43,83.83 - 84.43,Pérdida del soporte en 76.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Colgate-Palmolive Company está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 497.5%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Colgate-Palmolive Company está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 497.5%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-03-29T08:59:20.810634+02:00,51.7,48.9,66.0,34.0,0.0,4.0,60.0,55.0,5.0,6823667.0,7.45,4.1,0.2,31.8,30.1,-0.1258,False,74.7,66.3,False,24.3,-1.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.52% con caída del 20.6% | analyst_upgrade (media): Target 31.82 vs precio 23.86 (+33%), recMean 1.75, recKey buy",razonable,descarte,22.93,23.86,22.93 - 23.86,24.33,25.55,24.33 - 25.55,Pérdida del soporte en 22.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Weyerhaeuser Company está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-03-29T08:59:27.964042+02:00,51.5,44.7,73.0,20.0,0.0,4.0,72.0,55.0,17.0,736577.0,4.8,,,8.54,14.3,-2.1368,False,58.5,79.6,False,210.9,-4.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 9.76 vs 9.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.33% con caída del 13.1%,fuerte,descarte,197.59,201.42,197.59 - 201.42,197.06,210.84,197.06 - 210.84,Pérdida del soporte en 197.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:07.925327+02:00,51.4,51.9,78.0,29.0,0.0,1.0,50.0,44.0,6.0,12570972.0,5.01,1.3,3.5,10.9,4.3,0.1402,False,66.6,81.0,False,4.02,8.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.60% con caída del 4.3%,razonable,descarte,4.18,4.32,4.18 - 4.32,3.86,4.02,3.86 - 4.02,Pérdida del soporte en 4.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","EDP, SA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-03-29T08:59:24.609004+02:00,51.2,60.0,100.0,25.0,0.0,4.0,25.0,25.0,0.0,10506210.0,0.6,19.2,,10.52,13.6,2.6451,False,70.9,65.7,False,43.64,15.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.89% con caída del 15.2%,incompleto,descarte,47.53,50.37,47.53 - 50.37,43.29,50.48,43.29 - 50.48,Pérdida del soporte en 47.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:21.259701+02:00,50.5,55.7,93.0,23.0,0.0,4.0,35.0,35.0,0.0,1217398.0,0.6,19.2,,5.87,14.7,160.6792,False,61.9,54.7,False,2212.07,19.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 14.7%,incompleto,descarte,2583.2,2633.0,2583.20 - 2633.00,2205.3,2624.8,2205.30 - 2624.80,Pérdida del soporte en 2583.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:41.158654+02:00,50.4,53.6,92.0,20.0,0.0,1.0,41.0,35.0,6.0,2159044.0,4.44,6.4,0.2,11.14,3.9,3.6587,False,41.3,33.5,False,101.28,10.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.08% con caída del 3.9%,incompleto,descarte,109.29,109.66,109.29 - 109.66,98.8,101.01,98.80 - 101.01,Pérdida del soporte en 109.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Consolidated Edison, Inc. está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:37.566317+02:00,49.8,57.4,67.0,49.0,0.0,1.0,27.0,21.0,6.0,2473171.0,4.14,21.3,,7.39,5.3,0.6389,False,42.3,51.9,False,13.54,13.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.33% con caída del 5.3%,incompleto,descarte,14.91,15.03,14.91 - 15.03,13.48,13.75,13.48 - 13.75,Pérdida del soporte en 14.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
