Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3408.0,1.0,script-v2.0,1.0,2026-08-04T10:30:25.085859+02:00,69.3,67.4,61,73,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.46% con caída del 19.1%,fuerte,seguimiento,3286.8,3408.0,3286.80 - 3408.00,3579.35,3694.65,3579.35 - 3694.65,Pérdida del soporte en 3286.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.46,11,20,False,33.7,1.63,3420363.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3847865.0,16.7,1.26,10.19,19.1,18.2,-7.8,40.9,False,False,-38.8885,False,4.5,16.3,False,3708.03,-8.1,True,False,58,17,1.48,3286.8,False
28,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,165.3,1.0,script-v2.0,1.0,2026-08-04T10:27:38.917625+02:00,68.3,66.1,97,39,0,10,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.51% con caída del 35.9% | analyst_upgrade (media): Target 201.55 vs precio 165.30 (+22%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,144.65,159.74,144.65 - 159.74,171.67,219.04,171.67 - 219.04,Pérdida del soporte en 159.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.51,11,20,False,37.4,0.22,3005540.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,190790.0,24.7,4.26,16.06,35.9,40.2,-3.7,67.6,False,False,-7.7876,True,94.9,90.3,False,167.24,-1.2,True,False,48,27,1.12,159.74,False
29,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,78.08,1.0,script-v2.0,1.0,2026-08-04T10:27:42.223232+02:00,68.3,65.8,69,63,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.28% con caída del 29.1%,fuerte,seguimiento,72.54,74.54,72.54 - 74.54,84.01,93.63,84.01 - 93.63,Pérdida del soporte en 72.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.28,11,20,False,23.5,2.52,426381.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17062.0,18.4,1.98,9.31,29.1,42.0,-7.0,51.8,True,False,-2.3675,False,17.7,60.3,False,83.49,-6.5,True,True,53,23,0.85,72.54,True
30,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,20.71,1.0,script-v2.0,1.0,2026-08-04T10:28:03.572502+02:00,67.5,71.6,94,52,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.30% con caída del 31.8%,razonable,seguimiento,17.52,18.69,17.52 - 18.69,20.5,25.81,20.50 - 25.81,Pérdida del soporte en 17.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.3,11,20,False,27.8,0.36,2366933.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,27213.0,21.4,2.94,14.96,31.8,48.6,1.0,65.1,False,False,-0.4903,True,86.3,84.5,False,20.16,2.7,True,False,28,27,0.68,17.52,True
31,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.34,1.0,script-v2.0,1.0,2026-08-04T10:30:09.467311+02:00,67.2,72.0,72,72,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.49% con caída del 34.9%,razonable,seguimiento,4.67,4.9,4.67 - 4.90,4.86,6.98,4.86 - 6.98,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,7.49,10,0,False,72.4,0.54,3661585.0,1862100064.0,1.81,,,46.1,,,-9.9,4312.0,15.8,1.12,-23.06,34.9,54.6,9.9,71.7,False,False,-0.0476,True,98.8,87.3,False,4.8,11.2,True,True,25,28,1.42,4.9,True
32,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,225.4,1.0,script-v2.0,1.0,2026-08-04T10:28:21.583309+02:00,66.7,61.5,93,34,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 22.1% | analyst_upgrade (media): Target 286.11 vs precio 225.40 (+27%), recMean 1.60, recKey buy",fuerte,seguimiento,221.6,225.4,221.60 - 225.40,246.07,247.51,246.07 - 247.51,Pérdida del soporte en 221.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","UCB está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.64,11,20,False,12.8,0.31,227565.0,2822000000.0,0.84,24.7,,76.2,,,20.6,42907.0,19.9,3.95,13.47,22.1,21.7,-8.9,37.0,False,False,-2.3021,False,30.4,42.5,False,247.23,-8.8,True,False,65,17,1.68,221.6,True
33,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4413.0,1.0,script-v2.0,1.0,2026-08-04T10:30:22.147153+02:00,66.2,68.5,92,48,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.63% con caída del 12.3%,razonable,seguimiento,4211.97,4309.24,4211.97 - 4309.24,4278.05,4379.3,4278.05 - 4379.30,Pérdida del soporte en 4211.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.63,11,20,False,43.6,0.34,4355113.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3748132.0,12.0,1.08,6.2,12.3,10.9,0.8,49.9,False,False,16.6881,False,12.7,23.1,False,4380.35,0.7,True,True,36,23,1.41,4211.97,True
34,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.72,1.0,script-v2.0,1.0,2026-08-04T10:28:09.265920+02:00,66.0,65.0,81,51,0,15,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 18.0% | analyst_upgrade (media): Target 27.42 vs precio 22.72 (+21%), recMean 2.30, recKey buy",razonable,entrada_escalada,22.14,22.72,22.14 - 22.72,23.35,23.54,23.35 - 23.54,Pérdida del soporte en 22.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,8,2,False,74.6,0.65,2116335.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22207.0,19.9,1.94,11.55,18.0,18.8,-2.7,42.3,False,True,0.0352,False,58.0,58.4,False,23.29,-2.4,True,False,52,17,0.81,22.14,True
35,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,161.95,1.0,script-v2.0,1.0,2026-08-04T10:27:39.240376+02:00,65.9,65.6,96,39,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.73% con caída del 17.5% | analyst_upgrade (media): Target 203.86 vs precio 161.95 (+26%), recMean 1.70, recKey buy",razonable,seguimiento,158.45,161.95,158.45 - 161.95,157.3,166.94,157.30 - 166.94,Pérdida del soporte en 158.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","adidas AG                     N está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.73,10,6,False,35.9,0.94,747365.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,28351.0,20.8,4.76,12.64,17.5,36.9,3.0,33.9,False,False,4.627,False,40.4,55.5,False,155.85,3.9,True,False,55,12,2.72,158.45,True
36,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,78.05,1.0,script-v2.0,1.0,2026-08-04T10:30:38.560508+02:00,65.8,67.0,91,46,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.47% con caída del 15.3% | analyst_upgrade (media): Target 104.57 vs precio 78.05 (+34%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.45,76.07,70.45 - 76.07,78.33,79.8,78.33 - 79.80,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.47,11,16,False,38.9,0.47,35032709.0,11808999424.0,1.18,43.7,,43.9,,,14.8,804318.0,17.0,2.41,83.65,15.3,13.8,-2.2,56.2,False,False,-0.9262,True,63.5,74.9,False,80.39,-2.9,True,False,35,27,0.98,70.45,False
37,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,83.58,1.0,script-v2.0,1.0,2026-08-04T10:27:57.596607+02:00,65.4,67.9,94,45,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 17.0%,razonable,seguimiento,76.58,77.13,76.58 - 77.13,78.46,85.64,78.46 - 85.64,Pérdida del soporte en 77.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAINT GOBAIN está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.75,10,6,False,38.1,0.66,1129216.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,40945.0,14.5,1.68,8.06,17.0,17.7,6.5,67.4,True,False,-0.3045,True,97.3,79.8,False,78.22,6.8,True,True,30,28,0.75,77.13,True
38,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4474.0,1.0,script-v2.0,1.0,2026-08-04T10:28:42.718180+02:00,64.7,69.9,88,54,0,9,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.7%,razonable,seguimiento,4254.29,4474.0,4254.29 - 4474.00,4374.38,4562.8,4374.38 - 4562.80,Pérdida del soporte en 4254.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,83.4,0.72,3703471.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,96501.0,15.4,2.08,11.56,16.7,16.7,2.3,44.8,False,False,74.8507,False,37.1,43.4,False,4407.77,1.5,True,False,32,17,0.86,4254.29,False
39,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2755.0,1.0,script-v2.0,1.0,2026-08-04T10:28:43.732443+02:00,64.5,60.7,66,56,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.1% | analyst_upgrade (media): Target 3313.64 vs precio 2755.00 (+20%), recMean 1.83, recKey buy",fuerte,seguimiento,2705.27,2755.0,2705.27 - 2755.00,3003.61,3087.23,3003.61 - 3087.23,Pérdida del soporte en 2705.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2868232.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21153.0,12.9,5.42,8.28,24.1,24.1,-8.3,45.0,False,False,-66.6603,False,30.1,54.6,False,2996.02,-8.0,True,False,59,17,1.53,2705.27,True
40,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7293.0,1.0,script-v2.0,1.0,2026-08-04T10:28:37.721717+02:00,63.7,73.9,100,51,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 20.0%,incompleto,pendiente_confirmacion,7061.39,7280.16,7061.39 - 7280.16,6680.57,7749.45,6680.57 - 7749.45,Pérdida del soporte en 7061.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.05,11,20,False,54.9,0.32,2768152.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,118603.0,13.3,2.44,5.88,20.0,20.0,9.2,60.8,False,False,160.3388,False,75.6,71.1,False,6757.85,7.9,False,False,33,0,0.53,7061.39,False
41,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,392500.0,1.0,script-v2.0,1.0,2026-08-04T10:30:41.960200+02:00,63.6,62.2,59,65,0,10,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.55% con caída del 49.9% | analyst_upgrade (media): Target 682004.20 vs precio 392500.00 (+74%), recMean 1.68, recKey buy",razonable,seguimiento,381000.0,392500.0,381000.00 - 392500.00,445616.13,665550.0,445616.13 - 665550.00,Pérdida del soporte en 381000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 49.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 49.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.55,11,20,False,30.4,1.39,1564075.0,168549001723904.0,12.8,7.0,gross,17.4,17.7,-0.3,7.2,102769877.0,8.0,,20.62,49.9,49.9,-11.9,38.8,True,False,-8276.016,False,53.5,47.3,False,466915.86,-15.9,False,False,68,0,0.93,381000.0,False
