Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,166.5,1.0,script-v2.0,1.0,2026-07-01T11:36:16.846460+02:00,71.6,76.1,90,64,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.16% con caída del 31.1% | analyst_upgrade (media): Target 224.89 vs precio 166.50 (+35%), recMean 1.84, recKey buy",razonable,seguimiento,157.7,166.5,157.70 - 166.50,194.46,205.53,194.46 - 205.53,Pérdida del soporte en 157.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Volumen creciente, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Volumen creciente, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.16,11,20,False,29.5,0.43,400268.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29365.0,14.9,1.62,8.81,31.1,29.8,-14.4,35.1,False,False,-4.6179,False,10.1,5.5,True,193.84,-14.1,True,False,40,18,1.53,157.7,False
42,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,476.65,1.0,script-v2.0,1.0,2026-07-01T11:36:28.464972+02:00,71.5,74.4,100,52,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 27.2% | analyst_upgrade (media): Target 576.54 vs precio 476.65 (+21%), recMean 1.88, recKey buy",razonable,seguimiento,459.23,476.11,459.23 - 476.11,533.97,556.5,533.97 - 556.50,Pérdida del soporte en 459.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","LVMH está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.73,11,20,False,59.5,0.53,604531.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,235223.0,21.8,3.51,12.87,27.2,35.0,-10.7,43.9,False,False,-13.2468,False,2.2,14.6,False,535.48,-11.0,True,True,45,18,0.5,459.23,True
43,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,38.1,1.0,script-v2.0,1.0,2026-07-01T11:38:11.730575+02:00,71.5,72.7,69,76,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.86% con caída del 32.1%,razonable,seguimiento,33.58,35.8,33.58 - 35.80,38.59,47.71,38.59 - 47.71,Pérdida del soporte en 35.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.86,11,20,False,158.1,0.66,6897869.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20175.0,14.3,1.36,7.16,32.1,32.7,-1.3,63.9,False,False,-1.0699,True,78.6,81.9,False,38.27,-0.4,True,True,35,33,0.76,35.8,True
44,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,71.45,1.0,script-v2.0,1.0,2026-07-01T11:39:04.869396+02:00,70.9,70.2,91,52,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.70% con caída del 22.5% | analyst_upgrade (media): Target 104.44 vs precio 71.45 (+46%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,69.2,71.45,69.20 - 71.45,78.33,79.36,78.33 - 79.36,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.7,11,16,False,38.9,0.47,36531823.0,11808999424.0,1.18,50.6,,43.9,,,14.8,736304.0,15.5,2.21,76.2,22.5,21.1,-10.0,36.1,True,True,-1.4574,False,31.4,31.8,False,79.69,-10.3,True,False,61,12,0.72,69.2,False
45,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.17,1.0,script-v2.0,1.0,2026-07-01T11:36:44.785332+02:00,70.8,72.1,86,60,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.15% con caída del 17.3%,razonable,seguimiento,34.51,35.17,34.51 - 35.17,36.16,36.35,36.16 - 36.35,Pérdida del soporte en 34.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.15,11,18,False,46.8,1.31,2323508.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31008.0,14.0,2.09,8.64,17.3,15.9,-3.3,43.0,False,False,-0.2786,False,48.6,49.1,False,36.55,-3.8,False,False,62,5,0.66,34.51,False
46,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,373.02,1.0,script-v2.0,1.0,2026-07-01T11:38:12.410934+02:00,70.5,69.7,91,51,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 32.8% | analyst_upgrade (media): Target 561.11 vs precio 373.02 (+50%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,352.36,373.02,352.36 - 373.02,445.0,472.13,445.00 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Microsoft Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.98,11,20,False,20.7,0.3,39251401.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2770955.0,22.2,6.69,15.28,32.8,32.3,-16.2,41.4,False,True,-15.2285,False,42.7,36.2,False,437.95,-14.8,True,False,61,12,1.95,352.36,False
47,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4668.0,1.0,script-v2.0,1.0,2026-07-01T11:38:54.988111+02:00,70.2,69.3,97,45,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.46% con caída del 26.2% | analyst_upgrade (media): Target 6070.00 vs precio 4668.00 (+30%), recMean 2.14, recKey buy",fuerte,seguimiento,4570.0,4668.0,4570.00 - 4668.00,4777.33,5378.8,4777.33 - 5378.80,Pérdida del soporte en 4570.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MARUBENI CORP está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.46,11,20,False,32.6,0.53,4893012.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7632195.0,14.1,1.75,20.81,26.2,25.5,-2.3,35.0,True,False,35.1121,False,16.2,19.9,False,4909.34,-4.9,False,False,68,5,0.88,4570.0,False
48,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1852.0,1.0,script-v2.0,1.0,2026-07-01T11:38:54.744461+02:00,69.6,64.5,89,43,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.38% con caída del 19.0% | analyst_upgrade (media): Target 2403.85 vs precio 1852.00 (+30%), recMean 1.69, recKey buy",fuerte,seguimiento,1816.5,1852.0,1816.50 - 1852.00,1907.8,1943.52,1907.80 - 1943.52,Pérdida del soporte en 1816.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ITOCHU CORP está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,11,20,False,32.8,0.66,14723962.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12945318.0,14.5,1.96,19.65,19.0,18.1,-2.9,45.4,True,False,-13.2763,False,35.7,38.3,False,1935.64,-4.3,True,False,68,17,1.14,1816.5,False
49,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,69.84,1.0,script-v2.0,1.0,2026-07-01T11:36:11.646797+02:00,69.4,68.2,57,78,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.53% con caída del 36.0% | analyst_upgrade (media): Target 109.99 vs precio 69.84 (+57%), recMean 2.14, recKey buy",fuerte,seguimiento,66.35,69.84,66.35 - 69.84,88.12,92.78,88.12 - 92.78,Pérdida del soporte en 66.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,7.53,11,20,False,52.1,1.37,955941.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,35010.0,5.7,0.2,11.69,36.0,31.7,-20.7,23.4,False,False,-3.7064,False,1.0,0.5,True,88.03,-20.7,True,False,55,18,1.09,,False
50,0003.HK,HK & CHINA GAS,ASIA,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,6.5,1.0,script-v2.0,1.0,2026-07-01T11:38:57.450902+02:00,68.8,63.5,88,42,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.38% con caída del 16.2%,fuerte,seguimiento,6.17,6.5,6.17 - 6.50,6.6,6.98,6.60 - 6.98,Pérdida del soporte en 6.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HK & CHINA GAS está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.38,11,20,False,115.9,0.86,24345160.0,53046200832.0,4.51,-1.6,,38.7,,,9.6,121289.0,21.7,2.04,15.84,16.2,13.5,-6.9,27.7,True,False,-0.0735,False,0.0,13.3,False,7.0,-7.1,True,False,68,17,1.26,,False
51,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,55.6,1.0,script-v2.0,1.0,2026-07-01T11:36:42.775495+02:00,68.5,67.7,72,64,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.53% con caída del 61.5% | analyst_upgrade (media): Target 103.17 vs precio 55.60 (+86%), recMean 1.67, recKey buy",fuerte,seguimiento,54.56,55.6,54.56 - 55.60,78.09,122.61,78.09 - 122.61,Pérdida del soporte en 54.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOLTERS KLUWER está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.53,11,20,False,43.1,6.23,1214114.0,4040000256.0,2.09,22.2,,73.5,,,111.7,12415.0,9.9,15.76,8.68,61.5,68.0,-28.8,36.1,False,True,-7.3912,False,11.9,18.4,False,76.1,-26.9,True,False,59,12,0.62,54.56,False
52,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,28.4,1.0,script-v2.0,1.0,2026-07-01T11:38:28.664903+02:00,68.5,69.7,83,58,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.81% con caída del 20.7% | analyst_upgrade (media): Target 34.18 vs precio 28.40 (+20%), recMean 3.00, recKey hold",razonable,seguimiento,28.23,28.4,28.23 - 28.40,27.11,30.45,27.11 - 30.45,Pérdida del soporte en 28.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.81,11,20,False,74.9,0.34,6167692.0,7781000192.0,0.99,1.2,,34.9,,,7.2,53991.0,13.8,1.05,8.32,20.7,20.7,4.8,39.3,False,True,0.7612,False,29.3,21.8,False,27.4,3.6,True,False,53,12,0.8,28.23,False
53,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,142.8,1.0,script-v2.0,1.0,2026-07-01T11:38:40.765017+02:00,68.0,64.7,77,54,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.78% con caída del 14.6%,fuerte,seguimiento,135.66,142.8,135.66 - 142.80,142.12,152.12,142.12 - 152.12,Pérdida del soporte en 135.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.78,11,20,False,42.0,1.66,224614867.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,11627293.0,11.3,1.2,7.81,14.6,11.7,-6.1,37.7,True,False,-2.041,False,2.7,24.2,False,151.83,-5.9,True,False,61,17,0.99,,False
54,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1885.0,1.0,script-v2.0,1.0,2026-07-01T11:37:11.449495+02:00,67.2,62.7,100,30,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.1% | analyst_upgrade (media): Target 2304.89 vs precio 1885.00 (+22%), recMean 2.17, recKey buy",fuerte,entrada_directa,1850.53,1885.32,1850.53 - 1885.32,1960.27,2006.0,1960.27 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6788105.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,55272.0,27.7,4.79,17.01,20.1,20.1,-3.8,50.3,True,False,-24.1039,False,58.4,51.9,False,1955.4,-3.6,True,False,64,17,0.64,1850.53,False
55,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.44,1.0,script-v2.0,1.0,2026-07-01T11:39:11.644762+02:00,67.2,71.0,95,50,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 15.7%,razonable,seguimiento,4.22,4.44,4.22 - 4.44,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,10,0,False,39.0,0.41,39110422.0,8208299520.0,2.4,2.5,,25.2,,,20.5,72678.0,13.1,2.65,23.63,15.7,15.7,-3.4,51.7,False,False,-0.0545,False,80.8,80.5,False,4.62,-3.8,True,False,39,17,0.81,,False
56,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4440.0,1.0,script-v2.0,1.0,2026-07-01T11:38:48.874653+02:00,66.7,66.3,78,56,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.15% con caída del 33.5% | analyst_upgrade (media): Target 6220.77 vs precio 4440.00 (+40%), recMean 2.08, recKey buy",razonable,seguimiento,4218.0,4440.0,4218.00 - 4440.00,4857.54,5673.75,4857.54 - 5673.75,Pérdida del soporte en 4218.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD,3.15,11,20,False,39.5,0.63,6802090.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,12583796.0,15.3,1.44,24.68,33.5,33.5,-8.6,21.7,True,False,-32.0462,False,5.7,9.2,False,4984.15,-10.9,False,False,68,0,1.01,,False
