Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.91,1.0,script-v2.0,1.0,2026-07-12T10:07:54.257627+02:00,65.3,69.5,86,55,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.07% con caída del 15.6%,razonable,seguimiento,34.46,35.91,34.46 - 35.91,36.16,36.45,36.16 - 36.45,Pérdida del soporte en 34.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.07,11,18,False,46.8,1.31,2278252.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31660.0,14.2,2.14,8.75,15.6,14.2,-1.5,50.8,False,False,-0.2673,False,70.5,72.3,False,36.62,-1.9,False,False,48,5,0.8,34.46,False
43,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,482.65,1.0,script-v2.0,1.0,2026-07-12T10:08:13.311096+02:00,65.3,61.7,74,51,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 20.8% | analyst_upgrade (media): Target 594.77 vs precio 482.65 (+23%), recMean 2.32, recKey buy",fuerte,seguimiento,450.03,482.65,450.03 - 482.65,486.71,517.99,486.71 - 517.99,Pérdida del soporte en 450.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BP PLC $0.25 está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,41211910.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,74573.0,30.2,1.79,3.9,20.8,20.8,-0.8,43.9,True,False,3.8152,False,60.7,62.2,False,489.12,-1.3,True,False,59,17,0.9,450.03,False
44,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,138.88,1.0,script-v2.0,1.0,2026-07-12T10:08:42.001763+02:00,65.2,63.7,93,38,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.97% con caída del 21.3% | analyst_upgrade (media): Target 167.38 vs precio 138.88 (+21%), recMean 2.29, recKey buy",fuerte,seguimiento,131.94,138.88,131.94 - 138.88,135.0,149.95,135.00 - 149.95,Pérdida del soporte en 131.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ExxonMobil Holdings Corporation está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.97,11,20,False,68.0,0.18,17221859.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,575650.0,23.4,2.26,11.1,21.3,20.7,2.9,44.4,True,False,1.7861,False,43.5,46.5,False,136.15,2.0,True,False,53,17,0.78,,False
45,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1851.0,1.0,script-v2.0,1.0,2026-07-12T10:08:24.002675+02:00,65.0,62.7,100,30,0,12,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.6% | analyst_upgrade (media): Target 2291.00 vs precio 1851.00 (+24%), recMean 2.17, recKey buy",fuerte,entrada_directa,1850.53,1851.0,1850.53 - 1851.00,1959.31,2006.0,1959.31 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6598183.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54272.0,27.2,4.7,17.07,21.6,21.6,-5.5,44.2,False,False,-23.7259,False,60.4,64.6,False,1952.71,-5.2,True,False,55,17,0.59,1850.53,False
46,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.22,1.0,script-v2.0,1.0,2026-07-12T10:09:28.384679+02:00,65.0,67.7,64,71,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.74% con caída del 29.9%,razonable,seguimiento,33.24,33.83,33.24 - 33.83,40.45,43.95,40.45 - 43.95,Pérdida del soporte en 33.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.74,11,20,False,59.4,2.18,10108927.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19331.0,11.2,3.5,6.44,29.9,,-10.5,58.0,False,False,-2.096,True,71.5,62.3,False,40.18,-9.9,False,False,42,15,0.83,33.24,True
47,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,25.81,1.0,script-v2.0,1.0,2026-07-12T10:07:47.893951+02:00,64.5,61.7,27,92,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.52% con caída del 37.8% | analyst_upgrade (media): Target 38.73 vs precio 25.81 (+50%), recMean 2.30, recKey buy",fuerte,seguimiento,24.82,25.81,24.82 - 25.81,29.75,35.27,29.75 - 35.27,Pérdida del soporte en 24.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RENAULT está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,8.52,8,4,False,68.0,3.16,1398332.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7481.0,3.7,0.34,9.74,37.8,45.3,-13.3,44.0,False,True,-1.1331,False,42.6,25.8,False,29.71,-13.1,True,False,61,12,0.72,24.82,False
48,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,93.93,1.0,script-v2.0,1.0,2026-07-12T10:08:36.684272+02:00,64.3,67.8,87,51,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.68% con caída del 31.7% | analyst_upgrade (media): Target 116.40 vs precio 93.93 (+24%), recMean 1.64, recKey buy",razonable,seguimiento,89.19,93.92,89.19 - 93.92,110.01,116.87,110.01 - 116.87,Pérdida del soporte en 93.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.68,11,20,False,67.2,0.65,13279629.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,163609.0,26.3,3.14,16.27,31.7,31.8,-14.6,56.6,False,False,-6.2287,True,61.5,66.7,False,108.45,-13.4,False,False,44,10,0.62,93.92,False
49,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.4,1.0,script-v2.0,1.0,2026-07-12T10:07:53.117906+02:00,64.2,61.5,77,48,0,12,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 38.8% | analyst_upgrade (media): Target 46.15 vs precio 28.40 (+62%), recKey none",fuerte,entrada_directa,26.91,28.4,26.91 - 28.40,31.55,39.47,31.55 - 39.47,Pérdida del soporte en 26.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: entrada_directa.","RELX está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: entrada_directa.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.75,11,20,False,57.4,3.04,1328546.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49684.0,21.8,18.7,18.36,38.8,41.9,-10.0,52.6,True,False,-1.3437,True,72.9,64.0,False,31.24,-9.1,True,False,45,27,0.68,26.91,False
50,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4462.0,1.0,script-v2.0,1.0,2026-07-12T10:08:26.416955+02:00,63.0,70.7,91,53,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.2%,incompleto,pendiente_confirmacion,4222.7,4462.0,4222.70 - 4462.00,4318.4,4527.1,4318.40 - 4527.10,Pérdida del soporte en 4222.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,68.8,0.73,4220770.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,96322.0,12.8,2.11,10.92,16.2,16.2,3.3,43.2,False,False,93.6257,False,3.2,18.1,False,4337.58,2.9,True,False,23,17,0.76,4222.7,True
51,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.6,1.0,script-v2.0,1.0,2026-07-12T10:08:54.203867+02:00,63.0,62.3,74,52,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.71% con caída del 19.6%,razonable,seguimiento,269.63,274.6,269.63 - 274.60,290.49,299.72,290.49 - 299.72,Pérdida del soporte en 269.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.71,11,20,False,59.9,,4305896.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,195105.0,22.6,-151.71,16.73,19.6,18.7,-8.4,47.1,False,False,-8.4777,False,44.6,52.6,False,299.98,-8.5,True,False,48,17,0.78,269.63,False
52,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,147.6,1.0,script-v2.0,1.0,2026-07-12T10:10:00.132274+02:00,63.0,62.1,77,49,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.66% con caída del 11.7%,razonable,seguimiento,140.22,147.6,140.22 - 147.60,142.12,151.89,142.12 - 151.89,Pérdida del soporte en 140.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","NTT INC está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.66,11,20,False,42.0,1.66,232335273.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,12018127.0,11.7,1.24,7.87,11.7,8.7,-2.8,51.4,False,False,-1.7139,True,62.5,76.2,False,151.8,-2.8,True,False,39,27,0.94,,False
53,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4556.0,1.0,script-v2.0,1.0,2026-07-12T10:10:09.279298+02:00,62.7,65.3,77,55,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.07% con caída del 31.7% | analyst_upgrade (media): Target 6159.23 vs precio 4556.00 (+35%), recMean 2.08, recKey buy",razonable,seguimiento,4426.5,4556.0,4426.50 - 4556.00,4894.21,5673.75,4894.21 - 5673.75,Pérdida del soporte en 4426.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MITSUI & CO está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.07,11,20,False,39.5,0.63,6811800.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,12912562.0,15.7,1.47,24.91,31.7,31.7,-6.9,35.1,False,False,-64.2714,False,37.1,50.2,False,5011.47,-9.1,False,False,50,5,1.06,4426.5,False
54,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,385.1,1.0,script-v2.0,1.0,2026-07-12T10:09:34.251722+02:00,62.3,69.1,91,50,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 30.7% | analyst_upgrade (media): Target 559.86 vs precio 385.10 (+45%), recMean 1.32, recKey strong_buy",incompleto,pendiente_confirmacion,352.36,385.1,352.36 - 385.10,440.71,472.13,440.71 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Microsoft Corporation está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.95,11,20,False,20.7,0.3,40095019.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2860690.0,22.9,6.9,15.77,30.7,30.1,-12.6,47.6,False,False,-14.0427,False,77.4,75.6,False,435.16,-11.5,True,False,30,12,0.57,352.36,False
55,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,241.92,1.0,script-v2.0,1.0,2026-07-12T10:08:48.133523+02:00,60.0,64.3,100,33,0,7,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 23.4%,razonable,seguimiento,222.07,223.68,222.07 - 223.68,235.21,268.58,235.21 - 268.58,Pérdida del soporte en 223.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.81,11,20,False,60.5,0.69,2899159.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,96704.0,22.6,15.26,15.44,23.4,24.3,2.9,64.3,False,False,-1.7152,True,81.2,80.1,False,232.73,3.9,True,True,19,28,0.59,223.68,True
56,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,87.16,1.0,script-v2.0,1.0,2026-07-12T10:07:47.884977+02:00,59.5,63.3,99,32,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.30% con caída del 7.3% | analyst_upgrade (media): Target 108.65 vs precio 87.16 (+25%), recMean 1.47, recKey strong_buy",razonable,seguimiento,81.93,82.4,81.93 - 82.40,78.76,79.9,78.76 - 79.90,Pérdida del soporte en 82.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 7.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 7.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.3,10,8,False,55.2,0.55,671792.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21657.0,13.4,2.09,8.11,7.3,13.4,10.7,59.2,True,True,2.2133,False,81.5,64.5,False,78.94,10.4,True,True,30,18,0.68,82.4,True
57,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,331.0,1.0,script-v2.0,1.0,2026-07-12T10:08:01.487211+02:00,59.4,64.8,100,34,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.09% con caída del 26.0%,incompleto,pendiente_confirmacion,285.68,304.63,285.68 - 304.63,315.32,380.38,315.32 - 380.38,Pérdida del soporte en 285.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.09,11,11,False,33.2,0.72,597061.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,58228.0,36.8,14.43,24.63,26.0,31.5,5.0,60.2,False,False,-0.3291,True,64.1,59.7,False,310.71,6.5,True,True,15,28,0.74,285.68,True
