Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,388000.0,1.0,script-v2.0,1.0,2026-07-31T10:42:57.483849+02:00,62.6,62.2,59,65,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.58% con caída del 50.4% | analyst_upgrade (media): Target 682004.20 vs precio 388000.00 (+76%), recMean 1.68, recKey buy",razonable,seguimiento,381000.0,388000.0,381000.00 - 388000.00,443835.37,665550.0,443835.37 - 665550.00,Pérdida del soporte en 381000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 50.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HyundaiMtr está un 50.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.58,11,20,False,30.4,1.39,1572049.0,168549001723904.0,12.8,7.0,gross,17.4,17.7,-0.3,7.2,101591621.0,7.9,,19.79,50.4,50.4,-12.6,37.5,False,True,-164.2848,False,34.5,17.9,False,464226.42,-16.4,False,False,64,0,1.27,381000.0,False
43,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,105.61,1.0,script-v2.0,1.0,2026-07-31T10:41:27.622058+02:00,62.4,60.5,84,40,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.39% con caída del 23.2%,razonable,seguimiento,92.48,99.42,92.48 - 99.42,107.08,116.87,107.08 - 116.87,Pérdida del soporte en 99.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Abbott Laboratories está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.39,11,20,False,79.0,0.63,13262896.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,182746.0,35.0,3.53,18.02,23.2,22.8,-1.4,67.1,False,False,-2.8006,True,80.2,87.3,False,105.91,-0.3,True,True,35,33,0.86,99.42,True
44,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.6,1.0,script-v2.0,1.0,2026-07-31T10:40:38.329060+02:00,62.2,63.0,87,42,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.6%,razonable,seguimiento,66.74,67.6,66.74 - 67.60,68.12,69.49,68.12 - 69.49,Pérdida del soporte en 66.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DANONE está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,20,False,74.5,0.99,1683497.0,9087999488.0,2.01,19.9,,50.0,,,12.2,43407.0,22.4,2.56,11.78,15.6,12.7,-2.7,40.2,False,False,0.454,False,5.8,16.8,False,69.24,-2.4,True,False,43,17,1.14,66.74,True
45,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4535.0,1.0,script-v2.0,1.0,2026-07-31T10:41:21.669867+02:00,62.0,69.3,88,53,0,4,40,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.5%,incompleto,seguimiento,4254.29,4535.0,4254.29 - 4535.00,4370.94,4562.8,4370.94 - 4562.80,Pérdida del soporte en 4254.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,0.05,11,20,False,68.8,0.73,3653408.0,31227001088.0,2.66,0.0,,82.7,,,15.8,97817.0,13.0,2.14,11.44,15.5,15.5,3.8,47.8,False,False,84.8735,False,41.4,50.2,False,4392.6,3.2,True,False,28,12,1.01,4254.29,False
46,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.48,1.0,script-v2.0,1.0,2026-07-31T10:40:31.617576+02:00,61.5,61.7,51,71,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.97% con caída del 30.8% | analyst_upgrade (media): Target 105.36 vs precio 75.48 (+40%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,75.48,69.99 - 75.48,86.55,92.78,86.55 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.97,11,20,False,50.4,1.39,1034709.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37838.0,7.2,0.21,13.85,30.8,26.2,-12.8,53.4,False,False,-4.1755,True,85.1,88.4,False,86.89,-13.1,True,False,39,22,0.9,69.99,False
47,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,79.25,1.0,script-v2.0,1.0,2026-07-31T10:42:53.102905+02:00,60.5,60.1,91,33,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 14.0% | analyst_upgrade (media): Target 104.56 vs precio 79.25 (+32%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.45,76.27,70.45 - 76.27,78.33,79.75,78.33 - 79.75,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.44,11,16,False,38.9,0.47,35162185.0,11808999424.0,1.18,50.6,,43.9,,,14.8,816684.0,17.1,2.45,84.8,14.0,12.5,-0.6,62.8,False,False,-1.0702,True,89.0,90.4,False,80.29,-1.3,True,False,35,27,0.91,70.45,False
48,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,345.65,1.0,script-v2.0,1.0,2026-07-31T10:41:04.172469+02:00,60.1,60.5,100,26,0,7,59,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.05% con caída del 21.2%,razonable,seguimiento,292.59,317.83,292.59 - 317.83,310.86,372.98,310.86 - 372.98,Pérdida del soporte en 292.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","FERRARI está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,1.05,11,11,False,33.2,0.72,591138.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,60776.0,38.4,15.07,25.27,21.2,28.5,11.2,64.3,True,False,3.8078,False,75.7,77.3,False,309.85,11.6,True,True,41,18,1.37,292.59,True
49,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5201.0,1.0,script-v2.0,1.0,2026-07-31T10:42:46.317489+02:00,58.0,60.7,97,29,0,6,50,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 17.8%,razonable,seguimiento,4764.21,5005.12,4764.21 - 5005.12,4943.28,5378.8,4943.28 - 5378.80,Pérdida del soporte en 4764.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.21,11,20,False,32.6,0.53,5060545.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8461310.0,15.8,1.95,22.59,17.8,17.0,5.2,54.5,False,False,40.6213,False,58.4,58.4,False,5058.44,2.8,True,False,33,17,1.13,4764.21,False
50,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,75.65,1.0,script-v2.0,1.0,2026-07-31T10:40:49.852766+02:00,57.5,61.6,100,28,0,6,45,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.76% con caída del 7.0%,razonable,seguimiento,72.03,72.27,72.03 - 72.27,65.37,69.14,65.37 - 69.14,Pérdida del soporte en 72.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOTALENERGIES está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.76,11,20,False,49.3,0.48,4217354.0,31200002048.0,0.79,-1.7,gross,37.7,30.7,7.0,14.5,167965.0,10.8,1.5,5.09,7.0,5.7,15.7,62.6,False,False,2.4004,False,87.3,87.9,False,65.97,14.7,True,False,33,12,0.55,72.03,False
51,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,262500.0,1.0,script-v2.0,1.0,2026-07-31T10:42:54.779090+02:00,57.4,61.5,69,55,0,10,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.57% con caída del 29.9% | analyst_upgrade (media): Target 482453.38 vs precio 262500.00 (+84%), recMean 1.35, recKey strong_buy",razonable,seguimiento,261711.38,262500.0,261711.38 - 262500.00,192686.17,318325.0,192686.17 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","SamsungElec está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte,0.57,11,20,False,13.4,5.78,32457967.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1723722847.0,4.0,,8.95,29.9,29.8,36.2,48.8,False,True,30769.5832,False,71.0,35.0,False,201246.39,30.4,False,False,45,0,1.77,261711.38,False
52,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.995,1.0,script-v2.0,1.0,2026-07-31T10:40:29.270429+02:00,56.3,60.7,97,29,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 6.8%,incompleto,seguimiento,17.9,18.55,17.90 - 18.55,17.33,17.43,17.33 - 17.43,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.0,11,20,False,42.0,1.5,4102295.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,49635.0,14.5,2.27,9.74,6.8,4.0,9.0,51.3,False,True,0.5449,False,29.0,14.3,False,17.51,8.5,True,True,25,18,0.62,17.9,True
53,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.92,1.0,script-v2.0,1.0,2026-07-31T10:42:29.468647+02:00,56.3,60.5,85,39,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.59% con caída del 8.2%,incompleto,pendiente_confirmacion,3.66,3.84,3.66 - 3.84,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SCENTRE STAPLED [SCG] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,16,False,51.2,0.79,12569233.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20474.0,11.5,1.08,14.18,8.2,6.1,2.1,53.9,False,False,0.0379,False,47.1,50.3,False,3.83,2.3,True,True,21,23,1.06,3.66,True
54,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3369.5,1.0,script-v2.0,1.0,2026-07-31T10:41:13.382064+02:00,55.6,62.1,92,36,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 10.3%,incompleto,pendiente_confirmacion,3125.97,3166.42,3125.97 - 3166.42,3019.53,3194.72,3019.53 - 3194.72,Pérdida del soporte en 3166.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.03,11,20,False,45.0,0.43,9520456.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,186455.0,13.9,1.47,4.9,10.3,10.3,11.6,67.0,False,False,57.8013,False,97.9,94.7,False,3030.69,11.2,True,False,24,12,0.98,3166.42,True
55,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.555,1.0,script-v2.0,1.0,2026-07-31T10:41:06.822435+02:00,54.0,58.9,100,23,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.95 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.38% con caída del 12.2%,incompleto,pendiente_confirmacion,18.44,19.11,18.44 - 19.11,17.97,18.92,17.97 - 18.92,Pérdida del soporte en 18.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.38,11,20,False,40.7,0.81,1902423.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,15763.0,12.5,2.98,5.24,12.2,10.7,8.8,51.3,False,False,0.4953,False,38.9,45.9,False,17.98,8.8,True,True,21,18,0.87,18.44,True
56,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,78.1,1.0,script-v2.0,1.0,2026-07-31T10:42:47.682652+02:00,52.6,59.8,95,29,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.10% con caída del 0.4%,incompleto,pendiente_confirmacion,72.88,75.17,72.88 - 75.17,66.68,71.33,66.68 - 71.33,Pérdida del soporte en 72.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,4.1,11,20,False,76.1,0.54,3305400.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,197316.0,18.9,1.83,11.29,0.4,0.4,9.5,65.4,False,False,1.7684,False,88.1,90.8,False,72.11,8.3,False,True,25,6,1.31,72.88,True
57,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,30.95,1.0,script-v2.0,1.0,2026-07-31T10:41:09.008058+02:00,52.1,55.2,100,16,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.65% con caída del 9.1%,incompleto,pendiente_confirmacion,29.05,29.15,29.05 - 29.15,23.61,28.95,23.61 - 28.95,Pérdida del soporte en 29.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.65,11,20,False,10.1,0.56,1133148.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,23778.0,15.6,2.81,10.11,9.1,9.1,31.1,53.7,False,True,2.3736,False,36.7,34.8,False,24.02,28.9,True,True,25,18,0.62,29.15,True
