Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,Financial Services,Banks - Diversified,United Kingdom,GBp,412.85,1.0,script-v2.0,1.0,2026-05-12T10:33:01.817992+02:00,68.8,66.7,63,70,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.14 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.6% | analyst_upgrade (media): Target 539.25 vs precio 412.85 (+31%), recMean 1.75, recKey buy",fuerte,seguimiento,412.33,412.85,412.33 - 412.85,418.16,431.33,418.16 - 431.33,Pérdida del soporte en 412.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BARCLAYS PLC ORD 25P está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.02,10,6,False,19.8,,67051853.0,34776023040.0,,245.1,,0.0,,,9.6,56289.0,9.6,0.89,,18.6,18.6,-1.3,42.6,True,False,3.0336,False,8.2,35.7,False,420.37,-1.8,False,False,70,5,0.61,412.33,False
44,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,184.3,1.0,script-v2.0,1.0,2026-05-12T10:32:10.256373+02:00,68.0,67.9,85,53,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 23.8% | analyst_upgrade (media): Target 225.53 vs precio 184.30 (+22%), recMean 1.84, recKey buy",razonable,seguimiento,181.19,183.4,181.19 - 183.40,201.74,205.53,201.74 - 205.53,Pérdida del soporte en 183.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.95,10,0,False,29.5,0.43,571180.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32504.0,16.5,1.79,9.6,23.8,23.8,-8.6,47.7,False,False,-5.2,True,18.8,19.7,False,201.16,-8.4,True,False,41,27,0.63,183.4,False
45,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,275.5,1.0,script-v2.0,1.0,2026-05-12T10:32:44.481488+02:00,68.0,77.1,100,57,0,10,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 38.8% | analyst_upgrade (media): Target 369.69 vs precio 275.50 (+34%), recMean 1.83, recKey buy",incompleto,pendiente_confirmacion,261.72,275.5,261.72 - 275.50,335.28,382.33,335.28 - 382.33,Pérdida del soporte en 261.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.31,11,11,False,33.2,0.72,544591.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,48588.0,30.6,12.5,20.98,38.8,43.0,-17.8,37.2,False,False,-14.6062,False,2.0,16.2,False,329.15,-16.3,True,False,29,12,0.86,,False
46,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1849.0,1.0,script-v2.0,1.0,2026-05-12T10:32:58.511187+02:00,67.4,67.2,88,49,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.0%,razonable,seguimiento,1799.52,1849.0,1799.52 - 1849.00,1803.52,1939.7,1803.52 - 1939.70,Pérdida del soporte en 1799.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,9106685.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,74238.0,13.0,4.53,7.82,19.0,19.0,2.5,28.3,False,True,50.7526,False,9.9,5.9,True,1827.88,1.2,False,False,57,11,0.7,1799.52,False
47,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.87,1.0,script-v2.0,1.0,2026-05-12T10:33:15.946455+02:00,67.2,73.0,89,59,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.46% con caída del 16.5% | analyst_upgrade (media): Target 30.37 vs precio 24.87 (+22%), recMean 1.92, recKey buy",razonable,seguimiento,23.17,24.87,23.17 - 24.87,25.32,26.16,25.32 - 26.16,Pérdida del soporte en 23.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,4.46,11,20,False,36.5,1.25,39466031.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,172805.0,8.2,1.58,7.62,16.5,14.6,-4.9,33.7,False,False,0.04,False,10.0,12.6,False,26.15,-4.9,False,False,45,5,1.08,23.17,False
48,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,477.6,1.0,script-v2.0,1.0,2026-05-12T10:32:05.240535+02:00,66.9,69.9,88,54,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.03% con caída del 21.9% | analyst_upgrade (media): Target 582.38 vs precio 477.60 (+22%), recMean 2.82, recKey hold",razonable,seguimiento,453.72,477.6,453.72 - 477.60,517.04,520.03,517.04 - 520.03,Pérdida del soporte en 453.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.03,11,20,False,42.4,0.25,299597.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,61115.0,10.1,1.84,,21.9,18.2,-7.6,31.0,False,False,-3.1662,False,5.4,7.9,False,514.2,-7.1,True,False,41,17,0.97,,False
49,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,99.22,1.0,script-v2.0,1.0,2026-05-12T10:34:03.352690+02:00,66.8,67.1,66,68,0,6,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.43% con caída del 16.9%,razonable,seguimiento,98.09,99.15,98.09 - 99.15,101.48,102.93,101.48 - 102.93,Pérdida del soporte en 98.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","The J.M. Smucker Company está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.43,11,20,False,86.1,1.43,2207756.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10582.0,10.0,2.02,9.59,16.9,16.9,-3.6,58.1,False,False,-1.8658,True,81.0,82.5,False,103.0,-3.7,True,False,39,27,1.17,98.09,False
50,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.6,1.0,script-v2.0,1.0,2026-05-12T10:33:28.524465+02:00,66.7,66.5,74,60,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54895.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 19.6% | analyst_upgrade (media): Target 333.97 vs precio 274.60 (+22%), recMean 2.08, recKey buy",razonable,entrada_escalada,260.87,274.6,260.87 - 274.60,290.49,306.68,290.49 - 306.68,Pérdida del soporte en 260.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa,2.71,11,20,False,59.9,,3436955.0,53725001600.0,3.61,-1.7,gross,57.3,57.4,-0.0,,195105.0,22.6,-109.01,16.73,19.6,19.2,-10.5,24.5,False,False,-5.7964,False,8.0,5.3,True,306.73,-10.5,False,False,61,6,1.58,,False
51,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,164.1,1.0,script-v2.0,1.0,2026-05-12T10:32:17.739924+02:00,66.5,71.9,81,64,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.44% con caída del 49.3% | analyst_upgrade (media): Target 291.00 vs precio 164.10 (+77%), recMean 1.55, recKey buy",razonable,seguimiento,155.89,164.1,155.89 - 164.10,251.01,275.23,251.01 - 275.23,Pérdida del soporte en 155.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 49.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 49.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,2.44,11,20,False,79.3,0.36,784100.0,10854000128.0,1.95,2.5,,59.7,,,6.1,75363.0,33.0,1.95,15.94,49.3,48.1,-34.6,29.2,False,False,-24.1888,False,4.2,4.9,False,248.58,-34.0,False,False,50,0,0.72,,False
52,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,72.37,1.0,script-v2.0,1.0,2026-05-12T10:32:24.417229+02:00,66.5,73.4,83,65,0,15,46,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.69% con caída del 23.1% | analyst_upgrade (media): Target 97.10 vs precio 72.37 (+34%), recMean 2.08, recKey buy",razonable,entrada_escalada,68.75,72.37,68.75 - 72.37,77.76,79.98,77.76 - 79.98,Pérdida del soporte en 68.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SANOFI está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.69,11,20,False,99.0,0.27,2549245.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,87066.0,18.3,1.2,8.03,23.1,28.0,-6.9,36.9,False,False,-1.2981,False,8.1,6.8,False,77.77,-6.9,True,False,29,17,0.73,,False
53,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,55.25,1.0,script-v2.0,1.0,2026-05-12T10:34:26.404119+02:00,65.8,64.7,69,61,0,10,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.90% con caída del 27.7% | analyst_upgrade (media): Target 70.74 vs precio 55.25 (+28%), recMean 1.60, recKey buy",razonable,seguimiento,54.34,55.25,54.34 - 55.25,61.89,64.94,61.89 - 64.94,Pérdida del soporte en 54.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.9,11,20,False,208.0,1.44,628819.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,25545.0,32.1,1.58,12.68,27.7,29.2,-10.7,47.8,True,False,-2.5181,False,79.5,62.2,False,61.24,-9.8,False,False,64,5,0.8,54.34,False
54,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.44,1.0,script-v2.0,1.0,2026-05-12T10:34:32.042165+02:00,65.0,64.7,86,46,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.92% con caída del 9.1%,razonable,seguimiento,2.43,2.44,2.43 - 2.44,2.29,2.46,2.29 - 2.46,Pérdida del soporte en 2.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.92,11,15,False,41.8,0.41,12266985.0,4813100000.0,5.63,,,72.5,,,11.7,11322.0,8.4,0.96,18.97,9.1,6.9,-0.8,43.1,False,False,0.013,False,12.1,13.7,False,2.46,-1.0,True,True,43,23,1.13,2.43,True
55,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2529.5,1.0,script-v2.0,1.0,2026-05-12T10:34:38.539101+02:00,64.6,64.8,92,41,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 169.28 vs 150.59 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.16% con caída del 10.5%,razonable,seguimiento,2403.03,2529.5,2403.03 - 2529.50,2402.95,2548.16,2402.95 - 2548.16,Pérdida del soporte en 2403.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","KDDI CORPORATION está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.16,11,20,False,45.2,0.96,9599353.0,4479885049856.0,2.56,18.2,,42.4,,,13.7,9630005.0,14.8,1.95,8.35,10.5,9.2,-0.7,40.4,False,True,1.9604,False,22.2,16.3,False,2563.17,-1.3,True,False,47,17,1.07,,False
56,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,95.75,1.0,script-v2.0,1.0,2026-05-12T10:34:03.269050+02:00,64.5,67.0,75,60,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.35% con caída del 33.6%,razonable,entrada_escalada,90.96,95.75,90.96 - 95.75,108.29,122.66,108.29 - 122.66,Pérdida del soporte en 90.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.35,11,20,False,97.9,3.71,4867483.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,31783.0,18.5,17.7,11.48,33.6,33.5,-11.6,43.5,False,False,-3.6452,False,18.6,55.0,False,107.08,-10.6,True,False,45,12,0.97,,False
57,WES.AX,WESFARMER FPO [WES],ASX,Consumer Cyclical,Home Improvement Retail,Australia,AUD,71.3,1.0,script-v2.0,1.0,2026-05-12T10:34:20.075294+02:00,64.4,60.3,88,36,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.99% con caída del 25.1%,fuerte,seguimiento,67.73,71.3,67.73 - 71.30,80.89,82.23,80.89 - 82.23,Pérdida del soporte en 67.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WESFARMER FPO [WES] está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","WESFARMER FPO [WES] está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.99,11,20,False,76.3,1.62,1455871.0,11959000000.0,2.57,,,33.7,,,36.4,80946.0,26.4,10.3,20.25,25.1,23.8,-13.3,37.6,True,False,-2.6787,False,10.7,23.4,False,81.66,-12.7,True,False,65,12,1.11,,False
58,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,226.06,1.0,script-v2.0,1.0,2026-05-12T10:33:25.664677+02:00,64.1,64.8,76,55,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.12% con caída del 22.9% | analyst_upgrade (media): Target 285.06 vs precio 226.06 (+26%), recMean 1.94, recKey buy",razonable,seguimiento,214.76,226.06,214.76 - 226.06,247.32,249.1,247.32 - 249.10,Pérdida del soporte en 214.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.12,11,20,False,40.1,,2644856.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,126608.0,19.1,-12.79,13.73,22.9,22.5,-8.6,39.3,False,False,-4.2735,False,10.5,17.8,False,248.24,-8.9,True,False,45,17,0.78,,False
