Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0941.HK,CHINA MOBILE,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:31.147891+02:00,41.0,45.7,58.0,35.0,0.0,4.0,27.0,16.0,11.0,21426871.0,-0.87,11.3,,5.74,3.8,0.6238,False,43.3,55.2,False,83.4,2.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.89% con caída del 5.6%,incompleto,descarte,80.02,82.28,80.02 - 82.28,77.01,83.48,77.01 - 83.48,Pérdida del soporte en 80.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟡 trendline_break. Clasificación: descarte.","CHINA MOBILE está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟡 trendline_break. Clasificación: descarte.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:32.111646+02:00,41.0,37.6,60.0,18.0,0.0,4.0,51.0,39.0,12.0,5875077.0,5.72,3.2,0.1,17.17,7.9,1.1757,False,30.6,34.5,False,59.55,4.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.33 vs 0.32 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.24% con caída del 8.7%,razonable,descarte,59.12,62.02,59.12 - 62.02,57.75,59.31,57.75 - 59.31,Pérdida del soporte en 59.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 8.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.8%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Realty Income Corporation está un 8.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.8%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:11.517255+02:00,40.9,42.2,79.0,10.0,0.0,4.0,37.0,32.0,5.0,81046035.0,2.84,8.8,,9.8,8.8,2.4641,False,7.5,38.3,False,214.9,1.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 11.27 vs 10.84 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.04% con caída del 12.2%,incompleto,descarte,209.57,217.6,209.57 - 217.60,210.72,215.57,210.72 - 215.57,Pérdida del soporte en 209.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","SOFTBANK CORP. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:55:38.663765+02:00,40.6,45.2,74.0,20.0,0.0,7.0,27.0,21.0,6.0,3411530.0,3.54,2.0,-1.9,11.6,5.8,2.3558,False,14.4,25.3,False,45.17,13.3,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.40% con caída del 7.0%,incompleto,pendiente_confirmacion,50.46,50.64,50.46 - 50.64,44.97,46.79,44.97 - 46.79,Pérdida del soporte en 50.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:33.450147+02:00,40.5,40.1,71.0,13.0,0.0,4.0,42.0,24.0,18.0,6447489.0,,70.9,,,0.5,1.0272,False,94.6,94.9,False,32.15,15.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.94 vs 0.37 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.32% con caída del 3.4%,incompleto,descarte,32.17,35.03,32.17 - 35.03,31.93,32.63,31.93 - 32.63,Pérdida del soporte en 35.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","UBS GROUP N está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:29.239406+02:00,40.4,39.9,82.0,3.0,0.0,7.0,42.0,30.0,12.0,10349037.0,7.23,9.2,0.2,21.08,10.3,3.1232,False,18.4,20.4,False,84.73,4.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 10.3%,incompleto,descarte,78.33,88.55,78.33 - 88.55,83.94,84.11,83.94 - 84.11,Pérdida del soporte en 78.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 10.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: descarte.","NextEra Energy, Inc. está un 10.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:32.440962+02:00,40.2,46.6,69.0,27.0,0.0,7.0,21.0,15.0,6.0,30586170.0,-0.85,11.5,2.3,12.96,2.7,39141.5271,False,89.5,86.8,False,146411.85,99.8,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.51% con caída del 2.7%,sin_suelo,descarte,222174.5,262000.0,222174.50 - 262000.00,139439.77,255425.0,139439.77 - 255425.00,Pérdida del soporte en 262000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","SamsungElec está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
LR.PA,LEGRAND,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:00.498589+02:00,40.1,41.5,89.0,0.0,0.0,7.0,36.0,30.0,6.0,561081.0,2.17,0.1,-0.5,20.72,7.0,5.9933,False,47.7,36.9,False,139.23,11.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.53% con caída del 7.0%,incompleto,pendiente_confirmacion,145.77,151.75,145.77 - 151.75,138.48,141.91,138.48 - 141.91,Pérdida del soporte en 151.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","LEGRAND está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
STO.AX,SANTOS FPO [STO],ASX,1.0,script-v2.0,1.0,2026-05-25T11:57:58.094161+02:00,40.0,43.3,70.0,20.0,0.0,1.0,30.0,24.0,6.0,17291579.0,2.0,12.7,,11.18,3.6,0.3713,False,58.9,82.9,False,6.93,14.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.41% con caída del 3.6%,incompleto,descarte,7.52,7.83,7.52 - 7.83,6.94,7.0,6.94 - 7.00,Pérdida del soporte en 7.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANTOS FPO [STO] está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","SANTOS FPO [STO] está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:39.197915+02:00,40.0,46.3,74.0,22.0,0.0,1.0,21.0,15.0,6.0,2950623.0,,59.1,,,2.1,0.6001,False,88.7,86.6,False,35.47,6.9,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.75% con caída del 4.0%,sin_suelo,descarte,35.71,36.53,35.71 - 36.53,33.57,35.3,33.57 - 35.30,Pérdida del soporte en 35.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 3.8%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","UOB está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 3.8%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
TXN,Texas Instruments Incorporated,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:47.199700+02:00,39.6,43.9,94.0,0.0,0.0,7.0,27.0,21.0,6.0,7150850.0,1.03,0.0,0.0,33.51,2.0,28.2466,False,84.1,78.3,False,199.81,54.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.84% con caída del 2.0%,incompleto,pendiente_confirmacion,241.24,291.95,241.24 - 291.95,198.63,268.23,198.63 - 268.23,Pérdida del soporte en 291.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:08.187057+02:00,39.5,40.3,76.0,9.0,0.0,4.0,37.0,19.0,18.0,42268301.0,,201.2,,,3.3,141.5827,False,75.0,77.1,False,2580.05,18.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 212.34 vs 159.48 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 3.3%,incompleto,descarte,2754.87,2801.12,2754.87 - 2801.12,2513.2,2694.5,2513.20 - 2694.50,Pérdida del soporte en 2754.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.9%, dividendo 3.1%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.9%, dividendo 3.1%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8031.T,MITSUI & CO,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:16.919565+02:00,39.5,46.7,76.0,21.0,0.0,1.0,18.0,18.0,0.0,8037740.0,5.8,17.9,,25.5,18.1,353.9681,False,3.6,15.4,False,4846.18,12.8,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.56% con caída del 18.1%,sin_suelo,descarte,4939.6,5465.0,4939.60 - 5465.00,4630.48,5673.75,4630.48 - 5673.75,Pérdida del soporte en 4939.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUI & CO está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 5.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","MITSUI & CO está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 5.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
PM,Philip Morris International Inc,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:34.988267+02:00,39.4,37.6,68.0,11.0,0.0,7.0,45.0,33.0,12.0,4980716.0,2.5,6.4,-0.0,18.45,2.1,4.1795,False,85.0,84.0,False,163.7,15.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 68.1% vs 65.6% (+2.4 pp) | eps_stabilization (media): EPS 1.56 vs 1.37 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.11% con caída del 2.1%,razonable,descarte,168.7,185.64,168.70 - 185.64,163.34,164.09,163.34 - 164.09,Pérdida del soporte en 185.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Philip Morris International Inc está un 2.1% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.5x, dividendo 3.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Philip Morris International Inc está un 2.1% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.5x, dividendo 3.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SRE,DBA Sempra,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:30.426996+02:00,39.3,36.4,62.0,14.0,0.0,7.0,48.0,48.0,0.0,3451978.0,6.34,4.0,-5.4,19.0,8.2,1.581,False,60.6,45.5,False,90.03,3.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 49.0% (+3.6 pp) | eps_stabilization (media): EPS 1.58 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.83% con caída del 8.2%,razonable,descarte,89.08,92.8,89.08 - 92.80,85.88,89.39,85.88 - 89.39,Pérdida del soporte en 89.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBA Sempra está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","DBA Sempra está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:55:44.573007+02:00,39.3,43.4,93.0,0.0,0.0,9.0,27.0,21.0,6.0,1392763.0,3.84,-4.1,-0.0,22.02,0.6,8.9354,False,91.8,72.5,False,236.82,16.0,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.95% con caída del 0.6%,incompleto,pendiente_confirmacion,238.76,255.0,238.76 - 255.00,234.98,235.54,234.98 - 235.54,Pérdida del soporte en 255.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:20.217252+02:00,39.2,40.6,71.0,14.0,0.0,6.0,35.0,35.0,0.0,7178293.0,5.69,-5.3,-22.0,12.93,7.0,0.2373,False,48.9,45.6,False,5.84,9.5,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18501.0M vs 19535.0M | dividend_maintained (baja): Dividendo actual 4.69% con caída del 7.0%,incompleto,pendiente_confirmacion,6.27,6.39,6.27 - 6.39,5.75,5.84,5.75 - 5.84,Pérdida del soporte en 6.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SNAM está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:13.031292+02:00,38.8,42.5,83.0,7.0,0.0,1.0,28.0,28.0,0.0,12321107.0,2.79,,-15.2,10.17,4.3,0.1562,False,38.3,51.3,False,4.21,9.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.79% con caída del 6.5%,incompleto,descarte,4.53,4.59,4.53 - 4.59,4.17,4.18,4.17 - 4.18,Pérdida del soporte en 4.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","KPN KON está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:09.511294+02:00,38.6,37.8,81.0,0.0,0.0,4.0,41.0,35.0,6.0,6373645.0,,56.4,,,1.0,8.5026,False,87.6,94.5,False,169.21,18.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.43 vs 2.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 1.0%,incompleto,descarte,179.64,179.67,179.64 - 179.67,167.97,172.63,167.97 - 172.63,Pérdida del soporte en 179.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 1.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.4%, D/E 5.02. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","Morgan Stanley está un 1.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.4%, D/E 5.02. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
SPG,"Simon Property Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:33.297172+02:00,38.2,39.0,71.0,11.0,0.0,6.0,36.0,30.0,6.0,1536563.0,5.79,-0.7,-0.5,19.58,1.9,6.3442,False,73.8,74.6,False,185.87,10.0,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28989.0M vs 29186.7M | dividend_maintained (baja): Dividendo actual 4.31% con caída del 1.9%,incompleto,descarte,196.71,197.85,196.71 - 197.85,177.04,184.62,177.04 - 184.62,Pérdida del soporte en 197.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Simon Property Group, Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Simon Property Group, Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-05-25T11:56:54.654485+02:00,37.8,42.3,77.0,12.0,0.0,1.0,24.0,24.0,0.0,12290339.0,1.06,11.5,12.2,11.19,10.0,8.2613,False,64.5,63.7,False,166.98,14.6,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.72% con caída del 10.8%,sin_suelo,descarte,179.89,191.43,179.89 - 191.43,166.08,182.5,166.08 - 182.50,Pérdida del soporte en 179.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","Chevron Corporation está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:22.005692+02:00,37.5,40.9,74.0,12.0,0.0,7.0,27.0,21.0,6.0,1953805.0,-1.04,5.5,4.5,8.49,2.5,2.3898,False,77.1,85.4,False,19.36,35.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 4.3%,incompleto,pendiente_confirmacion,25.08,25.73,25.08 - 25.73,18.91,23.26,18.91 - 23.26,Pérdida del soporte en 25.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
