Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,127.57,1.0,script-v2.0,1.0,2026-06-03T12:50:19.104717+02:00,74.0,74.4,100,52,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.57% con caída del 18.9% | analyst_upgrade (media): Target 157.83 vs precio 127.57 (+24%), recMean 1.65, recKey buy",fuerte,entrada_directa,117.46,127.57,117.46 - 127.57,127.84,133.7,127.84 - 133.70,Pérdida del soporte en 117.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Gilead Sciences, Inc. está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.57,11,12,False,43.4,0.95,6127944.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,158387.0,17.4,6.74,11.58,18.9,18.4,-0.2,38.0,False,False,1.3242,False,4.9,33.9,False,128.82,-1.0,True,False,56,17,1.56,117.46,False
27,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,179.25,1.0,script-v2.0,1.0,2026-06-03T12:48:47.492478+02:00,73.6,70.8,90,54,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.01% con caída del 25.9% | analyst_upgrade (media): Target 225.37 vs precio 179.25 (+26%), recMean 1.84, recKey buy",fuerte,seguimiento,171.99,179.25,171.99 - 179.25,196.34,205.53,196.34 - 205.53,Pérdida del soporte en 171.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.01,11,20,False,29.5,0.43,471072.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31613.0,16.1,1.74,9.52,25.9,24.4,-8.7,47.8,False,False,-4.9144,True,53.8,66.3,False,195.54,-8.3,True,False,55,27,0.81,171.99,True
28,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,92.24,1.0,script-v2.0,1.0,2026-06-03T12:50:39.967821+02:00,73.2,77.6,84,72,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.62% con caída del 66.6% | analyst_upgrade (media): Target 140.66 vs precio 92.24 (+52%), recMean 2.31, recKey buy",razonable,seguimiento,87.63,92.24,87.63 - 92.24,164.94,234.42,164.94 - 234.42,Pérdida del soporte en 87.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 66.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","CSL FPO [CSL] está un 66.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,4.62,11,20,False,45.5,0.54,1619321.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,44175.0,10.7,1.71,11.66,66.6,69.4,-44.1,20.8,False,False,-22.696,False,20.8,11.7,False,161.76,-43.0,True,False,48,12,0.83,,False
29,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.23,1.0,script-v2.0,1.0,2026-06-03T12:48:44.983686+02:00,72.5,70.3,65,75,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 20.5%,fuerte,seguimiento,25.51,26.25,25.51 - 26.25,28.84,29.12,28.84 - 29.12,Pérdida del soporte en 25.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.67,8,5,False,21.5,,6505191.0,-103055032320.0,,216.1,,0.0,,,8.7,52095.0,8.6,0.66,,20.5,17.6,-5.6,53.0,False,False,-0.4868,True,60.6,71.4,False,28.69,-5.1,True,True,46,33,0.89,25.51,True
30,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,299.3,1.0,script-v2.0,1.0,2026-06-03T12:49:18.526362+02:00,72.3,69.1,100,42,0,10,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 33.1% | analyst_upgrade (media): Target 368.25 vs precio 299.30 (+23%), recMean 1.83, recKey buy",fuerte,seguimiento,287.29,292.17,287.29 - 292.17,326.98,380.38,326.98 - 380.38,Pérdida del soporte en 287.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.21,11,11,False,33.2,0.72,589558.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,52728.0,33.3,13.05,22.71,33.1,38.1,-8.5,53.9,False,False,-10.5544,True,71.1,75.3,False,321.78,-7.0,True,False,55,27,0.76,287.29,True
31,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,140.82,1.0,script-v2.0,1.0,2026-06-03T12:49:41.776483+02:00,71.7,65.9,100,36,0,1,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.2%,fuerte,seguimiento,133.78,140.82,133.78 - 140.82,142.84,147.73,142.84 - 147.73,Pérdida del soporte en 133.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,11,20,False,61.8,0.68,9536165.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,327913.0,20.6,6.1,14.12,16.2,19.0,-4.7,43.0,True,False,-1.8202,False,20.2,25.3,False,147.57,-4.6,True,False,72,17,1.3,,False
32,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.64,1.0,script-v2.0,1.0,2026-06-03T12:49:47.786206+02:00,71.6,75.1,89,63,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.50% con caída del 17.3% | analyst_upgrade (media): Target 30.37 vs precio 24.64 (+23%), recMean 1.92, recKey buy",razonable,seguimiento,23.27,24.64,23.27 - 24.64,25.32,26.0,25.32 - 26.00,Pérdida del soporte en 23.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","AT&T Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,4.5,11,20,False,36.5,1.25,39513622.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,171207.0,8.1,1.57,7.59,17.3,15.4,-5.2,40.4,False,False,-0.2656,False,46.5,47.8,False,25.9,-4.9,False,False,56,5,1.42,23.27,False
33,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.48,1.0,script-v2.0,1.0,2026-06-03T12:51:17.658304+02:00,70.4,67.5,83,54,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.16% con caída del 16.9%,fuerte,seguimiento,31.48,31.48,31.48,30.2,32.2,30.20 - 32.20,Pérdida del soporte en 31.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.16,11,20,False,55.5,0.42,6393281.0,50215002112.0,1.84,15.7,,34.7,,,7.7,195622.0,13.3,1.02,9.08,16.9,14.6,4.3,36.4,False,True,0.5735,False,22.1,22.8,False,30.62,2.8,True,False,62,17,0.89,31.48,False
34,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,170.8,1.0,script-v2.0,1.0,2026-06-03T12:48:54.261721+02:00,70.2,71.9,81,64,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.34% con caída del 47.3% | analyst_upgrade (media): Target 282.39 vs precio 170.80 (+65%), recMean 1.61, recKey buy",razonable,seguimiento,169.32,170.8,169.32 - 170.80,244.7,275.23,244.70 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 47.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 47.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.34,11,20,False,79.3,0.36,707123.0,10854000128.0,1.95,2.5,,59.7,,,6.1,78441.0,34.3,2.03,16.29,47.3,46.0,-30.2,39.3,False,False,-22.8909,True,23.7,35.0,False,242.26,-29.5,False,False,55,10,0.68,169.32,False
35,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.11,1.0,script-v2.0,1.0,2026-06-03T12:49:00.604612+02:00,70.2,72.9,83,64,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 19.8% | analyst_upgrade (media): Target 97.10 vs precio 73.11 (+33%), recMean 2.08, recKey buy",razonable,entrada_escalada,69.45,73.11,69.45 - 73.11,77.48,77.52,77.48 - 77.52,Pérdida del soporte en 69.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.","SANOFI está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,99.0,0.27,2504704.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,87504.0,18.5,1.21,8.05,19.8,27.3,-5.7,39.8,False,False,-1.0524,False,9.2,18.0,False,77.36,-5.5,True,False,45,17,0.6,,True
36,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2160.0,1.0,script-v2.0,1.0,2026-06-03T12:51:02.028464+02:00,70.2,76.0,100,55,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.70% con caída del 20.5%,razonable,seguimiento,2078.55,2160.0,2078.55 - 2160.00,2047.9,2309.45,2047.90 - 2309.45,Pérdida del soporte en 2078.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTELLAS PHARMA está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.7,11,20,False,48.1,0.31,6409258.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3869623.0,13.3,2.12,7.26,20.5,20.5,5.5,37.9,False,True,73.7846,False,21.8,23.0,False,2101.67,2.8,False,False,48,5,0.98,2078.55,False
37,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,79.44,1.0,script-v2.0,1.0,2026-06-03T12:50:02.142592+02:00,69.8,68.1,75,62,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.27% con caída del 18.7% | analyst_upgrade (media): Target 96.11 vs precio 79.44 (+21%), recMean 1.83, recKey buy",fuerte,seguimiento,78.87,78.95,78.87 - 78.95,83.1,83.23,83.10 - 83.23,Pérdida del soporte en 78.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Wells Fargo & Company está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.27,11,20,False,27.1,,17461134.0,8023998464.0,,143.1,,0.0,,,12.0,243101.0,12.3,1.49,,18.7,17.9,-4.6,57.6,False,False,-1.8107,True,98.5,92.7,False,83.33,-4.7,True,False,48,27,1.09,78.95,True
38,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,159.8,1.0,script-v2.0,1.0,2026-06-03T12:48:44.334084+02:00,69.5,72.3,99,49,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56% con caída del 41.6% | analyst_upgrade (media): Target 214.81 vs precio 159.80 (+34%), recMean 1.41, recKey strong_buy",razonable,seguimiento,147.32,148.43,147.32 - 148.43,189.11,232.52,189.11 - 232.52,Pérdida del soporte en 148.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 41.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 41.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.56,11,20,False,37.7,0.17,3102218.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,186576.0,26.4,4.18,16.18,41.6,42.2,-15.5,57.8,False,False,-13.3514,True,57.8,75.5,False,185.53,-13.9,True,False,39,22,1.14,148.43,False
39,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4433.0,1.0,script-v2.0,1.0,2026-06-03T12:51:06.502567+02:00,69.5,68.9,86,54,0,1,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.61% con caída del 11.9%,fuerte,seguimiento,4295.02,4379.71,4295.02 - 4379.71,4278.05,4440.26,4278.05 - 4440.26,Pérdida del soporte en 4379.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.61,10,0,False,43.6,0.34,4311590.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3827911.0,12.1,1.12,6.68,11.9,12.2,-0.2,64.8,False,False,-73.611,True,96.6,97.3,False,4449.71,-0.4,True,False,44,27,0.88,4379.71,False
40,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.26,1.0,script-v2.0,1.0,2026-06-03T12:50:56.552478+02:00,69.2,61.6,60,63,0,6,92,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.85% con caída del 25.3%,fuerte,seguimiento,10.19,10.26,10.19 - 10.26,11.09,11.67,11.09 - 11.67,Pérdida del soporte en 10.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.85,11,20,False,79.8,,1674813.0,6748000256.0,,-16.1,,0.0,,,-1.2,5785.0,12.0,0.88,,25.3,21.3,-7.5,43.8,False,True,-0.1671,False,26.7,33.8,False,11.01,-6.8,True,False,75,17,0.92,10.19,True
41,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.86,1.0,script-v2.0,1.0,2026-06-03T12:48:49.855195+02:00,69.1,68.5,93,47,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.47% con caída del 19.1% | analyst_upgrade (media): Target 79.68 vs precio 64.86 (+23%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,64.33,63.19 - 64.33,68.12,69.82,68.12 - 69.82,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.47,11,20,False,76.2,0.89,1595713.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41623.0,23.0,2.45,11.1,19.1,16.2,-7.1,56.9,False,False,-2.1774,True,94.2,72.3,False,69.75,-7.0,True,False,44,27,0.94,63.19,False
