Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7126.0,1.0,script-v2.0,1.0,2026-08-18T08:33:33.827114+02:00,59.4,62.1,100,29,0,6,51,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05%,razonable,seguimiento,,,,7749.45,7749.45,7749.45,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3182114.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,115933.0,13.0,2.39,5.91,,,,45.3,False,False,154.2431,False,,,False,6807.73,,True,False,39,12,1.44,,False
28,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,268500.0,1.0,script-v2.0,1.0,2026-08-18T08:35:34.547309+02:00,59.3,66.8,78,57,0,15,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.56% con caída del 28.3% | analyst_upgrade (media): Target 471908.20 vs precio 268500.00 (+76%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,261711.38,268500.0,261711.38 - 268500.00,201091.36,318325.0,201091.36 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.56,11,20,False,13.4,3.87,30809107.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1763122193.0,4.0,,7.24,28.3,28.2,33.5,53.2,False,False,21476.7287,False,80.3,91.8,False,213091.81,26.0,False,False,37,0,0.89,261711.38,False
29,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,106.15,1.0,script-v2.0,1.0,2026-08-18T08:32:45.157814+02:00,58.5,62.7,91,38,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.20% | analyst_upgrade (media): Target 139.63 vs precio 106.15 (+32%), recKey none",razonable,seguimiento,,,,130.09,130.09,130.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.2,11,20,False,43.2,0.88,732413.0,7907000320.0,2.56,67.8,,26.8,,,12.2,17621.0,13.5,1.54,8.37,,,,62.4,False,False,-3.0627,True,,,False,110.0,,True,False,24,22,0.53,,False
30,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3329.5,1.0,script-v2.0,1.0,2026-08-18T08:33:27.536925+02:00,57.8,66.0,98,38,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,3194.72,3194.72,3194.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.03,11,20,False,32.8,0.4,9503049.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,183787.0,9.9,1.38,3.96,,,,56.1,False,True,68.3706,False,,,False,3053.25,,True,False,21,12,0.88,,False
31,RI.PA,PERNOD RICARD,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,France,EUR,68.08,1.0,script-v2.0,1.0,2026-08-18T08:32:54.004385+02:00,57.2,64.0,88,43,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.45 vs 5.83 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.90% | analyst_upgrade (media): Target 85.05 vs precio 68.08 (+25%), recMean 2.50, recKey buy",incompleto,pendiente_confirmacion,,,,91.33,91.33,91.33,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.6%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.6%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.9,11,20,False,84.0,0.82,676071.0,11203999744.0,3.89,8.0,,58.4,,,8.6,17144.0,12.2,1.11,10.21,,,,62.3,False,False,-0.967,True,,,False,67.95,,True,False,15,22,0.72,,False
32,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,516.8,1.0,script-v2.0,1.0,2026-08-18T08:32:35.466445+02:00,54.4,58.5,99,23,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.64%,incompleto,pendiente_confirmacion,,,,489.26,489.26,489.26,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MUENCHENER RUECKVERS.-GES. AG N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","MUENCHENER RUECKVERS.-GES. AG N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.64,11,20,False,44.6,0.24,314277.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,65021.0,9.6,1.94,,,,,56.9,False,True,1.7362,False,,,False,504.44,,True,False,30,12,0.74,,False
33,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,67.02,1.0,script-v2.0,1.0,2026-08-18T08:33:17.803407+02:00,53.2,60.3,95,30,0,15,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.72% | analyst_upgrade (media): Target 81.56 vs precio 67.02 (+22%), recMean 1.68, recKey buy",incompleto,pendiente_confirmacion,,,,64.75,64.75,64.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.72,11,20,False,28.9,0.72,1927238.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,131970.0,16.7,1.63,10.36,,,,38.5,False,True,3.0496,False,,,False,63.49,,False,False,32,0,0.87,,False
34,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,75.93,1.0,script-v2.0,1.0,2026-08-18T08:32:57.074226+02:00,52.0,57.3,100,20,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.74%,incompleto,pendiente_confirmacion,,,,69.14,69.14,69.14,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOTALENERGIES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.74,11,20,False,49.3,0.48,4012802.0,31200002048.0,0.79,-1.7,gross,37.7,30.7,7.0,14.5,168349.0,11.0,1.52,5.11,,,,57.9,False,False,2.4075,False,,,False,67.13,,True,False,24,12,0.76,,False
35,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.775,1.0,script-v2.0,1.0,2026-08-18T08:33:10.895761+02:00,51.6,56.9,99,20,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.6% vs 6.5% (+6.1 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.50%,incompleto,pendiente_confirmacion,,,,21.27,21.27,21.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.5,11,20,False,54.7,0.65,9620711.0,21902001152.0,1.65,1.2,gross,21.5,9.5,12.0,10.9,68653.0,12.4,1.51,7.26,,,,60.0,False,False,1.0238,False,,,False,20.12,,True,False,24,12,0.59,,False
36,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.24,1.0,script-v2.0,1.0,2026-08-18T08:32:39.962408+02:00,51.3,56.1,86,30,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.31%,incompleto,pendiente_confirmacion,,,,93.63,93.63,93.63,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.31,11,20,False,23.3,1.22,434498.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,16626.0,17.7,1.85,8.8,,,,48.1,False,True,-1.8859,False,,,False,83.21,,True,False,25,12,0.55,,False
37,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,81.24,1.0,script-v2.0,1.0,2026-08-18T08:32:56.464403+02:00,50.6,57.2,94,25,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.83% | analyst_upgrade (media): Target 97.72 vs precio 81.24 (+20%), recMean 1.94, recKey buy",incompleto,pendiente_confirmacion,,,,85.64,85.64,85.64,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.83,10,6,False,42.7,0.66,1072746.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,39773.0,15.1,1.63,7.89,,,,61.9,False,False,0.3552,False,,,False,78.43,,True,False,19,12,1.03,,False
38,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,167.4,1.0,script-v2.0,1.0,2026-08-18T08:34:53.647664+02:00,49.6,56.8,100,19,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 4.00% con caída del 14.5%,incompleto,pendiente_confirmacion,151.73,167.4,151.73 - 167.40,156.81,166.46,156.81 - 166.46,Pérdida del soporte en 151.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","RIO TINTO FPO [RIO] está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,4.0,11,20,False,55.0,0.32,1296231.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,272061.0,16.0,2.92,12.8,14.5,13.1,6.8,47.9,False,False,4.0217,False,34.2,45.6,False,158.44,5.7,False,False,28,0,0.95,151.73,False
39,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,30.73,1.0,script-v2.0,1.0,2026-08-18T08:33:23.812342+02:00,49.5,53.6,100,13,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.65%,incompleto,pendiente_confirmacion,,,,28.95,28.95,28.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.65,11,20,False,10.1,0.56,1060865.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,23609.0,15.5,2.79,10.0,,,,54.5,False,True,2.0628,False,,,False,24.59,,True,False,25,12,0.71,,False
40,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,47.45,1.0,script-v2.0,1.0,2026-08-18T08:32:48.150087+02:00,49.2,53.9,87,25,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.6% vs 57.8% (-0.2 pp) | eps_stabilization (media): EPS 0.98 vs -0.24 (Diluted EPS) | debt_reduction (alta): Deuda 14707.0M vs 15110.0M | dividend_maintained (baja): Dividendo actual 4.43% | analyst_upgrade (media): Target 60.00 vs precio 47.45 (+26%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,,,,45.46,45.46,45.46,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BOUYGUES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","BOUYGUES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo,4.43,11,20,False,64.2,1.03,790442.0,9871000576.0,2.15,-2.7,gross,56.8,56.3,0.5,9.7,18323.0,14.5,1.46,6.51,,,,46.3,False,True,0.7507,False,,,False,46.84,,False,False,35,0,0.92,,False
41,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,63.96,1.0,script-v2.0,1.0,2026-08-18T08:34:33.035215+02:00,49.0,52.3,79,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.63%,incompleto,pendiente_confirmacion,,,,65.5,65.5,65.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Altria Group, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,6.63,11,20,False,89.3,,8395924.0,22209999360.0,1.41,-0.1,gross,87.2,72.3,14.9,,106797.0,13.8,-40.03,8.19,,,,37.1,False,True,1.625,False,,,False,64.82,,False,False,39,0,1.0,,False
42,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,152.6,1.0,script-v2.0,1.0,2026-08-18T08:32:36.771239+02:00,48.8,54.3,97,17,0,7,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.83% | analyst_upgrade (media): Target 202.72 vs precio 152.60 (+33%), recMean 1.77, recKey buy",incompleto,pendiente_confirmacion,,,,166.94,166.94,166.94,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.83,10,6,False,35.9,0.94,764766.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,26715.0,19.6,4.49,11.83,,,,35.8,False,True,3.6006,False,,,False,155.98,,False,False,32,0,0.65,,False
43,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,48.06,1.0,script-v2.0,1.0,2026-08-18T08:33:49.264235+02:00,48.1,52.2,89,20,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.89%,incompleto,pendiente_confirmacion,,,,43.93,43.93,43.93,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Verizon Communications Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.89,11,20,False,72.8,1.84,27559501.0,191850002176.0,3.76,-1.1,gross,59.5,59.3,0.1,15.8,199679.0,12.6,1.92,7.69,,,,65.4,False,False,0.669,False,,,False,44.27,,True,False,24,12,0.6,,False
