Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
NOVN.SW,NOVARTIS N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:03.726397+02:00,47.2,48.3,100.0,3.0,0.0,1.0,44.0,44.0,0.0,3282793.0,1.02,10.7,0.2,10.28,10.6,4.6502,False,3.7,8.6,False,106.73,6.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.25% con caída del 13.2%,incompleto,descarte,113.64,113.7,113.64 - 113.70,105.89,111.35,105.89 - 111.35,Pérdida del soporte en 113.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.8%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","NOVARTIS N está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.8%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:38.407039+02:00,47.2,44.9,78.0,16.0,0.0,4.0,54.0,37.0,17.0,10202403.0,,164.2,,,7.7,0.9637,False,56.6,67.9,False,302.27,2.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5.94 vs 4.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 8.6%,razonable,descarte,295.45,297.91,295.45 - 297.91,286.66,301.54,286.66 - 301.54,Pérdida del soporte en 295.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","JP Morgan Chase & Co. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:08.486662+02:00,46.8,53.3,88.0,23.0,0.0,1.0,27.0,27.0,0.0,9430417.0,1.27,0.2,0.1,8.38,11.5,110.6029,False,0.0,6.7,False,1792.63,12.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.5%,incompleto,descarte,2001.25,2020.0,2001.25 - 2020.00,1775.16,1939.7,1775.16 - 1939.70,Pérdida del soporte en 2001.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:58.887567+02:00,46.6,51.9,78.0,29.0,0.0,1.0,31.0,25.0,6.0,13162895.0,5.01,1.3,3.5,11.1,4.9,0.1709,False,41.9,36.8,False,4.1,10.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.63% con caída del 4.9%,incompleto,descarte,4.18,4.43,4.18 - 4.43,4.05,4.09,4.05 - 4.09,Pérdida del soporte en 4.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","EDP, SA está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:19.432866+02:00,46.6,46.2,99.0,0.0,0.0,4.0,48.0,48.0,0.0,8378567.0,0.96,14.7,0.2,16.91,9.6,12.181,False,18.2,20.6,False,205.52,10.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.14 vs 2.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.36% con caída del 9.6%,razonable,descarte,223.96,227.5,223.96 - 227.50,202.98,213.95,202.98 - 213.95,Pérdida del soporte en 223.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Johnson & Johnson está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:58.637777+02:00,46.6,45.1,51.0,40.0,0.0,6.0,51.0,33.0,18.0,412373.0,2.35,-1.7,-0.0,6.71,21.4,0.1569,False,46.7,51.4,False,26.59,3.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2170.0M vs 2208.0M | dividend_maintained (baja): Dividendo actual 8.84% con caída del 20.3%,razonable,descarte,25.5,26.85,25.50 - 26.85,26.6,29.34,26.60 - 29.34,Pérdida del soporte en 25.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","SOLVAY está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:03.600450+02:00,46.3,44.1,91.0,3.0,0.0,6.0,53.0,35.0,18.0,3976762.0,3.1,-11.8,,15.65,11.3,0.6385,False,96.6,75.4,False,74.21,9.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.82% con caída del 9.2%,razonable,descarte,73.87,76.43,73.87 - 76.43,74.01,76.02,74.01 - 76.02,Pérdida del soporte en 73.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","NESTLE N está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
0016.HK,SHK PPT,ASIA,1.0,script-v2.0,1.0,2026-04-26T09:23:49.414179+02:00,46.2,50.3,85.0,20.0,0.0,1.0,34.0,28.0,6.0,6983991.0,2.84,,,16.49,7.3,10.7099,False,58.9,64.2,False,107.25,27.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.76% con caída del 8.0%,incompleto,descarte,130.77,134.93,130.77 - 134.93,105.33,126.48,105.33 - 126.48,Pérdida del soporte en 130.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","SHK PPT está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:44.229451+02:00,46.1,42.5,91.0,0.0,0.0,7.0,57.0,39.0,18.0,1940054.0,-0.07,26.2,-0.0,33.19,5.7,19.3313,False,64.7,62.7,False,948.71,6.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.58% con caída del 5.2%,razonable,descarte,971.42,996.8,971.42 - 996.80,907.02,948.14,907.02 - 948.14,Pérdida del soporte en 971.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Costco Wholesale Corporation está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ABI.BR,AB INBEV,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:56.468407+02:00,46.0,54.4,88.0,25.0,0.0,9.0,21.0,21.0,0.0,2059691.0,3.16,-3.0,0.0,9.94,9.7,2.0403,False,34.9,36.0,False,56.79,9.4,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.85% con caída del 9.7% | analyst_upgrade (media): Target 74.86 vs precio 62.16 (+20%), recMean 1.69, recKey buy",sin_suelo,descarte,61.91,62.16,61.91 - 62.16,56.71,58.5,56.71 - 58.50,Pérdida del soporte en 61.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","AB INBEV está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DG.PA,VINCI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:31.133955+02:00,46.0,57.4,91.0,28.0,0.0,4.0,12.0,12.0,0.0,994905.0,1.8,3.6,,7.82,8.2,3.414,False,11.7,40.8,False,119.91,6.4,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.92% con caída del 10.9%,sin_suelo,descarte,115.7,127.6,115.70 - 127.60,119.65,121.68,119.65 - 121.68,Pérdida del soporte en 115.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","VINCI está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:35.889245+02:00,46.0,47.3,90.0,10.0,0.0,1.0,42.0,24.0,18.0,2373687.0,1.03,44.9,7.9,13.39,3.4,1.1378,False,72.7,75.5,False,108.9,5.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.13% con caída del 3.9%,incompleto,descarte,108.03,111.37,108.03 - 111.37,101.42,108.37,101.42 - 108.37,Pérdida del soporte en 108.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","AFLAC Incorporated está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SO,Southern Company (The),SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:59.107074+02:00,46.0,41.9,75.0,13.0,0.0,4.0,58.0,53.0,5.0,5757908.0,5.2,0.4,0.2,12.92,6.1,1.6724,False,27.4,21.6,False,91.72,1.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.54 vs 0.79 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.25% con caída del 7.3%,razonable,descarte,89.36,93.49,89.36 - 93.49,85.71,91.67,85.71 - 91.67,Pérdida del soporte en 89.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Southern Company (The) está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:15.018350+02:00,45.8,49.3,100.0,5.0,0.0,9.0,35.0,35.0,0.0,7409490.0,1.59,-2.9,,18.49,14.4,94.5748,False,3.2,5.6,False,1934.97,4.4,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 14.4%,incompleto,pendiente_confirmacion,1806.06,2020.5,1806.06 - 2020.50,1935.13,2006.0,1935.13 - 2006.00,Pérdida del soporte en 1806.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",OK,
STO.AX,SANTOS FPO [STO],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:26.291554+02:00,45.8,43.3,70.0,20.0,0.0,1.0,53.0,35.0,18.0,17349618.0,2.0,12.7,,10.68,4.9,0.3703,False,49.7,31.2,False,6.88,13.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.49% con caída del 4.9%,razonable,descarte,7.42,7.47,7.42 - 7.47,6.9,6.96,6.90 - 6.96,Pérdida del soporte en 7.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANTOS FPO [STO] está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","SANTOS FPO [STO] está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:26.787934+02:00,45.7,47.3,83.0,16.0,0.0,1.0,41.0,35.0,6.0,7953073.0,0.99,1.2,,9.39,9.0,2.6915,False,39.1,22.2,False,25.91,25.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.06% con caída del 9.0%,incompleto,descarte,31.06,31.81,31.06 - 31.81,25.68,30.45,25.68 - 30.45,Pérdida del soporte en 31.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:15.287218+02:00,45.7,51.9,53.0,51.0,0.0,12.0,27.0,27.0,0.0,3452596.0,3.35,-7.7,0.7,7.63,22.7,2.0869,False,0.3,29.9,False,34.17,12.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 22.7% | analyst_upgrade (media): Target 47.63 vs precio 38.50 (+24%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,36.88,38.5,36.88 - 38.50,33.88,42.31,33.88 - 42.31,Pérdida del soporte en 36.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:18.308233+02:00,45.6,43.8,87.0,6.0,0.0,4.0,51.0,45.0,6.0,4600340.0,4.93,,-1.3,12.8,5.8,0.8838,False,41.3,43.2,False,16.38,13.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 28.7% vs 29.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 3.06% con caída del 8.6%,razonable,descarte,17.76,18.54,17.76 - 18.54,16.33,17.33,16.33 - 17.33,Pérdida del soporte en 17.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","E.ON SE                       N está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:30.570523+02:00,45.4,53.1,67.0,41.0,0.0,1.0,22.0,16.0,6.0,2644013.0,4.14,21.3,,7.63,2.1,0.8006,False,60.0,66.6,False,13.97,18.6,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.86% con caída del 2.1%,sin_suelo,descarte,15.81,16.05,15.81 - 16.05,13.84,14.37,13.84 - 14.37,Pérdida del soporte en 16.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:26.709617+02:00,45.4,44.5,77.0,16.0,0.0,4.0,48.0,48.0,0.0,12735488.0,1.07,12.5,11.5,11.05,13.7,10.4723,False,27.8,31.8,False,164.55,12.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 31.8% vs 31.1% (+0.7 pp) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 13.7%,razonable,descarte,181.61,185.21,181.61 - 185.21,163.43,182.5,163.43 - 182.50,Pérdida del soporte en 181.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Chevron Corporation está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:29.919025+02:00,45.2,47.3,83.0,16.0,0.0,4.0,39.0,21.0,18.0,4253333.0,3.01,,,19.57,0.5,0.3232,False,91.9,65.5,False,11.76,8.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.70% con caída del 2.7%,incompleto,descarte,11.61,12.05,11.61 - 12.05,11.16,11.72,11.16 - 11.72,Pérdida del soporte en 11.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","ORIGIN ENE FPO [ORG] está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-04-26T09:23:15.681269+02:00,45.1,46.2,99.0,0.0,0.0,4.0,42.0,24.0,18.0,25732430.0,1.39,1.4,8.9,55.17,1.5,14.2192,False,93.9,95.2,False,337.78,25.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 1.5%,incompleto,descarte,341.0,394.57,341.00 - 394.57,335.6,364.91,335.60 - 364.91,Pérdida del soporte en 394.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Broadcom Inc. está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
