Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,175.5,1.0,script-v2.0,1.0,2026-05-27T11:36:40.119016+02:00,68.0,71.4,81,63,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.28% con caída del 45.8% | analyst_upgrade (media): Target 286.30 vs precio 175.50 (+63%), recMean 1.61, recKey buy",razonable,seguimiento,169.32,175.5,169.32 - 175.50,246.89,275.23,246.89 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.28,11,20,False,79.3,0.36,728567.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80599.0,35.3,2.09,16.37,45.8,44.5,-28.9,45.6,False,False,-23.0821,True,83.6,69.4,False,244.35,-28.2,False,False,48,10,0.5,169.32,False
42,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2134.0,1.0,script-v2.0,1.0,2026-05-27T11:39:01.385783+02:00,68.0,76.0,100,55,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.75% con caída del 21.5%,incompleto,pendiente_confirmacion,2040.84,2134.0,2040.84 - 2134.00,2030.37,2309.45,2030.37 - 2309.45,Pérdida del soporte en 2040.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.75,11,20,False,48.1,0.31,6071692.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3823044.0,13.2,2.09,7.46,21.5,21.5,5.1,27.4,False,False,84.0123,False,10.8,28.5,False,2082.89,2.5,False,False,39,5,0.83,2040.84,False
43,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,28.96,1.0,script-v2.0,1.0,2026-05-27T11:36:29.067410+02:00,67.2,68.9,63,74,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.45% con caída del 15.5%,razonable,seguimiento,26.27,26.91,26.27 - 26.91,29.12,29.95,29.12 - 29.95,Pérdida del soporte en 26.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.45,7,0,False,21.5,,6645784.0,-103055032320.0,,216.1,,0.0,,,8.7,55405.0,9.2,0.7,,15.5,15.5,-3.3,62.2,False,False,-0.5739,True,83.3,84.2,False,29.79,-2.8,True,False,35,27,0.68,26.27,True
44,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.75,1.0,script-v2.0,1.0,2026-05-27T11:37:46.227909+02:00,67.2,69.6,84,57,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 21.1% | analyst_upgrade (media): Target 183.29 vs precio 147.75 (+24%), recMean 2.19, recKey buy",razonable,entrada_escalada,140.36,147.75,140.36 - 147.75,153.46,159.25,153.46 - 159.25,Pérdida del soporte en 140.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.84,11,20,False,73.0,0.72,2843801.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40711.0,25.8,1.69,9.29,21.1,23.3,-3.7,48.1,True,False,-1.9608,False,44.1,40.0,False,153.45,-3.7,False,False,55,5,0.64,,False
45,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.41,1.0,script-v2.0,1.0,2026-05-27T11:38:55.468303+02:00,67.0,61.6,60,63,0,6,83,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.76% con caída del 24.2%,fuerte,seguimiento,10.18,10.41,10.18 - 10.41,11.13,11.67,11.13 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.76,11,20,False,79.8,,1678575.0,6748000256.0,,-16.1,,0.0,,,-1.2,5870.0,12.2,0.89,,24.2,20.1,-6.5,46.1,False,True,-0.1476,False,37.1,31.0,False,11.07,-5.9,True,False,66,17,1.11,10.18,True
46,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,86.67,1.0,script-v2.0,1.0,2026-05-27T11:37:35.787529+02:00,66.8,73.1,87,61,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.91% con caída del 37.7% | analyst_upgrade (media): Target 118.64 vs precio 86.67 (+37%), recMean 1.68, recKey buy",razonable,seguimiento,81.97,86.67,81.97 - 86.67,116.14,118.2,116.14 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","Abbott Laboratories está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,2.91,11,20,False,67.2,0.65,12391215.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,150963.0,24.3,2.9,15.19,37.7,37.1,-25.4,40.0,False,False,-9.361,False,63.8,70.8,False,114.48,-24.3,True,False,36,12,0.75,81.97,False
47,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,61.18,1.0,script-v2.0,1.0,2026-05-27T11:36:57.187191+02:00,66.3,65.1,72,59,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 62.2% | analyst_upgrade (media): Target 110.54 vs precio 61.18 (+81%), recKey none",fuerte,seguimiento,59.06,61.18,59.06 - 61.18,84.02,137.4,84.02 - 137.40,Pérdida del soporte en 59.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 62.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 62.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.12,11,20,False,43.1,6.23,1146865.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13701.0,10.8,17.34,9.14,62.2,64.8,-27.2,47.6,False,False,-8.7257,True,63.3,58.7,False,82.21,-25.6,True,False,48,22,0.46,59.06,False
48,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4273.0,1.0,script-v2.0,1.0,2026-05-27T11:37:20.669989+02:00,65.8,64.3,83,48,0,6,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.9%,fuerte,seguimiento,4153.73,4273.0,4153.73 - 4273.00,4710.79,4778.86,4710.79 - 4778.86,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6769553.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92821.0,19.2,6.92,10.84,22.9,22.9,-10.6,48.2,False,False,-183.6816,True,48.5,47.2,False,4769.78,-10.4,True,False,48,22,0.4,4153.73,False
49,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,416.03,1.0,script-v2.0,1.0,2026-05-27T11:38:30.441343+02:00,65.8,63.8,91,40,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 25.1% | analyst_upgrade (media): Target 560.63 vs precio 416.03 (+35%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.92,400.04,398.92 - 400.04,457.77,472.13,457.77 - 472.13,Pérdida del soporte en 398.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.87,11,20,False,20.7,0.3,33415241.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3090452.0,24.7,7.46,17.01,25.1,24.5,-9.1,52.9,False,False,-12.0032,True,50.4,56.3,False,451.9,-7.9,True,True,39,33,0.82,398.92,True
50,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,77.16,1.0,script-v2.0,1.0,2026-05-27T11:36:20.141105+02:00,65.2,61.3,57,65,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.70% con caída del 21.2%,fuerte,seguimiento,72.2,75.48,72.20 - 75.48,80.75,83.23,80.75 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.7,11,20,False,36.2,1.13,1197232.0,96188001280.0,6.56,31.2,gross,13.1,15.6,-2.4,7.1,46846.0,6.5,0.49,9.83,21.2,16.7,-4.4,57.0,True,False,-1.6397,True,76.8,53.9,False,80.65,-4.3,True,False,50,27,0.53,72.2,False
51,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,142.96,1.0,script-v2.0,1.0,2026-05-27T11:37:32.768647+02:00,64.9,65.9,100,36,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.98% con caída del 16.4%,razonable,seguimiento,135.81,142.96,135.81 - 142.96,145.34,147.92,145.34 - 147.92,Pérdida del soporte en 135.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.98,11,20,False,61.8,0.68,9445798.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,332897.0,20.9,6.19,14.32,16.4,17.8,-3.4,46.8,False,True,-1.5882,False,32.4,39.6,False,147.87,-3.3,True,False,45,17,0.8,,False
52,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.86,1.0,script-v2.0,1.0,2026-05-27T11:38:50.699775+02:00,64.8,60.8,72,51,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 15.5%,fuerte,seguimiento,4.54,4.67,4.54 - 4.67,4.89,5.13,4.89 - 5.13,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.94,10,0,False,46.9,0.53,4975227.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9310.0,9.5,0.88,22.62,15.5,13.6,-5.2,59.0,True,False,-0.1054,True,91.7,88.9,False,5.11,-4.9,False,False,62,15,1.1,4.54,True
53,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,177.08,1.0,script-v2.0,1.0,2026-05-27T11:36:34.374422+02:00,64.7,60.6,91,34,0,1,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.81% con caída del 20.0%,fuerte,seguimiento,169.02,176.91,169.02 - 176.91,186.82,188.11,186.82 - 188.11,Pérdida del soporte en 176.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","AIRBUS SE está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.81,9,5,False,31.6,0.56,1463990.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,139402.0,28.0,5.34,17.57,20.0,18.5,-5.2,55.2,False,True,-4.1813,True,67.4,43.8,False,186.68,-5.1,True,False,50,27,0.54,176.91,False
54,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.69,1.0,script-v2.0,1.0,2026-05-27T11:38:49.429548+02:00,63.6,68.8,96,45,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.03% con caída del 16.2%,razonable,seguimiento,7.34,7.48,7.34 - 7.48,7.66,7.8,7.66 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.03,11,20,False,67.4,0.42,6763588.0,1885000064.0,0.95,,,16.4,,,15.7,18073.0,16.7,2.49,10.14,16.2,13.2,0.3,51.1,False,False,0.0114,False,46.9,42.9,False,7.62,0.9,True,True,25,23,0.79,7.34,True
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.96,1.0,script-v2.0,1.0,2026-05-27T11:38:49.648290+02:00,63.1,61.1,83,42,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 16.5%,razonable,seguimiento,10.62,10.96,10.62 - 10.96,11.16,11.75,11.16 - 11.75,Pérdida del soporte en 10.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.47,9,8,False,101.4,0.48,4221019.0,3991999936.0,3.01,,,20.2,,,10.2,18881.0,18.6,1.94,16.81,16.5,14.6,-6.7,37.8,False,True,-0.0102,False,33.0,15.7,False,11.72,-6.5,False,False,64,5,1.08,10.62,False
56,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,279.26,1.0,script-v2.0,1.0,2026-05-27T11:37:49.073853+02:00,63.0,61.7,74,51,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.66% con caída del 18.3%,razonable,seguimiento,271.98,279.26,271.98 - 279.26,290.49,305.76,290.49 - 305.76,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.66,11,20,False,59.9,,3521100.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,198416.0,23.0,-154.29,16.96,18.3,17.8,-8.7,38.7,False,False,-7.4005,False,37.5,51.1,False,305.5,-8.6,False,False,62,5,0.96,271.98,False
