Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,57.14,1.0,script-v2.0,1.0,2026-06-23T11:29:28.314744+02:00,69.5,71.0,79,64,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.41% con caída del 60.8% | analyst_upgrade (media): Target 103.83 vs precio 57.14 (+82%), recMean 1.67, recKey buy",razonable,entrada_escalada,54.48,57.14,54.48 - 57.14,79.59,124.02,79.59 - 124.02,Pérdida del soporte en 54.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 60.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.41,11,20,False,43.1,6.23,1188902.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,12766.0,10.1,16.2,8.69,60.8,67.1,-28.2,38.7,False,False,-7.4323,False,12.2,9.6,True,77.45,-26.2,True,False,47,18,0.89,54.48,False
43,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.54,1.0,script-v2.0,1.0,2026-06-23T11:28:57.962594+02:00,69.4,68.2,73,64,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.77% con caída del 22.8% | analyst_upgrade (media): Target 37.99 vs precio 26.54 (+43%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,25.21,26.54,25.21 - 26.54,28.38,29.21,28.38 - 29.21,Pérdida del soporte en 25.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.77,11,20,False,105.0,1.62,7614912.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,128401.0,14.7,2.03,7.03,22.8,21.5,-6.5,37.2,False,True,-0.4496,False,27.7,17.3,False,28.33,-6.3,True,False,56,17,1.27,,False
44,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,34.68,1.0,script-v2.0,1.0,2026-06-23T11:29:29.759648+02:00,69.3,72.1,86,60,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.21% con caída del 18.5%,razonable,seguimiento,34.53,34.68,34.53 - 34.68,36.16,36.3,36.16 - 36.30,Pérdida del soporte en 34.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.21,11,18,False,46.8,1.31,2298243.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30538.0,13.8,2.06,8.48,18.5,17.1,-4.5,36.9,False,True,-0.2145,False,26.9,13.7,False,36.48,-4.9,False,False,56,5,1.26,34.53,False
45,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,140.71,1.0,script-v2.0,1.0,2026-06-23T11:30:09.268676+02:00,69.1,70.1,84,58,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 24.9% | analyst_upgrade (media): Target 180.69 vs precio 140.71 (+28%), recMean 2.20, recKey buy",razonable,entrada_escalada,133.67,140.71,133.67 - 140.71,152.1,159.25,152.10 - 159.25,Pérdida del soporte en 133.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.98,11,20,False,73.0,0.72,2823969.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,38771.0,24.6,1.61,8.97,24.9,26.5,-7.5,39.3,False,False,-2.9477,False,4.8,13.7,False,152.29,-7.6,True,False,49,17,1.68,,False
46,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,482.45,1.0,script-v2.0,1.0,2026-06-23T11:29:15.461118+02:00,69.0,69.6,100,43,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 26.3% | analyst_upgrade (media): Target 581.19 vs precio 482.45 (+20%), recMean 1.85, recKey buy",razonable,seguimiento,457.62,474.89,457.62 - 474.89,533.78,556.5,533.78 - 556.50,Pérdida del soporte en 457.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.69,11,20,False,59.5,0.53,601267.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,238085.0,22.1,3.55,12.81,26.3,34.2,-9.6,47.9,False,False,-14.4406,False,28.2,35.1,False,535.81,-10.0,True,True,44,23,1.29,457.62,True
47,XOM,Exxon Mobil Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,138.47,1.0,script-v2.0,1.0,2026-06-23T11:30:03.628733+02:00,69.0,63.7,93,38,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.98% con caída del 21.5% | analyst_upgrade (media): Target 169.91 vs precio 138.47 (+23%), recMean 2.28, recKey buy",fuerte,seguimiento,117.36,138.47,117.36 - 138.47,133.18,149.95,133.18 - 149.95,Pérdida del soporte en 117.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Exxon Mobil Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.98,11,20,False,68.0,0.18,19378467.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,573951.0,23.3,2.23,11.07,21.5,21.0,4.0,34.7,False,True,3.5236,False,13.7,13.9,False,134.93,2.6,True,False,68,17,1.5,117.36,False
48,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,180.7,1.0,script-v2.0,1.0,2026-06-23T11:29:05.844980+02:00,68.5,70.3,90,53,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 25.3% | analyst_upgrade (media): Target 225.11 vs precio 180.70 (+25%), recMean 1.84, recKey buy",razonable,seguimiento,173.98,180.7,173.98 - 180.70,195.15,205.53,195.15 - 205.53,Pérdida del soporte en 173.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.99,11,20,False,29.5,0.43,412642.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31869.0,16.2,1.75,9.6,25.3,23.8,-7.4,49.1,False,False,-3.8657,False,47.5,59.9,False,194.38,-7.0,True,False,46,17,0.89,173.98,True
49,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,144.2,1.0,script-v2.0,1.0,2026-06-23T11:31:12.112590+02:00,68.5,62.1,77,49,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 13.8%,fuerte,seguimiento,136.99,144.2,136.99 - 144.20,142.12,152.36,142.12 - 152.36,Pérdida del soporte en 136.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,11,20,False,42.0,1.66,224636249.0,14997658271744.0,4.06,8.5,,27.7,,,10.0,11741286.0,11.4,1.21,7.36,13.8,10.8,-5.4,37.7,True,False,-1.6883,False,19.3,10.8,True,152.1,-5.2,True,False,65,23,1.12,,False
50,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.68,1.0,script-v2.0,1.0,2026-06-23T11:31:08.830419+02:00,68.2,61.6,60,63,0,6,88,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.62% con caída del 22.2%,fuerte,seguimiento,10.21,10.56,10.21 - 10.56,10.96,11.67,10.96 - 11.67,Pérdida del soporte en 10.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.62,11,20,False,79.8,,1422125.0,6748000256.0,,-16.1,,0.0,,,-1.2,6022.0,12.6,0.91,,22.2,18.1,-2.6,58.1,False,False,-0.1327,True,86.9,79.0,False,10.87,-1.7,True,True,55,33,1.54,10.21,False
51,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.4,1.0,script-v2.0,1.0,2026-06-23T11:29:27.151392+02:00,68.0,67.3,78,58,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 41.3% | analyst_upgrade (media): Target 46.15 vs precio 27.40 (+68%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,27.14,27.4,27.14 - 27.40,32.28,39.7,32.28 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.85,11,20,False,57.4,3.04,1317804.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,48121.0,21.2,18.17,17.59,41.3,44.0,-15.1,40.8,False,True,-1.4502,False,12.0,9.2,True,31.8,-13.8,True,False,52,18,0.86,27.14,False
52,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,301.6,1.0,script-v2.0,1.0,2026-06-23T11:29:35.534966+02:00,67.3,69.1,100,42,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.20% con caída del 32.6% | analyst_upgrade (media): Target 371.03 vs precio 301.60 (+23%), recMean 1.78, recKey buy",razonable,seguimiento,286.3,298.16,286.30 - 298.16,320.29,380.38,320.29 - 380.38,Pérdida del soporte en 286.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.2,11,11,False,33.2,0.72,600517.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,53080.0,33.5,13.15,22.82,32.6,37.6,-5.8,48.9,False,False,-6.6761,False,22.8,35.2,False,314.23,-4.0,True,True,39,23,0.92,286.3,True
53,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.8,1.0,script-v2.0,1.0,2026-06-23T11:31:05.141013+02:00,66.8,63.8,83,47,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.56% con caída del 17.7%,fuerte,seguimiento,10.6,10.8,10.60 - 10.80,11.16,11.63,11.16 - 11.63,Pérdida del soporte en 10.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.56,9,8,False,101.4,0.48,3974497.0,3991999936.0,3.01,,,20.2,,,10.2,18606.0,18.3,1.91,17.0,17.7,15.9,-7.1,42.2,False,False,-0.1857,False,36.0,33.1,False,11.58,-6.8,True,False,59,17,1.27,10.6,False
54,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1830.5,1.0,script-v2.0,1.0,2026-06-23T11:31:22.528932+02:00,66.3,64.5,89,43,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 19.9% | analyst_upgrade (media): Target 2416.92 vs precio 1830.50 (+32%), recMean 1.69, recKey buy",fuerte,seguimiento,1818.67,1830.5,1818.67 - 1830.50,1901.68,1943.52,1901.68 - 1943.52,Pérdida del soporte en 1818.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ITOCHU CORP está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,32.8,0.66,14847240.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12795035.0,14.3,1.94,19.6,19.9,19.1,-3.7,38.8,False,False,-8.0785,False,22.7,31.7,False,1931.39,-5.2,True,False,55,17,0.92,1818.67,False
55,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.43,1.0,script-v2.0,1.0,2026-06-23T11:29:22.811355+02:00,65.5,61.7,27,92,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.32% con caída del 36.9% | analyst_upgrade (media): Target 39.38 vs precio 26.43 (+49%), recMean 2.30, recKey buy",fuerte,seguimiento,24.97,26.43,24.97 - 26.43,30.17,35.62,30.17 - 35.62,Pérdida del soporte en 24.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 36.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RENAULT está un 36.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,8.32,8,4,False,68.0,3.16,1337690.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7660.0,3.6,0.35,9.83,36.9,44.0,-12.4,41.5,True,False,-0.9938,False,9.0,34.9,False,30.06,-12.1,True,False,65,12,1.01,24.97,False
56,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2752.0,1.0,script-v2.0,1.0,2026-06-23T11:29:55.076398+02:00,65.5,60.7,66,56,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.2% | analyst_upgrade (media): Target 3313.64 vs precio 2752.00 (+20%), recKey none",fuerte,seguimiento,2691.79,2752.0,2691.79 - 2752.00,3049.0,3087.23,3049.00 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2481304.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21130.0,12.9,5.41,8.22,24.2,24.2,-9.7,46.5,False,False,-95.9134,True,54.8,52.7,False,3035.57,-9.3,True,False,53,27,1.17,2691.79,False
