Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.66,1.0,script-v2.0,1.0,2026-07-30T10:15:41.068093+02:00,66.5,65.9,83,51,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.63% con caída del 18.8%,razonable,seguimiento,10.45,10.66,10.45 - 10.66,11.16,11.41,11.16 - 11.41,Pérdida del soporte en 10.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.63,9,8,False,101.4,0.48,4089796.0,3991999936.0,3.01,,,20.2,,,10.2,18364.0,18.1,1.88,16.82,18.8,17.0,-6.6,51.5,False,False,-0.295,True,80.0,78.5,False,11.4,-6.5,False,False,53,15,1.11,10.45,False
27,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,390.54,1.0,script-v2.0,1.0,2026-07-30T10:15:25.195538+02:00,66.0,64.3,91,41,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 29.7% | analyst_upgrade (media): Target 555.77 vs precio 390.54 (+42%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,352.36,390.54,352.36 - 390.54,432.77,472.13,432.77 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.93,11,20,False,20.7,0.3,39186175.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2901101.0,23.4,7.0,15.98,29.7,29.1,-9.8,50.0,False,False,-12.9701,True,46.0,51.8,False,425.85,-8.3,True,False,44,27,1.09,352.36,False
28,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3809.0,1.0,script-v2.0,1.0,2026-07-30T10:15:51.795976+02:00,65.6,65.1,87,46,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 30.8% vs 28.4% (+2.3 pp) | eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.66% con caída del 20.2% | analyst_upgrade (media): Target 4686.82 vs precio 3809.00 (+23%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3233.06,3423.2,3233.06 - 3423.20,3699.41,4059.6,3699.41 - 4059.60,Pérdida del soporte en 3233.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,0.66,11,20,False,,0.2,22381249.0,-539210022912.0,-0.27,0.8,gross,31.2,31.0,0.3,12.3,22368206.0,22.2,2.77,11.37,20.2,19.9,3.0,74.1,False,False,-39.2771,True,90.5,96.6,False,3637.93,4.7,True,True,39,28,1.52,3233.06,True
29,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3126.0,1.0,script-v2.0,1.0,2026-07-30T10:15:46.226077+02:00,65.5,63.3,67,60,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 21.9%,fuerte,seguimiento,2801.43,2875.28,2801.43 - 2875.28,3161.4,3400.0,3161.40 - 3400.00,Pérdida del soporte en 2801.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,11,20,False,,1.07,28720709.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,37015131.0,10.6,1.02,13.04,21.9,20.7,-1.1,64.5,False,False,-80.9562,True,75.6,90.1,False,3189.78,-2.0,True,False,45,27,2.0,2801.43,True
30,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,525.0,1.0,script-v2.0,1.0,2026-07-30T10:13:39.121778+02:00,65.4,60.3,96,29,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.57% con caída del 14.2%,fuerte,seguimiento,482.65,522.07,482.65 - 522.07,505.05,520.03,505.05 - 520.03,Pérdida del soporte en 522.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.57,11,20,False,38.3,0.22,352549.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,67180.0,10.1,1.94,,14.2,10.1,3.9,67.8,True,False,-0.8786,True,94.0,94.2,False,504.18,4.1,True,True,53,28,0.91,522.07,True
31,LR.PA,LEGRAND,EUROSTOXX,Industrials,Electrical Equipment & Parts,France,EUR,126.0,1.0,script-v2.0,1.0,2026-07-30T10:13:52.459643+02:00,65.4,63.2,100,31,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 50.5% vs 50.5% (-0.1 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | debt_reduction (alta): Deuda 6610.6M vs 6610.6M | dividend_maintained (baja): Dividendo actual 1.89% con caída del 24.5% | analyst_upgrade (media): Target 162.68 vs precio 126.00 (+29%), recMean 2.32, recKey buy",fuerte,entrada_directa,119.7,126.0,119.70 - 126.00,137.99,141.91,137.99 - 141.91,Pérdida del soporte en 119.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","LEGRAND está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.89,11,20,False,45.3,0.85,607674.0,4668599936.0,2.17,-0.0,gross,50.4,50.4,0.0,16.9,33029.0,25.9,4.26,17.88,24.5,23.3,-8.7,26.8,False,False,-0.2148,False,1.7,3.2,False,137.18,-8.1,True,False,55,17,1.06,,False
32,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,73.54,1.0,script-v2.0,1.0,2026-07-30T10:14:07.059430+02:00,65.2,67.0,67,67,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.43% con caída del 49.0% | analyst_upgrade (media): Target 91.70 vs precio 73.54 (+25%), recMean 1.73, recKey buy",razonable,seguimiento,60.88,63.66,60.88 - 63.66,73.33,122.61,73.33 - 122.61,Pérdida del soporte en 63.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 49.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WOLTERS KLUWER está un 49.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.43,11,20,False,,6.23,1205555.0,4040000256.0,2.09,22.2,,73.5,,,111.7,16387.0,13.0,20.84,10.74,49.0,57.6,0.3,77.8,False,False,-4.2507,True,99.3,97.5,False,71.77,2.5,True,False,33,27,1.21,63.66,True
33,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,226.44,1.0,script-v2.0,1.0,2026-07-30T10:15:01.028347+02:00,65.2,66.3,94,42,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 31.9%,razonable,entrada_escalada,201.82,226.44,201.82 - 226.44,268.71,282.59,268.71 - 282.59,Pérdida del soporte en 201.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","International Business Machines está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.99,11,20,False,59.8,1.89,11162137.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,213337.0,20.2,6.19,16.43,31.9,31.9,-15.7,42.2,False,True,-6.5687,False,27.4,24.1,False,267.83,-15.5,True,False,50,12,0.72,201.82,False
34,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4174.0,1.0,script-v2.0,1.0,2026-07-30T10:15:58.054061+02:00,63.5,67.4,85,52,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 570.84 vs 465.88 (annual_eps_fallback) | debt_reduction (alta): Deuda 4308083.9M vs 4308098.0M | dividend_maintained (baja): Dividendo actual 0.77% con caída del 13.6%,razonable,seguimiento,3554.78,4088.22,3554.78 - 4088.22,4060.24,4105.5,4060.24 - 4105.50,Pérdida del soporte en 4088.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,0.77,11,20,False,,0.84,3291542.0,3939490922496.0,3.8,-0.0,,52.2,,,11.5,3969759.0,7.3,0.79,7.78,13.6,13.3,2.8,75.3,False,False,-80.7833,True,83.4,91.9,False,4036.72,3.4,False,False,42,10,1.14,4088.22,True
35,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4554.0,1.0,script-v2.0,1.0,2026-07-30T10:15:54.709418+02:00,63.4,68.5,92,48,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.51% con caída del 9.5%,razonable,seguimiento,4211.97,4290.16,4211.97 - 4290.16,4278.05,4377.61,4278.05 - 4377.61,Pérdida del soporte en 4211.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,3.51,11,20,False,43.6,0.34,4294432.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3867889.0,12.4,1.11,6.42,9.5,8.1,4.0,57.7,False,False,20.8725,False,57.2,58.1,False,4380.09,4.0,True,True,30,18,1.59,4211.97,True
36,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7093.831,1.0,script-v2.0,1.0,2026-07-30T10:14:28.516543+02:00,62.9,71.5,95,51,0,1,37,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.2%,incompleto,seguimiento,7061.39,7093.83,7061.39 - 7093.83,6649.64,7749.45,6649.64 - 7749.45,Pérdida del soporte en 7061.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.04,11,20,False,60.5,0.35,2752477.0,14327999488.0,0.71,0.5,,28.1,,,16.4,115364.0,15.5,2.46,6.44,22.2,22.2,6.7,54.0,False,False,154.234,False,65.8,57.7,False,6710.64,5.7,False,False,37,0,0.73,7061.39,False
37,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3141.0,1.0,script-v2.0,1.0,2026-07-30T10:15:56.712728+02:00,61.2,63.9,82,48,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.10% con caída del 12.2%,razonable,seguimiento,2749.68,3128.66,2749.68 - 3128.66,3006.93,3040.45,3006.93 - 3040.45,Pérdida del soporte en 3128.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 trendline_break,3.1,11,20,False,35.1,1.15,3197154.0,1306392002560.0,3.48,5.3,,25.0,,,10.2,1429418.0,11.3,1.18,7.72,12.2,9.5,4.5,68.2,False,False,-35.9386,True,73.7,89.7,False,3000.79,4.7,False,True,37,16,0.8,3128.66,True
38,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,121.9,1.0,script-v2.0,1.0,2026-07-30T10:16:00.822832+02:00,60.7,65.3,85,48,0,1,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.10% con caída del 18.1%,razonable,seguimiento,120.27,121.04,120.27 - 121.04,116.96,126.48,116.96 - 126.48,Pérdida del soporte en 120.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.1,11,20,False,49.4,0.17,5958013.0,83541997568.0,2.84,,,37.5,,,3.7,353239.0,16.1,0.57,14.97,18.1,17.6,4.2,54.6,False,False,0.3697,False,55.8,55.1,False,119.55,2.0,False,False,42,5,0.8,120.27,False
39,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,79.65,1.0,script-v2.0,1.0,2026-07-30T10:16:07.732616+02:00,60.5,60.1,91,33,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 13.6% | analyst_upgrade (media): Target 104.26 vs precio 79.65 (+31%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.45,76.37,70.45 - 76.37,78.33,79.72,78.33 - 79.72,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.42,11,16,False,38.9,0.47,35417862.0,11808999424.0,1.18,50.6,,43.9,,,14.8,820806.0,17.2,2.46,83.23,13.6,12.1,-0.1,65.1,False,False,-1.0383,True,94.9,90.6,False,80.3,-0.8,True,False,35,27,0.77,70.45,False
40,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1199.5,1.0,script-v2.0,1.0,2026-07-30T10:14:30.586623+02:00,59.1,60.5,69,53,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.0%,razonable,seguimiento,1139.52,1199.5,1139.52 - 1199.50,1214.22,1229.57,1214.22 - 1229.57,Pérdida del soporte en 1139.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,13282276.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60296.0,18.2,1.52,14.84,16.0,16.0,-2.4,41.7,False,False,0.4401,False,19.3,24.5,False,1234.32,-2.8,True,False,38,17,0.6,,False
41,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2332.0,1.0,script-v2.0,1.0,2026-07-30T10:14:30.968783+02:00,59.1,60.5,84,40,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.7%,razonable,seguimiento,2215.4,2332.0,2215.40 - 2332.00,2352.38,2372.02,2352.38 - 2372.02,Pérdida del soporte en 2215.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,,0.62,4022965.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28131.0,22.2,2.22,13.73,15.7,15.7,-1.7,39.8,False,False,16.976,False,41.6,48.0,False,2397.31,-2.7,True,False,38,17,0.43,,False
