Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.28,1.0,script-v2.0,1.0,2026-05-04T10:24:02.542032+02:00,68.3,70.5,87,56,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.91% con caída del 20.1% | analyst_upgrade (media): Target 87.20 vs precio 65.28 (+34%), recMean 1.78, recKey buy",razonable,seguimiento,62.02,65.28,62.02 - 65.28,69.34,69.41,69.34 - 69.41,Pérdida del soporte en 62.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HEINEKEN está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.91,10,0,False,56.5,0.94,839640.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36459.0,19.3,2.02,9.78,20.1,30.7,-5.9,39.8,False,False,-1.1262,False,19.8,22.6,False,69.19,-5.7,True,False,45,17,0.8,,False
43,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,149.31,1.0,script-v2.0,1.0,2026-05-04T10:25:06.549362+02:00,67.7,67.2,80,56,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.81% con caída del 20.3% | analyst_upgrade (media): Target 191.46 vs precio 149.31 (+28%), recMean 2.27, recKey buy",razonable,seguimiento,141.84,149.31,141.84 - 149.31,152.92,159.25,152.92 - 159.25,Pérdida del soporte en 141.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Becton, Dickinson and Company está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.81,11,20,False,68.1,0.77,2916709.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,42474.0,24.4,1.68,10.15,20.3,22.5,-2.4,38.0,False,True,0.2625,False,31.1,21.9,False,153.53,-2.8,False,False,64,5,1.08,,False
44,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,61.48,1.0,script-v2.0,1.0,2026-05-04T10:23:25.057475+02:00,66.8,69.7,66,73,0,6,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 21.9%,razonable,seguimiento,60.76,61.48,60.76 - 61.48,63.55,66.88,63.55 - 66.88,Pérdida del soporte en 60.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CONTINENTAL AG                I está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.39,10,5,False,44.9,1.64,426163.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12296.0,8.5,3.13,7.28,21.9,18.4,-3.3,49.1,False,False,-0.6651,False,39.3,29.0,False,62.99,-2.4,True,False,41,17,0.68,60.76,False
45,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,79.04,1.0,script-v2.0,1.0,2026-05-04T10:23:53.450477+02:00,66.8,68.4,78,60,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.21% con caída del 19.4% | analyst_upgrade (media): Target 97.10 vs precio 79.04 (+23%), recMean 2.08, recKey buy",razonable,entrada_escalada,78.17,79.04,78.17 - 79.04,82.31,83.36,82.31 - 83.36,Pérdida del soporte en 78.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SANOFI está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.21,10,0,False,99.0,0.27,2569008.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,95091.0,20.0,1.31,8.65,19.4,25.6,-4.0,45.2,False,True,-1.0325,False,20.6,20.9,False,82.28,-3.9,True,False,45,17,0.75,78.17,True
46,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,508.6,1.0,script-v2.0,1.0,2026-05-04T10:23:28.808928+02:00,66.5,66.7,88,48,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.72% con caída del 16.9%,razonable,seguimiento,496.53,508.6,496.53 - 508.60,518.37,520.03,518.37 - 520.03,Pérdida del soporte en 496.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.72,11,20,False,42.4,0.25,294012.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,65081.0,10.8,1.96,,16.9,12.9,-1.9,41.8,False,False,0.2711,False,22.4,19.8,False,515.88,-1.4,True,False,49,17,1.48,496.53,True
47,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,80.81,1.0,script-v2.0,1.0,2026-05-04T10:25:15.687507+02:00,65.3,60.1,74,48,0,1,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.23% con caída del 17.3%,fuerte,seguimiento,80.57,80.81,80.57 - 80.81,83.1,83.94,83.10 - 83.94,Pérdida del soporte en 80.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.23,11,20,False,27.1,,17275340.0,8023998464.0,,143.1,,0.0,,,12.0,247294.0,12.5,1.52,,17.3,16.9,-3.7,48.0,True,False,-1.0946,False,39.9,36.7,False,83.93,-3.7,True,False,64,17,0.97,80.57,False
48,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.74,1.0,script-v2.0,1.0,2026-05-04T10:26:27.202712+02:00,65.1,65.8,85,49,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.81% con caída del 12.4%,razonable,seguimiento,3.58,3.7,3.58 - 3.70,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.81,11,16,False,51.2,0.79,12105492.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19534.0,11.0,1.03,13.8,12.4,10.4,-3.0,64.4,False,False,-0.0684,True,74.2,87.2,False,3.87,-3.4,False,False,48,15,1.14,3.7,False
49,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,76.42,1.0,script-v2.0,1.0,2026-05-04T10:23:21.492263+02:00,64.5,66.4,52,79,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.76% con caída del 22.0%,razonable,seguimiento,73.38,76.42,73.38 - 76.42,83.23,85.82,83.23 - 85.82,Pérdida del soporte en 73.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.76,10,0,False,36.2,1.13,1065755.0,94844997632.0,6.02,29.2,gross,13.8,15.6,-1.8,7.7,46397.0,6.4,0.48,9.17,22.0,22.0,-11.0,34.7,False,False,-2.1125,False,6.0,10.7,False,85.92,-11.1,False,False,59,0,0.95,73.38,False
50,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,26.12,1.0,script-v2.0,1.0,2026-05-04T10:24:56.802202+02:00,64.2,65.5,89,45,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.25% con caída del 12.3%,razonable,seguimiento,24.98,26.12,24.98 - 26.12,25.32,26.19,25.32 - 26.19,Pérdida del soporte en 24.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.25,11,20,False,36.5,1.25,40893203.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,181491.0,8.6,1.66,7.82,12.3,10.3,-0.3,45.3,True,False,0.3405,False,64.8,58.2,False,26.25,-0.5,False,False,55,5,0.88,24.98,False
51,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,178.95,1.0,script-v2.0,1.0,2026-05-04T10:23:45.030505+02:00,64.0,68.6,75,63,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 44.7% | analyst_upgrade (media): Target 291.00 vs precio 178.95 (+63%), recMean 1.55, recKey buy",razonable,seguimiento,170.0,178.95,170.00 - 178.95,259.09,275.23,259.09 - 275.23,Pérdida del soporte en 170.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 44.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 44.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,2.24,10,0,False,79.3,0.36,773360.0,10854000128.0,1.95,2.5,,59.7,,,6.1,82260.0,35.9,2.13,17.13,44.7,44.7,-30.9,31.1,False,False,-23.3316,False,2.8,5.1,False,256.67,-30.3,False,False,50,0,0.89,,False
52,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,31.08,1.0,script-v2.0,1.0,2026-05-04T10:24:06.833461+02:00,63.8,64.0,72,57,0,12,63,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 37.7% | analyst_upgrade (media): Target 46.15 vs precio 31.08 (+48%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,29.46,30.43,29.46 - 30.43,35.15,42.4,35.15 - 42.40,Pérdida del soporte en 30.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.51,10,0,False,57.4,3.04,2067049.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,55225.0,24.1,20.79,19.93,37.7,37.5,-11.6,57.7,False,False,-1.694,True,68.2,69.2,False,34.4,-9.7,False,True,42,21,0.57,30.43,True
53,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.33,1.0,script-v2.0,1.0,2026-05-04T10:25:52.788482+02:00,63.8,61.7,59,64,0,15,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.49% con caída del 33.1% | analyst_upgrade (media): Target 26.75 vs precio 21.33 (+25%), recKey none",fuerte,entrada_directa,20.48,21.33,20.48 - 21.33,23.68,27.08,23.68 - 27.08,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Hormel Foods Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,11,20,False,130.6,4.24,4755730.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11738.0,24.0,1.48,9.42,33.1,36.9,-9.9,46.3,False,False,-0.8283,False,59.1,52.6,False,23.5,-9.2,True,False,53,17,1.07,20.48,False
54,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,233.33,1.0,script-v2.0,1.0,2026-05-04T10:25:08.799809+02:00,63.6,64.8,76,55,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.06% con caída del 20.4% | analyst_upgrade (media): Target 285.58 vs precio 233.33 (+22%), recKey none",razonable,seguimiento,221.66,233.33,221.66 - 233.33,247.06,249.1,247.06 - 249.10,Pérdida del soporte en 221.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.06,11,20,False,40.1,,2669911.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,130679.0,19.7,-13.2,14.06,20.4,20.0,-5.6,41.3,False,False,-2.1926,False,8.4,16.0,False,248.39,-6.1,True,False,43,17,1.1,,False
55,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1480.8,1.0,script-v2.0,1.0,2026-05-04T10:24:45.676744+02:00,63.3,64.1,79,51,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 33.1% | analyst_upgrade (media): Target 1928.78 vs precio 1480.80 (+30%), recMean 2.00, recKey buy",razonable,seguimiento,1404.79,1480.8,1404.79 - 1480.80,1724.59,1882.75,1724.59 - 1882.75,Pérdida del soporte en 1404.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7408537.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,32926.0,18.5,3.85,9.23,33.1,48.4,-14.1,51.5,False,False,-94.4844,True,51.1,35.9,False,1713.46,-13.6,True,False,39,22,0.72,1404.79,False
56,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,65.28,1.0,script-v2.0,1.0,2026-05-04T10:24:13.729146+02:00,63.0,66.7,80,55,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.83% con caída del 18.2% | analyst_upgrade (media): Target 82.07 vs precio 65.28 (+26%), recMean 2.00, recKey buy",razonable,seguimiento,63.26,65.15,63.26 - 65.15,64.46,67.82,64.46 - 67.82,Pérdida del soporte en 63.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNICREDIT está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.83,9,6,False,42.0,,6887757.0,57685999616.0,,,,0.0,,,16.8,97808.0,9.4,1.45,,18.2,16.2,1.3,50.0,False,False,0.5585,False,28.2,31.5,False,64.76,0.8,True,False,35,17,0.66,63.26,False
57,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.76,1.0,script-v2.0,1.0,2026-05-04T10:26:25.009540+02:00,63.0,62.9,72,55,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.04% con caída del 17.2%,razonable,seguimiento,4.52,4.7,4.52 - 4.70,4.89,5.15,4.89 - 5.15,Pérdida del soporte en 4.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.04,10,0,False,46.9,0.53,5019616.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9118.0,9.3,0.86,22.5,17.2,15.4,-7.5,54.8,False,False,-0.1334,True,65.4,77.6,False,5.15,-7.5,False,False,48,15,0.72,4.52,False
