Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,100.87,1.0,script-v2.0,1.0,2026-05-14T10:34:01.399623+02:00,69.2,64.9,66,64,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.36% con caída del 15.5%,fuerte,seguimiento,98.09,98.64,98.09 - 98.64,101.48,102.88,101.48 - 102.88,Pérdida del soporte en 98.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","The J.M. Smucker Company está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.36,11,20,False,86.1,1.43,2229372.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10758.0,10.1,2.06,9.69,15.5,15.5,-2.0,63.3,False,False,-1.7341,True,94.0,89.3,False,103.04,-2.1,True,False,55,27,1.39,98.09,False
43,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,405.21,1.0,script-v2.0,1.0,2026-05-14T10:34:07.282068+02:00,68.2,68.6,91,49,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.90% con caída del 27.0% | analyst_upgrade (media): Target 561.56 vs precio 405.21 (+39%), recMean 1.31, recKey strong_buy",razonable,seguimiento,398.39,398.76,398.39 - 398.76,462.86,472.13,462.86 - 472.13,Pérdida del soporte en 398.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,0.9,11,20,False,20.7,0.3,33991393.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3010076.0,24.1,7.26,16.57,27.0,26.6,-12.5,47.3,False,False,-16.5997,True,22.6,31.4,False,457.11,-11.4,True,True,39,28,0.98,398.39,True
44,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.74,1.0,script-v2.0,1.0,2026-05-14T10:33:10.225004+02:00,67.8,75.1,89,63,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.49% con caída del 17.0% | analyst_upgrade (media): Target 30.37 vs precio 24.74 (+23%), recMean 1.92, recKey buy",razonable,seguimiento,23.17,24.74,23.17 - 24.74,25.32,26.14,25.32 - 26.14,Pérdida del soporte en 23.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,4.49,11,20,False,36.5,1.25,39234418.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,171902.0,8.1,1.58,7.6,17.0,15.1,-5.4,34.9,False,False,0.0296,False,4.2,13.8,False,26.15,-5.4,False,False,41,5,0.99,23.17,False
45,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.04,1.0,script-v2.0,1.0,2026-05-14T10:33:59.485377+02:00,67.8,67.0,75,60,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.28% con caída del 32.8%,fuerte,entrada_directa,96.17,97.04,96.17 - 97.04,108.03,122.66,108.03 - 122.66,Pérdida del soporte en 96.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.28,11,20,False,97.9,3.71,4860114.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32211.0,18.8,17.93,11.61,32.8,32.6,-10.2,47.6,False,False,-3.5423,False,40.7,35.1,False,107.11,-9.4,True,False,53,17,1.08,96.17,False
46,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.45,1.0,script-v2.0,1.0,2026-05-14T10:33:40.326440+02:00,67.3,69.1,91,50,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.66% con caída del 19.6%,razonable,seguimiento,93.53,98.45,93.53 - 98.45,95.75,104.05,95.75 - 104.05,Pérdida del soporte en 93.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.66,11,20,False,106.2,1.82,6233118.0,22859999744.0,1.93,-1.9,gross,22.4,18.0,4.5,33.4,83683.0,15.9,5.15,9.01,19.6,28.7,2.8,41.8,False,True,1.1858,False,17.8,21.5,False,96.85,1.6,True,False,45,17,0.87,,False
47,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.24,1.0,script-v2.0,1.0,2026-05-14T10:32:27.628348+02:00,66.7,67.9,78,59,0,12,63,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.86% con caída del 45.4% | analyst_upgrade (media): Target 46.15 vs precio 27.24 (+69%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.23,27.24,27.23 - 27.24,33.97,42.4,33.97 - 42.40,Pérdida del soporte en 27.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 45.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.","RELX está un 45.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,2.86,11,20,False,57.4,3.04,1692184.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,48247.0,21.1,18.23,17.55,45.4,44.3,-19.8,33.8,False,False,-1.8875,False,14.3,13.4,True,33.47,-18.6,False,False,57,6,0.58,27.23,True
48,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.94,1.0,script-v2.0,1.0,2026-05-14T10:32:27.654123+02:00,66.6,62.8,82,46,0,15,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 44.9% vs 44.4% (+0.5 pp) | eps_stabilization (media): EPS 0.42 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 8097.0M vs 8385.0M | dividend_maintained (baja): Dividendo actual 3.87% con caída del 20.8% | analyst_upgrade (media): Target 28.05 vs precio 21.94 (+28%), recMean 2.30, recKey buy",fuerte,entrada_directa,21.06,21.94,21.06 - 21.94,23.2,23.54,23.20 - 23.54,Pérdida del soporte en 21.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.87,8,2,False,85.0,0.71,1627866.0,5504999936.0,2.63,-3.4,gross,45.2,45.2,0.0,8.4,20887.0,21.9,1.9,12.6,20.8,21.6,-5.4,42.6,False,True,-0.1865,False,51.7,50.6,False,23.17,-5.3,True,False,61,17,0.74,21.06,False
49,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,220.45,1.0,script-v2.0,1.0,2026-05-14T10:33:20.302213+02:00,66.3,70.1,76,65,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.18% con caída del 24.8% | analyst_upgrade (media): Target 285.06 vs precio 220.45 (+29%), recMean 1.94, recKey buy",razonable,seguimiento,209.43,220.45,209.43 - 220.45,247.29,249.1,247.29 - 249.10,Pérdida del soporte en 209.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.18,11,20,False,40.1,,2668845.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,123466.0,18.6,-12.47,13.48,24.8,24.4,-10.9,35.3,False,False,-4.721,False,8.1,8.3,False,248.1,-11.1,True,False,43,12,1.05,,False
50,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.88,1.0,script-v2.0,1.0,2026-05-14T10:34:27.139864+02:00,65.9,61.9,96,32,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.93% con caída del 14.1%,fuerte,seguimiento,7.28,7.35,7.28 - 7.35,7.68,7.8,7.68 - 7.80,Pérdida del soporte en 7.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.93,11,20,False,67.4,0.42,7123771.0,1885000064.0,0.95,,,16.4,,,15.7,18520.0,17.1,2.55,10.21,14.1,11.1,2.6,66.4,True,False,-0.0527,True,100.0,76.5,False,7.66,2.9,True,True,45,33,1.49,7.35,True
51,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,19.91,1.0,script-v2.0,1.0,2026-05-14T10:34:00.066718+02:00,65.8,67.0,59,74,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.88% con caída del 37.5% | analyst_upgrade (media): Target 26.75 vs precio 19.91 (+34%), recKey none",razonable,entrada_escalada,18.91,19.91,18.91 - 19.91,23.37,27.08,23.37 - 27.08,Pérdida del soporte en 18.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 37.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 37.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.88,11,20,False,130.6,4.24,4787162.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,10956.0,22.4,1.38,8.78,37.5,41.1,-14.8,32.7,False,False,-0.9997,False,4.5,10.2,False,23.15,-14.0,True,False,50,12,0.97,,False
52,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.71,1.0,script-v2.0,1.0,2026-05-14T10:34:29.216298+02:00,65.7,62.9,72,55,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.10% con caída del 18.1%,fuerte,seguimiento,4.54,4.66,4.54 - 4.66,4.89,5.14,4.89 - 5.14,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.1,10,0,False,46.9,0.53,4962001.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9022.0,9.2,0.85,22.12,18.1,16.3,-8.3,49.9,False,True,-0.1348,True,54.5,43.4,False,5.14,-8.3,False,False,59,15,1.11,4.54,False
53,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4222.0,1.0,script-v2.0,1.0,2026-05-14T10:32:53.882638+02:00,65.4,64.9,83,49,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.8% | analyst_upgrade (media): Target 5167.15 vs precio 4222.00 (+22%), recMean 2.47, recKey buy",razonable,seguimiento,4153.73,4222.0,4153.73 - 4222.00,4710.79,4800.6,4710.79 - 4800.60,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6476219.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,91981.0,18.8,6.84,10.84,23.8,23.8,-12.1,43.5,False,False,-179.0806,False,22.9,31.0,False,4801.36,-12.1,True,False,55,12,0.78,4153.73,False
54,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,54.14,1.0,script-v2.0,1.0,2026-05-14T10:34:24.545849+02:00,65.2,65.3,69,62,0,10,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.04% con caída del 29.1% | analyst_upgrade (media): Target 70.40 vs precio 54.14 (+30%), recMean 1.60, recKey buy",razonable,seguimiento,51.43,54.14,51.43 - 54.14,61.73,64.94,61.73 - 64.94,Pérdida del soporte en 51.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD,7.04,11,20,False,208.0,1.44,636460.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,25031.0,31.5,1.55,12.53,29.1,30.7,-12.3,42.9,True,False,-2.6067,False,64.0,67.3,False,61.21,-11.5,False,False,65,0,1.02,,False
55,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,98.87,1.0,script-v2.0,1.0,2026-05-14T10:33:16.331184+02:00,65.0,61.0,61,61,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.30% con caída del 34.8% | analyst_upgrade (media): Target 132.43 vs precio 98.87 (+34%), recMean 2.22, recKey buy",fuerte,seguimiento,96.08,98.87,96.08 - 98.87,124.53,128.83,124.53 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.3,11,20,False,943.8,1.49,1963170.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13755.0,224.7,3.04,9.75,34.8,34.2,-20.6,33.4,False,False,-6.7046,False,2.7,2.4,True,124.22,-20.4,True,False,59,18,0.92,96.08,False
56,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,57.72,1.0,script-v2.0,1.0,2026-05-14T10:32:29.143033+02:00,64.5,65.4,67,64,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 64.7% | analyst_upgrade (media): Target 110.54 vs precio 57.72 (+92%), recMean 1.57, recKey buy",razonable,seguimiento,54.83,57.72,54.83 - 57.72,88.99,139.1,88.99 - 139.10,Pérdida del soporte en 54.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 64.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","WOLTERS KLUWER está un 64.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.37,10,0,False,43.1,6.23,1222968.0,4040000256.0,2.09,22.2,,73.5,,,111.7,12825.0,10.2,16.36,8.76,64.7,67.6,-35.1,31.6,False,False,-10.033,False,12.8,12.9,False,86.81,-33.5,True,False,50,12,0.87,,False
