Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.56,1.0,script-v2.0,1.0,2026-05-30T10:23:11.759070+02:00,69.9,65.9,100,36,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.97% con caída del 15.1%,fuerte,seguimiento,136.38,143.56,136.38 - 143.56,143.68,147.83,143.68 - 147.83,Pérdida del soporte en 136.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.97,11,20,False,61.8,0.68,9513480.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,334294.0,21.0,6.22,14.38,15.1,17.4,-2.9,48.0,True,False,-1.5404,False,41.1,65.8,False,147.89,-2.9,True,False,65,17,1.32,,False
42,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,179.7,1.0,script-v2.0,1.0,2026-05-30T10:22:15.264706+02:00,69.7,60.6,91,34,0,1,97,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.78% con caída del 18.8%,fuerte,seguimiento,169.42,176.91,169.42 - 176.91,186.8,188.11,186.80 - 188.11,Pérdida del soporte en 176.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.78,9,5,False,31.6,0.56,1476720.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,141465.0,28.4,5.42,18.34,18.8,17.3,-3.8,58.0,True,False,-3.9723,True,81.8,73.1,False,186.75,-3.8,True,False,70,27,1.33,176.91,True
43,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,175.15,1.0,script-v2.0,1.0,2026-05-30T10:22:19.959441+02:00,69.3,71.4,81,63,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.28% con caída del 45.9% | analyst_upgrade (media): Target 286.30 vs precio 175.15 (+63%), recMean 1.61, recKey buy",razonable,seguimiento,169.32,175.15,169.32 - 175.15,246.07,275.23,246.07 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.28,11,20,False,79.3,0.36,723106.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80438.0,35.2,2.09,16.62,45.9,44.6,-28.8,45.2,False,False,-23.1101,True,77.4,78.2,False,244.34,-28.3,False,False,53,10,1.04,169.32,False
44,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.76,1.0,script-v2.0,1.0,2026-05-30T10:22:01.512759+02:00,69.2,63.9,57,70,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 5.89% con caída del 23.7% | analyst_upgrade (media): Target 90.28 vs precio 74.76 (+21%), recMean 2.52, recKey hold",fuerte,seguimiento,72.2,74.76,72.20 - 74.76,80.68,83.23,80.68 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.89,11,20,False,38.4,1.13,1182660.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,45389.0,6.7,0.47,9.81,23.7,19.2,-7.3,46.6,True,False,-1.8312,False,38.1,56.6,False,80.59,-7.2,True,False,68,17,1.06,72.2,False
45,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,98.7,1.0,script-v2.0,1.0,2026-05-30T10:23:21.024347+02:00,69.2,61.0,61,61,0,10,94,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.31% con caída del 34.9% | analyst_upgrade (media): Target 132.43 vs precio 98.70 (+34%), recKey none",fuerte,seguimiento,96.08,98.7,96.08 - 98.70,122.72,128.83,122.72 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.31,11,20,False,943.8,1.49,1878107.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13731.0,224.3,3.04,9.74,34.9,34.3,-19.6,44.5,True,False,-7.5528,False,58.3,53.2,False,122.22,-19.2,True,False,82,12,1.22,96.08,False
46,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.54,1.0,script-v2.0,1.0,2026-05-30T10:24:49.574062+02:00,69.1,70.8,90,54,0,6,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 16.7%,razonable,seguimiento,31.5,31.54,31.50 - 31.54,30.13,32.2,30.13 - 32.20,Pérdida del soporte en 31.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MTR CORPORATION está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.15,11,20,False,55.5,0.42,6459724.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,195995.0,13.4,1.02,9.07,16.7,14.4,4.7,35.8,False,False,0.7098,False,20.4,9.5,False,30.47,3.5,True,False,52,12,1.72,31.5,False
47,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.34,1.0,script-v2.0,1.0,2026-05-30T10:24:29.160128+02:00,68.7,61.6,60,63,0,6,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.80% con caída del 24.7%,fuerte,seguimiento,10.18,10.34,10.18 - 10.34,11.12,11.67,11.12 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.8,11,20,False,79.8,,1679385.0,6748000256.0,,-16.1,,0.0,,,-1.2,5830.0,12.1,0.88,,24.7,20.7,-7.0,45.3,False,True,-0.1532,False,41.3,28.8,False,11.07,-6.6,True,False,73,17,1.53,10.18,True
48,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.6,1.0,script-v2.0,1.0,2026-05-30T10:24:01.098998+02:00,66.7,62.2,75,51,0,12,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.25% con caída del 32.0%,fuerte,entrada_directa,95.8,97.6,95.80 - 97.60,106.4,122.06,106.40 - 122.06,Pérdida del soporte en 95.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 32.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.25,11,20,False,97.9,3.71,4769231.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32397.0,18.9,18.04,11.66,32.0,32.2,-8.3,48.4,False,False,-3.2082,True,34.5,60.2,False,105.56,-7.5,True,False,53,27,1.3,95.8,False
49,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4205.5,1.0,script-v2.0,1.0,2026-05-30T10:23:00.133243+02:00,66.4,64.9,83,49,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.1% | analyst_upgrade (media): Target 5128.11 vs precio 4205.50 (+22%), recMean 2.44, recKey buy",fuerte,seguimiento,4153.73,4205.5,4153.73 - 4205.50,4710.79,4773.38,4710.79 - 4773.38,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6706453.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,91068.0,18.7,6.82,10.78,24.1,24.1,-11.9,43.4,False,False,-189.0662,False,43.3,47.9,False,4768.09,-11.8,True,False,59,12,1.18,4153.73,False
50,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.66,1.0,script-v2.0,1.0,2026-05-30T10:24:23.753333+02:00,66.3,68.8,96,45,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 16.5%,razonable,seguimiento,7.34,7.5,7.34 - 7.50,7.66,7.8,7.66 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,67.4,0.42,6994973.0,1885000064.0,0.95,,,16.4,,,15.7,18002.0,16.7,2.48,10.28,16.5,13.6,0.0,50.3,False,False,0.009,False,38.3,40.3,False,7.62,0.5,True,True,36,23,1.68,7.34,True
51,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.87,1.0,script-v2.0,1.0,2026-05-30T10:24:25.008056+02:00,66.2,63.3,83,46,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 17.2%,fuerte,seguimiento,10.61,10.87,10.61 - 10.87,11.16,11.74,11.16 - 11.74,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.52,9,8,False,101.4,0.48,4264575.0,3991999936.0,3.01,,,20.2,,,10.2,18726.0,18.4,1.92,17.11,17.2,15.3,-7.4,36.4,False,True,-0.0174,False,25.2,28.4,False,11.71,-7.2,False,False,70,5,1.33,10.61,False
52,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1881.5,1.0,script-v2.0,1.0,2026-05-30T10:22:59.809992+02:00,66.0,66.7,88,48,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.6%,razonable,seguimiento,1809.11,1881.5,1809.11 - 1881.50,1833.42,1939.7,1833.42 - 1939.70,Pérdida del soporte en 1809.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,7894415.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75480.0,13.3,4.24,7.95,17.6,17.5,2.6,39.5,False,False,32.3342,False,38.2,60.8,False,1850.37,1.7,False,False,59,5,1.42,1809.11,False
53,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2283.0,1.0,script-v2.0,1.0,2026-05-30T10:24:35.446498+02:00,65.6,75.5,100,54,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.50% con caída del 16.0%,incompleto,pendiente_confirmacion,2078.55,2283.0,2078.55 - 2283.00,2038.04,2309.45,2038.04 - 2309.45,Pérdida del soporte en 2078.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente,3.5,11,20,False,48.1,0.31,6398906.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4089977.0,14.1,2.24,7.62,16.0,16.0,12.0,46.6,False,True,95.8983,False,61.4,26.6,False,2086.62,9.4,False,False,36,0,1.61,2078.55,False
54,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,125.05,1.0,script-v2.0,1.0,2026-05-30T10:22:19.611210+02:00,63.6,61.1,91,35,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.00% con caída del 12.6%,fuerte,seguimiento,120.08,125.05,120.08 - 125.05,120.55,121.68,120.55 - 121.68,Pérdida del soporte en 120.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VINCI está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.0,11,20,False,54.9,1.19,972967.0,22270998528.0,1.8,3.6,,17.8,,,15.4,68892.0,14.5,2.26,7.71,12.6,10.0,3.7,47.2,False,True,1.8263,False,44.1,38.9,False,120.58,3.7,True,False,59,12,1.43,120.08,False
55,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.12,1.0,script-v2.0,1.0,2026-05-30T10:23:24.109666+02:00,63.2,69.6,84,57,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 21.5% | analyst_upgrade (media): Target 182.86 vs precio 147.12 (+24%), recMean 2.19, recKey buy",incompleto,pendiente_confirmacion,139.76,147.12,139.76 - 147.12,153.43,159.25,153.43 - 159.25,Pérdida del soporte en 139.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.85,11,20,False,73.0,0.72,2864273.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40538.0,25.7,1.68,9.26,21.5,23.6,-4.1,47.1,False,False,-2.011,False,59.4,49.5,False,153.44,-4.1,False,False,39,5,0.97,,False
56,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,105.63,1.0,script-v2.0,1.0,2026-05-30T10:23:24.912859+02:00,62.8,61.4,95,32,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.29% con caída del 9.1%,razonable,entrada_escalada,99.63,105.63,99.63 - 105.63,98.8,102.42,98.80 - 102.42,Pérdida del soporte en 99.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.29,11,20,False,58.0,1.06,2190465.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,38928.0,17.8,1.52,10.96,9.1,8.4,3.1,42.6,False,False,1.5998,False,20.3,48.1,False,102.76,2.8,True,False,50,17,1.65,99.63,False
