Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.7,1.0,script-v2.0,1.0,2026-05-21T11:31:33.351433+02:00,69.8,65.8,85,49,0,9,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.86% con caída del 13.3%,fuerte,seguimiento,3.57,3.61,3.57 - 3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.86,11,16,False,51.2,0.79,12069735.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19325.0,10.9,1.02,13.72,13.3,11.3,-4.2,55.2,False,True,-0.057,True,50.0,33.3,False,3.87,-4.4,True,False,55,27,1.08,3.61,False
42,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.55,1.0,script-v2.0,1.0,2026-05-21T11:31:03.608943+02:00,69.4,62.2,75,51,0,12,91,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.25% con caída del 32.4%,fuerte,entrada_directa,96.13,97.55,96.13 - 97.55,107.35,122.66,107.35 - 122.66,Pérdida del soporte en 96.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.25,11,20,False,97.9,3.71,4811106.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32381.0,18.9,18.03,11.66,32.4,32.3,-9.1,50.4,True,False,-3.4734,True,49.5,37.5,False,106.31,-8.2,True,False,64,27,0.9,96.13,False
43,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,94.97,1.0,script-v2.0,1.0,2026-05-21T11:30:21.685836+02:00,69.3,65.8,61,70,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.48% con caída del 37.3% | analyst_upgrade (media): Target 132.43 vs precio 94.97 (+39%), recKey none",fuerte,seguimiento,90.22,94.97,90.22 - 94.97,123.69,128.83,123.69 - 128.83,Pérdida del soporte en 90.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.48,11,20,False,943.8,1.49,1894643.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13212.0,206.5,2.92,9.49,37.3,36.8,-23.2,33.6,False,True,-7.7058,False,24.3,13.2,False,123.08,-22.8,True,False,68,12,1.11,,False
44,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.69,1.0,script-v2.0,1.0,2026-05-21T11:30:52.798573+02:00,69.2,70.7,100,45,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 16.9% | analyst_upgrade (media): Target 157.83 vs precio 130.69 (+21%), recMean 1.65, recKey buy",razonable,entrada_escalada,128.2,130.69,128.20 - 130.69,127.1,133.7,127.10 - 133.70,Pérdida del soporte en 128.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.51,11,12,False,43.4,0.95,6127601.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162261.0,17.8,7.14,11.84,16.9,16.4,2.8,42.8,False,False,1.9326,False,25.7,23.4,False,127.77,2.3,True,False,48,17,0.85,128.2,False
45,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,146.95,1.0,script-v2.0,1.0,2026-05-21T11:30:24.997386+02:00,68.2,69.6,84,57,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.86% con caída del 21.6% | analyst_upgrade (media): Target 183.29 vs precio 146.95 (+25%), recMean 2.19, recKey buy",razonable,entrada_escalada,139.6,146.95,139.60 - 146.95,153.33,159.25,153.33 - 159.25,Pérdida del soporte en 139.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.86,11,20,False,73.0,0.72,2916350.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40491.0,25.6,1.68,9.25,21.6,23.7,-4.2,46.5,True,False,-1.7342,False,38.1,26.3,False,153.6,-4.3,False,False,59,5,1.02,,False
46,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1910.0,1.0,script-v2.0,1.0,2026-05-21T11:29:58.873387+02:00,67.8,66.7,88,48,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.3%,fuerte,seguimiento,1906.11,1910.0,1906.11 - 1910.00,1820.29,1939.7,1820.29 - 1939.70,Pérdida del soporte en 1906.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,0.04,11,20,False,46.5,1.1,8268996.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,76655.0,13.5,4.3,8.01,16.3,16.3,4.9,43.5,True,False,42.2732,False,91.5,76.0,False,1840.19,3.8,False,False,71,0,0.42,1906.11,False
47,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.71,1.0,script-v2.0,1.0,2026-05-21T11:29:24.568485+02:00,67.6,66.5,83,52,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.30% con caída del 17.3% | analyst_upgrade (media): Target 97.10 vs precio 77.71 (+25%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.81,75.1,73.81 - 75.10,77.67,79.89,77.67 - 79.89,Pérdida del soporte en 73.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SANOFI está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.3,11,20,False,99.0,0.27,2500151.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,92863.0,19.6,1.29,8.35,17.3,22.7,0.1,63.8,True,False,-0.901,True,97.7,87.0,False,77.74,-0.0,True,False,44,27,0.71,73.81,False
48,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,280.27,1.0,script-v2.0,1.0,2026-05-21T11:30:29.128481+02:00,66.8,61.7,74,51,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.65% con caída del 18.0%,fuerte,seguimiento,271.98,280.27,271.98 - 280.27,290.49,306.03,290.49 - 306.03,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.65,11,20,False,59.9,,3466675.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,199133.0,23.1,-154.85,17.01,18.0,17.5,-8.4,37.9,True,False,-6.6977,False,35.1,39.0,False,306.19,-8.5,False,False,77,5,0.94,271.98,False
49,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,53.28,1.0,script-v2.0,1.0,2026-05-21T11:31:27.546645+02:00,66.0,65.3,69,62,0,10,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.15% con caída del 30.3% | analyst_upgrade (media): Target 71.37 vs precio 53.28 (+34%), recMean 1.60, recKey buy",razonable,seguimiento,50.62,53.28,50.62 - 53.28,61.29,64.94,61.29 - 64.94,Pérdida del soporte en 50.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD,7.15,11,20,False,208.0,1.44,653896.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,24634.0,30.6,1.51,12.17,30.3,31.8,-13.1,44.8,True,False,-2.7647,False,46.5,26.9,False,60.9,-12.5,False,False,68,0,0.59,,False
50,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.87,1.0,script-v2.0,1.0,2026-05-21T11:30:44.775638+02:00,65.8,67.7,88,50,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.63% con caída del 19.2%,razonable,seguimiento,96.76,98.87,96.76 - 98.87,94.56,104.05,94.56 - 104.05,Pérdida del soporte en 96.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.63,11,20,False,106.2,1.82,6277977.0,22859999744.0,1.93,0.3,gross,22.4,17.7,4.8,33.4,84040.0,16.0,5.17,9.04,19.2,24.6,4.6,48.8,False,True,0.9406,False,35.4,21.6,False,95.66,3.4,True,False,48,12,0.83,96.76,False
51,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,100.48,1.0,script-v2.0,1.0,2026-05-21T11:31:04.006878+02:00,65.8,62.8,66,60,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.38% con caída del 15.8%,fuerte,seguimiento,96.72,97.03,96.72 - 97.03,101.48,101.66,101.48 - 101.66,Pérdida del soporte en 97.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","The J.M. Smucker Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.38,11,20,False,86.1,1.43,2239580.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10716.0,10.1,2.05,9.66,15.8,14.9,-1.2,57.8,False,False,-1.3671,True,60.3,78.9,False,101.76,-1.3,True,False,48,27,1.06,97.03,False
52,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,421.06,1.0,script-v2.0,1.0,2026-05-21T11:31:10.747702+02:00,65.8,63.8,91,40,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 24.2% | analyst_upgrade (media): Target 560.63 vs precio 421.06 (+33%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.64,399.82,398.64 - 399.82,460.3,472.13,460.30 - 472.13,Pérdida del soporte en 398.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.86,11,20,False,20.7,0.3,34310293.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3127817.0,25.1,7.55,17.21,24.2,23.8,-8.5,56.4,False,True,-13.3011,True,63.4,68.0,False,455.12,-7.5,True,True,39,33,0.9,398.64,True
53,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.76,1.0,script-v2.0,1.0,2026-05-21T11:31:31.909297+02:00,65.7,62.9,72,55,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.04% con caída del 17.2%,fuerte,seguimiento,4.54,4.66,4.54 - 4.66,4.89,5.13,4.89 - 5.13,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.04,10,0,False,46.9,0.53,4984453.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9118.0,9.3,0.86,22.15,17.2,15.4,-7.2,53.0,False,True,-0.1229,True,69.7,63.6,False,5.13,-7.1,False,False,59,15,1.15,4.54,False
54,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,124.15,1.0,script-v2.0,1.0,2026-05-21T11:29:15.878145+02:00,65.6,61.1,91,35,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.03% con caída del 13.3%,fuerte,seguimiento,119.62,124.15,119.62 - 124.15,120.43,121.68,120.43 - 121.68,Pérdida del soporte en 119.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VINCI está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.03,11,20,False,54.9,1.19,970559.0,22270998528.0,1.8,3.6,,17.8,,,15.4,68396.0,14.4,2.24,7.69,13.3,10.7,3.1,42.6,False,True,2.269,False,18.7,16.4,False,120.62,2.9,True,False,62,17,0.89,119.62,False
55,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.48,1.0,script-v2.0,1.0,2026-05-21T11:31:35.908773+02:00,65.2,61.6,60,63,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.73% con caída del 23.7%,fuerte,seguimiento,10.16,10.48,10.16 - 10.48,11.16,11.67,11.16 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.73,11,20,False,79.8,,1708125.0,6748000256.0,,-16.1,,0.0,,,-1.2,5909.0,12.3,0.89,,23.7,19.6,-6.1,47.6,False,True,-0.1399,False,47.1,45.2,False,11.12,-5.7,True,False,59,17,1.18,10.16,False
