Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1939.0,1.0,script-v2.0,1.0,2026-07-21T10:16:17.319221+02:00,68.1,62.1,100,29,0,9,86,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.9%,fuerte,seguimiento,1860.4,1900.55,1860.40 - 1900.55,1954.09,2006.0,1954.09 - 2006.00,Pérdida del soporte en 1860.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6459537.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,56844.0,28.5,4.93,17.27,17.9,17.9,-0.8,55.7,True,False,-24.3367,True,77.5,66.3,False,1952.84,-0.7,True,False,59,27,0.52,1860.4,False
42,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.73,1.0,script-v2.0,1.0,2026-07-21T10:15:17.000830+02:00,67.7,68.2,73,64,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 22.2% | analyst_upgrade (media): Target 37.64 vs precio 26.73 (+41%), recMean 1.35, recKey strong_buy",razonable,seguimiento,23.53,26.73,23.53 - 26.73,28.12,29.21,28.12 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,11,20,False,105.0,1.62,7383761.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,129320.0,14.8,2.04,7.14,22.2,20.9,-5.0,52.7,False,False,-0.7022,True,78.1,87.6,False,28.11,-4.9,True,False,39,27,0.59,23.53,False
43,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,37.58,1.0,script-v2.0,1.0,2026-07-21T10:17:12.228558+02:00,67.5,65.1,64,66,0,9,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.49% con caída del 27.3%,fuerte,seguimiento,33.37,34.22,33.37 - 34.22,40.16,43.93,40.16 - 43.93,Pérdida del soporte en 33.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.49,11,20,False,59.4,2.18,10373288.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20057.0,11.7,3.63,6.67,27.3,45.2,-6.4,60.3,False,False,-1.4351,True,63.0,75.0,False,39.74,-5.4,True,True,42,33,0.86,33.37,True
44,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4500.0,1.0,script-v2.0,1.0,2026-07-21T10:17:43.639788+02:00,67.5,68.1,91,48,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.56% con caída del 10.6%,razonable,seguimiento,4165.92,4226.58,4165.92 - 4226.58,4278.05,4364.35,4278.05 - 4364.35,Pérdida del soporte en 4165.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.56,11,20,False,43.6,0.34,4458675.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3822024.0,12.3,1.14,6.87,10.6,9.1,3.1,69.3,False,False,-0.6612,True,98.1,94.3,False,4375.38,2.8,True,True,33,33,1.14,4165.92,True
45,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,135.46,1.0,script-v2.0,1.0,2026-07-21T10:16:23.816693+02:00,67.3,65.7,78,55,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 21.0%,fuerte,seguimiento,134.76,135.46,134.76 - 135.46,145.76,147.59,145.76 - 147.59,Pérdida del soporte en 134.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pepsico, Inc. está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.37,11,20,False,75.3,2.39,8277481.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,185038.0,18.0,8.67,12.05,21.0,19.5,-8.2,40.9,False,False,-3.0694,False,10.0,20.1,False,147.8,-8.3,True,False,55,17,0.87,134.76,False
46,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,213.0,1.0,script-v2.0,1.0,2026-07-21T10:16:49.759465+02:00,67.3,60.7,81,43,0,4,87,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.17% con caída del 35.9% | analyst_upgrade (media): Target 271.25 vs precio 213.00 (+27%), recMean 2.12, recKey buy",fuerte,seguimiento,204.44,213.0,204.44 - 213.00,271.1,282.59,271.10 - 282.59,Pérdida del soporte en 204.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","International Business Machines está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.17,11,20,False,59.5,2.11,10969593.0,58019000320.0,3.48,8.0,gross,58.4,58.2,0.1,35.8,200196.0,18.8,6.07,15.5,35.9,35.9,-21.4,31.6,False,True,-4.9632,False,8.0,9.7,False,269.68,-21.0,True,False,75,12,1.15,204.44,True
47,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3650.0,1.0,script-v2.0,1.0,2026-07-21T10:17:46.253809+02:00,66.3,61.1,68,55,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.30% con caída del 13.3%,fuerte,seguimiento,3491.14,3590.15,3491.14 - 3590.15,3579.35,3690.52,3579.35 - 3690.52,Pérdida del soporte en 3590.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.3,11,20,False,33.7,1.59,3503470.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,4121100.0,16.6,1.35,10.15,13.3,12.4,-1.1,64.3,False,False,-42.2465,True,86.0,86.2,False,3715.1,-1.8,True,False,55,27,1.32,3590.15,True
48,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,78.48,1.0,script-v2.0,1.0,2026-07-21T10:15:24.662691+02:00,66.2,66.3,69,64,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 30.6%,razonable,seguimiento,72.17,73.06,72.17 - 73.06,84.48,96.13,84.48 - 96.13,Pérdida del soporte en 72.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.27,11,20,False,23.5,2.52,445831.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17150.0,18.5,1.99,9.29,30.6,42.4,-7.1,60.9,False,False,-3.2551,True,57.0,76.4,False,84.14,-6.7,True,True,33,33,0.49,72.17,True
49,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1872.0,1.0,script-v2.0,1.0,2026-07-21T10:16:09.655131+02:00,66.2,69.9,88,54,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.0%,razonable,seguimiento,1832.2,1872.0,1832.20 - 1872.00,1915.54,1939.7,1915.54 - 1939.70,Pérdida del soporte en 1832.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,8013919.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,74985.0,13.2,4.22,7.95,18.0,18.0,-2.3,38.5,False,False,10.5551,False,10.8,25.6,False,1933.01,-3.2,True,False,38,17,0.8,1832.2,True
50,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,402.29,1.0,script-v2.0,1.0,2026-07-21T10:17:15.117213+02:00,66.0,64.3,91,41,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.90% con caída del 27.6% | analyst_upgrade (media): Target 557.79 vs precio 402.29 (+39%), recMean 1.33, recKey strong_buy",fuerte,seguimiento,395.47,401.1,395.47 - 401.10,437.3,472.13,437.30 - 472.13,Pérdida del soporte en 395.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.9,11,20,False,20.7,0.3,39555857.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2988385.0,23.5,7.21,16.46,27.6,27.0,-8.0,56.2,False,False,-11.9774,True,90.4,84.8,False,429.61,-6.4,True,False,44,27,0.72,395.47,False
51,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.58,1.0,script-v2.0,1.0,2026-07-21T10:15:50.853639+02:00,65.8,70.0,86,56,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 16.4%,razonable,seguimiento,34.84,35.58,34.84 - 35.58,36.16,36.52,36.16 - 36.52,Pérdida del soporte en 34.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.1,11,18,False,46.8,1.31,2323572.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31369.0,14.1,2.12,8.76,16.4,15.0,-2.6,47.2,False,False,-0.3286,False,43.8,62.6,False,36.63,-2.9,False,False,48,5,0.88,34.84,False
52,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,157.99,1.0,script-v2.0,1.0,2026-07-21T10:17:26.870505+02:00,65.8,70.1,100,44,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.73% con caída del 19.3%,razonable,seguimiento,154.15,157.99,154.15 - 157.99,155.1,166.46,155.10 - 166.46,Pérdida del soporte en 154.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.73,11,20,False,61.9,0.35,1284970.0,14327999488.0,0.71,0.5,,28.1,,,16.4,256932.0,17.9,2.85,13.6,19.3,19.3,1.9,31.6,False,False,4.7788,False,15.7,18.1,False,156.72,0.8,False,False,48,5,1.17,154.15,False
53,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.59,1.0,script-v2.0,1.0,2026-07-21T10:17:35.442133+02:00,65.0,61.6,60,63,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.67% con caída del 22.9%,fuerte,seguimiento,10.18,10.45,10.18 - 10.45,10.76,11.67,10.76 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.67,11,20,False,79.8,,1218944.0,6748000256.0,,-16.1,,0.0,,,-1.2,5971.0,12.5,0.9,,22.9,18.8,-1.6,52.3,False,False,-0.0918,True,67.3,72.1,False,10.66,-0.6,True,False,48,27,0.94,10.18,False
54,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,267.64,1.0,script-v2.0,1.0,2026-07-21T10:16:37.338449+02:00,64.9,67.5,75,61,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.78% con caída del 21.7% | analyst_upgrade (media): Target 326.65 vs precio 267.64 (+22%), recMean 2.12, recKey buy",razonable,seguimiento,254.26,267.64,254.26 - 267.64,290.49,298.86,290.49 - 298.86,Pérdida del soporte en 254.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.78,11,20,False,59.9,,4469796.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,190160.0,22.1,-147.87,16.4,21.7,20.7,-10.4,42.9,False,False,-9.3786,False,15.4,24.0,False,298.51,-10.3,True,False,45,12,0.86,,False
55,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.3,1.0,script-v2.0,1.0,2026-07-21T10:15:48.452765+02:00,63.9,61.5,77,48,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.66% con caída del 36.3% | analyst_upgrade (media): Target 46.15 vs precio 29.30 (+58%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,28.43,28.8,28.43 - 28.80,31.25,39.12,31.25 - 39.12,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 36.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 36.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.66,11,20,False,57.4,3.04,1292476.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51218.0,22.5,19.08,19.1,36.3,40.1,-6.2,57.6,False,False,-1.0338,True,75.8,83.0,False,30.8,-4.9,True,False,44,27,0.56,28.8,False
56,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,170.32,1.0,script-v2.0,1.0,2026-07-21T10:17:20.011111+02:00,62.5,62.7,99,31,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.16% con caída del 34.5% | analyst_upgrade (media): Target 222.73 vs precio 170.32 (+31%), recMean 2.56, recKey hold",razonable,seguimiento,164.18,170.32,164.18 - 170.32,167.82,220.93,167.82 - 220.93,Pérdida del soporte en 164.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.16,11,20,False,38.3,0.56,23787967.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,179517.0,18.5,6.61,14.23,34.5,34.2,1.5,37.4,False,True,7.8651,False,17.7,14.7,False,169.14,0.7,True,False,45,17,0.77,164.18,True
