Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.13,1.0,script-v2.0,1.0,2026-04-10T09:22:36.789197+02:00,66.6,66.5,59,73,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.54% con caída del 33.7% | analyst_upgrade (media): Target 27.00 vs precio 21.13 (+28%), recKey none",razonable,entrada_escalada,20.76,21.13,20.76 - 21.13,24.66,27.08,24.66 - 27.08,Pérdida del soporte en 20.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 33.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 33.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.54,11,20,False,130.6,4.24,4742436.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11628.0,23.7,1.46,9.33,33.7,38.4,-14.3,30.3,False,False,-0.7114,False,19.4,11.8,False,24.38,-13.3,True,False,55,12,1.24,20.76,False
44,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,64.1,1.0,script-v2.0,1.0,2026-04-10T09:20:59.621677+02:00,66.2,66.0,74,59,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.93% con caída del 60.8% | analyst_upgrade (media): Target 111.04 vs precio 64.10 (+73%), recMean 1.57, recKey buy",razonable,entrada_escalada,60.68,64.08,60.68 - 64.08,97.27,139.1,97.27 - 139.10,Pérdida del soporte en 60.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 60.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.93,10,0,False,43.1,6.23,1238349.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14396.0,11.4,18.17,9.51,60.8,64.0,-34.1,43.6,False,False,-12.1875,True,39.9,39.9,False,95.25,-32.7,True,False,45,22,0.83,60.68,False
45,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,155.46,1.0,script-v2.0,1.0,2026-04-10T09:21:53.654567+02:00,65.0,63.0,79,49,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.70% con caída del 17.0% | analyst_upgrade (media): Target 196.08 vs precio 155.46 (+26%), recMean 2.36, recKey buy",fuerte,seguimiento,152.8,155.46,152.80 - 155.46,151.45,159.25,151.45 - 159.25,Pérdida del soporte en 152.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.7,11,20,False,68.1,0.77,2777392.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,56322.0,25.4,1.75,10.44,17.0,19.3,2.7,40.8,True,False,2.0407,False,34.3,39.5,False,152.5,1.9,False,False,66,5,1.02,152.8,False
46,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,30.32,1.0,script-v2.0,1.0,2026-04-10T09:20:43.308655+02:00,64.7,73.6,72,75,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.84% con caída del 14.1%,incompleto,pendiente_confirmacion,28.87,30.32,28.87 - 30.32,30.0,30.33,30.00 - 30.33,Pérdida del soporte en 28.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.8%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","MICHELIN está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.8%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,14.84,10,0,False,,,1924065.0,2926000000.0,0.63,-11.9,,,,,,21627.0,3.0,0.36,5.28,14.1,18.1,-0.0,51.7,False,False,0.0153,False,81.7,83.7,False,30.27,0.2,False,False,33,5,0.74,28.87,False
47,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.94,1.0,script-v2.0,1.0,2026-04-10T09:20:58.989418+02:00,64.7,64.5,72,58,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 42.0% | analyst_upgrade (media): Target 45.85 vs precio 28.94 (+58%), recKey none",razonable,entrada_escalada,27.36,28.06,27.36 - 28.06,36.25,42.4,36.25 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 42.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","RELX está un 42.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza,2.7,10,0,False,57.4,3.04,2137159.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51754.0,22.4,19.44,18.41,42.0,41.8,-20.2,50.7,True,False,-2.7003,True,50.3,49.0,False,35.81,-19.2,False,False,55,10,0.89,27.36,False
48,SUN.AX,SUNCORP FPO [SUN],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,16.18,1.0,script-v2.0,1.0,2026-04-10T09:23:04.158274+02:00,64.7,62.3,82,45,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.10% con caída del 26.9%,fuerte,seguimiento,15.42,15.63,15.42 - 15.63,18.3,18.82,18.30 - 18.82,Pérdida del soporte en 15.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SUNCORP FPO [SUN] está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SUNCORP FPO [SUN] está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.1,11,20,False,117.1,0.23,4389173.0,1138999936.0,0.74,,,14.2,,,8.4,17522.0,19.5,1.73,11.99,26.9,31.6,-11.6,58.2,False,True,-0.8434,True,64.6,50.9,False,18.17,-11.0,True,False,50,22,0.53,15.42,False
49,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4196.0,1.0,script-v2.0,1.0,2026-04-10T09:23:30.393382+02:00,64.5,63.7,77,52,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 13.1%,razonable,seguimiento,4145.7,4196.0,4145.70 - 4196.00,4061.21,4105.5,4061.21 - 4105.50,Pérdida del soporte en 4145.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.76,11,20,False,6.0,0.96,2556769.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4008251.0,7.9,0.81,8.34,13.1,12.8,3.3,47.4,True,False,70.1994,False,64.6,64.7,False,4135.87,1.5,False,False,62,5,1.23,4145.7,False
50,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,170.9,1.0,script-v2.0,1.0,2026-04-10T09:20:33.520568+02:00,63.8,65.0,89,44,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.87% con caída del 22.8% | analyst_upgrade (media): Target 215.39 vs precio 170.90 (+26%), recMean 1.86, recKey buy",razonable,seguimiento,167.07,170.9,167.07 - 170.90,188.11,190.83,188.11 - 190.83,Pérdida del soporte en 167.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.87,8,0,False,30.3,0.54,1326820.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,134889.0,25.9,5.15,16.46,22.8,22.8,-10.4,49.9,False,False,-6.8407,False,71.2,78.7,False,190.89,-10.5,True,False,48,12,0.86,167.07,False
51,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,237.18,1.0,script-v2.0,1.0,2026-04-10T09:22:12.242696+02:00,63.5,65.7,94,41,0,15,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 27.0% | analyst_upgrade (media): Target 310.76 vs precio 237.18 (+31%), recMean 2.19, recKey buy",razonable,entrada_escalada,220.72,237.18,220.72 - 237.18,274.45,276.16,274.45 - 276.16,Pérdida del soporte en 220.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","International Business Machines está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.83,11,20,False,60.2,1.97,5912316.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,222572.0,21.3,6.81,16.92,27.0,26.6,-13.6,39.9,False,False,-10.5824,False,19.5,36.3,False,273.68,-13.3,True,False,45,12,0.85,220.72,False
52,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3559.0,1.0,script-v2.0,1.0,2026-04-10T09:23:27.859846+02:00,63.4,62.1,60,64,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.97% con caída del 15.5%,razonable,seguimiento,3381.05,3559.0,3381.05 - 3559.00,3579.35,3632.37,3579.35 - 3632.37,Pérdida del soporte en 3381.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.97,11,20,False,33.7,1.59,3195157.0,4595750207488.0,5.81,2.0,,35.7,,,7.7,4016881.0,17.4,1.33,10.94,15.5,14.7,-2.0,39.7,False,False,-3.6515,False,17.5,29.2,False,3693.83,-3.7,True,False,50,17,1.19,,False
53,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.26,1.0,script-v2.0,1.0,2026-04-10T09:22:59.230325+02:00,62.1,64.8,100,34,0,1,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.12% con caída del 13.3%,razonable,seguimiento,19.84,20.11,19.84 - 20.11,19.37,19.87,19.37 - 19.87,Pérdida del soporte en 19.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.12,11,16,True,58.0,0.28,7260817.0,1013000192.0,0.12,,,41.9,,,18.7,62380.0,11.8,2.08,7.75,13.3,15.7,4.6,50.8,False,False,0.2361,False,61.0,72.9,False,19.58,3.5,True,False,42,12,0.98,19.84,False
54,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4307.0,1.0,script-v2.0,1.0,2026-04-10T09:21:25.544076+02:00,62.0,64.3,83,48,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.3% | analyst_upgrade (media): Target 5257.58 vs precio 4307.00 (+22%), recMean 2.53, recKey hold",razonable,seguimiento,4068.0,4307.0,4068.00 - 4307.00,4710.79,4860.01,4710.79 - 4860.01,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo,0.04,11,20,False,79.0,1.61,4833036.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,94106.0,19.1,693.06,10.99,22.3,22.3,-11.4,30.6,False,True,-107.4539,False,40.2,36.1,False,4863.86,-11.4,False,False,55,0,0.82,4068.0,False
55,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,488.05,1.0,script-v2.0,1.0,2026-04-10T09:20:43.176872+02:00,61.6,69.1,99,43,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.66% con caída del 25.5% | analyst_upgrade (media): Target 606.54 vs precio 488.05 (+24%), recMean 2.11, recKey buy",incompleto,pendiente_confirmacion,452.12,487.9,452.12 - 487.90,541.05,556.5,541.05 - 556.50,Pérdida del soporte en 452.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","LVMH está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,2.66,10,0,False,59.5,0.53,535646.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,242008.0,22.4,3.59,12.87,25.5,38.2,-9.8,51.0,False,False,-25.7088,False,67.8,72.0,False,543.69,-10.3,False,False,39,0,0.88,452.12,False
56,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.5,1.0,script-v2.0,1.0,2026-04-10T09:23:35.793158+02:00,61.3,66.7,95,42,0,6,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.03% con caída del 4.2%,razonable,seguimiento,71.88,73.68,71.88 - 73.68,66.09,67.42,66.09 - 67.42,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,7.03,11,20,False,76.1,0.54,3803217.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,188221.0,18.0,1.75,10.89,4.2,2.5,10.5,57.2,True,False,2.305,False,64.1,63.2,False,67.89,9.7,False,True,39,6,0.98,71.88,True
57,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.65,1.0,script-v2.0,1.0,2026-04-10T09:23:07.650578+02:00,60.9,63.5,72,56,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.16% con caída del 19.1% | analyst_upgrade (media): Target 5.61 vs precio 4.65 (+21%), recMean 1.92, recKey buy",razonable,seguimiento,4.49,4.65,4.49 - 4.65,4.89,5.16,4.89 - 5.16,Pérdida del soporte en 4.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.16,10,0,False,46.9,0.53,5110743.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8907.0,9.1,0.84,21.89,19.1,17.3,-9.9,49.7,False,False,-0.1656,False,92.0,74.9,False,5.16,-9.9,False,False,48,5,0.94,4.49,False
58,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,73.43,1.0,script-v2.0,1.0,2026-04-10T09:21:50.364331+02:00,60.5,66.7,80,55,0,15,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 21.4% | analyst_upgrade (media): Target 90.37 vs precio 73.43 (+23%), recMean 2.47, recKey buy",incompleto,pendiente_confirmacion,73.21,73.43,73.21 - 73.43,72.91,79.36,72.91 - 79.36,Pérdida del soporte en 73.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.52,11,20,False,124.5,0.7,1872546.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11403.0,27.7,1.26,10.35,21.4,29.3,0.7,51.9,False,False,-0.0717,False,93.8,61.3,False,73.36,0.1,False,False,37,5,1.19,73.21,False
