Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.46,1.0,script-v2.0,1.0,2026-04-08T09:13:40.200606+02:00,61.7,61.6,60,63,0,6,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 23.8%,razonable,seguimiento,10.11,10.46,10.11 - 10.46,11.35,11.67,11.35 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.74,11,20,False,79.8,,1870291.0,6748000256.0,,-16.1,,0.0,,,-1.2,5941.0,12.4,0.89,,23.8,19.8,-7.8,56.4,False,False,-0.2899,True,82.2,68.1,False,11.28,-7.3,True,False,35,27,0.59,10.11,False
44,UBSG.SW,UBS GROUP N,EUROSTOXX,Financial Services,Banks - Diversified,Switzerland,CHF,31.16,1.0,script-v2.0,1.0,2026-04-08T09:12:09.892752+02:00,61.5,63.4,65,62,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.73% con caída del 18.8% | analyst_upgrade (media): Target 37.85 vs precio 31.16 (+21%), recMean 2.41, recKey buy",razonable,seguimiento,29.6,31.16,29.60 - 31.16,31.89,32.63,31.89 - 32.63,Pérdida del soporte en 29.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","UBS GROUP N está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.73,9,0,False,38.1,,6450775.0,67733028864.0,,56.1,,0.0,,,8.9,96337.0,16.5,1.34,,18.8,18.8,-2.3,53.7,False,False,-0.4336,False,76.0,81.8,False,32.35,-3.7,True,False,39,17,0.85,29.6,False
45,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.8,1.0,script-v2.0,1.0,2026-04-08T09:13:14.368562+02:00,61.4,61.8,89,38,0,6,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 0.0M vs 13734.8M | dividend_maintained (baja): Dividendo actual 6.63%,razonable,seguimiento,,,,50.57,50.57,50.57,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,6.63,11,20,False,59.4,2.18,8982428.0,-399000000.0,-0.12,-100.0,gross,33.1,33.0,0.2,23.6,19639.0,9.0,3.55,6.8,,,,35.4,True,False,-2.7863,False,,,False,45.99,,True,False,48,12,0.64,,False
46,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.25,1.0,script-v2.0,1.0,2026-04-08T09:13:57.849718+02:00,61.3,66.7,95,42,0,6,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.06% con caída del 4.5%,razonable,seguimiento,71.88,73.59,71.88 - 73.59,66.09,67.32,66.09 - 67.32,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,7.06,11,20,False,76.1,0.54,3803217.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,187589.0,17.9,1.74,10.88,4.5,2.8,10.3,55.6,True,False,2.2851,False,57.7,76.7,False,67.89,9.4,False,True,39,6,0.8,71.88,True
47,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4179.0,1.0,script-v2.0,1.0,2026-04-08T09:13:53.018639+02:00,61.0,63.7,77,52,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.77% con caída del 13.5%,razonable,seguimiento,4154.47,4179.0,4154.47 - 4179.00,4049.74,4105.5,4049.74 - 4105.50,Pérdida del soporte en 4154.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.77,11,20,False,6.0,0.96,2556769.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,3992012.0,7.8,0.81,8.18,13.5,13.1,3.2,46.3,True,False,68.8432,False,55.3,23.7,False,4135.45,1.1,False,False,48,5,0.87,4154.47,False
48,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,85.66,1.0,script-v2.0,1.0,2026-04-08T09:11:23.368770+02:00,60.4,61.9,48,74,0,10,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.14% con caída del 21.3% | analyst_upgrade (media): Target 114.21 vs precio 85.66 (+33%), recMean 2.14, recKey buy",razonable,seguimiento,81.38,85.66,81.38 - 85.66,92.56,96.51,92.56 - 96.51,Pérdida del soporte en 81.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 base_pattern_detected,6.14,10,0,False,47.9,1.3,924689.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,42941.0,6.6,0.25,10.63,21.3,22.9,-11.2,36.1,False,False,-2.7187,False,36.9,53.6,False,96.85,-11.6,True,False,44,12,0.76,,False
49,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,29.42,1.0,script-v2.0,1.0,2026-04-08T09:11:45.794063+02:00,59.5,61.3,25,93,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.48% con caída del 40.9% | analyst_upgrade (media): Target 40.13 vs precio 29.42 (+36%), recMean 2.20, recKey buy",razonable,seguimiento,27.74,29.42,27.74 - 29.42,33.75,42.28,33.75 - 42.28,Pérdida del soporte en 27.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,7.48,7,0,False,68.0,3.16,1418667.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,8527.0,4.0,0.39,9.91,40.9,43.4,-12.8,51.2,False,False,-1.9221,True,72.2,86.5,False,33.41,-11.9,False,False,44,10,1.11,27.74,False
50,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1033000.0,1.0,script-v2.0,1.0,2026-04-08T09:14:05.651334+02:00,58.5,64.3,100,33,0,15,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 6.0% | analyst_upgrade (media): Target 1341704.50 vs precio 1033000.00 (+30%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,914120.73,927000.0,914120.73 - 927000.00,550034.78,934150.0,550034.78 - 934150.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 6.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 6.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.29,11,13,False,4.0,0.21,4669660.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,713240321.0,4.4,,10.35,6.0,6.0,87.8,58.6,True,False,138722.4193,False,90.8,56.2,False,586765.09,76.1,False,True,35,6,1.04,927000.0,True
51,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.88,1.0,script-v2.0,1.0,2026-04-08T09:13:14.747428+02:00,57.5,61.6,84,42,0,4,45,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.47% | analyst_upgrade (media): Target 25.24 vs precio 20.88 (+21%), recMean 3.06, recKey hold",razonable,seguimiento,,,,33.18,33.18,33.18,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","The Campbell's Company está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 base_pattern_detected,7.47,11,20,False,84.8,1.85,8592446.0,6852000192.0,3.92,6.3,gross,29.6,29.3,0.3,13.9,6225.0,11.3,1.55,7.49,,,,42.1,False,False,-2.197,False,,,False,28.23,,True,False,33,12,0.71,,False
52,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,367.2,1.0,script-v2.0,1.0,2026-04-08T09:11:18.084621+02:00,54.8,59.1,97,26,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 7.3%,incompleto,pendiente_confirmacion,353.17,365.87,353.17 - 365.87,336.6,362.27,336.60 - 362.27,Pérdida del soporte en 353.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.66,10,0,False,55.7,0.53,667707.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,139625.0,13.3,2.23,2.6,7.3,7.3,1.4,57.5,False,False,0.0743,False,81.5,90.5,False,363.87,0.9,False,False,37,5,0.84,353.17,False
53,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.21,1.0,script-v2.0,1.0,2026-04-08T09:13:33.662521+02:00,54.4,61.5,94,33,0,4,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.91% con caída del 8.2%,incompleto,seguimiento,20.31,20.39,20.31 - 20.39,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.91,11,20,False,42.0,0.34,3445595.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33355.0,10.8,1.98,10.35,8.2,3.4,10.5,74.3,False,False,0.4806,False,90.6,91.7,False,20.03,10.9,True,True,15,18,0.99,20.39,True
54,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.79,1.0,script-v2.0,1.0,2026-04-08T09:14:12.102503+02:00,53.5,59.1,82,39,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.15% con caída del 11.0%,incompleto,pendiente_confirmacion,6.38,6.69,6.38 - 6.69,6.49,6.56,6.49 - 6.56,Pérdida del soporte en 6.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.15,8,0,False,92.6,0.68,8050580.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,21415.0,17.9,1.37,6.9,11.0,5.7,3.6,58.1,False,False,0.0697,False,97.1,66.9,False,6.57,3.4,True,True,19,18,0.97,6.38,True
55,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,21.12,1.0,script-v2.0,1.0,2026-04-08T09:12:03.690828+02:00,51.8,54.7,100,15,0,6,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.08% con caída del 5.1%,incompleto,pendiente_confirmacion,19.01,19.93,19.01 - 19.93,16.91,18.92,16.91 - 18.92,Pérdida del soporte en 19.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.08,10,0,False,40.3,0.95,2396855.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,15581.0,13.1,3.52,7.45,5.1,5.1,24.9,58.4,False,True,1.3246,False,51.8,41.2,False,17.07,23.7,True,True,25,18,1.03,19.93,True
56,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,97.57,1.0,script-v2.0,1.0,2026-04-08T09:12:53.186974+02:00,50.9,54.2,91,22,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.72%,incompleto,pendiente_confirmacion,,,,104.05,104.05,104.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"United Parcel Service, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","United Parcel Service, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,6.72,11,20,False,100.0,1.76,6590983.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,82903.0,14.9,5.1,8.64,,,,39.1,True,False,1.1069,False,,,False,95.04,,False,False,41,0,0.67,,False
57,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,61.62,1.0,script-v2.0,1.0,2026-04-08T09:11:59.551011+02:00,50.5,54.4,88,25,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.87% con caída del 10.5% | analyst_upgrade (media): Target 75.36 vs precio 61.62 (+22%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,58.03,61.62,58.03 - 61.62,56.37,58.5,56.37 - 58.50,Pérdida del soporte en 58.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","AB INBEV está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.87,10,0,False,38.7,0.75,1983374.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,119697.0,21.0,1.6,9.89,10.5,10.5,9.3,49.8,True,False,1.9197,False,62.3,55.9,False,56.45,9.2,False,False,39,0,1.01,58.03,True
58,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,34.54,1.0,script-v2.0,1.0,2026-04-08T09:13:17.656117+02:00,50.2,54.6,69,42,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 31.4% vs 31.1% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 5.36% | analyst_upgrade (media): Target 44.97 vs precio 34.54 (+30%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,,,,47.71,47.71,47.71,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","International Paper Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,5.36,11,20,False,158.1,0.71,7370063.0,9393000448.0,2.38,1.2,gross,29.7,29.6,0.2,-24.7,18288.0,12.1,1.23,7.01,,,,36.6,False,False,-2.0331,False,,,False,42.6,,True,False,25,12,0.98,,False
59,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2624.0,1.0,script-v2.0,1.0,2026-04-08T09:13:45.731393+02:00,48.5,54.7,99,16,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 3.4%,incompleto,pendiente_confirmacion,2404.56,2576.0,2404.56 - 2576.00,1869.7,2309.45,1869.70 - 2309.45,Pérdida del soporte en 2576.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.97,11,20,False,109.3,0.41,7297754.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4700661.0,37.7,2.67,8.47,3.4,3.4,40.3,62.4,False,False,215.0093,False,78.2,78.1,False,1938.68,35.4,False,True,24,6,0.81,2576.0,True
