Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3000.0,1.0,script-v2.0,1.0,2026-05-05T10:03:50.298526+02:00,76.0,72.4,74,71,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 25.0% | analyst_upgrade (media): Target 3926.33 vs precio 3000.00 (+31%), recMean 1.83, recKey buy",fuerte,seguimiento,2962.39,3000.0,2962.39 - 3000.00,3109.79,3400.0,3109.79 - 3400.00,Pérdida del soporte en 2962.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.17,11,20,False,33.4,1.05,22844682.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,35523163.0,10.6,1.0,10.58,25.0,23.9,-3.5,32.5,False,False,23.1218,False,5.8,8.2,False,3164.76,-5.2,True,False,70,17,1.33,2962.39,False
27,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.755,1.0,script-v2.0,1.0,2026-05-05T10:03:47.512126+02:00,75.8,71.1,62,79,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.13% con caída del 28.7%,fuerte,seguimiento,1.7,1.75,1.70 - 1.75,2.08,2.09,2.08 - 2.09,Pérdida del soporte en 1.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.13,10,0,False,94.2,0.44,15324445.0,3926999936.0,5.24,,,34.3,,,4.2,6925.0,17.6,0.75,14.25,28.7,27.0,-15.4,49.6,True,False,-0.1034,True,54.2,27.8,False,2.05,-14.5,True,False,68,22,1.09,1.7,False
28,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,294.75,1.0,script-v2.0,1.0,2026-05-05T10:01:58.467770+02:00,74.2,76.5,100,56,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.23% con caída del 34.5% | analyst_upgrade (media): Target 368.75 vs precio 294.75 (+25%), recMean 1.83, recKey buy",razonable,seguimiento,290.29,294.75,290.29 - 294.75,338.96,382.33,338.96 - 382.33,Pérdida del soporte en 290.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.23,11,11,False,33.3,0.74,575089.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,51996.0,33.2,13.37,22.05,34.5,39.0,-13.0,48.6,False,True,-13.4982,False,30.1,25.0,False,331.8,-11.2,True,False,55,12,0.82,290.29,False
29,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,75.62,1.0,script-v2.0,1.0,2026-05-05T10:01:38.802965+02:00,73.3,80.7,93,70,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 27.7% | analyst_upgrade (media): Target 98.71 vs precio 75.62 (+31%), recMean 1.89, recKey buy",razonable,entrada_escalada,74.97,75.62,74.97 - 75.62,85.89,88.95,85.89 - 88.95,Pérdida del soporte en 74.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,3.04,9,0,False,38.1,0.72,1411907.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,36893.0,13.5,1.52,7.1,27.7,27.7,-12.0,48.0,False,False,-3.278,True,15.3,21.8,False,84.94,-11.0,False,False,41,10,0.67,74.97,False
30,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,62.08,1.0,script-v2.0,1.0,2026-05-05T10:01:15.873545+02:00,72.8,69.7,66,73,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.35% con caída del 21.1%,fuerte,seguimiento,60.66,61.93,60.66 - 61.93,63.49,66.88,63.49 - 66.88,Pérdida del soporte en 60.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","CONTINENTAL AG                I está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.35,10,5,False,44.9,1.64,426339.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12416.0,8.5,3.16,7.04,21.1,17.6,-2.2,51.5,False,True,-0.6172,True,48.7,41.0,False,63.01,-1.5,True,False,55,27,0.84,60.66,False
31,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2823.469,1.0,script-v2.0,1.0,2026-05-05T10:02:22.969093+02:00,72.7,68.6,83,56,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.3% | analyst_upgrade (media): Target 3391.67 vs precio 2823.47 (+20%), recMean 1.83, recKey buy",fuerte,seguimiento,2721.5,2823.47,2721.50 - 2823.47,3087.23,3091.53,3087.23 - 3091.53,Pérdida del soporte en 2721.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2756446.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21868.0,11.3,4.71,7.96,22.3,22.3,-8.7,40.8,True,False,-63.4318,False,54.2,37.3,False,3097.07,-8.8,True,False,68,17,0.79,2721.5,False
32,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,148.62,1.0,script-v2.0,1.0,2026-05-05T10:01:21.257376+02:00,71.7,75.3,95,58,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.68% con caída del 45.7% | analyst_upgrade (media): Target 216.48 vs precio 148.62 (+46%), recMean 1.41, recKey strong_buy",razonable,seguimiento,140.97,148.62,140.97 - 148.62,202.25,232.52,202.25 - 232.52,Pérdida del soporte en 140.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 45.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 45.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.68,10,0,False,37.7,0.17,3154852.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,173523.0,23.4,3.89,14.7,45.7,47.1,-26.5,48.3,False,False,-18.5048,True,43.8,39.9,False,196.93,-24.5,True,False,39,22,0.67,140.97,False
33,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.08,1.0,script-v2.0,1.0,2026-05-05T10:01:21.699876+02:00,71.7,76.9,63,89,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 23.9% | analyst_upgrade (media): Target 32.18 vs precio 26.08 (+23%), recMean 2.65, recKey hold",razonable,seguimiento,23.82,26.08,23.82 - 26.08,29.12,30.01,29.12 - 30.01,Pérdida del soporte en 23.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,3.83,7,0,False,21.5,,6941302.0,-103055032320.0,,216.1,,0.0,,,8.7,49895.0,8.4,0.63,,23.9,23.9,-13.1,40.5,False,False,-0.9215,False,8.8,8.5,True,30.01,-13.1,True,False,38,18,0.91,23.82,False
34,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,65.32,1.0,script-v2.0,1.0,2026-05-05T10:01:27.233376+02:00,71.6,68.5,93,47,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.44% con caída del 18.5% | analyst_upgrade (media): Target 79.88 vs precio 65.32 (+22%), recMean 2.32, recKey buy",fuerte,seguimiento,64.04,65.32,64.04 - 65.32,68.12,70.4,68.12 - 70.40,Pérdida del soporte en 64.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.44,11,20,False,76.2,0.89,1497744.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41816.0,23.7,2.47,11.26,18.5,15.6,-7.2,47.7,True,False,-1.6279,False,58.3,48.2,False,70.55,-7.4,True,False,64,17,0.75,64.04,False
35,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,87.54,1.0,script-v2.0,1.0,2026-05-05T10:02:28.539390+02:00,71.6,73.1,87,61,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.88% con caída del 37.0% | analyst_upgrade (media): Target 118.64 vs precio 87.54 (+36%), recMean 1.68, recKey buy",razonable,seguimiento,83.16,87.54,83.16 - 87.54,118.2,119.09,118.20 - 119.09,Pérdida del soporte en 83.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 37.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 37.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.88,11,20,False,67.2,0.65,11591983.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,152478.0,25.1,2.93,15.32,37.0,36.5,-26.5,25.8,False,False,-8.5079,False,1.6,2.7,False,117.9,-25.8,True,False,55,12,1.17,,False
36,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,172.85,1.0,script-v2.0,1.0,2026-05-05T10:01:32.470664+02:00,71.5,71.9,81,64,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 46.6% | analyst_upgrade (media): Target 291.00 vs precio 172.85 (+68%), recMean 1.55, recKey buy",fuerte,seguimiento,164.21,172.85,164.21 - 172.85,252.76,275.23,252.76 - 275.23,Pérdida del soporte en 164.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa,2.31,11,20,False,79.3,0.36,779595.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79456.0,36.3,2.06,16.46,46.6,45.4,-31.6,32.7,False,True,-22.9499,False,8.3,5.6,True,250.69,-31.1,False,False,64,6,0.99,,False
37,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,79.18,1.0,script-v2.0,1.0,2026-05-05T10:02:47.216571+02:00,70.5,68.1,75,62,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.27% con caída del 19.0% | analyst_upgrade (media): Target 96.46 vs precio 79.18 (+22%), recMean 1.88, recKey buy",fuerte,seguimiento,75.07,79.18,75.07 - 79.18,83.1,83.94,83.10 - 83.94,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.27,11,20,False,27.1,,17280711.0,8023998464.0,,143.1,,0.0,,,12.0,242306.0,12.2,1.49,,19.0,18.6,-5.7,42.8,True,False,-1.2375,False,0.0,26.6,False,84.0,-5.7,True,False,61,17,0.81,75.07,False
38,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.44,1.0,script-v2.0,1.0,2026-05-05T10:01:46.743267+02:00,70.1,70.5,87,56,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 19.9% | analyst_upgrade (media): Target 87.20 vs precio 65.44 (+33%), recMean 1.78, recKey buy",razonable,seguimiento,62.17,65.44,62.17 - 65.44,69.29,69.41,69.29 - 69.41,Pérdida del soporte en 62.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,10,0,False,56.5,0.94,842880.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36534.0,19.8,2.03,9.62,19.9,30.6,-5.6,41.9,False,True,-1.1135,False,23.2,21.9,False,69.19,-5.4,True,False,52,17,0.76,,False
39,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,209000.0,1.0,script-v2.0,1.0,2026-05-05T10:04:19.498112+02:00,70.0,72.6,55,88,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.26% con caída del 29.2% | analyst_upgrade (media): Target 298384.62 vs precio 209000.00 (+43%), recMean 1.62, recKey buy",razonable,entrada_escalada,195500.0,209000.0,195500.00 - 209000.00,237186.32,250750.0,237186.32 - 250750.00,Pérdida del soporte en 195500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","NAVER está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.26,10,2,False,8.8,5.32,874374.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,31242326.0,13.9,,7.49,29.2,28.4,-11.9,45.3,False,False,-8615.9143,False,30.2,50.7,False,236807.03,-11.7,True,False,50,12,1.33,195500.0,False
40,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2207.0,1.0,script-v2.0,1.0,2026-05-05T10:03:55.904594+02:00,69.5,76.0,100,55,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.62% con caída del 18.8%,razonable,seguimiento,2158.75,2207.0,2158.75 - 2207.00,1961.68,2309.45,1961.68 - 2309.45,Pérdida del soporte en 2158.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.62,11,20,False,48.1,0.31,6415591.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3953823.0,13.6,2.16,7.38,18.8,18.8,12.5,27.4,False,False,163.9495,False,8.7,11.1,False,2014.8,9.5,False,False,50,0,2.04,2158.75,True
41,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.86,1.0,script-v2.0,1.0,2026-05-05T10:01:38.613368+02:00,69.0,71.3,83,61,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.50% con caída del 22.6% | analyst_upgrade (media): Target 97.10 vs precio 74.86 (+30%), recMean 2.08, recKey buy",razonable,entrada_escalada,74.06,74.86,74.06 - 74.86,77.93,82.26,77.93 - 82.26,Pérdida del soporte en 74.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SANOFI está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.5,11,20,False,99.0,0.27,2564368.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90062.0,19.4,1.24,8.46,22.6,25.6,-3.9,46.4,False,True,-0.9775,False,21.3,18.7,False,77.92,-3.9,True,False,45,17,0.78,74.06,True
