Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-07-06T12:06:55.995607+02:00,50.4,46.8,74.0,23.0,0.0,12.0,61.0,28.0,33.0,4811651.0,2.49,-2.5,0.0,16.8,14.9,-5.4463,True,99.2,93.5,False,348.32,2.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 32.6% (+0.4 pp) | eps_stabilization (media): EPS 3.30 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 63731.0M vs 65350.0M | dividend_maintained (baja): Dividendo actual 2.60% con caída del 16.1%,razonable,descarte,319.09,321.88,319.09 - 321.88,350.84,362.74,350.84 - 362.74,Pérdida del soporte en 319.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 16.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Home Depot, Inc. (The) está un 16.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:05:44.301166+02:00,50.2,41.7,47.0,37.0,0.0,6.0,76.0,53.0,23.0,309508.0,5.6,-4.6,,17.9,28.1,-2.2263,False,27.4,26.0,False,272.28,-7.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 1.20% con caída del 29.2%,fuerte,descarte,243.7,248.82,243.70 - 248.82,273.07,301.07,273.07 - 301.07,Pérdida del soporte en 243.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 29.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","KERING está un 29.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-06T12:06:45.289627+02:00,50.2,55.0,95.0,20.0,0.0,12.0,36.0,24.0,12.0,2298788.0,4.49,-4.2,0.2,11.47,1.1,1.7393,False,98.8,83.6,False,104.47,9.1,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.05% con caída del 1.9%,incompleto,pendiente_confirmacion,106.55,107.57,106.55 - 107.57,98.8,103.68,98.80 - 103.68,Pérdida del soporte en 106.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Consolidated Edison, Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:05:25.749078+02:00,50.0,48.9,74.0,27.0,0.0,7.0,53.0,53.0,0.0,2713194.0,3.54,2.0,-1.9,11.01,12.0,0.9525,False,44.2,43.0,False,46.18,3.5,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 13.2%,razonable,descarte,47.5,47.78,47.50 - 47.78,45.82,46.79,45.82 - 46.79,Pérdida del soporte en 47.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","BASF SE                       N está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-07-06T12:07:46.048551+02:00,50.0,55.6,86.0,29.0,0.0,4.0,33.0,15.0,18.0,11008261.0,5.63,,,19.83,0.8,0.0474,False,83.3,66.7,False,2.49,6.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.55% con caída del 1.7%,incompleto,descarte,2.46,2.54,2.46 - 2.54,2.29,2.48,2.29 - 2.48,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","VICINITY STAPLED [VCX] está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:05:33.768480+02:00,50.0,50.7,64.0,39.0,0.0,4.0,48.0,30.0,18.0,5496655.0,,216.1,,,3.3,0.7011,False,95.6,89.4,False,28.83,10.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 6.7%,razonable,descarte,28.01,29.51,28.01 - 29.51,28.83,29.12,28.83 - 29.12,Pérdida del soporte en 29.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.1%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE BANK AG              N está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.1%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:06:20.851458+02:00,50.0,51.7,88.0,20.0,0.0,7.0,45.0,33.0,12.0,7864679.0,1.37,7.9,0.1,8.42,11.1,29.9763,False,85.3,92.0,False,1921.19,5.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 11.1%,razonable,descarte,1925.78,1942.54,1925.78 - 1942.54,1895.32,1939.7,1895.32 - 1939.70,Pérdida del soporte en 1942.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-07-06T12:08:17.252183+02:00,49.8,45.8,73.0,22.0,0.0,4.0,62.0,44.0,18.0,1339476.0,,30.9,,,6.5,8059.7163,False,80.9,66.9,False,142435.63,20.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.69% con caída del 6.5%,razonable,descarte,156582.03,157710.73,156582.03 - 157710.73,138144.55,155295.0,138144.55 - 155295.00,Pérdida del soporte en 156582.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","KBFinancialGroup está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
NESTE.HE,Neste Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:06:15.347064+02:00,49.8,47.8,91.0,10.0,0.0,7.0,56.0,44.0,12.0,1251240.0,1.95,0.4,5.3,13.84,10.8,1.9188,False,63.6,74.8,False,22.87,20.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.72% con caída del 10.8%,razonable,descarte,26.58,27.65,26.58 - 27.65,22.21,26.36,22.21 - 26.36,Pérdida del soporte en 26.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Neste Corporation está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-07-06T12:08:16.714704+02:00,49.7,49.3,61.0,39.0,0.0,10.0,51.0,39.0,12.0,1587493.0,7.06,4.5,0.0,17.23,35.9,39468.7219,False,25.6,18.6,False,452489.54,10.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 35.9% | analyst_upgrade (media): Target 748755.30 vs precio 502000.00 (+49%), recMean 1.65, recKey buy",razonable,descarte,475411.56,502000.0,475411.56 - 502000.00,425679.83,665550.0,425679.83 - 665550.00,Pérdida del soporte en 475411.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HyundaiMtr está un 35.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","HyundaiMtr está un 35.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-07-06T12:07:22.179465+02:00,49.4,43.2,56.0,32.0,0.0,15.0,68.0,45.0,23.0,7658343.0,5.71,-1.9,5.0,9.56,12.9,1.6976,False,15.9,10.5,True,75.83,0.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.95% con caída del 13.3% | analyst_upgrade (media): Target 95.42 vs precio 76.00 (+26%), recMean 1.89, recKey buy",razonable,descarte,75.09,76.0,75.09 - 76.00,74.48,74.92,74.48 - 74.92,Pérdida del soporte en 75.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","General Motors Company está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-07-06T12:07:25.208129+02:00,49.2,46.7,100.0,0.0,0.0,9.0,57.0,39.0,18.0,53938116.0,0.1,-6.4,0.1,28.44,2.8,12.0046,False,97.8,74.7,False,271.79,13.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 2.8%,razonable,descarte,293.46,305.02,293.46 - 305.02,269.79,270.32,269.79 - 270.32,Pérdida del soporte en 305.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Apple Inc. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-06T12:07:11.692045+02:00,48.5,43.6,82.0,10.0,0.0,7.0,63.0,46.0,17.0,11147969.0,7.23,9.2,0.2,21.05,9.9,0.9657,False,80.3,62.2,False,86.45,2.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.82% con caída del 10.5%,razonable,descarte,87.83,88.34,87.83 - 88.34,83.94,85.53,83.94 - 85.53,Pérdida del soporte en 87.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NextEra Energy, Inc. está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-07-06T12:07:04.203588+02:00,48.5,45.7,98.0,0.0,0.0,4.0,57.0,39.0,18.0,1359970.0,0.95,0.4,-0.0,16.5,0.0,5.2564,False,99.8,78.4,False,343.45,8.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 0.0%,razonable,descarte,339.21,342.43,339.21 - 342.43,317.56,341.81,317.56 - 341.81,Pérdida del soporte en 339.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","General Dynamics Corporation está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-07-06T12:06:47.009739+02:00,48.4,57.1,95.0,24.0,0.0,9.0,22.0,16.0,6.0,5137000.0,1.89,-5.0,-0.1,8.97,16.6,7.3825,False,22.9,25.5,False,109.81,18.6,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.56% con caída del 8.8%,sin_suelo,descarte,117.34,127.87,117.34 - 127.87,107.9,121.4,107.90 - 121.40,Pérdida del soporte en 117.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","Target Corporation está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:05:41.569584+02:00,48.1,54.2,99.0,15.0,0.0,9.0,30.0,24.0,6.0,3831404.0,-0.73,-20.9,,7.28,0.3,1.5585,False,94.0,88.6,False,38.2,15.4,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.26% con caída del 0.3%,incompleto,pendiente_confirmacion,40.66,43.14,40.66 - 43.14,37.59,38.06,37.59 - 38.06,Pérdida del soporte en 43.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-07-06T12:07:19.673525+02:00,48.0,51.0,59.0,44.0,0.0,9.0,39.0,21.0,18.0,5480866.0,-0.26,-91.3,0.0,10.74,20.8,0.2883,False,40.1,36.3,False,22.95,9.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.68% con caída del 21.5%,incompleto,pendiente_confirmacion,22.61,23.94,22.61 - 23.94,22.87,27.08,22.87 - 27.08,Pérdida del soporte en 23.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Hormel Foods Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:05:33.846914+02:00,47.8,46.7,100.0,0.0,0.0,12.0,51.0,39.0,12.0,413982.0,1.3,-25.7,27.1,15.41,11.2,5.1637,False,93.8,87.8,False,230.33,10.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.65% con caída del 7.8%,razonable,descarte,237.61,248.24,237.61 - 248.24,228.87,234.6,228.87 - 234.60,Pérdida del soporte en 237.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","DEUTSCHE BOERSE AG            N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:05:48.973852+02:00,47.7,50.3,62.0,40.0,0.0,4.0,40.0,35.0,5.0,4525121.0,3.02,509.7,,7.54,14.6,0.3806,False,2.2,6.1,False,15.64,0.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.79% con caída del 16.7% | analyst_upgrade (media): Target 19.02 vs precio 15.65 (+21%), recMean 2.06, recKey buy",incompleto,descarte,14.02,15.66,14.02 - 15.66,15.48,15.98,15.48 - 15.98,Pérdida del soporte en 14.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 16.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","ORANGE está un 16.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-06T12:06:26.435893+02:00,47.5,46.6,69.0,27.0,0.0,4.0,50.0,33.0,17.0,14181563.0,6.39,0.3,,15.2,13.2,5.0486,False,70.1,68.7,False,1226.92,1.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.3%,razonable,descarte,1177.05,1239.0,1177.05 - 1239.00,1214.22,1215.62,1214.22 - 1215.62,Pérdida del soporte en 1177.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
