Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-21T11:31:03.690792+02:00,51.2,52.3,79.0,29.0,0.0,9.0,48.0,30.0,18.0,9444861.0,1.33,-4.3,14.7,9.09,1.6,3.1447,False,81.2,87.0,False,62.88,16.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.78% con caída del 1.6%,razonable,descarte,67.53,68.03,67.53 - 68.03,62.56,63.38,62.56 - 63.38,Pérdida del soporte en 68.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Altria Group, Inc. está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:14.849643+02:00,51.1,53.1,67.0,41.0,0.0,1.0,45.0,39.0,6.0,2468781.0,4.14,21.3,,7.79,0.8,0.9222,False,84.2,79.3,False,14.41,20.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.58% con caída del 0.8%,razonable,descarte,16.35,16.91,16.35 - 16.91,14.26,14.91,14.26 - 14.91,Pérdida del soporte en 16.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:56.235928+02:00,51.1,52.1,90.0,19.0,0.0,4.0,48.0,30.0,18.0,363593.0,-1.7,22.3,,6.03,0.7,5.6018,False,91.1,87.5,False,541.36,6.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.21% con caída del 5.2%,razonable,descarte,517.83,538.96,517.83 - 538.96,515.78,540.48,515.78 - 540.48,Pérdida del soporte en 517.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","ZURICH INSURANCE N está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-05-21T11:32:04.133122+02:00,51.0,61.1,100.0,27.0,0.0,12.0,21.0,15.0,6.0,4798330.0,-0.35,-11.8,3.5,13.07,2.8,288906.4213,False,92.2,74.1,False,773289.44,150.9,False,True,True,Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.15% con caída del 2.8%,sin_suelo,seguimiento,1233380.0,1781000.0,1233380.00 - 1781000.00,720188.71,1695750.0,720188.71 - 1695750.00,Pérdida del soporte en 1781000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 2.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","SK hynix está un 2.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:18.594909+02:00,50.8,49.0,65.0,35.0,0.0,4.0,56.0,44.0,12.0,2395529.0,,78.7,,,10.9,2.1269,False,63.3,53.3,False,63.55,8.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.05 vs 1.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.34% con caída del 10.9%,razonable,descarte,67.24,67.66,67.24 - 67.66,63.29,65.74,63.29 - 65.74,Pérdida del soporte en 67.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","SOCIETE GENERALE está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-05-21T11:31:48.218989+02:00,50.8,52.1,90.0,19.0,0.0,9.0,47.0,41.0,6.0,6786887.0,-0.44,-0.7,,8.21,4.2,417.9241,False,68.7,82.4,False,6229.19,23.6,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.18% con caída del 4.2%,razonable,descarte,6964.03,7015.8,6964.03 - 7015.80,6193.17,6832.3,6193.17 - 6832.30,Pérdida del soporte en 7015.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","TOKIO MARINE HOLDINGS INC está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:30:01.857203+02:00,50.6,45.9,64.0,30.0,0.0,4.0,65.0,53.0,12.0,222631070.0,,69.6,,,13.0,1.8551,False,92.0,76.6,False,93.84,6.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs 0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.0%,razonable,descarte,96.64,97.35,96.64 - 97.35,93.44,97.41,93.44 - 97.41,Pérdida del soporte en 96.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CBA.AX,CWLTH BANK FPO [CBA],ASX,1.0,script-v2.0,1.0,2026-05-21T11:31:16.640810+02:00,50.1,41.5,74.0,13.0,0.0,4.0,76.0,59.0,17.0,2090958.0,,57.8,,,12.0,1.9638,False,44.9,41.8,False,165.18,-0.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.04 vs 5.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 14.5%,fuerte,descarte,157.57,164.13,157.57 - 164.13,163.2,165.17,163.20 - 165.17,Pérdida del soporte en 157.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CWLTH BANK FPO [CBA] está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, dividendo 3.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","CWLTH BANK FPO [CBA] está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, dividendo 3.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:30:06.216890+02:00,50.1,42.2,79.0,10.0,0.0,6.0,74.0,62.0,12.0,3806404.0,3.73,-1.3,,13.6,14.4,86.5092,False,31.2,24.9,False,2234.47,6.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 14.4%,fuerte,descarte,2271.25,2369.0,2271.25 - 2369.00,2210.61,2352.38,2210.61 - 2352.38,Pérdida del soporte en 2271.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","SSE PLC ORD 50P está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:18.132995+02:00,50.1,56.5,89.0,28.0,0.0,9.0,31.0,25.0,6.0,738975.0,1.81,-0.3,0.3,6.36,5.4,2.5533,False,33.6,29.0,False,43.28,16.3,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.17% con caída del 5.9%,incompleto,pendiente_confirmacion,47.74,49.35,47.74 - 49.35,42.86,45.46,42.86 - 45.46,Pérdida del soporte en 47.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BOUYGUES está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-05-21T11:31:40.658745+02:00,49.9,56.3,92.0,25.0,0.0,4.0,31.0,19.0,12.0,9664678.0,2.44,21.2,,8.79,3.4,24.2727,False,70.4,85.5,False,2572.26,5.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 183.55 vs 161.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 3.9%,incompleto,descarte,2573.04,2636.35,2573.04 - 2636.35,2402.95,2559.86,2402.95 - 2559.86,Pérdida del soporte en 2573.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","KDDI CORPORATION está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-05-21T11:30:47.884181+02:00,49.8,46.7,99.0,1.0,0.0,4.0,59.0,42.0,17.0,1363740.0,0.95,0.4,-0.0,15.1,7.7,1.2002,False,31.9,38.0,False,339.8,-0.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.79% con caída del 8.1%,razonable,descarte,338.96,339.75,338.96 - 339.75,314.25,338.49,314.25 - 338.49,Pérdida del soporte en 338.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","General Dynamics Corporation está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:28:57.713161+02:00,49.8,50.5,91.0,15.0,0.0,12.0,48.0,30.0,18.0,739118.0,-1.4,-100.0,6.3,6.21,0.3,7.5466,False,96.6,93.1,False,353.84,9.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.41% con caída del 2.3%,razonable,descarte,358.55,359.83,358.55 - 359.83,337.45,353.02,337.45 - 353.02,Pérdida del soporte en 358.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Allianz SE                    v está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-21T11:30:57.487374+02:00,49.7,45.6,76.0,19.0,0.0,4.0,62.0,50.0,12.0,5702532.0,6.29,6.7,-0.2,14.2,1.8,1.3103,False,84.4,85.3,False,60.68,11.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.69 vs 0.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.94% con caída del 1.8%,razonable,descarte,62.64,63.89,62.64 - 63.89,58.62,60.41,58.62 - 60.41,Pérdida del soporte en 63.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Dominion Energy, Inc. está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-05-21T11:30:29.148873+02:00,49.5,50.1,89.0,16.0,0.0,1.0,48.0,30.0,18.0,2274690.0,1.05,72.0,-1.9,11.2,1.7,1.8298,False,75.6,86.8,False,109.75,6.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.08% con caída del 2.2%,razonable,descarte,108.13,111.72,108.13 - 111.72,101.84,109.23,101.84 - 109.23,Pérdida del soporte en 108.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","AFLAC Incorporated está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:12.851468+02:00,49.5,53.7,66.0,43.0,0.0,4.0,37.0,25.0,12.0,2564350.0,,64.0,,,5.6,2.9485,False,65.1,60.8,False,79.61,12.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 11.15% con caída del 8.3%,incompleto,descarte,84.34,85.84,84.34 - 85.84,79.24,82.75,79.24 - 82.75,Pérdida del soporte en 84.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 11.2%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 11.2%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-05-21T11:31:27.444377+02:00,49.4,47.3,83.0,16.0,0.0,1.0,56.0,44.0,12.0,8100816.0,0.99,1.2,,9.36,11.1,2.1006,False,63.8,64.4,False,26.56,19.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.18% con caída del 11.1%,razonable,descarte,31.24,31.83,31.24 - 31.83,26.42,30.45,26.42 - 30.45,Pérdida del soporte en 31.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:39.412234+02:00,49.1,46.5,70.0,26.0,0.0,4.0,57.0,39.0,18.0,60842852.0,,41.0,,,5.0,0.0866,False,59.3,52.3,False,5.38,5.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.16 vs 0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.72% con caída del 8.2%,razonable,descarte,5.36,5.5,5.36 - 5.50,5.24,5.36,5.24 - 5.36,Pérdida del soporte en 5.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","INTESA SANPAOLO está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:50.291178+02:00,48.6,49.9,100.0,6.0,0.0,9.0,45.0,39.0,6.0,2648600.0,0.95,-11.0,17.3,6.68,10.1,0.8543,False,68.4,76.6,False,17.24,14.2,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.35% con caída del 11.6%,razonable,descarte,19.6,19.68,19.60 - 19.68,17.18,18.92,17.18 - 18.92,Pérdida del soporte en 19.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","GALP ENERGIA-NOM está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:59.106472+02:00,48.5,46.7,91.0,8.0,0.0,7.0,54.0,42.0,12.0,2483691.0,1.32,14.9,-0.2,12.13,11.3,199.6308,False,95.5,89.6,False,13543.43,3.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 11.3%,razonable,descarte,13515.57,13950.0,13515.57 - 13950.00,13372.2,13419.28,13372.20 - 13419.28,Pérdida del soporte en 13515.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-05-21T11:29:49.497949+02:00,48.5,50.9,76.0,29.0,0.0,7.0,41.0,35.0,6.0,11182436.0,5.23,0.1,3.4,11.4,2.6,0.152,False,72.9,67.9,False,4.0,11.0,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.73% con caída del 7.0%,incompleto,pendiente_confirmacion,4.06,4.32,4.06 - 4.32,3.98,4.05,3.98 - 4.05,Pérdida del soporte en 4.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
