Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-09-09T12:38:04.700420+02:00,37.9,41.6,88.0,1.0,0.0,1.0,27.0,21.0,6.0,2885911.0,0.96,5.2,,13.28,18.3,0.5584,False,51.0,60.3,False,16.9,10.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.69% con caída del 12.7%,incompleto,descarte,18.01,18.61,18.01 - 18.61,16.84,18.22,16.84 - 18.22,Pérdida del soporte en 18.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","SUNCORP FPO [SUN] está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:16.302191+02:00,37.3,36.8,56.0,20.0,0.0,4.0,39.0,21.0,18.0,3911203.0,4.06,13.4,-1.0,11.35,6.9,156.3525,False,0.0,30.0,False,5335.07,5.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 66.7% vs 62.9% (+3.7 pp) | dividend_maintained (baja): Dividendo actual 3.63% con caída del 6.9%,incompleto,descarte,5577.22,5579.86,5577.22 - 5579.86,5128.05,5250.92,5128.05 - 5250.92,Pérdida del soporte en 5579.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 6.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.3%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 6.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.3%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:18.017486+02:00,37.3,40.7,77.0,9.0,0.0,4.0,27.0,21.0,6.0,8123542.0,,159.9,,,3.5,14.7219,False,24.8,54.5,False,318.16,11.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.70 vs 5.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 3.5%,incompleto,descarte,340.89,350.15,340.89 - 350.15,311.52,316.61,311.52 - 316.61,Pérdida del soporte en 340.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.7%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","JP Morgan Chase & Co. está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.7%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:01.017778+02:00,37.2,40.6,55.0,28.0,0.0,6.0,27.0,21.0,6.0,2726432.0,3.29,-5.6,1.6,8.09,9.0,3.0283,False,60.7,61.6,False,42.13,16.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.22% con caída del 9.0%,incompleto,pendiente_confirmacion,47.29,48.79,47.29 - 48.79,41.52,45.83,41.52 - 45.83,Pérdida del soporte en 47.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:19.104301+02:00,37.1,43.5,52.0,36.0,0.0,7.0,18.0,18.0,0.0,17472815.0,6.92,225.1,0.1,12.02,8.1,69.4703,False,18.3,20.1,False,1484.7,9.1,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.32% con caída del 8.1%,sin_suelo,descarte,1516.25,1620.0,1516.25 - 1620.00,1480.76,1498.12,1480.76 - 1498.12,Pérdida del soporte en 1516.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","HONDA MOTOR CO está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:03.885676+02:00,36.9,38.5,70.0,11.0,0.0,12.0,32.0,32.0,0.0,6439639.0,2.09,-2.7,1.4,16.38,7.0,10.7391,False,2.0,31.3,False,226.7,9.7,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 74.7% vs 71.9% (+2.9 pp) | eps_stabilization (media): EPS 2.03 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 70885.0M vs 72858.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 7.0%,incompleto,descarte,246.61,248.78,246.61 - 248.78,225.91,227.35,225.91 - 227.35,Pérdida del soporte en 246.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 7.0% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.1x, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","AbbVie Inc. está un 7.0% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.1x, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:17.567173+02:00,36.9,38.9,73.0,9.0,0.0,4.0,31.0,25.0,6.0,32469529.0,,115.6,,,3.9,3.0473,False,48.3,50.8,False,54.67,14.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.21 vs 1.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.05% con caída del 4.4%,incompleto,descarte,59.23,61.41,59.23 - 61.41,54.35,55.45,54.35 - 55.45,Pérdida del soporte en 59.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","Bank of America Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
PM,Philip Morris International Inc,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:41.226392+02:00,36.8,39.0,71.0,11.0,0.0,12.0,30.0,18.0,12.0,4965788.0,2.39,-5.4,-0.0,18.48,11.1,5.1238,False,23.8,13.7,False,174.82,5.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.4% vs 68.1% (+0.4 pp) | eps_stabilization (media): EPS 1.80 vs 1.56 (Diluted EPS) | debt_reduction (alta): Deuda 49139.0M vs 51948.0M | dividend_maintained (baja): Dividendo actual 3.18% con caída del 11.1%,incompleto,descarte,172.54,184.73,172.54 - 184.73,172.74,176.6,172.74 - 176.60,Pérdida del soporte en 172.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Philip Morris International Inc está un 11.1% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.4x, dividendo 3.2%. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","Philip Morris International Inc está un 11.1% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.4x, dividendo 3.2%. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:09.776277+02:00,36.6,35.8,63.0,12.0,0.0,12.0,39.0,21.0,18.0,1648965.0,2.97,-0.9,0.7,11.98,9.1,6.0687,False,54.4,75.2,False,118.23,13.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 37.8% vs 37.3% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.37 (Diluted EPS) | debt_reduction (alta): Deuda 6652.8M vs 6713.8M | dividend_maintained (baja): Dividendo actual 3.17% con caída del 11.6%,incompleto,descarte,128.69,130.78,128.69 - 130.78,117.65,128.83,117.65 - 128.83,Pérdida del soporte en 130.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 11.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Genuine Parts Company está un 11.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
TIT.MI,TELECOM ITALIA,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:37.566847+02:00,36.4,28.1,34.0,23.0,0.0,8.0,61.0,61.0,0.0,10086496.0,2.98,-7.6,5.8,7.71,8.0,0.3856,False,27.0,55.0,False,6.71,12.3,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 44.3% vs 43.2% (+1.1 pp) | debt_reduction (alta): Deuda 13523.0M vs 14636.0M,razonable,descarte,7.39,7.53,7.39 - 7.53,6.62,6.96,6.62 - 6.96,Pérdida del soporte en 7.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELECOM ITALIA está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","TELECOM ITALIA está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:35.262792+02:00,36.4,37.5,70.0,9.0,0.0,1.0,33.0,27.0,6.0,51308502.0,,182.8,,,5.2,0.3415,False,3.0,19.9,False,5.84,12.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.78% con caída del 5.2%,incompleto,descarte,6.3,6.57,6.30 - 6.57,5.81,5.9,5.81 - 5.90,Pérdida del soporte en 6.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 5.8%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","INTESA SANPAOLO está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 5.8%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:15.379949+02:00,36.3,37.1,76.0,3.0,0.0,1.0,34.0,16.0,18.0,78503034.0,3.18,14.7,,10.49,1.4,6.21,False,67.9,73.8,False,217.09,10.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.68% con caída del 1.4%,incompleto,descarte,227.13,233.0,227.13 - 233.00,206.21,217.11,206.21 - 217.11,Pérdida del soporte en 233.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 1.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","SOFTBANK CORP. está un 1.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
D05.SI,DBS,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:37.955436+02:00,36.0,35.9,77.0,0.0,0.0,4.0,36.0,30.0,6.0,4508546.0,,184.1,,,2.0,5.6874,False,61.1,74.2,False,61.68,25.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.03 vs 1.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 2.0%,incompleto,descarte,72.82,73.59,72.82 - 73.59,60.93,67.19,60.93 - 67.19,Pérdida del soporte en 72.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBS está un 2.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.2%, dividendo 4.1%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","DBS está un 2.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.2%, dividendo 4.1%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:11.899147+02:00,35.9,38.9,73.0,9.0,0.0,4.0,27.0,21.0,6.0,40126246.0,,321.1,,,5.6,244.0131,False,44.7,62.0,False,3029.99,18.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 71.59 vs 47.45 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 5.6%,incompleto,descarte,3422.4,3570.56,3422.40 - 3570.56,2974.75,3241.05,2974.75 - 3241.05,Pérdida del soporte en 3422.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 5.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.5%, dividendo 2.7%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 5.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.5%, dividendo 2.7%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:13.996856+02:00,35.8,39.3,74.0,9.0,0.0,4.0,25.0,19.0,6.0,9371971.0,,187.6,,,4.7,548.2352,False,52.6,67.0,False,7178.84,18.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 173.53 vs 115.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.77% con caída del 4.7%,incompleto,descarte,7762.89,8355.18,7762.89 - 8355.18,7014.96,7559.9,7014.96 - 7559.90,Pérdida del soporte en 7762.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 4.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.5%, dividendo 1.8%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 4.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.5%, dividendo 1.8%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ML.PA,MICHELIN,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:20.672782+02:00,35.7,30.9,0.0,58.0,0.0,1.0,50.0,50.0,0.0,1538734.0,1.12,19.5,,1.12,5.5,1.2221,False,4.2,47.1,False,31.3,7.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 13.33% con caída del 5.5%,razonable,descarte,33.64,33.75,33.64 - 33.75,30.36,31.01,30.36 - 31.01,Pérdida del soporte en 33.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 5.5% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 1.1x, dividendo 13.3%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","MICHELIN está un 5.5% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 1.1x, dividendo 13.3%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8316.T,SUMITOMO MITSUI FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:13.329589+02:00,35.5,37.9,71.0,9.0,0.0,4.0,28.0,28.0,0.0,12633012.0,,81.7,,,6.3,408.7863,False,44.8,60.2,False,5922.14,14.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 131.59 vs 97.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 6.3%,incompleto,descarte,6507.83,6801.0,6507.83 - 6801.00,5800.16,6171.0,5800.16 - 6171.00,Pérdida del soporte en 6507.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUMITOMO MITSUI FINANCIAL GROUP está un 6.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.6%, dividendo 2.0%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","SUMITOMO MITSUI FINANCIAL GROUP está un 6.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.6%, dividendo 2.0%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TCL.AX,TRANSURBAN STAPLED [TCL],ASX,1.0,script-v2.0,1.0,2026-09-09T12:38:01.086238+02:00,35.5,29.3,40.0,20.0,0.0,4.0,54.0,43.0,11.0,5332997.0,8.2,0.9,,26.6,10.3,-0.0076,False,15.5,11.2,True,14.03,-2.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.12 vs 0.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 12.3%,razonable,descarte,13.01,13.7,13.01 - 13.70,13.28,14.04,13.28 - 14.04,Pérdida del soporte en 13.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TRANSURBAN STAPLED [TCL] está un 12.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","TRANSURBAN STAPLED [TCL] está un 12.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:19.067075+02:00,35.1,37.8,73.0,7.0,0.0,4.0,27.0,27.0,0.0,632530.0,-2.33,,,27.85,13.2,3901.1879,False,0.0,9.3,False,68804.04,10.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.72% con caída del 13.2% | analyst_upgrade (media): Target 97866.66 vs precio 76280.00 (+28%), recMean 1.47, recKey strong_buy",incompleto,descarte,73615.0,76280.0,73615.00 - 76280.00,67366.32,74732.0,67366.32 - 74732.00,Pérdida del soporte en 73615.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 13.2% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.7%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","KEYENCE CORP está un 13.2% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.7%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:32.262795+02:00,35.0,36.7,74.0,4.0,0.0,4.0,30.0,25.0,5.0,1094918.0,2.41,4.7,,13.42,12.0,0.8461,False,24.0,45.4,False,53.17,2.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.32 vs 2.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.51% con caída del 14.2%,incompleto,descarte,53.12,54.38,53.12 - 54.38,53.05,53.88,53.05 - 53.88,Pérdida del soporte en 53.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 14.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","UNILEVER PLC está un 14.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:43.917207+02:00,34.4,39.8,67.0,16.0,0.0,9.0,18.0,12.0,6.0,1441785.0,3.05,-2.1,-0.8,8.93,8.3,6.5603,False,31.9,45.2,False,106.29,17.3,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 44.1% vs 38.0% (+6.1 pp) | debt_reduction (alta): Deuda 6940.2M vs 7089.0M | dividend_maintained (baja): Dividendo actual 3.59% con caída del 8.3%,sin_suelo,descarte,113.63,118.95,113.63 - 118.95,105.06,115.51,105.06 - 115.51,Pérdida del soporte en 113.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 8.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","The J.M. Smucker Company está un 8.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-09-09T12:37:55.642288+02:00,34.0,17.1,0.0,32.0,0.0,1.0,85.0,68.0,17.0,4733265.0,,38.0,,,20.9,-0.3929,False,30.3,61.7,False,40.82,-6.2,True,False,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.44% con caída del 22.6%,fuerte,descarte,38.1,38.27,38.10 - 38.27,40.74,42.03,40.74 - 42.03,Pérdida del soporte en 38.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 22.6% por debajo de su máximo 52s. Fundamentalmente débil con dividendo 4.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 22.6% por debajo de su máximo 52s. Fundamentalmente débil con dividendo 4.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
