Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0019.HK,SWIRE PACIFIC A,ASIA,1.0,script-v2.0,1.0,2026-08-02T10:14:28.057108+02:00,33.9,34.8,62.0,11.0,0.0,6.0,31.0,25.0,6.0,987636.0,5.17,-5.3,,18.3,0.5,4.4311,False,96.5,94.1,False,78.04,27.5,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 98287.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.82% con caída del 0.5%,incompleto,descarte,80.25,85.76,80.25 - 85.76,76.54,85.0,76.54 - 85.00,Pérdida del soporte en 80.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 0.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.1%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: descarte.","SWIRE PACIFIC A está un 0.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.1%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: descarte.",OK,
IP,International Paper Company,SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:47.578808+02:00,33.9,29.9,0.0,56.0,0.0,6.0,46.0,28.0,18.0,6102272.0,2.34,-6.1,-0.2,8.75,27.8,0.1876,False,55.4,70.8,False,37.71,8.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9688.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.53% con caída del 18.7%,razonable,descarte,36.57,40.65,36.57 - 40.65,37.97,42.71,37.97 - 42.71,Pérdida del soporte en 40.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Paper Company está un 18.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","International Paper Company está un 18.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-02T10:11:53.136142+02:00,33.9,28.8,0.0,54.0,0.0,15.0,49.0,28.0,21.0,1265924.0,3.25,-0.2,-0.2,11.74,13.6,-0.4352,True,82.2,87.2,False,44.01,1.2,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.36% con caída del 15.9% | analyst_upgrade (media): Target 54.51 vs precio 44.52 (+22%), recMean 1.50, recKey strong_buy",razonable,descarte,40.32,44.38,40.32 - 44.38,44.18,45.02,44.18 - 45.02,Pérdida del soporte en 44.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 15.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Fresenius SE & Co. KGaA       I está un 15.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
O39.SI,OCBC Bank,ASIA,1.0,script-v2.0,1.0,2026-08-02T10:14:37.432561+02:00,33.8,36.1,67.0,9.0,0.0,4.0,27.0,21.0,6.0,6683571.0,,48.1,,,2.2,2.2449,False,75.1,83.0,False,21.66,34.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.44 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 2.2%,incompleto,descarte,25.82,28.25,25.82 - 28.25,21.39,25.31,21.39 - 25.31,Pérdida del soporte en 28.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"OCBC Bank está un 2.2% por debajo de su máximo 52s. Fundamentalmente débil con dividendo 2.9%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","OCBC Bank está un 2.2% por debajo de su máximo 52s. Fundamentalmente débil con dividendo 2.9%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-02T10:12:41.742925+02:00,33.3,33.4,67.0,4.0,0.0,1.0,33.0,27.0,6.0,5947347.0,,74.2,,,4.3,2.8198,False,29.7,34.1,False,34.52,23.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.02% con caída del 4.3%,incompleto,descarte,40.43,41.52,40.43 - 41.52,34.21,37.77,34.21 - 37.77,Pérdida del soporte en 41.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 4.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.7%, dividendo 2.0%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","UBS GROUP N está un 4.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.7%, dividendo 2.0%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DE,Deere & Company,SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:23.373493+02:00,32.8,29.4,63.0,0.0,0.0,12.0,43.0,25.0,18.0,1290909.0,4.6,-22.8,-8.5,23.18,11.6,18.4688,False,24.0,36.4,False,548.79,8.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.9% vs 32.8% (+4.1 pp) | eps_stabilization (media): EPS 6.55 vs 2.42 (Diluted EPS) | debt_reduction (alta): Deuda 48473.0M vs 62799.0M | dividend_maintained (baja): Dividendo actual 1.09% con caída del 12.1%,incompleto,descarte,567.51,588.08,567.51 - 588.08,545.3,573.06,545.30 - 573.06,Pérdida del soporte en 567.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Deere & Company está un 12.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 18.3%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Deere & Company está un 12.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 18.3%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:35.363262+02:00,32.5,34.3,70.0,3.0,0.0,1.0,27.0,21.0,6.0,6861756.0,7.0,9.2,-1.2,15.77,5.2,2.6858,False,1.8,16.5,False,62.74,10.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.86% con caída del 5.2%,incompleto,descarte,66.8,68.66,66.80 - 68.66,62.04,62.36,62.04 - 62.36,Pérdida del soporte en 66.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.3%, deuda neta/EBITDA 7.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","Dominion Energy, Inc. está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.3%, deuda neta/EBITDA 7.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:46.790158+02:00,31.3,30.7,43.0,20.0,0.0,1.0,33.0,15.0,18.0,7941435.0,6.32,0.8,4.4,11.16,3.3,2.2128,False,82.5,82.6,False,77.92,14.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.81% con caída del 3.3%,incompleto,descarte,74.98,80.46,74.98 - 80.46,77.15,78.07,77.15 - 78.07,Pérdida del soporte en 74.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 3.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","General Motors Company está un 3.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:18.423189+02:00,30.5,18.7,0.0,35.0,0.0,12.0,66.0,43.0,23.0,4930974.0,2.49,-2.5,0.0,15.76,21.0,-3.5343,False,28.8,37.1,False,344.05,-3.5,True,True,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 32.6% (+0.4 pp) | eps_stabilization (media): EPS 3.30 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 63731.0M vs 65350.0M | dividend_maintained (baja): Dividendo actual 2.81% con caída del 22.2%,razonable,descarte,321.37,330.5,321.37 - 330.50,345.37,362.74,345.37 - 362.74,Pérdida del soporte en 321.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 22.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","Home Depot, Inc. (The) está un 22.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-02T10:12:12.019204+02:00,28.2,22.9,0.0,43.0,0.0,1.0,44.0,44.0,0.0,4534617.0,3.74,654.5,,7.66,9.6,0.2391,False,36.0,69.5,False,15.87,4.4,False,False,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.53% con caída del 11.9%,incompleto,descarte,15.74,16.57,15.74 - 16.57,15.8,15.98,15.80 - 15.98,Pérdida del soporte en 15.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","ORANGE está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BARC.L,BARC.L,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-02T10:12:47.483726+02:00,28.2,18.7,0.0,35.0,0.0,4.0,57.0,39.0,18.0,46369134.0,,471.7,,,5.5,25.2788,False,43.4,31.0,False,453.39,12.2,True,True,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.17 vs 0.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 5.5%,razonable,descarte,495.56,501.9,495.56 - 501.90,450.71,457.55,450.71 - 457.55,Pérdida del soporte en 501.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"La acción está un 5.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","La acción está un 5.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:42.447389+02:00,28.1,15.5,0.0,29.0,0.0,9.0,66.0,48.0,18.0,5089230.0,-0.26,-91.3,0.0,10.74,19.8,0.6052,False,35.7,53.9,False,22.88,9.3,True,True,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.68% con caída del 14.8%,razonable,descarte,23.99,24.14,23.99 - 24.14,22.78,24.95,22.78 - 24.95,Pérdida del soporte en 23.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 14.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Hormel Foods Corporation está un 14.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-08-02T10:14:20.569940+02:00,27.9,28.9,62.0,0.0,0.0,4.0,25.0,19.0,6.0,5961044.0,-1.75,193.2,,14.3,4.2,411.62,False,65.2,77.2,False,6550.37,23.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 279.15 vs 231.23 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 4.2%,incompleto,descarte,7104.08,7482.44,7104.08 - 7482.44,6530.09,7197.8,6530.09 - 7197.80,Pérdida del soporte en 7104.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 4.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.7%, deuda neta/EBITDA -1.8x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","TOKIO MARINE HOLDINGS INC está un 4.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.7%, deuda neta/EBITDA -1.8x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:08.123597+02:00,26.1,17.1,0.0,32.0,0.0,12.0,53.0,36.0,17.0,2459514.0,4.49,-4.2,0.2,11.16,5.6,1.7355,False,9.0,24.8,False,105.79,2.9,True,False,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.22% con caída del 6.3%,razonable,descarte,107.65,108.85,107.65 - 108.85,98.8,105.2,98.80 - 105.20,Pérdida del soporte en 107.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Consolidated Edison, Inc. está un 6.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:29.535360+02:00,26.0,18.7,0.0,35.0,0.0,7.0,48.0,33.0,15.0,41508525.0,2.03,1.2,1.2,7.64,10.0,-0.1541,True,72.4,73.3,False,25.07,-0.2,False,False,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.88% con caída del 13.0%,razonable,descarte,23.21,24.7,23.21 - 24.70,24.44,24.93,24.44 - 24.93,Pérdida del soporte en 23.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 13.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Pfizer, Inc. está un 13.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-08-02T10:13:07.711681+02:00,25.5,13.3,0.0,25.0,0.0,9.0,62.0,44.0,18.0,2658962.0,2.67,-11.6,0.4,10.09,13.4,1.0576,False,83.2,87.4,False,154.3,7.3,True,True,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 11.6%,razonable,descarte,151.38,151.57,151.38 - 151.57,153.52,159.25,153.52 - 159.25,Pérdida del soporte en 151.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 11.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Becton, Dickinson and Company está un 11.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
APA.AX,APA GROUP STAPLED [APA],ASX,1.0,script-v2.0,1.0,2026-08-02T10:14:05.078188+02:00,25.2,19.6,42.0,0.0,0.0,1.0,42.0,24.0,18.0,2931692.0,6.66,,,13.5,5.5,0.3346,False,57.7,71.1,False,9.36,8.9,True,True,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.69% con caída del 8.2%,incompleto,descarte,9.67,10.1,9.67 - 10.10,9.3,9.43,9.30 - 9.43,Pérdida del soporte en 9.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"APA GROUP STAPLED [APA] está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.8%, deuda neta/EBITDA 6.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","APA GROUP STAPLED [APA] está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.8%, deuda neta/EBITDA 6.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
CON.DE,CONTINENTAL AG                I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-02T10:11:51.685450+02:00,24.1,17.1,0.0,32.0,0.0,12.0,45.0,39.0,6.0,440123.0,2.09,-3.1,-0.1,7.93,7.3,2.7316,False,76.0,65.6,False,65.91,9.0,False,True,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.76% con caída del 7.3%,razonable,descarte,69.07,71.68,69.07 - 71.68,65.48,65.88,65.48 - 65.88,Pérdida del soporte en 69.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 7.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CONTINENTAL AG                I está un 7.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-08-02T10:13:55.163227+02:00,23.8,10.7,0.0,20.0,0.0,1.0,63.0,30.0,33.0,5800016.0,,38.0,,,14.6,-0.4429,True,78.7,79.9,False,40.95,0.9,True,True,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.11% con caída del 16.4%,razonable,descarte,38.47,39.16,38.47 - 39.16,40.96,42.03,40.96 - 42.03,Pérdida del soporte en 39.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 16.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.9%, dividendo 4.1%. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 16.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.9%, dividendo 4.1%. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-02T10:12:31.605067+02:00,23.6,11.7,0.0,22.0,0.0,7.0,59.0,59.0,0.0,1205086.0,1.59,5.2,0.3,16.39,23.6,8.2778,False,35.4,24.8,False,111.15,8.1,False,False,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.75% con caída del 23.6% | analyst_upgrade (media): Target 152.95 vs precio 120.20 (+27%), recMean 1.85, recKey buy",razonable,descarte,117.21,120.2,117.21 - 120.20,110.41,133.66,110.41 - 133.66,Pérdida del soporte en 117.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 23.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","PRYSMIAN está un 23.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-08-02T10:12:56.293309+02:00,23.0,10.7,0.0,20.0,0.0,6.0,60.0,43.0,17.0,8886329.0,1.02,-6.8,0.4,15.55,16.3,-0.119,False,31.8,34.5,False,146.23,-1.2,True,False,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 34138.0M vs 36639.0M | dividend_maintained (baja): Dividendo actual 3.01% con caída del 13.6%,razonable,descarte,143.24,144.49,143.24 - 144.49,142.16,145.86,142.16 - 145.86,Pérdida del soporte en 143.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 13.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Procter & Gamble Company (The) está un 13.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
