Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4197.15,1.0,script-v2.0,1.0,2026-09-21T13:44:31.162296+02:00,74.2,73.6,88,61,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 21.8% | analyst_upgrade (media): Target 5146.15 vs precio 4197.15 (+23%), recMean 1.69, recKey buy",fuerte,entrada_directa,4134.36,4197.15,4134.36 - 4197.15,4389.0,4562.8,4389.00 - 4562.80,Pérdida del soporte en 4134.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","BRITISH AMERICAN TOBACCO PLC OR está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3413750.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,90358.0,14.4,1.95,11.04,21.8,21.8,-4.4,49.8,False,False,-60.0647,False,75.1,73.2,False,4393.88,-4.5,True,False,59,17,1.36,4134.36,False
27,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,129.75,1.0,script-v2.0,1.0,2026-09-21T13:44:34.759871+02:00,74.0,74.3,78,71,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.56% con caída del 24.3%,fuerte,seguimiento,123.26,129.75,123.26 - 129.75,145.3,145.76,145.30 - 145.76,Pérdida del soporte en 123.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pepsico, Inc. está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.56,11,20,False,75.3,2.39,8369203.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,177239.0,17.0,8.02,11.64,24.3,22.0,-10.7,26.4,False,False,-3.0855,False,1.9,4.5,False,145.42,-10.8,True,False,61,12,1.58,,False
28,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,210.3,1.0,script-v2.0,1.0,2026-09-21T13:44:15.751024+02:00,73.7,66.9,93,44,0,7,94,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.69% con caída del 27.4% | analyst_upgrade (media): Target 285.00 vs precio 210.30 (+36%), recMean 1.60, recKey buy",fuerte,seguimiento,203.05,210.3,203.05 - 210.30,244.53,246.07,244.53 - 246.07,Pérdida del soporte en 203.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UCB está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.69,11,20,False,12.8,0.31,223800.0,2822000000.0,0.84,24.7,,76.2,,,20.6,40096.0,18.6,3.44,12.72,27.4,26.9,-14.0,44.5,True,False,-9.7957,False,42.7,36.9,False,243.43,-13.6,True,False,82,12,1.17,203.05,False
29,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.83,1.0,script-v2.0,1.0,2026-09-21T13:45:11.863201+02:00,73.0,71.3,83,61,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2855.1M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.62% con caída del 21.7% | analyst_upgrade (media): Target 26.12 vs precio 20.83 (+25%), recMean 2.60, recKey hold",fuerte,seguimiento,20.47,20.83,20.47 - 20.83,22.61,22.96,22.61 - 22.96,Pérdida del soporte en 20.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Hormel Foods Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.62,11,20,False,188.3,0.36,4500269.0,1986676928.0,1.57,-0.0,gross,15.7,15.7,0.0,4.3,11464.0,33.6,1.46,10.65,21.7,33.2,-9.3,30.0,True,False,-0.3373,False,19.9,15.9,False,22.97,-9.3,False,False,73,5,0.91,20.47,False
30,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,15.0275,1.0,script-v2.0,1.0,2026-09-21T13:43:58.745543+02:00,72.9,72.9,83,64,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.99% con caída del 20.1% | analyst_upgrade (media): Target 19.11 vs precio 15.03 (+27%), recMean 2.00, recKey buy",fuerte,seguimiento,14.28,15.03,14.28 - 15.03,15.98,16.24,15.98 - 16.24,Pérdida del soporte en 14.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","ORANGE está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.99,11,20,False,50.7,1.61,4752088.0,45291001856.0,3.74,654.5,,41.1,,,14.2,39940.0,10.2,1.26,7.32,20.1,18.0,-7.5,36.6,False,False,-0.2475,False,9.8,32.3,False,16.32,-7.9,True,False,56,17,1.42,,False
31,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.87,1.0,script-v2.0,1.0,2026-09-21T13:44:00.084065+02:00,71.8,69.1,76,63,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.58% con caída del 19.0% | analyst_upgrade (media): Target 94.06 vs precio 73.87 (+27%), recMean 2.12, recKey buy",fuerte,seguimiento,73.71,73.87,73.71 - 73.87,75.83,77.48,75.83 - 77.48,Pérdida del soporte en 73.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","SANOFI está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.58,11,20,False,127.6,0.34,2037793.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,88501.0,22.9,1.28,7.85,19.0,26.6,-2.6,41.6,False,True,-0.5088,False,13.3,23.8,False,75.78,-2.5,True,False,63,17,1.4,73.71,False
32,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3025.0,1.0,script-v2.0,1.0,2026-09-21T13:45:34.939208+02:00,71.5,73.9,75,73,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.31% con caída del 24.4% | analyst_upgrade (media): Target 3698.63 vs precio 3025.00 (+22%), recMean 1.74, recKey buy",razonable,seguimiento,2834.6,3007.96,2834.60 - 3007.96,3164.84,3400.0,3164.84 - 3400.00,Pérdida del soporte en 2834.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.31,11,20,False,27.0,1.15,28509669.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,35821550.0,8.6,0.96,12.03,24.4,23.2,-4.4,48.7,False,True,-19.7699,False,25.9,25.9,False,3182.03,-4.9,True,True,41,23,1.19,2834.6,True
33,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1146.715,1.0,script-v2.0,1.0,2026-09-21T13:44:29.182760+02:00,70.8,63.7,69,59,0,4,92,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.7%,fuerte,seguimiento,1096.5,1146.71,1096.50 - 1146.71,1214.22,1233.46,1214.22 - 1233.46,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10504344.0,44877001984.0,6.39,0.3,,100.0,,,8.4,57643.0,17.4,1.45,14.52,19.7,19.7,-7.0,46.5,True,False,-23.3498,False,60.5,65.3,False,1237.93,-7.4,True,False,75,17,1.45,1096.5,False
34,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,59.11,1.0,script-v2.0,1.0,2026-09-21T13:45:29.143717+02:00,70.2,70.5,78,64,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.9% vs 20.1% (+0.8 pp) | eps_stabilization (media): EPS 0.83 vs 0.60 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16706.0M | dividend_maintained (baja): Dividendo actual 6.23% con caída del 16.9%,razonable,entrada_escalada,56.97,59.11,56.97 - 59.11,59.55,60.43,59.55 - 60.43,Pérdida del soporte en 56.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","AMCOR PLC CDI 1:1 [AMC] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.23,11,20,False,109.3,1.28,642872.0,14024999680.0,3.97,-9.4,gross,20.0,19.9,0.0,9.4,27329.0,17.6,1.65,11.73,16.9,21.9,-0.7,30.3,False,True,0.7835,False,6.4,8.9,False,59.45,-0.6,False,False,64,5,0.91,56.97,False
35,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,77.35,1.0,script-v2.0,1.0,2026-09-21T13:45:53.673085+02:00,70.1,67.5,92,46,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.56% con caída del 16.1% | analyst_upgrade (media): Target 102.55 vs precio 77.35 (+33%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,71.39,75.4,71.39 - 75.40,78.33,79.25,78.33 - 79.25,Pérdida del soporte en 71.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.56,11,16,False,32.4,0.52,27844469.0,14578999296.0,1.64,45.4,,40.6,,,19.6,796948.0,13.0,2.5,90.8,16.1,14.0,-2.4,59.0,False,False,-0.7287,True,73.9,70.5,False,79.19,-2.3,True,True,45,33,1.32,71.39,True
36,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.64,1.0,script-v2.0,1.0,2026-09-21T13:44:07.417231+02:00,69.2,68.2,81,57,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.93% con caída del 21.9% | analyst_upgrade (media): Target 26.89 vs precio 21.64 (+24%), recMean 2.40, recKey buy",fuerte,entrada_directa,20.56,21.64,20.56 - 21.64,23.24,23.54,23.24 - 23.54,Pérdida del soporte en 20.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.93,8,2,False,74.6,0.65,1687029.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21152.0,19.0,1.85,11.1,21.9,22.6,-6.9,36.9,False,True,-0.3333,False,24.6,21.4,False,23.23,-6.9,True,False,55,17,1.1,,False
37,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.29,1.0,script-v2.0,1.0,2026-09-21T13:45:32.796074+02:00,69.2,73.3,84,64,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.24% con caída del 16.1%,razonable,seguimiento,2.18,2.29,2.18 - 2.29,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.24,11,15,False,40.6,0.41,10895870.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10718.0,7.6,0.88,18.18,16.1,14.1,-6.6,25.9,False,False,-0.0111,False,0.0,8.3,False,2.45,-6.6,False,False,52,5,1.36,,False
38,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,166.12,1.0,script-v2.0,1.0,2026-09-21T13:45:26.373482+02:00,69.1,67.5,100,39,0,6,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.99% con caída del 15.2%,fuerte,seguimiento,153.92,166.12,153.92 - 166.12,162.5,166.46,162.50 - 166.46,Pérdida del soporte en 153.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.99,11,20,False,55.0,0.32,1153338.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,269980.0,16.1,2.9,12.74,15.2,13.8,2.2,40.8,False,True,3.1851,False,14.5,17.1,False,163.62,1.5,True,False,57,17,1.06,153.92,True
39,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.53,1.0,script-v2.0,1.0,2026-09-21T13:46:00.183705+02:00,69.0,66.0,74,59,0,1,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.74% con caída del 17.6%,fuerte,seguimiento,6.25,6.53,6.25 - 6.53,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.74,9,5,False,117.8,0.6,7335677.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20593.0,21.8,1.19,4.92,17.6,17.6,-4.0,23.9,True,False,-0.0204,False,21.2,15.7,False,6.83,-4.4,False,False,73,5,0.88,6.25,False
40,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3460.0,1.0,script-v2.0,1.0,2026-09-21T13:45:43.942418+02:00,68.9,69.5,61,77,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.43% con caída del 17.8%,razonable,seguimiento,3436.41,3460.0,3436.41 - 3460.00,3579.35,3667.63,3579.35 - 3667.63,Pérdida del soporte en 3436.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.43,11,20,False,33.7,1.63,2989707.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3906577.0,15.8,1.28,10.24,17.8,17.0,-5.7,44.3,False,False,-31.8976,False,6.9,31.7,False,3654.7,-5.3,True,False,50,17,1.12,3436.41,True
