Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4988.0,1.0,script-v2.0,1.0,2026-07-20T10:50:17.116679+02:00,64.5,65.0,97,37,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.2% | analyst_upgrade (media): Target 6093.08 vs precio 4988.00 (+22%), recMean 2.14, recKey buy",razonable,seguimiento,4778.47,4988.0,4778.47 - 4988.00,4868.86,5378.8,4868.86 - 5378.80,Pérdida del soporte en 4778.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.53,4945472.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8114789.0,15.1,1.87,21.86,21.2,20.4,2.4,51.5,False,False,18.5088,False,65.6,80.5,False,4976.52,0.2,True,False,46,17,1.03,4778.47,False
42,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1764000.0,1.0,script-v2.0,1.0,2026-07-20T10:50:27.766997+02:00,64.5,74.4,100,52,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.17% con caída del 40.9% | analyst_upgrade (media): Target 3408502.20 vs precio 1764000.00 (+93%), recMean 1.38, recKey strong_buy",incompleto,pendiente_confirmacion,1683858.72,1764000.0,1683858.72 - 1764000.00,1114761.35,2538950.0,1114761.35 - 2538950.00,Pérdida del soporte en 1683858.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte,0.17,11,13,False,2.8,0.13,5645769.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1252184025.0,3.9,,13.88,40.9,40.9,58.2,38.9,False,False,352755.144,False,8.1,19.0,False,1200855.4,46.9,False,False,35,0,0.9,1683858.72,True
43,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.46,1.0,script-v2.0,1.0,2026-07-20T10:48:10.254112+02:00,63.9,61.5,77,48,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 36.0% | analyst_upgrade (media): Target 46.15 vs precio 29.46 (+57%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,28.44,28.8,28.44 - 28.80,31.25,39.12,31.25 - 39.12,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.65,11,20,False,57.4,3.04,1285592.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51498.0,22.7,19.18,18.91,36.0,39.8,-5.7,59.1,False,False,-1.021,True,79.9,84.3,False,30.8,-4.4,True,False,44,27,0.56,28.8,False
44,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,212.67,1.0,script-v2.0,1.0,2026-07-20T10:49:12.243948+02:00,63.3,60.7,81,43,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.18% con caída del 36.0% | analyst_upgrade (media): Target 273.75 vs precio 212.67 (+29%), recMean 2.12, recKey buy",fuerte,seguimiento,202.04,212.67,202.04 - 212.67,271.42,282.59,271.42 - 282.59,Pérdida del soporte en 202.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","International Business Machines está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.18,11,20,False,59.5,2.11,10875853.0,58019000320.0,3.48,8.0,gross,58.4,58.2,0.1,35.8,199885.0,18.8,6.06,15.48,36.0,36.0,-21.6,31.5,False,False,-1.3761,False,7.7,7.1,False,271.26,-21.6,True,False,59,12,1.61,,True
45,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,171.78,1.0,script-v2.0,1.0,2026-07-20T10:49:42.537064+02:00,62.5,62.7,99,31,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 33.9% | analyst_upgrade (media): Target 222.73 vs precio 171.78 (+30%), recMean 2.56, recKey hold",razonable,seguimiento,164.18,171.78,164.18 - 171.78,167.78,220.93,167.78 - 220.93,Pérdida del soporte en 164.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.14,11,20,False,38.3,0.56,23532577.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,181056.0,18.5,6.67,14.35,33.9,33.7,2.4,38.1,False,True,10.1875,False,22.4,12.9,False,168.91,1.7,True,False,45,17,0.69,164.18,True
46,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1902.5,1.0,script-v2.0,1.0,2026-07-20T10:50:17.026377+02:00,62.0,63.9,89,42,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.31% con caída del 16.8% | analyst_upgrade (media): Target 2396.15 vs precio 1902.50 (+26%), recMean 1.69, recKey buy",razonable,seguimiento,1807.38,1901.42,1807.38 - 1901.42,1920.66,1943.52,1920.66 - 1943.52,Pérdida del soporte en 1807.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ITOCHU CORP está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.8,0.66,14937268.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13298308.0,14.9,2.02,20.04,16.8,15.9,-0.9,53.3,False,False,-12.6791,False,62.5,75.4,False,1947.63,-2.3,True,False,39,17,0.93,,False
47,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4662.0,1.0,script-v2.0,1.0,2026-07-20T10:50:11.691123+02:00,61.5,62.6,77,50,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.00% con caída del 30.2% | analyst_upgrade (media): Target 6166.92 vs precio 4662.00 (+32%), recMean 2.08, recKey buy",razonable,seguimiento,4428.9,4662.0,4428.90 - 4662.00,4921.98,5673.75,4921.98 - 5673.75,Pérdida del soporte en 4428.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MITSUI & CO está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,3.0,11,20,False,39.5,0.63,6822281.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13212986.0,16.0,1.51,25.33,30.2,30.2,-5.3,45.0,False,False,-90.3589,False,61.2,80.2,False,5036.02,-7.4,False,False,53,5,0.99,,False
48,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,520.2,1.0,script-v2.0,1.0,2026-07-20T10:47:40.375447+02:00,59.9,60.3,96,29,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.61% con caída del 15.0%,razonable,seguimiento,477.35,499.43,477.35 - 499.43,505.92,520.03,505.92 - 520.03,Pérdida del soporte en 499.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.61,11,20,False,38.3,0.22,351067.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,66566.0,10.0,1.92,,15.0,10.9,2.8,71.8,False,False,-2.7761,True,100.0,95.4,False,504.45,3.1,True,False,37,22,0.72,499.43,False
49,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.96,1.0,script-v2.0,1.0,2026-07-20T10:49:57.570537+02:00,58.6,60.5,85,39,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.55% con caída del 7.3%,razonable,seguimiento,3.66,3.79,3.66 - 3.79,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 7.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 7.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.55,11,16,False,51.2,0.79,12791461.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20683.0,11.6,1.09,14.27,7.3,5.1,3.1,62.2,True,False,0.0384,False,100.0,81.2,False,3.84,3.2,True,True,35,18,0.63,3.66,True
50,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3241.0,1.0,script-v2.0,1.0,2026-07-20T10:48:29.859026+02:00,57.8,62.1,92,36,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.8%,razonable,seguimiento,3108.73,3158.16,3108.73 - 3158.16,2993.65,3194.72,2993.65 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9968020.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,179523.0,13.3,1.41,4.8,13.8,13.8,8.3,66.0,False,False,37.3028,False,95.2,96.1,False,3016.09,7.5,True,False,33,12,0.63,3158.16,False
51,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.22,1.0,script-v2.0,1.0,2026-07-20T10:47:37.899515+02:00,56.0,60.7,97,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 5.7%,incompleto,seguimiento,17.9,18.39,17.90 - 18.39,17.27,17.33,17.27 - 17.33,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 5.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 5.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.97,11,20,False,42.0,1.5,4100374.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50223.0,14.7,2.3,9.85,5.7,2.9,11.3,58.4,False,False,0.5343,False,82.1,76.7,False,17.42,10.3,True,True,24,18,0.69,17.9,True
52,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,329.85,1.0,script-v2.0,1.0,2026-07-20T10:48:18.433043+02:00,54.3,61.1,100,27,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.10% con caída del 26.3%,incompleto,pendiente_confirmacion,309.8,322.02,309.80 - 322.02,313.06,380.38,313.06 - 380.38,Pérdida del soporte en 322.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.1,11,11,False,33.2,0.72,581550.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,58017.0,36.7,14.38,24.47,26.3,31.8,5.4,56.6,False,False,2.3493,False,31.8,37.9,False,310.25,6.3,True,True,16,18,0.65,322.02,True
53,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,48.02,1.0,script-v2.0,1.0,2026-07-20T10:47:54.430449+02:00,53.4,56.5,89,28,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 10.2% | analyst_upgrade (media): Target 59.03 vs precio 48.02 (+23%), recMean 2.10, recKey buy",incompleto,pendiente_confirmacion,47.93,48.02,47.93 - 48.02,45.46,45.57,45.46 - 45.57,Pérdida del soporte en 47.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.37,11,20,False,63.3,1.02,856677.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18534.0,15.2,1.42,6.14,10.2,9.8,5.4,47.8,True,False,1.0313,False,76.8,62.0,False,46.09,4.2,False,False,44,0,0.63,47.93,False
54,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,71.22,1.0,script-v2.0,1.0,2026-07-20T10:48:01.818966+02:00,53.2,61.6,100,28,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.05% con caída del 12.4%,incompleto,pendiente_confirmacion,65.23,71.22,65.23 - 71.22,64.21,69.14,64.21 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,5.05,11,20,False,58.8,0.51,4205600.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,158341.0,12.0,1.41,5.12,12.4,11.3,10.9,53.9,False,False,1.9024,False,87.0,74.6,False,65.26,9.1,False,False,28,0,0.8,65.23,False
55,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2868.0,1.0,script-v2.0,1.0,2026-07-20T10:50:05.305200+02:00,52.9,59.5,99,25,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 1.2%,incompleto,pendiente_confirmacion,2578.97,2713.61,2578.97 - 2713.61,2466.28,2613.46,2466.28 - 2613.46,Pérdida del soporte en 2578.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.93,11,20,False,43.6,0.96,9255718.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,10919448.0,15.6,2.15,9.0,1.2,1.2,9.7,65.3,False,False,51.6681,False,87.0,87.6,False,2637.07,8.8,True,True,15,18,0.95,2578.97,True
56,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,244000.0,1.0,script-v2.0,1.0,2026-07-20T10:50:27.245142+02:00,52.8,62.1,69,56,0,10,25,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.61% con caída del 34.8% | analyst_upgrade (media): Target 492536.72 vs precio 244000.00 (+102%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,218500.0,244000.0,218500.00 - 244000.00,185657.57,318325.0,185657.57 - 318325.00,Pérdida del soporte en 218500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa. Clasificación: pendiente_confirmacion.","SamsungElec está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa,0.61,11,20,False,13.4,5.78,30788306.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1602241442.0,3.7,,11.2,34.8,34.8,31.4,38.2,False,False,34225.7673,False,3.9,14.0,False,197183.76,23.7,False,False,25,0,0.8,218500.0,True
