Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,18.94,1.0,script-v2.0,1.0,2026-06-25T10:54:17.453458+02:00,73.8,76.0,100,55,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.55% con caída del 19.0%,razonable,seguimiento,18.49,18.94,18.49 - 18.94,19.87,20.38,19.87 - 20.38,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.55,11,16,True,58.0,0.28,5797771.0,1013000192.0,0.12,,,41.9,,,18.7,58316.0,10.9,1.94,7.28,19.0,18.1,-7.1,31.9,False,False,0.0812,False,1.0,3.3,False,20.44,-7.4,True,False,50,17,0.9,18.49,False
27,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-06-25T10:54:24.365291+02:00,73.8,71.1,62,79,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 28.0%,fuerte,seguimiento,1.68,1.72,1.68 - 1.72,1.98,2.09,1.98 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,10,0,False,94.2,0.44,14456747.0,3926999936.0,5.24,,,34.3,,,4.2,6984.0,17.7,0.76,14.38,28.0,26.4,-10.5,57.7,False,False,-0.0773,True,78.0,69.8,False,1.95,-9.4,True,False,55,27,1.13,1.68,True
28,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.77,1.0,script-v2.0,1.0,2026-06-25T10:53:31.086041+02:00,73.7,69.6,84,57,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 21.1% | analyst_upgrade (media): Target 177.75 vs precio 147.77 (+20%), recMean 2.14, recKey buy",fuerte,entrada_directa,141.92,147.5,141.92 - 147.50,152.09,159.25,152.09 - 159.25,Pérdida del soporte en 141.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Becton, Dickinson and Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.84,11,20,False,73.0,0.72,2842137.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40717.0,25.8,1.69,9.29,21.1,22.8,-2.8,52.8,False,True,-2.3845,True,61.6,32.3,False,152.46,-3.1,True,False,59,27,1.14,141.92,False
29,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,219.855,1.0,script-v2.0,1.0,2026-06-25T10:53:30.715731+02:00,73.6,72.8,100,49,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 30.4%,fuerte,seguimiento,213.89,214.03,213.89 - 214.03,238.07,268.58,238.07 - 268.58,Pérdida del soporte en 213.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.09,11,20,False,60.5,0.69,2926912.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,87884.0,20.5,13.87,14.05,30.4,31.2,-7.6,49.6,False,True,-6.1486,False,28.2,21.0,False,234.79,-6.4,True,True,53,23,0.98,213.89,True
30,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,499.15,1.0,script-v2.0,1.0,2026-06-25T10:52:41.105148+02:00,72.5,69.6,100,43,0,6,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.60% con caída del 23.8%,fuerte,seguimiento,459.23,475.8,459.23 - 475.80,533.96,556.5,533.96 - 556.50,Pérdida del soporte en 459.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","LVMH está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.6,11,20,False,59.5,0.53,609938.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,246327.0,22.9,3.67,13.09,23.8,31.9,-6.5,55.7,False,True,-13.1084,True,42.9,35.5,False,536.22,-6.9,True,True,48,33,0.49,459.23,True
31,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.96,1.0,script-v2.0,1.0,2026-06-25T10:52:25.617444+02:00,72.4,78.5,78,79,0,15,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.63% con caída del 24.5% | analyst_upgrade (media): Target 54.22 vs precio 39.96 (+36%), recKey none",razonable,entrada_escalada,38.78,38.91,38.78 - 38.91,44.6,45.02,44.60 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.63,10,2,False,37.3,0.58,1305161.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22507.0,14.9,1.14,10.91,24.5,22.4,-10.4,61.6,False,False,-1.9359,True,90.7,91.7,False,44.42,-10.0,False,False,44,10,0.51,38.91,False
32,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,477.6,1.0,script-v2.0,1.0,2026-06-25T10:52:28.045883+02:00,72.3,75.7,96,58,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.03% con caída del 21.9%,razonable,seguimiento,437.4,477.6,437.40 - 477.60,506.03,520.03,506.03 - 520.03,Pérdida del soporte en 437.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.03,11,20,False,38.3,0.22,364629.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,61115.0,9.1,1.77,,21.9,18.2,-5.6,56.3,False,False,-13.2425,True,92.1,94.3,False,506.03,-5.6,True,False,35,27,0.55,437.4,False
33,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,61.34,1.0,script-v2.0,1.0,2026-06-25T10:52:23.389418+02:00,72.2,70.9,57,83,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.17% con caída del 37.4% | analyst_upgrade (media): Target 78.35 vs precio 61.34 (+28%), recMean 2.57, recKey hold",fuerte,seguimiento,58.76,61.34,58.76 - 61.34,78.92,83.23,78.92 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.17,11,20,False,38.4,1.13,1360448.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,37241.0,5.5,0.39,9.23,37.4,33.7,-22.3,27.5,False,True,-4.214,False,22.5,19.0,False,78.95,-22.3,True,False,64,12,0.54,58.76,False
34,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.2,1.0,script-v2.0,1.0,2026-06-25T10:54:47.142794+02:00,72.2,70.2,91,52,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 21.6% | analyst_upgrade (media): Target 104.39 vs precio 72.20 (+45%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,72.0,72.2,72.00 - 72.20,78.33,79.36,78.33 - 79.36,Pérdida del soporte en 72.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.67,11,16,False,38.9,0.47,36465906.0,11808999424.0,1.18,50.6,,43.9,,,14.8,744033.0,15.6,2.23,78.5,21.6,20.3,-9.0,35.2,True,False,-0.8642,False,41.2,35.3,False,79.7,-9.4,True,False,61,17,0.4,72.0,False
35,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,72.98,1.0,script-v2.0,1.0,2026-06-25T10:52:43.313168+02:00,71.9,72.9,83,64,0,15,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.65% con caída del 19.9% | analyst_upgrade (media): Target 96.70 vs precio 72.98 (+33%), recMean 2.08, recKey buy",razonable,entrada_escalada,69.33,72.98,69.33 - 72.98,77.17,77.48,77.17 - 77.48,Pérdida del soporte en 69.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SANOFI está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,11,20,False,99.0,0.27,2518251.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,87349.0,18.4,1.21,8.06,19.9,27.4,-5.4,41.5,False,True,-0.8467,False,24.7,29.2,False,77.38,-5.7,True,False,52,17,0.65,,False
36,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.28,1.0,script-v2.0,1.0,2026-06-25T10:52:25.843269+02:00,71.8,68.7,73,65,0,10,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 23.5% | analyst_upgrade (media): Target 37.99 vs precio 26.28 (+45%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,24.97,26.28,24.97 - 26.28,28.34,29.21,28.34 - 29.21,Pérdida del soporte en 24.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.81,11,20,False,105.0,1.62,7757283.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,127143.0,14.5,2.01,7.07,23.5,22.2,-7.3,34.9,False,True,-0.4703,False,19.5,20.9,False,28.32,-7.2,True,False,64,17,0.58,,False
37,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,185.1,1.0,script-v2.0,1.0,2026-06-25T10:52:32.584879+02:00,70.2,70.3,90,53,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 23.4% | analyst_upgrade (media): Target 225.11 vs precio 185.10 (+22%), recMean 1.84, recKey buy",fuerte,seguimiento,173.98,181.63,173.98 - 181.63,195.04,205.53,195.04 - 205.53,Pérdida del soporte en 173.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.94,11,20,False,29.5,0.43,402057.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32645.0,16.6,1.8,9.55,23.4,21.9,-5.1,53.8,False,False,-3.5147,True,66.5,63.1,False,194.49,-4.8,True,True,37,33,0.59,173.98,True
38,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3343.0,1.0,script-v2.0,1.0,2026-06-25T10:54:36.492113+02:00,70.2,71.2,68,74,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.51% con caída del 20.6% | analyst_upgrade (media): Target 4027.50 vs precio 3343.00 (+20%), recMean 2.33, recKey buy",razonable,seguimiento,3284.75,3343.0,3284.75 - 3343.00,3579.35,3700.4,3579.35 - 3700.40,Pérdida del soporte en 3284.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.51,11,20,False,33.7,1.59,3546624.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3774476.0,15.2,1.24,9.81,20.6,19.8,-9.7,42.1,False,False,-81.2855,False,17.9,31.3,False,3715.99,-10.0,True,False,55,12,0.67,3284.75,False
39,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,38.3,1.0,script-v2.0,1.0,2026-06-25T10:54:06.625461+02:00,70.0,72.7,69,76,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.83% con caída del 31.8%,razonable,seguimiento,33.38,35.75,33.38 - 35.75,38.72,47.71,38.72 - 47.71,Pérdida del soporte en 35.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.83,11,20,False,158.1,0.66,6915485.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20280.0,14.3,1.37,7.19,31.8,32.3,-1.1,68.1,False,False,-1.4309,True,94.6,86.0,False,38.4,-0.3,True,False,35,27,0.98,35.75,True
40,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,80.78,1.0,script-v2.0,1.0,2026-06-25T10:52:43.415139+02:00,69.8,72.7,94,54,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 22.8% | analyst_upgrade (media): Target 97.07 vs precio 80.78 (+20%), recMean 1.89, recKey buy",razonable,entrada_escalada,75.5,78.6,75.50 - 78.60,80.07,88.95,80.07 - 88.95,Pérdida del soporte en 78.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SAINT GOBAIN está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.85,10,6,False,38.1,0.72,1303439.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,39572.0,14.0,1.62,7.44,22.8,20.4,0.9,63.9,False,False,-1.2376,True,100.0,81.2,False,79.61,1.5,True,True,28,33,0.67,78.6,True
