Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,461.7,1.0,script-v2.0,1.0,2026-07-26T10:15:53.656356+02:00,71.0,74.9,100,53,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 29.5% | analyst_upgrade (media): Target 576.93 vs precio 461.70 (+25%), recMean 1.88, recKey buy",razonable,seguimiento,438.61,461.7,438.61 - 461.70,531.45,556.5,531.45 - 556.50,Pérdida del soporte en 438.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","LVMH está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 base_pattern_detected,2.82,11,20,False,59.5,0.53,568131.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,227664.0,21.1,3.4,12.33,29.5,37.0,-13.1,39.0,False,False,-10.9936,False,22.8,11.0,False,530.54,-13.0,True,False,47,12,1.52,,True
27,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,43.8,1.0,script-v2.0,1.0,2026-07-26T10:15:31.948367+02:00,70.3,68.4,78,60,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.40% con caída del 17.3% | analyst_upgrade (media): Target 54.51 vs precio 43.80 (+24%), recMean 1.50, recKey strong_buy",fuerte,entrada_directa,39.72,41.45,39.72 - 41.45,44.23,45.02,44.23 - 45.02,Pérdida del soporte en 41.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.4,10,2,False,37.3,0.58,1298085.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,24670.0,16.3,1.25,11.6,17.3,15.0,-1.0,63.8,True,False,-0.758,True,91.6,81.0,False,44.09,-0.7,False,True,55,21,1.03,41.45,True
28,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12670.0,1.0,script-v2.0,1.0,2026-07-26T10:16:34.976879+02:00,70.0,63.3,91,39,0,10,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.5% | analyst_upgrade (media): Target 15927.24 vs precio 12670.00 (+26%), recMean 1.83, recKey buy",fuerte,seguimiento,12461.33,12670.0,12461.33 - 12670.00,13372.2,13814.08,13372.20 - 13814.08,Pérdida del soporte en 12461.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2303853.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,196496.0,25.4,5.55,11.12,19.5,19.5,-8.3,40.2,False,True,-170.796,False,60.6,60.3,False,13875.16,-8.7,True,False,73,17,1.11,12461.33,False
29,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,129.31,1.0,script-v2.0,1.0,2026-07-26T10:17:29.881525+02:00,69.9,73.9,100,51,0,12,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 17.8% | analyst_upgrade (media): Target 157.56 vs precio 129.31 (+22%), recMean 1.69, recKey buy",razonable,entrada_escalada,125.47,129.28,125.47 - 129.28,130.09,133.7,130.09 - 133.70,Pérdida del soporte en 125.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.54,11,12,False,43.4,0.95,7560303.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,160547.0,17.6,6.83,11.73,17.8,16.8,-0.6,47.6,False,False,0.0774,False,13.1,21.8,False,130.75,-1.1,True,False,41,17,0.75,125.47,False
30,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,168.3,1.0,script-v2.0,1.0,2026-07-26T10:15:40.665053+02:00,69.6,76.1,90,64,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 30.4% | analyst_upgrade (media): Target 218.75 vs precio 168.30 (+30%), recMean 2.00, recKey buy",razonable,seguimiento,159.88,168.3,159.88 - 168.30,192.73,205.53,192.73 - 205.53,Pérdida del soporte en 159.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.14,11,20,False,29.5,0.43,369650.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29682.0,15.1,1.63,8.88,30.4,29.0,-12.7,43.3,False,False,-5.1425,False,23.8,26.1,False,192.91,-12.8,True,False,38,12,0.7,,False
31,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,214.19,1.0,script-v2.0,1.0,2026-07-26T10:17:18.736368+02:00,69.1,66.8,94,43,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 3.16% con caída del 35.6%,fuerte,entrada_directa,204.44,214.19,204.44 - 214.19,269.64,282.59,269.64 - 282.59,Pérdida del soporte en 204.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","International Business Machines está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.16,11,20,False,59.8,1.89,10988462.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,201796.0,19.0,6.11,15.72,35.6,35.6,-20.6,34.9,False,True,-4.8683,False,13.3,7.1,False,269.71,-20.6,True,False,64,12,0.98,204.44,False
32,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.39,1.0,script-v2.0,1.0,2026-07-26T10:18:54.682499+02:00,68.9,71.5,95,51,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.7% | analyst_upgrade (media): Target 5.32 vs precio 4.39 (+21%), recMean 1.56, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.48,4.62,4.48 - 4.62,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,10,0,False,39.0,0.41,37293598.0,8019799552.0,2.34,2.5,,25.3,,,20.5,71860.0,12.9,2.62,23.43,16.7,16.7,-4.9,46.3,False,False,-0.0617,False,33.3,60.7,False,4.63,-5.3,True,False,44,17,1.12,,False
33,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,78.1,1.0,script-v2.0,1.0,2026-07-26T10:18:47.079581+02:00,68.0,67.0,91,46,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.47% con caída del 15.2% | analyst_upgrade (media): Target 104.22 vs precio 78.10 (+33%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,74.4,76.96,74.40 - 76.96,78.33,79.6,78.33 - 79.60,Pérdida del soporte en 74.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.47,11,16,False,38.9,0.47,35971538.0,11808999424.0,1.18,50.6,,43.9,,,14.8,804833.0,16.9,2.41,83.17,15.2,13.8,-1.9,60.1,False,False,-1.3611,True,91.8,94.4,False,80.05,-2.4,True,False,44,27,0.78,74.4,False
34,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,509.0,1.0,script-v2.0,1.0,2026-07-26T10:15:35.037934+02:00,67.9,69.9,96,47,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.72% con caída del 16.8%,razonable,seguimiento,480.26,499.43,480.26 - 499.43,505.32,520.03,505.32 - 520.03,Pérdida del soporte en 499.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.72,11,20,False,38.3,0.22,355093.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,65133.0,9.7,1.88,,16.8,12.8,0.7,59.9,False,False,-3.6695,True,56.0,47.2,False,504.17,1.0,True,False,35,27,1.07,499.43,True
35,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1919.5,1.0,script-v2.0,1.0,2026-07-26T10:16:33.420105+02:00,67.9,69.9,88,54,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.9%,razonable,seguimiento,1888.9,1919.5,1888.90 - 1919.50,1921.34,1939.7,1921.34 - 1939.70,Pérdida del soporte en 1888.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,8220714.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,76887.0,13.5,4.32,8.08,15.9,15.9,-0.1,46.8,False,True,14.3443,False,38.2,32.1,False,1934.2,-0.8,True,False,45,17,0.71,1888.9,True
36,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,6869.0,1.0,script-v2.0,1.0,2026-07-26T10:16:38.094811+02:00,67.8,75.8,95,59,0,1,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.7%,incompleto,seguimiento,6209.27,6869.0,6209.27 - 6869.00,6621.06,7749.45,6621.06 - 7749.45,Pérdida del soporte en 6209.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Cruce alcista MACD,0.04,11,20,False,60.5,0.35,2741428.0,14327999488.0,0.71,0.5,,28.1,,,16.4,111707.0,15.0,2.4,6.45,24.7,24.7,3.7,45.0,True,False,170.7645,False,57.4,57.8,False,6666.38,3.0,False,False,44,0,1.08,6209.27,False
37,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1759000.0,1.0,script-v2.0,1.0,2026-07-26T10:18:48.444036+02:00,67.8,74.4,100,52,0,15,48,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.17% con caída del 41.1% | analyst_upgrade (media): Target 3408502.20 vs precio 1759000.00 (+94%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,1720104.92,1759000.0,1720104.92 - 1759000.00,1144375.75,2538950.0,1144375.75 - 2538950.00,Pérdida del soporte en 1720104.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 41.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SK hynix está un 41.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.17,11,13,False,2.8,0.13,5741465.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1248634771.0,3.9,,13.23,41.1,41.1,53.7,40.1,False,True,352356.2819,False,9.9,19.3,False,1200730.41,46.5,False,False,48,0,0.76,1720104.92,True
38,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.39,1.0,script-v2.0,1.0,2026-07-26T10:15:31.146572+02:00,66.8,68.7,73,65,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.79% con caída del 23.2% | analyst_upgrade (media): Target 37.52 vs precio 26.39 (+42%), recMean 1.35, recKey strong_buy",razonable,seguimiento,23.53,26.39,23.53 - 26.39,28.09,29.21,28.09 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.79,11,20,False,105.0,1.62,7192643.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,127675.0,14.6,2.01,7.06,23.2,21.9,-6.1,48.7,False,False,-0.7293,False,55.4,63.4,False,28.1,-6.1,True,False,44,17,1.05,23.53,False
39,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,264.76,1.0,script-v2.0,1.0,2026-07-26T10:17:04.736698+02:00,66.7,67.5,75,61,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.81% con caída del 22.5% | analyst_upgrade (media): Target 324.71 vs precio 264.76 (+23%), recMean 2.12, recKey buy",razonable,seguimiento,251.52,264.76,251.52 - 264.76,290.49,298.25,290.49 - 298.25,Pérdida del soporte en 251.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","McDonald's Corporation está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.81,11,20,False,59.9,,4528427.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,188114.0,21.8,-146.28,16.27,22.5,21.6,-11.2,41.5,False,True,-9.6083,False,14.5,9.5,False,298.44,-11.3,True,False,52,12,0.96,,False
40,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,381.7,1.0,script-v2.0,1.0,2026-07-26T10:17:49.041454+02:00,66.5,69.7,91,51,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 31.3% | analyst_upgrade (media): Target 556.75 vs precio 381.70 (+46%), recMean 1.33, recKey strong_buy",razonable,seguimiento,352.36,381.7,352.36 - 381.70,434.71,472.13,434.71 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Microsoft Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.95,11,20,False,20.7,0.3,39095417.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2835434.0,22.7,6.84,15.63,31.3,30.7,-12.2,44.8,False,False,-13.6199,False,25.6,34.3,False,429.1,-11.0,True,False,45,12,0.7,352.36,False
