Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3077.0,1.0,script-v2.0,1.0,2026-04-04T08:55:13.669007+02:00,67.5,65.9,83,51,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.3%,fuerte,seguimiento,3067.0,3077.0,3067.00 - 3077.00,3087.23,3092.26,3087.23 - 3092.26,Pérdida del soporte en 3067.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2273274.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23948.0,12.4,513.0,8.48,15.3,15.3,-0.5,45.4,False,True,19.8695,False,31.4,24.7,False,3103.67,-0.9,True,False,55,17,0.91,3067.0,True
42,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.12,1.0,script-v2.0,1.0,2026-04-04T08:55:15.767789+02:00,67.4,65.9,100,36,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.6%,fuerte,seguimiento,135.96,143.12,135.96 - 143.12,145.9,150.61,145.90 - 150.61,Pérdida del soporte en 135.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,11,20,False,61.9,0.69,11639259.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,334970.0,21.2,6.36,14.52,16.6,18.3,-5.0,34.2,False,True,-0.8263,False,9.7,16.4,False,150.47,-4.9,True,False,55,17,0.71,,True
43,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.18,1.0,script-v2.0,1.0,2026-04-04T08:55:45.477629+02:00,67.3,69.1,91,50,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.68% con caída del 19.8%,razonable,entrada_escalada,96.19,98.18,96.19 - 98.18,94.83,104.05,94.83 - 104.05,Pérdida del soporte en 96.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","United Parcel Service, Inc. está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,6.68,11,20,False,100.0,1.76,6598820.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,83421.0,15.0,5.14,8.69,19.8,28.9,3.5,41.6,True,False,1.6132,False,73.0,73.0,False,95.08,3.3,False,False,62,0,0.76,96.19,False
44,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4488.0,1.0,script-v2.0,1.0,2026-04-04T08:56:41.465463+02:00,67.2,69.9,95,48,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | debt_reduction (alta): Deuda 946159.0M vs 1118330.0M | dividend_maintained (baja): Dividendo actual 3.57% con caída del 10.8%,razonable,seguimiento,4422.97,4488.0,4422.97 - 4488.00,4278.05,4400.77,4278.05 - 4400.77,Pérdida del soporte en 4422.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.57,10,0,False,43.6,0.25,3913080.0,327732035584.0,0.47,-15.4,,46.7,,,9.7,3926753.0,12.2,1.13,6.42,10.8,11.1,2.0,51.2,False,False,13.3221,False,93.2,87.7,False,4432.35,1.3,True,False,42,17,0.83,4422.97,False
45,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,177.55,1.0,script-v2.0,1.0,2026-04-04T08:54:16.218470+02:00,67.0,73.3,85,63,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 26.6% | analyst_upgrade (media): Target 230.26 vs precio 177.55 (+30%), recMean 1.84, recKey buy",razonable,seguimiento,175.43,177.55,175.43 - 177.55,202.92,205.53,202.92 - 205.53,Pérdida del soporte en 175.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.03,10,0,False,29.5,0.43,550992.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31243.0,15.9,1.73,9.27,26.6,26.6,-12.5,46.0,False,False,-6.9517,False,63.1,75.2,False,202.89,-12.5,False,False,48,0,0.96,175.43,False
46,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,231.03,1.0,script-v2.0,1.0,2026-04-04T08:55:30.310975+02:00,66.8,64.8,76,55,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.08% con caída del 21.2% | analyst_upgrade (media): Target 285.42 vs precio 231.03 (+24%), recMean 1.92, recKey buy",fuerte,seguimiento,224.85,231.03,224.85 - 231.03,245.67,249.1,245.67 - 249.10,Pérdida del soporte en 224.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.08,11,20,False,40.1,,2865616.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,129597.0,19.5,-13.07,13.96,21.2,21.2,-6.0,36.5,True,False,-1.4634,False,34.7,50.0,False,247.34,-6.6,False,False,68,5,0.95,224.85,False
47,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,62.74,1.0,script-v2.0,1.0,2026-04-04T08:54:07.357172+02:00,66.7,68.3,64,72,0,6,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 20.3%,razonable,seguimiento,55.76,62.74,55.76 - 62.74,66.88,67.29,66.88 - 67.29,Pérdida del soporte en 55.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CONTINENTAL AG                I está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.3,9,0,False,44.9,1.64,430132.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12548.0,8.4,3.19,7.16,20.3,20.3,-6.8,48.9,True,False,-1.1057,False,90.2,75.6,False,67.02,-6.4,True,False,45,17,0.98,55.76,False
48,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.38,1.0,script-v2.0,1.0,2026-04-04T08:56:29.987606+02:00,65.8,67.3,86,51,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.04% con caída del 11.4%,razonable,seguimiento,2.23,2.38,2.23 - 2.38,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.04,11,15,False,41.8,0.41,12400174.0,4813100000.0,5.63,,,72.5,,,11.7,10947.0,8.2,0.93,18.43,11.4,9.2,-2.5,50.6,False,False,-0.0149,False,69.2,66.6,False,2.44,-2.6,True,False,44,17,1.01,2.23,False
49,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.45,1.0,script-v2.0,1.0,2026-04-04T08:56:29.141267+02:00,65.5,68.3,72,65,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.39% con caída del 22.6% | analyst_upgrade (media): Target 5.68 vs precio 4.45 (+28%), recMean 1.92, recKey buy",razonable,seguimiento,4.23,4.45,4.23 - 4.45,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,5.39,10,0,False,46.9,0.53,5077558.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8524.0,8.7,0.8,21.45,22.6,20.9,-13.8,29.6,False,False,-0.1619,False,7.4,19.1,False,5.17,-14.0,False,False,57,0,0.96,,False
50,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,876000.0,1.0,script-v2.0,1.0,2026-04-04T08:56:57.614397+02:00,65.5,74.4,100,52,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 20.3% | analyst_upgrade (media): Target 1320166.00 vs precio 876000.00 (+51%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,846219.05,876000.0,846219.05 - 876000.00,539375.68,934150.0,539375.68 - 934150.00,Pérdida del soporte en 846219.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.34,11,13,False,4.0,0.21,4709341.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,604838837.0,3.8,,9.36,20.3,20.3,62.4,47.0,False,True,136101.1667,False,27.6,24.3,False,567675.58,54.3,False,False,39,0,1.12,846219.05,True
51,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,22.09,1.0,script-v2.0,1.0,2026-04-04T08:56:04.093001+02:00,64.8,63.8,59,68,0,15,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.30% con caída del 30.7% | analyst_upgrade (media): Target 27.62 vs precio 22.09 (+25%), recKey none",razonable,entrada_escalada,20.76,22.09,20.76 - 22.09,24.81,27.08,24.81 - 27.08,Pérdida del soporte en 20.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,5.3,11,20,False,130.6,4.24,4751456.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,12156.0,24.8,1.53,9.77,30.7,35.6,-11.0,36.6,True,False,-0.5692,False,27.0,26.3,False,24.58,-10.1,True,False,56,12,1.09,20.76,False
52,SUN.AX,SUNCORP FPO [SUN],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,15.8,1.0,script-v2.0,1.0,2026-04-04T08:56:25.934838+02:00,64.6,62.8,82,46,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.15% con caída del 28.6%,fuerte,seguimiento,15.4,15.67,15.40 - 15.67,18.4,18.82,18.40 - 18.82,Pérdida del soporte en 15.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SUNCORP FPO [SUN] está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SUNCORP FPO [SUN] está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.15,11,20,False,117.1,0.23,4289868.0,1138999936.0,0.74,,,14.2,,,8.4,17111.0,19.0,1.69,11.85,28.6,33.2,-14.1,50.9,False,False,-0.9222,True,33.9,55.8,False,18.28,-13.6,True,False,48,22,0.59,15.4,False
53,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,396.0,1.0,script-v2.0,1.0,2026-04-04T08:56:53.704118+02:00,64.6,62.1,100,29,0,15,72,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 82.8% vs 76.8% (+6.1 pp) | eps_stabilization (media): EPS 3.22 vs 2.48 (Diluted EPS) | debt_reduction (alta): Deuda 1249.0M vs 1708.0M | dividend_maintained (baja): Dividendo actual 3.29% con caída del 15.0% | analyst_upgrade (media): Target 519.24 vs precio 396.00 (+31%), recMean 1.40, recKey strong_buy",fuerte,entrada_directa,376.2,396.0,376.20 - 396.00,396.1,415.29,396.10 - 415.29,Pérdida del soporte en 376.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","HKEX está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.29,11,20,False,77.8,2.13,5036766.0,-23583999488.0,-1.08,-26.9,gross,96.4,79.8,16.6,31.5,500556.0,28.2,8.61,21.93,15.0,12.6,-4.6,48.0,True,False,-2.1789,False,50.3,47.3,False,414.73,-4.5,True,False,55,17,0.93,,False
54,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,213.35,1.0,script-v2.0,1.0,2026-04-04T08:54:10.174893+02:00,63.8,63.7,92,39,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.51% con caída del 22.6% | analyst_upgrade (media): Target 272.68 vs precio 213.35 (+28%), recMean 1.96, recKey buy",razonable,seguimiento,200.2,213.35,200.20 - 213.35,229.55,234.39,229.55 - 234.39,Pérdida del soporte en 200.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIEMENS AG                    N está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.51,11,20,False,51.8,0.78,1395864.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,162731.0,21.2,2.54,17.86,22.6,21.0,-7.1,44.1,True,False,-3.0511,False,60.3,51.5,False,230.04,-7.3,False,False,59,5,0.97,200.2,False
55,UBSG.SW,UBS GROUP N,EUROSTOXX,Financial Services,Banks - Diversified,Switzerland,CHF,31.43,1.0,script-v2.0,1.0,2026-04-04T08:55:00.720308+02:00,63.7,62.9,65,61,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.70% con caída del 18.1% | analyst_upgrade (media): Target 38.76 vs precio 31.43 (+23%), recMean 2.41, recKey buy",razonable,seguimiento,29.6,31.43,29.60 - 31.43,31.86,32.63,31.86 - 32.63,Pérdida del soporte en 29.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","UBS GROUP N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.7,9,0,False,38.1,,6418792.0,67733028864.0,,56.1,,0.0,,,8.9,97172.0,16.7,1.35,,18.1,18.1,-1.4,56.2,False,False,-0.4206,True,83.0,88.9,False,32.26,-2.6,True,False,39,27,1.06,29.6,False
56,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,103.47,1.0,script-v2.0,1.0,2026-04-04T08:55:25.880869+02:00,63.1,60.5,61,60,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.11% con caída del 31.7% | analyst_upgrade (media): Target 138.50 vs precio 103.47 (+34%), recMean 2.30, recKey buy",fuerte,seguimiento,103.41,103.47,103.41 - 103.47,126.6,128.83,126.60 - 128.83,Pérdida del soporte en 103.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.11,11,20,False,876.6,1.56,1719427.0,6452585856.0,3.2,8.3,gross,37.5,36.8,0.7,1.5,14395.0,220.1,3.22,10.28,31.7,33.0,-18.3,37.3,False,False,-5.9927,False,70.9,73.4,False,127.04,-18.6,True,False,59,12,1.02,103.41,False
