Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,247000.0,1.0,script-v2.0,1.0,2026-06-12T12:04:11.348764+02:00,69.0,70.3,74,67,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.06% con caída del 18.8% | analyst_upgrade (media): Target 300307.70 vs precio 247000.00 (+22%), recMean 1.68, recKey buy",razonable,seguimiento,215998.0,238212.01,215998.00 - 238212.01,235557.71,258400.0,235557.71 - 258400.00,Pérdida del soporte en 238212.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAVER está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NAVER está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.06,10,2,False,21.9,0.17,1614959.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,36922748.0,16.7,,10.52,18.8,18.8,4.9,55.2,False,False,-1472.3564,True,47.3,35.4,False,237835.47,3.9,True,True,37,28,0.68,238212.01,True
42,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.35,1.0,script-v2.0,1.0,2026-06-12T12:02:49.393884+02:00,68.5,69.6,84,57,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 21.4% | analyst_upgrade (media): Target 181.23 vs precio 147.35 (+23%), recMean 2.20, recKey buy",razonable,entrada_escalada,142.28,147.35,142.28 - 147.35,152.2,159.25,152.20 - 159.25,Pérdida del soporte en 142.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.85,11,20,False,73.0,0.72,2772868.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40601.0,25.7,1.68,9.27,21.4,23.0,-3.2,49.5,False,False,-2.0421,False,50.1,67.2,False,152.41,-3.3,True,False,48,17,0.71,142.28,False
43,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,316.4,1.0,script-v2.0,1.0,2026-06-12T12:02:16.337465+02:00,68.4,68.5,100,41,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.14% con caída del 29.3%,razonable,seguimiento,285.57,296.0,285.57 - 296.00,323.79,380.38,323.79 - 380.38,Pérdida del soporte en 285.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.14,11,11,False,33.2,0.72,595322.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,55712.0,35.2,13.8,23.11,29.3,34.6,-2.3,62.4,False,False,-8.0754,True,94.3,83.2,False,319.38,-0.9,True,True,35,33,0.66,285.57,True
44,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2797.0,1.0,script-v2.0,1.0,2026-06-12T12:02:35.508596+02:00,68.2,60.7,66,56,0,1,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.0%,fuerte,seguimiento,2691.79,2797.0,2691.79 - 2797.00,3060.9,3087.23,3060.90 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2570165.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21517.0,13.2,4.66,8.32,23.0,23.0,-8.6,51.3,True,False,-93.8346,True,80.3,74.7,False,3055.23,-8.5,True,False,64,27,0.37,2691.79,False
45,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,148.0,1.0,script-v2.0,1.0,2026-06-12T12:03:50.256885+02:00,67.7,60.2,73,49,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 11.5%,fuerte,seguimiento,140.6,148.0,140.60 - 148.00,142.12,152.79,142.12 - 152.79,Pérdida del soporte en 140.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NTT INC está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.65,11,20,False,42.0,1.66,223827888.0,14997658271744.0,4.06,51.5,,27.7,,,10.0,12050696.0,11.7,1.24,7.51,11.5,8.5,-3.1,44.5,True,False,-0.9166,False,53.6,60.1,False,152.61,-3.0,True,False,73,17,1.05,,False
46,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.12,1.0,script-v2.0,1.0,2026-06-12T12:01:39.836999+02:00,67.2,65.5,73,59,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.56% con caída del 18.2% | analyst_upgrade (media): Target 37.99 vs precio 28.12 (+35%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,27.05,28.12,27.05 - 28.12,28.5,29.21,28.50 - 29.21,Pérdida del soporte en 27.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.56,11,20,False,105.0,1.62,7569904.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,136045.0,15.5,2.15,7.22,18.2,16.8,-1.3,47.0,False,True,-0.1869,False,36.0,37.9,False,28.42,-1.1,True,False,55,17,0.87,27.05,False
47,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,107.51,1.0,script-v2.0,1.0,2026-06-12T12:03:32.996770+02:00,67.2,72.3,84,62,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.96% con caída del 61.0% | analyst_upgrade (media): Target 139.04 vs precio 107.51 (+29%), recMean 2.25, recKey buy",razonable,seguimiento,94.76,107.51,94.76 - 107.51,161.58,234.42,161.58 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.","CSL FPO [CSL] está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.96,11,20,False,45.5,0.54,1714221.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,51488.0,12.3,1.94,13.12,61.0,64.3,-33.5,55.7,False,False,-21.5051,True,86.8,92.5,False,159.48,-32.6,True,False,30,22,1.15,94.76,False
48,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,390.34,1.0,script-v2.0,1.0,2026-06-12T12:03:27.397231+02:00,66.6,69.1,91,50,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 29.7% | analyst_upgrade (media): Target 561.39 vs precio 390.34 (+44%), recMean 1.34, recKey strong_buy",razonable,seguimiento,355.51,390.34,355.51 - 390.34,452.41,472.13,452.41 - 472.13,Pérdida del soporte en 355.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.93,11,20,False,20.7,0.3,35000303.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2899615.0,23.3,7.0,15.98,29.7,29.2,-13.7,36.9,False,False,-10.1163,False,7.7,5.1,True,448.05,-12.9,True,False,41,18,1.02,355.51,True
49,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,187.45,1.0,script-v2.0,1.0,2026-06-12T12:01:53.875443+02:00,66.3,70.4,80,62,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.13% con caída del 42.1% | analyst_upgrade (media): Target 280.22 vs precio 187.45 (+49%), recMean 1.61, recKey buy",razonable,seguimiento,181.16,186.43,181.16 - 186.43,241.73,275.23,241.73 - 275.23,Pérdida del soporte en 186.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 42.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 42.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.13,11,20,False,79.3,0.36,702427.0,10854000128.0,1.95,2.5,,59.7,,,6.1,86267.0,37.6,2.23,16.92,42.1,40.7,-22.5,63.3,False,False,-20.9267,True,98.2,91.4,False,240.69,-22.1,False,False,44,10,0.97,186.43,False
50,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.21,1.0,script-v2.0,1.0,2026-06-12T12:03:38.332088+02:00,66.2,65.9,100,36,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.14% con caída del 13.6%,razonable,seguimiento,18.49,20.21,18.49 - 20.21,19.87,20.3,19.87 - 20.30,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.14,11,16,True,58.0,0.28,5955891.0,1013000192.0,0.12,,,41.9,,,18.7,62226.0,11.7,2.1,7.41,13.6,12.6,-0.5,40.8,False,True,0.3543,False,30.7,17.3,False,20.39,-0.9,True,False,50,17,0.93,18.49,True
51,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.72,1.0,script-v2.0,1.0,2026-06-12T12:04:05.790535+02:00,65.8,70.8,90,54,0,6,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.13% con caída del 16.3%,razonable,seguimiento,31.59,31.72,31.59 - 31.72,30.36,32.2,30.36 - 32.20,Pérdida del soporte en 31.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.13,11,20,False,55.5,0.42,6265741.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,197114.0,13.4,1.03,8.97,16.3,13.9,4.5,46.1,False,True,0.4781,False,50.0,30.3,False,30.77,3.1,True,False,39,12,0.9,31.59,False
52,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1913.5,1.0,script-v2.0,1.0,2026-06-12T12:02:34.261240+02:00,65.0,62.7,100,30,0,12,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.9% | analyst_upgrade (media): Target 2322.50 vs precio 1913.50 (+21%), recMean 2.28, recKey buy",fuerte,entrada_directa,1850.53,1913.5,1850.53 - 1913.50,1959.93,2006.0,1959.93 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6672828.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,56142.0,28.1,4.86,17.84,18.9,18.9,-2.4,42.0,False,False,6.1965,False,60.1,63.6,False,1965.55,-2.6,True,False,55,17,0.86,1850.53,False
53,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.14,1.0,script-v2.0,1.0,2026-06-12T12:01:49.670261+02:00,64.8,65.8,93,42,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.35% con caída del 16.2%,razonable,seguimiento,63.23,64.23,63.23 - 64.23,68.12,69.64,68.12 - 69.64,Pérdida del soporte en 63.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DANONE está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,11,20,False,76.2,0.89,1666934.0,8547000320.0,1.91,4.0,,50.6,,,10.8,43086.0,23.8,2.54,11.38,16.2,13.3,-3.6,64.1,False,False,-1.8272,True,98.8,93.7,False,69.6,-3.5,True,False,35,27,0.63,63.23,False
54,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3159.0,1.0,script-v2.0,1.0,2026-06-12T12:02:26.225926+02:00,64.8,71.7,92,54,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.0% | analyst_upgrade (media): Target 3877.66 vs precio 3159.00 (+23%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,3158.07,3159.0,3158.07 - 3159.00,2947.05,3194.72,2947.05 - 3194.72,Pérdida del soporte en 3158.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.04,11,20,False,45.0,0.43,11578147.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,175234.0,13.2,1.37,4.85,16.0,16.0,7.2,44.6,False,False,92.4317,False,10.3,20.1,False,2958.71,6.8,False,False,44,0,0.58,3158.07,False
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,11.09,1.0,script-v2.0,1.0,2026-06-12T12:03:42.896708+02:00,64.8,61.1,83,42,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 15.5%,fuerte,seguimiento,10.61,11.09,10.61 - 11.09,11.16,11.68,11.16 - 11.68,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.41,9,8,False,101.4,0.48,4103098.0,3991999936.0,3.01,,,20.2,,,10.2,19105.0,18.8,1.96,17.17,15.5,13.6,-5.0,47.3,True,False,-0.1046,False,76.7,62.8,False,11.65,-4.8,True,False,59,17,1.05,10.61,False
56,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,117.0,1.0,script-v2.0,1.0,2026-06-12T12:04:02.638783+02:00,64.8,66.7,87,49,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.23% con caída del 21.4% | analyst_upgrade (media): Target 147.77 vs precio 117.00 (+26%), recMean 2.00, recKey buy",razonable,seguimiento,108.73,117.0,108.73 - 117.00,112.56,126.48,112.56 - 126.48,Pérdida del soporte en 108.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHK PPT está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.23,11,20,False,49.4,0.17,5540009.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,339040.0,15.4,0.55,14.36,21.4,20.9,3.9,28.2,False,True,5.4449,False,13.2,9.4,True,114.83,1.9,False,False,48,11,0.99,108.73,False
