Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.54,1.0,script-v2.0,1.0,2026-05-26T11:44:36.886747+02:00,68.1,72.5,96,52,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.11% con caída del 17.8%,razonable,seguimiento,7.35,7.48,7.35 - 7.48,7.67,7.8,7.67 - 7.80,Pérdida del soporte en 7.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.11,11,20,False,67.4,0.42,7046283.0,1885000064.0,0.95,,,16.4,,,15.7,17720.0,16.4,2.44,10.34,17.8,14.9,-1.7,46.2,False,False,-0.0006,False,32.9,48.5,False,7.62,-1.0,True,True,32,23,0.97,7.35,True
42,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,155.85,1.0,script-v2.0,1.0,2026-05-26T11:42:16.951505+02:00,68.0,70.0,94,49,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.80% con caída del 31.6% | analyst_upgrade (media): Target 196.78 vs precio 155.85 (+26%), recMean 1.72, recKey buy",razonable,seguimiento,139.44,147.72,139.44 - 147.72,156.84,193.54,156.84 - 193.54,Pérdida del soporte en 147.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.8,10,6,False,25.9,0.94,792029.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,27640.0,20.2,4.56,13.41,31.6,39.3,-0.6,65.3,False,False,-4.1256,True,83.6,87.5,False,156.23,-0.2,True,False,35,27,0.63,147.72,True
43,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,54.38,1.0,script-v2.0,1.0,2026-05-26T11:44:34.755720+02:00,67.5,65.3,69,62,0,10,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.01% con caída del 28.8% | analyst_upgrade (media): Target 71.08 vs precio 54.38 (+31%), recMean 1.60, recKey buy",fuerte,seguimiento,53.89,54.38,53.89 - 54.38,61.05,64.94,61.05 - 64.94,Pérdida del soporte en 53.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,7.01,11,20,False,208.0,1.44,660916.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,25142.0,31.3,1.54,12.68,28.8,30.3,-10.9,49.6,True,False,-2.7078,True,71.1,70.2,False,60.67,-10.4,False,False,64,10,0.98,53.89,False
44,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.44,1.0,script-v2.0,1.0,2026-05-26T11:43:23.333767+02:00,67.4,65.9,100,36,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.95% con caída del 15.5%,fuerte,seguimiento,143.79,144.24,143.79 - 144.24,145.34,147.95,145.34 - 147.95,Pérdida del soporte en 143.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.95,11,20,False,61.8,0.68,9557820.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,336343.0,21.1,6.26,14.46,15.5,16.9,-2.4,50.6,False,True,-1.441,False,49.1,35.8,False,148.18,-2.5,True,False,55,17,0.81,143.79,False
45,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.63,1.0,script-v2.0,1.0,2026-05-26T11:43:35.308857+02:00,67.2,69.6,84,57,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 21.2% | analyst_upgrade (media): Target 183.29 vs precio 147.63 (+24%), recMean 2.19, recKey buy",razonable,entrada_escalada,140.25,147.63,140.25 - 147.63,153.45,159.25,153.45 - 159.25,Pérdida del soporte en 140.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.84,11,20,False,73.0,0.72,2866825.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40678.0,25.8,1.69,9.28,21.2,23.4,-3.8,47.9,True,False,-1.6799,False,43.2,38.1,False,153.62,-3.9,False,False,55,5,0.57,,False
46,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,87.41,1.0,script-v2.0,1.0,2026-05-26T11:43:25.820494+02:00,66.8,73.1,87,61,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.88% con caída del 37.1% | analyst_upgrade (media): Target 118.64 vs precio 87.41 (+36%), recMean 1.68, recKey buy",razonable,seguimiento,81.97,87.41,81.97 - 87.41,116.36,118.2,116.36 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","Abbott Laboratories está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,2.88,11,20,False,67.2,0.65,12440950.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,152252.0,24.5,2.92,15.3,37.1,36.6,-24.9,41.9,False,False,-9.3553,False,73.8,73.2,False,115.57,-24.4,True,False,36,12,0.67,81.97,False
47,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,282.27,1.0,script-v2.0,1.0,2026-05-26T11:43:38.714870+02:00,66.8,61.7,74,51,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.64% con caída del 17.4%,fuerte,seguimiento,271.98,282.27,271.98 - 282.27,290.49,305.88,290.49 - 305.88,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.64,11,20,False,59.9,,3521795.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,200554.0,23.3,-155.95,17.1,17.4,16.9,-7.7,42.2,True,False,-6.5381,False,53.0,50.3,False,306.24,-7.8,False,False,77,5,0.94,271.98,False
48,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,61.52,1.0,script-v2.0,1.0,2026-05-26T11:42:49.085805+02:00,66.3,65.1,72,59,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 62.4% | analyst_upgrade (media): Target 110.54 vs precio 61.52 (+80%), recKey none",fuerte,seguimiento,59.06,61.52,59.06 - 61.52,84.27,139.1,84.27 - 139.10,Pérdida del soporte en 59.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 62.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 62.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.1,11,20,False,43.1,6.23,1172955.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13777.0,10.9,17.44,9.3,62.4,64.6,-27.0,48.1,False,False,-8.6986,True,66.5,56.6,False,82.22,-25.2,True,False,48,22,0.47,59.06,False
49,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2233.5,1.0,script-v2.0,1.0,2026-05-26T11:44:48.812900+02:00,66.3,75.5,100,54,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 17.8%,incompleto,pendiente_confirmacion,2161.12,2233.5,2161.12 - 2233.50,2026.86,2309.45,2026.86 - 2309.45,Pérdida del soporte en 2161.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,3.58,11,20,False,48.1,0.31,6250714.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4001298.0,13.8,2.19,7.57,17.8,17.8,10.2,34.4,False,False,91.9496,False,30.0,40.0,False,2085.38,7.1,False,False,39,0,0.64,2161.12,False
50,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4291.5,1.0,script-v2.0,1.0,2026-05-26T11:43:11.430457+02:00,65.8,64.3,83,48,0,6,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.6%,fuerte,seguimiento,4153.73,4291.5,4153.73 - 4291.50,4710.79,4781.84,4710.79 - 4781.84,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6734854.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,93223.0,19.2,6.95,10.89,22.6,22.6,-10.3,49.3,False,False,-182.2058,True,50.0,48.5,False,4770.24,-10.0,True,False,48,22,0.53,4153.73,False
51,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,97.87,1.0,script-v2.0,1.0,2026-05-26T11:43:32.053101+02:00,65.8,61.0,61,61,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 35.4% | analyst_upgrade (media): Target 132.43 vs precio 97.87 (+35%), recKey none",fuerte,seguimiento,96.08,97.87,96.08 - 97.87,123.37,128.83,123.37 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.34,11,20,False,943.8,1.49,1877851.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13616.0,222.4,3.01,9.68,35.4,34.8,-20.7,41.3,False,True,-7.4745,False,44.2,37.0,False,123.15,-20.5,True,False,68,12,0.91,96.08,False
52,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,69.32,1.0,script-v2.0,1.0,2026-05-26T11:42:44.990649+02:00,65.7,66.3,86,49,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.74% con caída del 15.1% | analyst_upgrade (media): Target 87.20 vs precio 69.32 (+26%), recKey none",razonable,seguimiento,66.52,67.15,66.52 - 67.15,68.97,69.41,68.97 - 69.41,Pérdida del soporte en 66.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.74,10,0,False,56.5,0.94,825135.0,14505999360.0,2.63,9.6,,37.0,,,9.9,38649.0,20.5,2.15,10.1,15.1,25.5,0.5,62.0,False,False,-0.8623,True,89.7,90.4,False,69.11,0.3,True,False,37,27,0.56,66.52,False
53,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,418.57,1.0,script-v2.0,1.0,2026-05-26T11:44:19.119604+02:00,64.8,63.8,91,40,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 24.6% | analyst_upgrade (media): Target 560.63 vs precio 418.57 (+34%), recMean 1.31, recKey strong_buy",razonable,seguimiento,398.92,399.61,398.92 - 399.61,458.27,472.13,458.27 - 472.13,Pérdida del soporte en 398.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.87,11,20,False,20.7,0.3,33764611.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3109320.0,24.9,7.5,17.11,24.6,24.0,-8.7,55.1,False,False,-13.3984,True,58.4,60.6,False,454.1,-7.8,True,True,35,33,0.8,398.92,True
54,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3551.0,1.0,script-v2.0,1.0,2026-05-26T11:44:54.332331+02:00,64.8,68.0,68,68,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 15.7%,razonable,seguimiento,3277.0,3551.0,3277.00 - 3551.00,3579.35,3701.32,3579.35 - 3701.32,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,33.7,1.59,3404484.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,4007851.0,16.2,1.32,10.25,15.7,14.8,-4.1,44.8,False,False,-26.7236,False,10.1,28.0,False,3740.98,-5.1,True,False,38,17,0.71,3277.0,False
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.64,1.0,script-v2.0,1.0,2026-05-26T11:44:37.289018+02:00,64.5,65.9,83,51,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.64% con caída del 19.0%,razonable,seguimiento,10.62,10.64,10.62 - 10.64,11.16,11.75,11.16 - 11.75,Pérdida del soporte en 10.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.64,9,8,False,101.4,0.48,4216904.0,3991999936.0,3.01,,,20.2,,,10.2,18330.0,18.0,1.88,17.13,19.0,17.1,-9.5,28.5,False,False,-0.0358,False,4.2,6.1,False,11.71,-9.1,False,False,55,5,1.17,10.62,False
56,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,172.78,1.0,script-v2.0,1.0,2026-05-26T11:42:23.360982+02:00,63.8,61.1,91,35,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.85% con caída del 21.9% | analyst_upgrade (media): Target 209.31 vs precio 172.78 (+21%), recMean 1.91, recKey buy",fuerte,seguimiento,162.45,168.79,162.45 - 168.79,186.82,188.11,186.82 - 188.11,Pérdida del soporte en 162.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","AIRBUS SE está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.85,9,5,False,31.6,0.56,1466003.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,136017.0,27.3,5.21,17.78,21.9,20.5,-7.5,50.9,False,True,-4.5243,True,30.9,27.8,False,186.58,-7.4,True,False,45,27,0.58,162.45,False
