Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,126.45,1.0,script-v2.0,1.0,2026-08-05T10:26:39.099110+02:00,60.4,60.2,89,35,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.95% con caída del 11.7%,razonable,seguimiento,122.33,123.81,122.33 - 123.81,121.68,122.67,121.68 - 122.67,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","VINCI está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.95,11,20,False,55.5,1.21,871843.0,25782998016.0,2.02,9.7,,17.8,,,16.3,69966.0,14.0,2.29,7.8,11.7,9.0,3.1,62.6,True,False,0.0271,False,93.5,89.2,False,123.26,2.6,True,False,44,17,0.99,122.33,False
58,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,121.7,1.0,script-v2.0,1.0,2026-08-05T10:29:06.574212+02:00,60.2,64.6,87,45,0,6,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.11% con caída del 18.2%,razonable,seguimiento,119.1,119.85,119.10 - 119.85,117.6,126.48,117.60 - 126.48,Pérdida del soporte en 119.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.11,11,20,False,49.4,0.17,5915571.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,352660.0,16.2,0.57,15.09,18.2,17.7,3.5,52.7,False,False,0.3685,False,34.4,39.6,False,120.35,1.1,False,False,42,5,0.82,119.1,False
59,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,76.7,1.0,script-v2.0,1.0,2026-08-05T10:26:28.185029+02:00,60.1,61.1,51,70,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.86% con caída del 29.7% | analyst_upgrade (media): Target 105.36 vs precio 76.70 (+37%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,76.7,69.99 - 76.70,86.51,92.78,86.51 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.86,11,20,False,50.4,1.39,1023199.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,38449.0,7.4,0.22,13.87,29.7,25.0,-11.3,57.5,False,False,-3.8565,True,92.6,92.2,False,86.71,-11.5,True,False,35,22,0.68,69.99,False
60,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,108.41,1.0,script-v2.0,1.0,2026-08-05T10:27:45.901655+02:00,59.3,61.4,95,32,0,12,53,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.24% con caída del 6.7%,razonable,entrada_escalada,107.65,108.41,107.65 - 108.41,98.8,105.28,98.80 - 105.28,Pérdida del soporte en 107.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 6.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,58.0,1.06,2445540.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39952.0,18.2,1.56,11.1,6.7,5.9,3.0,42.6,False,False,1.4741,False,25.2,13.7,False,106.12,2.2,True,False,36,17,1.13,107.65,True
61,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.98,1.0,script-v2.0,1.0,2026-08-05T10:28:47.012254+02:00,58.6,60.5,85,39,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 6.8%,razonable,seguimiento,3.65,3.85,3.65 - 3.85,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.52,11,16,False,51.2,0.79,12496843.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20787.0,11.7,1.1,14.31,6.8,4.6,3.7,59.5,True,False,0.0462,False,82.4,74.5,False,3.83,3.9,True,True,35,18,0.88,3.65,True
62,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.2,1.0,script-v2.0,1.0,2026-08-05T10:29:10.482241+02:00,58.0,60.1,83,40,0,1,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.07% con caída del 15.0%,razonable,seguimiento,31.76,31.8,31.76 - 31.80,31.44,32.2,31.44 - 32.20,Pérdida del soporte en 31.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.07,11,20,False,55.5,0.42,5738325.0,50215002112.0,1.84,15.7,,34.7,,,7.7,200097.0,13.7,1.04,9.24,15.0,12.6,2.4,49.0,False,False,0.2594,False,21.4,39.8,False,31.91,0.9,True,False,35,17,0.96,31.8,True
63,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,74.51,1.0,script-v2.0,1.0,2026-08-05T10:26:49.949501+02:00,57.5,61.6,100,28,0,6,45,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.83% con caída del 8.4%,razonable,seguimiento,72.03,72.24,72.03 - 72.24,65.49,69.14,65.49 - 69.14,Pérdida del soporte en 72.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOTALENERGIES está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.83,11,20,False,49.3,0.48,4167462.0,31200002048.0,0.79,-1.7,gross,37.7,30.7,7.0,14.5,165325.0,10.8,1.48,5.02,8.4,7.2,13.8,56.2,False,False,2.3746,False,73.2,85.5,False,66.53,12.0,True,False,33,12,0.6,72.03,False
64,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,16.245,1.0,script-v2.0,1.0,2026-08-05T10:26:46.247371+02:00,55.8,61.7,83,43,0,1,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.62% con caída del 13.6%,incompleto,seguimiento,15.44,16.25,15.44 - 16.25,15.82,15.98,15.82 - 15.98,Pérdida del soporte en 15.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORANGE está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,4.62,11,20,False,50.7,1.61,4549457.0,45291001856.0,3.74,654.5,,41.1,,,14.2,43175.0,11.0,1.45,7.63,13.6,11.4,2.7,45.2,False,False,0.22,False,14.1,41.6,False,15.96,1.8,False,False,33,5,0.74,,False
65,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2856.5,1.0,script-v2.0,1.0,2026-08-05T10:28:53.899250+02:00,55.4,59.5,99,25,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.94% con caída del 8.5%,incompleto,pendiente_confirmacion,2780.39,2820.0,2780.39 - 2820.00,2649.26,2652.85,2649.26 - 2652.85,Pérdida del soporte en 2820.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.94,11,20,False,43.6,0.96,9469079.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,10875664.0,15.7,2.14,9.01,8.5,8.5,7.8,49.4,False,False,73.1028,False,15.5,20.3,False,2675.65,6.8,True,True,25,18,1.04,2820.0,True
66,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.24,1.0,script-v2.0,1.0,2026-08-05T10:26:25.434929+02:00,55.3,60.7,97,29,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 5.6%,incompleto,seguimiento,17.94,18.57,17.94 - 18.57,17.33,17.44,17.33 - 17.44,Pérdida del soporte en 17.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 5.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 5.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.96,11,20,False,42.0,1.5,4094953.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50276.0,14.7,2.3,9.78,5.6,2.8,10.3,55.4,False,True,0.5324,False,52.4,31.9,False,17.6,9.3,True,True,21,18,0.7,17.94,True
67,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,42.31,1.0,script-v2.0,1.0,2026-08-05T10:28:27.629971+02:00,55.0,59.4,69,51,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9688.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 15.8%,incompleto,pendiente_confirmacion,37.02,40.7,37.02 - 40.70,37.93,42.71,37.93 - 42.71,Pérdida del soporte en 40.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Paper Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","International Paper Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.37,11,20,False,158.1,0.67,6050119.0,8962000512.0,2.34,-6.1,gross,29.6,29.8,-0.2,-16.5,22404.0,14.4,1.76,8.85,15.8,25.2,11.5,61.5,False,False,0.5318,False,71.7,63.0,False,37.84,11.8,True,True,24,18,0.9,40.7,True
68,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.82,1.0,script-v2.0,1.0,2026-08-05T10:26:27.596026+02:00,54.5,60.7,97,29,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 8.8%,incompleto,pendiente_confirmacion,71.98,73.15,71.98 - 73.15,69.5,71.57,69.50 - 71.57,Pérdida del soporte en 73.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 8.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 8.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,2.69,11,20,False,41.5,0.18,440534.0,568999936.0,0.18,-0.1,,50.8,,,9.7,31101.0,15.6,1.52,9.81,8.8,7.6,10.5,64.9,False,True,1.9847,False,94.3,84.3,False,69.74,10.1,False,True,30,6,0.66,73.15,True
69,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,95.04,1.0,script-v2.0,1.0,2026-08-05T10:26:53.015314+02:00,54.0,60.0,100,25,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 5450.0M vs 5661.0M | dividend_maintained (baja): Dividendo actual 3.95% con caída del 1.0%,incompleto,pendiente_confirmacion,83.61,86.02,83.61 - 86.02,79.62,81.63,79.62 - 81.63,Pérdida del soporte en 83.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.95,10,8,False,58.4,0.52,685657.0,3321999872.0,1.14,-3.7,,46.7,,,16.2,23733.0,14.8,2.26,9.17,1.0,5.6,19.4,66.7,True,False,3.9003,False,90.9,82.8,False,79.89,19.0,False,True,30,6,0.75,83.61,True
70,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,24.61,1.0,script-v2.0,1.0,2026-08-05T10:28:43.014679+02:00,53.9,61.5,94,33,0,4,31,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.43% con caída del 4.7%,incompleto,seguimiento,24.39,24.48,24.39 - 24.48,21.32,21.96,21.32 - 21.96,Pérdida del soporte en 24.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 4.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 4.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,4.43,11,20,False,42.0,0.34,3256253.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,36768.0,12.2,2.22,11.79,4.7,4.7,15.4,45.8,False,False,1.1407,False,15.9,31.1,False,21.45,14.7,False,True,25,6,1.07,24.48,True
71,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,76.45,1.0,script-v2.0,1.0,2026-08-05T10:29:06.892175+02:00,51.6,59.8,95,29,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.19% con caída del 2.5%,incompleto,pendiente_confirmacion,72.88,75.26,72.88 - 75.26,66.68,71.54,66.68 - 71.54,Pérdida del soporte en 72.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.19,11,20,False,76.1,0.54,3358638.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,193147.0,18.6,1.79,11.15,2.5,2.5,6.9,48.9,False,False,1.6908,False,32.2,49.7,False,72.42,5.6,False,True,21,6,0.84,72.88,True
72,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,29.12,1.0,script-v2.0,1.0,2026-08-05T10:27:14.175912+02:00,50.4,55.2,100,16,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.69% con caída del 14.5%,incompleto,pendiente_confirmacion,26.58,29.05,26.58 - 29.05,23.67,28.95,23.67 - 28.95,Pérdida del soporte en 26.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.69,11,20,False,10.1,0.56,1116665.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,22372.0,14.7,2.65,9.54,14.5,14.5,23.0,45.0,False,False,2.2071,False,1.4,20.3,False,24.31,19.8,True,True,18,18,0.58,26.58,True
73,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.35,1.0,script-v2.0,1.0,2026-08-05T10:27:01.130961+02:00,49.9,54.5,95,19,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.58% con caída del 6.7%,incompleto,pendiente_confirmacion,21.73,22.04,21.73 - 22.04,19.51,21.27,19.51 - 21.27,Pérdida del soporte en 21.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.58,11,20,False,85.4,0.65,10026572.0,21902001152.0,1.65,8.2,gross,21.5,8.6,12.9,10.9,67762.0,19.0,1.48,7.15,6.7,5.6,19.7,60.6,False,False,0.9952,False,81.1,91.4,False,19.91,17.3,True,False,24,12,0.78,21.73,False
