Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.63,1.0,script-v2.0,1.0,2026-08-17T08:41:18.301634+02:00,63.0,63.3,35,88,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.68% con caída del 24.6% | analyst_upgrade (media): Target 38.01 vs precio 28.63 (+33%), recMean 2.30, recKey buy",razonable,seguimiento,26.41,26.97,26.41 - 26.97,29.15,32.27,29.15 - 32.27,Pérdida del soporte en 26.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RENAULT está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.68,8,4,False,67.3,3.28,1397447.0,51081000960.0,8.23,5.6,,17.9,,,5.0,8285.0,8.8,0.4,9.81,24.6,39.4,-1.8,61.0,False,False,-0.664,True,82.9,77.1,False,29.16,-1.8,True,False,35,27,0.78,26.41,True
44,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,234.32,1.0,script-v2.0,1.0,2026-08-17T08:42:22.080454+02:00,62.7,63.6,94,37,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.88% con caída del 29.5%,razonable,entrada_escalada,226.14,234.32,226.14 - 234.32,264.01,282.59,264.01 - 282.59,Pérdida del soporte en 226.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.88,11,20,False,59.8,1.89,11270822.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,220761.0,20.8,6.41,16.88,29.5,29.0,-11.2,48.6,False,False,-7.372,False,73.5,80.3,False,262.64,-10.8,True,False,48,12,0.62,226.14,False
45,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3790.0,1.0,script-v2.0,1.0,2026-08-17T08:43:15.532848+02:00,62.6,68.2,89,50,0,10,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.92% con caída del 20.6% | analyst_upgrade (media): Target 4802.27 vs precio 3790.00 (+27%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3254.32,3458.0,3254.32 - 3458.00,3661.42,4059.6,3661.42 - 4059.60,Pérdida del soporte en 3254.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.92,11,20,False,13.4,0.21,19669093.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22185924.0,20.3,2.66,11.1,20.6,20.3,3.5,59.6,False,False,38.075,False,61.2,69.2,False,3591.97,5.5,True,True,28,18,0.86,3254.32,True
46,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,73.52,1.0,script-v2.0,1.0,2026-08-17T08:41:20.028263+02:00,62.2,67.7,89,49,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 8.6% | analyst_upgrade (media): Target 89.09 vs precio 73.52 (+21%), recMean 1.87, recKey buy",razonable,seguimiento,66.22,73.52,66.22 - 73.52,68.37,70.06,68.37 - 70.06,Pérdida del soporte en 66.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 8.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.","HEINEKEN está un 8.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 base_pattern_detected,2.61,11,20,False,46.3,0.95,922310.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40817.0,17.9,2.11,10.97,8.6,9.2,4.9,40.1,False,False,1.907,False,4.4,7.4,False,70.25,4.7,True,False,34,12,1.53,66.22,True
47,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4792.0,1.0,script-v2.0,1.0,2026-08-17T08:43:17.893751+02:00,61.8,63.1,78,50,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 28.2% | analyst_upgrade (media): Target 6186.43 vs precio 4792.00 (+29%), recMean 1.93, recKey buy",razonable,seguimiento,4678.27,4762.22,4678.27 - 4762.22,5036.98,5673.75,5036.98 - 5673.75,Pérdida del soporte en 4678.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MITSUI & CO está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.92,11,20,False,39.5,0.64,6477953.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13581430.0,16.5,1.51,24.42,28.2,28.2,-4.9,47.0,False,False,-92.1799,False,39.3,50.6,False,5167.58,-7.3,True,False,41,17,0.75,4678.27,False
48,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,83.94,1.0,script-v2.0,1.0,2026-08-17T08:41:12.919219+02:00,61.4,67.9,94,45,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.74% con caída del 16.7%,incompleto,pendiente_confirmacion,78.43,83.8,78.43 - 83.80,78.34,85.64,78.34 - 85.64,Pérdida del soporte en 83.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.74,10,6,False,42.7,0.66,1079038.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,41095.0,15.6,1.69,8.09,16.7,17.3,7.1,62.2,False,False,0.6002,False,73.0,76.1,False,78.56,6.8,True,True,24,18,0.77,83.8,True
49,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.76,1.0,script-v2.0,1.0,2026-08-17T08:43:06.872871+02:00,61.4,71.5,72,71,0,4,31,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.94% con caída del 29.8%,incompleto,seguimiento,4.89,5.37,4.89 - 5.37,4.83,6.98,4.83 - 6.98,Pérdida del soporte en 5.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Volumen creciente | 🟡 trendline_break,6.94,10,0,False,72.4,0.6,4078918.0,1774900032.0,1.73,,,48.1,,,-26.5,4651.0,13.9,1.21,-7.37,29.8,51.0,19.2,68.2,False,False,0.1143,False,79.3,88.6,False,4.81,19.8,False,True,25,6,1.92,5.37,True
50,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,73.72,1.0,script-v2.0,1.0,2026-08-17T08:40:52.977220+02:00,60.8,61.7,51,71,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.14% con caída del 32.5% | analyst_upgrade (media): Target 105.31 vs precio 73.72 (+43%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,73.72,69.99 - 73.72,86.06,92.78,86.06 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.14,11,20,False,50.4,1.39,1000556.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,36955.0,7.1,0.21,13.78,32.5,28.0,-14.3,46.1,False,False,-3.9351,True,38.7,41.1,False,86.3,-14.6,True,False,36,22,1.09,69.99,False
51,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1645000.0,1.0,script-v2.0,1.0,2026-08-17T08:43:33.319405+02:00,60.8,69.5,78,62,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 44.9% | analyst_upgrade (media): Target 3164331.80 vs precio 1645000.00 (+92%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,1373000.0,1645000.0,1373000.00 - 1645000.00,1229144.97,2538950.0,1229144.97 - 2538950.00,Pérdida del soporte en 1373000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.09,11,13,False,2.8,7.08,5831615.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1167711279.0,3.6,,7.66,44.9,44.9,33.8,47.3,True,False,205501.0901,False,84.5,61.6,False,1279242.66,28.6,False,False,35,0,0.8,1373000.0,False
52,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,108.8,1.0,script-v2.0,1.0,2026-08-17T08:42:08.321771+02:00,60.6,62.1,92,36,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.23% con caída del 6.4%,razonable,seguimiento,107.37,108.8,107.37 - 108.80,98.8,105.66,98.80 - 105.66,Pérdida del soporte en 107.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.23,11,20,False,57.1,1.1,2417659.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,40237.0,17.9,1.56,10.89,6.4,,3.0,47.7,False,True,1.2569,False,33.4,27.9,False,106.43,2.2,True,False,39,17,0.85,107.37,True
53,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,23.22,1.0,script-v2.0,1.0,2026-08-17T08:41:29.587812+02:00,60.5,60.6,83,41,0,6,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 447.0M vs 473.5M | dividend_maintained (baja): Dividendo actual 4.44% con caída del 16.5%,razonable,seguimiento,21.8,23.22,21.80 - 23.22,21.96,23.65,21.96 - 23.65,Pérdida del soporte en 21.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENARIS está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.44,11,20,False,47.6,2.6,1486644.0,-2335831936.0,-0.85,-5.6,gross,38.5,33.9,4.6,11.6,23444.0,14.3,1.6,7.79,16.5,16.5,5.7,38.4,False,True,0.799,False,20.5,13.6,False,22.09,5.1,True,False,48,12,0.83,21.8,False
54,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,157.55,1.0,script-v2.0,1.0,2026-08-17T08:40:55.493180+02:00,60.2,66.6,97,40,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.78% con caída del 19.8% | analyst_upgrade (media): Target 202.72 vs precio 157.55 (+29%), recMean 1.77, recKey buy",incompleto,pendiente_confirmacion,147.05,157.55,147.05 - 157.55,156.07,166.94,156.07 - 166.94,Pérdida del soporte en 147.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,1.78,10,6,False,35.9,0.94,764035.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,27581.0,20.2,4.63,12.16,19.8,38.6,1.0,36.4,False,True,3.515,False,29.8,32.3,False,155.93,1.0,False,False,36,5,0.68,147.05,False
55,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,165.79,1.0,script-v2.0,1.0,2026-08-17T08:42:50.124106+02:00,60.0,65.3,100,35,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.22% con caída del 36.2%,incompleto,pendiente_confirmacion,163.34,165.79,163.34 - 165.79,167.67,220.93,167.67 - 220.93,Pérdida del soporte en 163.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 36.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 36.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.22,11,20,False,41.0,0.55,17729567.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,174079.0,18.9,6.34,15.09,36.2,36.0,-1.1,47.1,False,False,1.4277,False,88.1,78.9,False,168.27,-1.5,False,False,39,5,0.61,163.34,False
56,051910.KS,LGCHEM,ASIA,Basic Materials,Chemicals,South Korea,KRW,280500.0,1.0,script-v2.0,1.0,2026-08-17T08:43:33.712821+02:00,59.3,60.1,51,68,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.71% con caída del 35.9% | analyst_upgrade (media): Target 408200.00 vs precio 280500.00 (+46%), recMean 1.72, recKey buy",razonable,seguimiento,266000.0,280500.0,266000.00 - 280500.00,335878.83,371875.0,335878.83 - 371875.00,Pérdida del soporte en 266000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LGCHEM está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LGCHEM está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.71,10,2,True,,0.74,279051.0,26000248274944.0,5.68,5.5,gross,16.8,17.6,-0.8,-5.9,21956166.0,12.9,,13.37,35.9,35.9,-16.5,55.4,False,False,-19301.743,True,96.6,92.4,False,332806.86,-15.7,True,False,35,22,0.8,266000.0,False
57,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3320.0,1.0,script-v2.0,1.0,2026-08-17T08:41:41.829304+02:00,58.4,64.9,98,36,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 11.7%,incompleto,pendiente_confirmacion,3151.27,3175.2,3151.27 - 3175.20,3046.26,3194.72,3046.26 - 3194.72,Pérdida del soporte en 3175.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9446808.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,183342.0,9.9,1.38,3.95,11.7,11.7,9.0,56.1,False,False,68.3472,False,46.1,41.1,False,3053.25,8.7,True,True,21,18,1.15,3175.2,True
58,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,274500.0,1.0,script-v2.0,1.0,2026-08-17T08:43:33.243521+02:00,58.3,66.8,78,57,0,15,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.54% con caída del 26.7% | analyst_upgrade (media): Target 471908.20 vs precio 274500.00 (+72%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,261711.38,274500.0,261711.38 - 274500.00,200227.51,318325.0,200227.51 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.54,11,20,False,13.4,3.87,30853399.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1802521673.0,4.1,,7.24,26.7,26.6,37.1,55.1,False,False,23368.1406,False,98.8,93.5,False,208789.9,31.5,False,False,33,0,0.94,261711.38,False
