Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.08,1.0,script-v2.0,1.0,2026-03-30T09:20:34.576849+02:00,67.7,61.9,48,74,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.11% con caída del 20.9% | analyst_upgrade (media): Target 114.89 vs precio 86.08 (+33%), recMean 2.14, recKey buy",fuerte,seguimiento,83.24,86.1,83.24 - 86.10,92.56,96.52,92.56 - 96.52,Pérdida del soporte en 83.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.11,10,0,False,47.9,1.3,918994.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43151.0,6.5,0.25,10.65,20.9,22.8,-10.8,34.0,True,False,-2.3334,False,31.0,35.1,False,96.93,-11.2,True,False,73,12,0.41,83.24,False
44,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,23.07,1.0,script-v2.0,1.0,2026-03-30T09:22:23.073457+02:00,67.2,65.6,80,53,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.07% con caída del 28.1%,fuerte,seguimiento,23.02,23.07,23.02 - 23.07,24.96,27.26,24.96 - 27.26,Pérdida del soporte en 23.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Hormel Foods Corporation está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.07,11,20,False,130.6,0.36,4641606.0,1956283968.0,1.61,0.0,gross,15.6,15.6,0.0,6.1,12695.0,25.9,1.6,12.11,28.1,32.7,-7.6,46.2,True,False,-0.477,False,58.8,43.3,False,24.77,-6.9,True,False,55,17,0.99,23.02,False
45,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,523.0,1.0,script-v2.0,1.0,2026-03-30T09:20:34.777197+02:00,66.7,63.5,87,43,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 18.4% vs 18.2% (+0.2 pp) | dividend_maintained (baja): Dividendo actual 4.59% con caída del 15.1%,fuerte,seguimiento,496.85,523.0,496.85 - 523.00,523.43,543.87,523.43 - 543.87,Pérdida del soporte en 496.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.59,10,0,False,42.4,0.25,296637.0,-30845999104.0,,35.6,operating,10.7,13.1,-2.4,18.5,66924.0,11.1,2.01,,15.1,14.5,-3.8,44.9,False,True,-4.6971,False,30.5,28.9,False,542.54,-3.6,True,False,59,17,0.48,,True
46,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,94.8,1.0,script-v2.0,1.0,2026-03-30T09:22:04.709323+02:00,66.2,75.0,91,61,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.92% con caída del 22.6%,incompleto,pendiente_confirmacion,89.05,94.8,89.05 - 94.80,94.81,104.05,94.81 - 104.05,Pérdida del soporte en 89.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","United Parcel Service, Inc. está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,6.92,11,20,False,100.0,1.76,6517813.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,80549.0,14.5,4.96,8.45,22.6,31.4,-0.0,28.5,False,False,2.1351,False,9.1,29.6,False,95.04,-0.2,False,False,35,5,0.57,89.05,False
47,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.66,1.0,script-v2.0,1.0,2026-03-30T09:22:22.246324+02:00,65.8,61.0,69,54,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.19% con caída del 32.9%,fuerte,seguimiento,97.69,98.66,97.69 - 98.66,112.47,125.05,112.47 - 125.05,Pérdida del soporte en 97.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.19,11,20,False,103.7,4.65,5690567.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32748.0,20.3,21.8,12.4,32.9,31.5,-12.3,40.1,False,True,-3.8769,False,20.3,22.2,False,112.05,-11.9,True,False,68,12,0.65,97.69,True
48,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,27.75,1.0,script-v2.0,1.0,2026-03-30T09:20:58.243322+02:00,65.6,61.8,25,94,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.93% con caída del 44.4% | analyst_upgrade (media): Target 40.48 vs precio 27.75 (+46%), recMean 2.20, recKey buy",fuerte,seguimiento,27.78,27.79,27.78 - 27.79,33.93,42.48,33.93 - 42.48,Pérdida del soporte en 27.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 44.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RENAULT está un 44.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,7.93,7,0,False,68.0,3.16,1355459.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,8043.0,3.8,0.37,9.85,44.4,46.6,-18.1,36.8,True,False,-2.1564,False,40.0,52.8,False,33.63,-17.4,False,False,77,0,0.51,27.78,False
49,INGA.AS,ING GROEP N.V.,EUROSTOXX,Financial Services,Banks - Diversified,Netherlands,EUR,21.675,1.0,script-v2.0,1.0,2026-03-30T09:21:00.618424+02:00,65.4,65.9,76,57,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.48 vs 0.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.03% con caída del 18.1% | analyst_upgrade (media): Target 27.02 vs precio 21.68 (+25%), recMean 2.11, recKey buy",razonable,seguimiento,20.67,21.66,20.67 - 21.66,21.91,22.48,21.91 - 22.48,Pérdida del soporte en 20.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, dividendo 5.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ING GROEP N.V. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, dividendo 5.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.03,10,6,False,50.0,,7810694.0,103755988992.0,,45.2,,0.0,,,15.8,62433.0,10.2,1.16,,18.1,18.1,-1.1,35.6,False,True,0.3202,False,26.5,30.7,False,22.04,-1.7,False,False,59,5,0.6,20.67,False
50,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,15.77,1.0,script-v2.0,1.0,2026-03-30T09:20:57.000936+02:00,65.2,62.9,65,61,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.17% con caída del 17.6% | analyst_upgrade (media): Target 20.03 vs precio 15.77 (+27%), recMean 2.44, recKey buy",fuerte,seguimiento,14.98,15.77,14.98 - 15.77,16.27,16.74,16.27 - 16.74,Pérdida del soporte en 14.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.2%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CREDIT AGRICOLE está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.2%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.17,9,0,False,50.5,,4259204.0,-308599980032.0,,63.6,,0.0,,,6.9,47713.0,7.2,0.69,,17.6,17.6,-5.8,32.7,False,True,-0.0358,False,14.5,19.4,False,16.76,-5.9,True,False,55,17,0.59,,False
51,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,76.76,1.0,script-v2.0,1.0,2026-03-30T09:21:19.000626+02:00,65.1,61.5,86,40,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 4.04% con caída del 16.3%,fuerte,seguimiento,76.71,76.8,76.71 - 76.80,77.15,77.96,77.15 - 77.96,Pérdida del soporte en 76.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","NESTLE N está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.04,10,0,False,86.9,1.75,4097347.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,197444.0,21.9,6.02,14.91,16.3,19.3,-0.4,42.5,False,True,-0.0022,False,35.6,30.6,False,76.98,-0.2,True,False,59,17,0.66,76.71,True
52,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,350.8,1.0,script-v2.0,1.0,2026-03-30T09:20:29.075821+02:00,65.0,62.3,97,32,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.87% con caída del 11.4%,fuerte,seguimiento,333.35,350.9,333.35 - 350.90,336.6,361.68,336.60 - 361.68,Pérdida del soporte en 333.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Allianz SE                    v está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,4.87,10,0,False,55.7,0.53,637627.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,133389.0,12.7,2.13,2.26,11.4,11.4,-3.0,41.9,True,False,-1.5379,False,43.2,43.9,False,362.81,-3.3,False,False,68,5,0.46,,False
53,UBSG.SW,UBS GROUP N,EUROSTOXX,Financial Services,Banks - Diversified,Switzerland,CHF,29.12,1.0,script-v2.0,1.0,2026-03-30T09:21:21.368872+02:00,64.8,67.1,66,68,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.92% con caída del 24.1% | analyst_upgrade (media): Target 38.70 vs precio 29.12 (+33%), recMean 2.41, recKey buy",razonable,seguimiento,27.66,29.12,27.66 - 29.12,31.78,32.63,31.78 - 32.63,Pérdida del soporte en 27.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UBS GROUP N está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.92,9,0,False,38.1,,6314765.0,67733028864.0,,56.1,,0.0,,,8.9,90030.0,15.6,1.25,,24.1,24.1,-8.4,36.5,False,False,-0.6048,False,41.8,45.1,False,32.2,-9.6,False,False,53,5,0.47,,False
54,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,203.4,1.0,script-v2.0,1.0,2026-03-30T09:20:34.405604+02:00,64.3,69.1,92,49,0,10,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.63% con caída del 26.3% | analyst_upgrade (media): Target 275.16 vs precio 203.40 (+35%), recMean 1.96, recKey buy",razonable,seguimiento,198.0,203.35,198.00 - 203.35,229.46,234.39,229.46 - 234.39,Pérdida del soporte en 198.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SIEMENS AG                    N está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,2.63,11,20,False,51.8,0.78,1339744.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,155142.0,20.3,2.42,17.31,26.3,24.7,-11.4,33.1,False,False,-3.8488,False,16.5,23.0,False,229.79,-11.5,False,False,50,0,0.57,198.0,False
55,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,236.34,1.0,script-v2.0,1.0,2026-03-30T09:22:03.353695+02:00,63.5,65.7,94,41,0,15,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 27.3% | analyst_upgrade (media): Target 313.40 vs precio 236.34 (+33%), recMean 2.19, recKey buy",razonable,entrada_escalada,220.72,236.34,220.72 - 236.34,275.83,276.16,275.83 - 276.16,Pérdida del soporte en 220.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","International Business Machines está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.84,11,20,False,60.2,1.97,5818806.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,221784.0,21.2,6.78,16.87,27.3,26.8,-14.3,37.8,False,False,-8.9653,False,10.6,14.8,False,275.83,-14.3,True,False,45,12,0.74,220.72,False
56,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,38.17,1.0,script-v2.0,1.0,2026-03-30T09:20:45.144853+02:00,63.3,60.5,93,32,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 60343.0M vs 62450.0M | dividend_maintained (baja): Dividendo actual 6.08% con caída del 12.5% | analyst_upgrade (media): Target 46.05 vs precio 38.17 (+21%), recMean 1.74, recKey buy",fuerte,seguimiento,37.97,38.16,37.97 - 38.16,37.07,39.86,37.07 - 39.86,Pérdida del soporte en 37.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","AXA está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.08,10,0,False,62.9,1.14,4017857.0,-8711995392.0,-0.73,-3.4,,14.5,,,13.4,78454.0,11.2,1.66,6.29,12.5,12.5,-4.3,46.5,False,True,-0.361,False,53.7,48.4,False,39.73,-3.9,True,False,55,17,0.5,37.97,False
57,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,154.51,1.0,script-v2.0,1.0,2026-03-30T09:21:47.658600+02:00,62.8,63.0,79,49,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 17.5% | analyst_upgrade (media): Target 196.08 vs precio 154.51 (+27%), recMean 2.36, recKey buy",razonable,seguimiento,152.75,154.51,152.75 - 154.51,150.5,159.25,150.50 - 159.25,Pérdida del soporte en 152.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.72,11,20,False,68.1,0.77,2722295.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,55978.0,25.2,1.74,10.39,17.5,19.8,2.7,34.1,False,True,3.4088,False,6.0,21.9,False,151.46,2.0,False,False,57,5,0.83,152.75,False
58,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,300.68,1.0,script-v2.0,1.0,2026-03-30T09:22:31.548356+02:00,62.8,62.4,88,40,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | debt_reduction (alta): Deuda 40457.0M vs 65136.0M | dividend_maintained (baja): Dividendo actual 0.86% con caída del 27.5% | analyst_upgrade (media): Target 471.55 vs precio 300.68 (+57%), recMean 1.22, recKey strong_buy",razonable,entrada_escalada,295.3,300.68,295.30 - 300.68,326.13,352.42,326.13 - 352.42,Pérdida del soporte en 295.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Broadcom Inc. está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.86,10,0,False,47.2,1.66,26234215.0,29351998464.0,0.79,-37.9,gross,76.7,67.8,8.9,33.4,1425606.0,58.5,5.08,4.11,27.5,27.3,-7.8,36.4,False,False,-0.8116,False,3.3,9.5,False,327.97,-8.3,True,False,47,17,0.72,295.3,False
