Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-08-18T08:35:37.539888+02:00,54.5,56.3,59.0,54.0,0.0,10.0,49.0,44.0,5.0,1169202.0,12.8,7.0,-0.3,21.82,44.8,-12222.6024,False,77.7,87.1,False,475950.7,-9.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.31% con caída del 44.8% | analyst_upgrade (media): Target 676842.90 vs precio 432500.00 (+56%), recMean 1.68, recKey buy",razonable,descarte,403250.0,432500.0,403250.00 - 432500.00,453590.89,665550.0,453590.89 - 665550.00,Pérdida del soporte en 403250.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 44.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","HyundaiMtr está un 44.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:32:35.466445+02:00,54.4,58.5,99.0,23.0,0.0,7.0,42.0,30.0,12.0,314277.0,,9.4,2.4,,,1.7362,False,,,False,504.44,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.64%,incompleto,pendiente_confirmacion,,,,489.26,489.26,489.26,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MUENCHENER RUECKVERS.-GES. AG N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","MUENCHENER RUECKVERS.-GES. AG N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
T,AT&T Inc.,SP500,1.0,script-v2.0,1.0,2026-08-18T08:33:47.314819+02:00,54.2,57.0,89.0,29.0,0.0,7.0,46.0,24.0,22.0,64275419.0,3.3,5.4,-0.1,7.46,,-0.5847,True,,,False,24.69,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.50%,razonable,descarte,,,,25.32,25.32,25.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AT&T Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","AT&T Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:30.466466+02:00,54.1,50.5,98.0,9.0,0.0,12.0,65.0,53.0,12.0,2974031.0,1.38,-4.6,-0.2,10.39,,-433.3908,False,,,False,13826.53,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% | analyst_upgrade (media): Target 15642.05 vs precio 11560.00 (+35%), recMean 1.83, recKey buy",razonable,descarte,,,,13372.2,13372.2,13372.20,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTRAZENECA PLC ORD SHS $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-08-18T08:35:41.908290+02:00,54.1,53.2,74.0,35.0,0.0,1.0,57.0,57.0,0.0,8652839.0,0.09,0.0,4.7,5.34,11.0,0.2121,False,8.1,10.0,False,6.8,3.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.24% con caída del 11.0%,razonable,descarte,6.8,7.05,6.80 - 7.05,6.73,6.77,6.73 - 6.77,Pérdida del soporte en 6.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SIA está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:09.151566+02:00,54.0,52.1,83.0,25.0,0.0,7.0,60.0,48.0,12.0,2591789.0,2.98,256.9,-0.0,8.11,,-0.8355,False,,,False,35.91,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 26.4% vs 26.8% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 3.92% | analyst_upgrade (media): Target 38.58 vs precio 31.66 (+22%), recMean 2.47, recKey buy",razonable,descarte,,,,36.16,36.16,36.16,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KONINKLIJKE AHOLD DELHAIZE N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","KONINKLIJKE AHOLD DELHAIZE N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:40.173691+02:00,53.9,54.9,88.0,26.0,0.0,12.0,51.0,39.0,12.0,3638513.0,2.9,-0.0,,10.93,,39.9693,False,,,False,4408.58,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% | analyst_upgrade (media): Target 5150.00 vs precio 4141.00 (+24%), recMean 1.69, recKey buy",razonable,descarte,,,,4562.8,4562.8,4562.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BRITISH AMERICAN TOBACCO PLC OR está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","BRITISH AMERICAN TOBACCO PLC OR está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:30.118661+02:00,53.8,53.1,91.0,20.0,0.0,6.0,56.0,44.0,12.0,7946103.0,1.4,-4.0,0.7,8.22,,0.1108,False,,,False,1947.57,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04%,razonable,descarte,,,,1939.7,1939.7,1939.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GSK PLC ORD 31 1/4P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ABI.BR,AB INBEV,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:17.803407+02:00,53.2,60.3,95.0,30.0,0.0,15.0,32.0,32.0,0.0,1927238.0,3.28,-0.4,0.0,10.36,,3.0496,False,,,False,63.49,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.72% | analyst_upgrade (media): Target 81.56 vs precio 67.02 (+22%), recMean 1.68, recKey buy",incompleto,pendiente_confirmacion,,,,64.75,64.75,64.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-08-18T08:35:00.158730+02:00,52.9,54.9,96.0,19.0,0.0,4.0,47.0,37.0,10.0,4292441.0,2.41,,,14.42,5.7,-0.0603,True,98.1,95.9,False,11.39,6.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.95% con caída del 7.8%,razonable,descarte,10.81,11.6,10.81 - 11.60,11.16,11.36,11.16 - 11.36,Pérdida del soporte en 11.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ORIGIN ENE FPO [ORG] está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:15.317004+02:00,52.0,49.4,83.0,20.0,0.0,6.0,60.0,48.0,12.0,1486480.0,-0.85,-5.6,4.6,7.7,,0.7715,False,,,False,22.08,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 447.0M vs 473.5M | dividend_maintained (baja): Dividendo actual 4.49%,razonable,descarte,,,,23.65,23.65,23.65,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENARIS está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","TENARIS está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
DG.PA,VINCI,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:32:46.929601+02:00,52.0,57.0,89.0,29.0,0.0,4.0,37.0,25.0,12.0,889713.0,2.02,9.7,,7.5,,-0.3046,False,,,False,123.44,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.21%,incompleto,descarte,,,,121.68,121.68,121.68,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VINCI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","VINCI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:32:57.074226+02:00,52.0,57.3,100.0,20.0,0.0,6.0,36.0,24.0,12.0,4012802.0,0.79,-1.7,7.0,5.11,,2.4075,False,,,False,67.13,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.74%,incompleto,pendiente_confirmacion,,,,69.14,69.14,69.14,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOTALENERGIES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-18T08:33:57.273879+02:00,51.8,56.8,92.0,26.0,0.0,1.0,37.0,25.0,12.0,2417659.0,4.36,4.2,0.2,10.9,,1.2568,False,,,False,106.43,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.22%,incompleto,descarte,,,,98.8,98.8,98.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-08-18T08:35:25.095984+02:00,51.8,57.0,89.0,29.0,0.0,1.0,36.0,30.0,6.0,3465595.0,2.63,3.8,,11.4,1.5,1.8573,False,68.9,84.2,False,73.08,6.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.11% con caída del 1.5%,incompleto,descarte,73.22,75.87,73.22 - 75.87,67.23,72.19,67.23 - 72.19,Pérdida del soporte en 73.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","CLP HOLDINGS está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
ENI.MI,ENI,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:10.895761+02:00,51.6,56.9,99.0,20.0,0.0,7.0,36.0,24.0,12.0,9620711.0,1.65,1.2,12.0,7.26,,1.0238,False,,,False,20.12,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.6% vs 6.5% (+6.1 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.50%,incompleto,pendiente_confirmacion,,,,21.27,21.27,21.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BOQ.AX,BANK QLD FPO [BOQ],ASX,1.0,script-v2.0,1.0,2026-08-18T08:35:05.484726+02:00,51.6,49.5,57.0,43.0,0.0,9.0,58.0,35.0,23.0,1795061.0,,-1.7,,,14.8,-0.0117,False,23.9,31.2,False,6.33,1.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.41 vs 0.18 (annual_eps_fallback) | debt_reduction (alta): Deuda 16714.0M vs 17008.0M | dividend_maintained (baja): Dividendo actual 6.25% con caída del 20.7%,razonable,descarte,6.18,6.26,6.18 - 6.26,6.33,6.86,6.33 - 6.86,Pérdida del soporte en 6.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BANK QLD FPO [BOQ] está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","BANK QLD FPO [BOQ] está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-08-18T08:33:49.603501+02:00,51.4,51.5,100.0,9.0,0.0,12.0,51.0,39.0,12.0,8876585.0,0.56,-18.4,12.3,8.52,,4.7698,False,,,False,176.93,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.5% vs 28.4% (+8.1 pp) | eps_stabilization (media): EPS 6.11 vs 1.11 (Diluted EPS) | debt_reduction (alta): Deuda 37075.0M vs 45428.0M | dividend_maintained (baja): Dividendo actual 3.51%,razonable,descarte,,,,182.5,182.5,182.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Chevron Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Chevron Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:32:39.962408+02:00,51.3,56.1,86.0,30.0,0.0,6.0,37.0,25.0,12.0,434498.0,-1.73,-3.5,,8.8,,-1.8859,False,,,False,83.21,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.31%,incompleto,pendiente_confirmacion,,,,93.63,93.63,93.63,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-08-18T08:34:58.583207+02:00,51.1,52.1,90.0,19.0,0.0,4.0,48.0,48.0,0.0,2816603.0,0.96,,,13.2,19.9,0.5539,False,37.7,61.3,False,16.76,9.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.67% con caída del 16.3%,razonable,descarte,17.99,18.35,17.99 - 18.35,16.82,18.63,16.82 - 18.63,Pérdida del soporte en 17.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 16.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SUNCORP FPO [SUN] está un 16.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
RWE.DE,RWE AG                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:32:39.229509+02:00,51.0,50.4,84.0,21.0,0.0,1.0,53.0,41.0,12.0,1671977.0,4.68,51.8,2.3,25.67,,1.9782,False,,,False,52.76,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.03%,razonable,descarte,,,,52.7,52.7,52.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RWE AG                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","RWE AG                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-18T08:33:37.065771+02:00,51.0,45.0,69.0,24.0,0.0,4.0,69.0,57.0,12.0,11726194.0,6.39,0.3,,14.81,,-5.6399,False,,,False,1236.18,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04%,razonable,descarte,,,,1214.22,1214.22,1214.22,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NATIONAL GRID PLC ORD 12 204/47 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
