Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:11:31.193853+02:00,43.4,40.2,77.0,8.0,0.0,7.0,53.0,41.0,12.0,1433671.0,2.27,17.5,,16.04,,-65.4691,False,,,False,8833.59,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% | analyst_upgrade (media): Target 12076.67 vs precio 8774.00 (+38%), recMean 1.47, recKey strong_buy",razonable,descarte,,,,8746.5,8746.5,8746.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LONDON STOCK EXCHANGE GROUP PLC está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-07-25T08:13:16.283492+02:00,43.1,48.5,72.0,28.0,0.0,7.0,27.0,21.0,6.0,8366647.0,0.09,2.1,3.1,5.67,4.7,0.2855,False,14.0,23.3,False,6.71,12.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.83% con caída del 4.7%,incompleto,pendiente_confirmacion,7.24,7.53,7.24 - 7.53,6.7,6.73,6.70 - 6.73,Pérdida del soporte en 7.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-07-25T08:12:33.660352+02:00,43.0,40.6,87.0,0.0,0.0,4.0,50.0,32.0,18.0,1765899.0,2.57,,,23.81,6.7,2.7415,False,4.8,23.0,False,80.5,8.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 8.3%,razonable,descarte,84.6,86.47,84.60 - 86.47,80.89,80.95,80.89 - 80.95,Pérdida del soporte en 86.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","WESFARMER FPO [WES] está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-07-25T08:11:41.948064+02:00,42.9,41.5,89.0,0.0,0.0,7.0,47.0,35.0,12.0,2820117.0,2.09,1.0,-0.0,16.2,,1.4315,False,,,False,138.83,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.50%,razonable,descarte,,,,140.38,140.38,140.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Emerson Electric Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Emerson Electric Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:10:27.581812+02:00,42.9,48.9,91.0,12.0,0.0,12.0,25.0,25.0,0.0,618077.0,-1.4,-100.0,6.3,7.0,,18.1208,False,,,False,367.68,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.00%,incompleto,pendiente_confirmacion,,,,366.01,366.01,366.01,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Allianz SE                    v está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-25T08:12:01.723085+02:00,42.8,48.0,88.0,13.0,0.0,1.0,27.0,15.0,12.0,5610227.0,1.93,0.3,4.8,10.18,,3.8232,False,,,False,102.16,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.71%,incompleto,descarte,,,,104.05,104.05,104.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"United Parcel Service, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","United Parcel Service, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-07-25T08:12:04.382701+02:00,42.8,33.1,71.0,0.0,0.0,12.0,72.0,50.0,22.0,1318767.0,2.35,-0.0,-1.9,17.18,,-4.3947,True,,,False,542.3,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.2% vs 11.5% (+0.7 pp) | eps_stabilization (media): EPS 7.94 vs 6.44 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 20697.0M | dividend_maintained (baja): Dividendo actual 2.37%,fuerte,descarte,,,,588.2,588.2,588.20,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lockheed Martin Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Lockheed Martin Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-07-25T08:11:33.528682+02:00,42.8,44.8,96.0,0.0,0.0,12.0,37.0,25.0,12.0,17406504.0,1.84,-1.9,0.0,23.14,,2.4393,False,,,False,75.47,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.58%,incompleto,pendiente_confirmacion,,,,72.83,72.83,72.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Coca-Cola Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:10:53.413192+02:00,42.6,43.9,94.0,0.0,0.0,1.0,39.0,39.0,0.0,942239.0,1.93,28.0,,20.97,,7.5659,False,,,False,250.59,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.57%,incompleto,descarte,,,,249.64,249.64,249.64,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SCHNEIDER ELECTRIC SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-07-25T08:12:41.587886+02:00,42.6,48.5,96.0,7.0,0.0,4.0,25.0,19.0,6.0,5331451.0,0.95,,,11.33,3.5,0.2123,False,94.6,87.1,False,7.6,12.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.63% con caída del 6.8%,incompleto,descarte,7.99,8.03,7.99 - 8.03,7.6,7.79,7.60 - 7.79,Pérdida del soporte en 7.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","INSUR.AUST FPO [IAG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:11:14.534540+02:00,42.6,44.8,96.0,0.0,0.0,6.0,36.0,24.0,12.0,767222.0,1.36,-1.0,0.2,15.81,,0.3629,False,,,False,19.47,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.61%,incompleto,pendiente_confirmacion,,,,19.48,19.48,19.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:10:40.873889+02:00,42.5,42.0,90.0,0.0,0.0,1.0,44.0,32.0,12.0,1278686.0,-0.16,32.2,0.8,21.05,,4.5565,False,,,False,187.21,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.55%,incompleto,descarte,,,,188.11,188.11,188.11,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-07-25T08:12:12.864222+02:00,42.4,44.1,82.0,11.0,0.0,1.0,37.0,25.0,12.0,4962658.0,5.61,4.6,-13.2,13.81,,3.452,False,,,False,125.52,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.80%,incompleto,descarte,,,,119.49,119.49,119.49,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"American Electric Power Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","American Electric Power Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-07-25T08:12:48.309672+02:00,42.4,38.9,73.0,9.0,0.0,4.0,53.0,35.0,18.0,10469421.0,,149.5,,,1.9,593.6952,False,84.0,87.0,False,6608.42,30.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.73% con caída del 1.9%,razonable,descarte,7778.74,8108.0,7778.74 - 8108.00,6449.43,7493.6,6449.43 - 7493.60,Pérdida del soporte en 8108.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 1.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 1.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
XOM,ExxonMobil Holdings Corporation,SP500,1.0,script-v2.0,1.0,2026-07-25T08:11:39.694739+02:00,42.4,44.5,92.0,3.0,0.0,1.0,36.0,24.0,12.0,16842962.0,0.7,9.5,9.3,12.43,,2.8111,False,,,False,138.3,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.63%,incompleto,descarte,,,,149.95,149.95,149.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CON.DE,CONTINENTAL AG                I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:10:30.144292+02:00,42.3,44.4,62.0,29.0,0.0,12.0,36.0,36.0,0.0,439192.0,2.09,-3.1,-0.1,7.79,,2.765,False,,,False,65.63,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.85%,incompleto,pendiente_confirmacion,,,,65.88,65.88,65.88,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CONTINENTAL AG                I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:11:29.933637+02:00,42.2,45.9,79.0,17.0,0.0,9.0,31.0,19.0,12.0,5148351.0,3.57,-0.5,,9.52,,-30.4659,False,,,False,1602.61,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% | analyst_upgrade (media): Target 1957.02 vs precio 1562.50 (+25%), recMean 1.91, recKey buy",incompleto,pendiente_confirmacion,,,,1820.7,1820.7,1820.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-25T08:11:53.735010+02:00,42.2,43.3,71.0,19.0,0.0,4.0,39.0,39.0,0.0,12576685.0,,121.3,,,,7.0872,False,,,False,118.43,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.15 vs 3.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03%,incompleto,descarte,,,,125.77,125.77,125.77,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Citigroup, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 2.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Citigroup, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 2.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-07-25T08:12:19.495259+02:00,42.2,44.7,66.0,26.0,0.0,12.0,35.0,35.0,0.0,1756404.0,3.67,-4.4,1.0,10.22,,3.482,False,,,False,103.2,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.79%,incompleto,pendiente_confirmacion,,,,101.48,101.48,101.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The J.M. Smucker Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-07-25T08:11:55.920998+02:00,42.1,47.9,98.0,4.0,0.0,12.0,25.0,25.0,0.0,6700720.0,1.73,-6.5,0.7,17.5,,29.2469,False,,,False,340.58,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.21%,incompleto,pendiente_confirmacion,,,,392.38,392.38,392.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:10:33.017420+02:00,42.1,43.9,94.0,0.0,0.0,9.0,37.0,25.0,12.0,1047062.0,3.84,-4.1,-0.0,22.26,,10.2208,False,,,False,244.91,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.97%,incompleto,pendiente_confirmacion,,,,241.95,241.95,241.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:11:25.320015+02:00,42.1,43.8,63.0,27.0,0.0,4.0,37.0,25.0,12.0,46634322.0,,245.1,,,,25.1821,False,,,False,450.23,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.14 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02%,incompleto,descarte,,,,451.6,451.6,451.60,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BARCLAYS PLC ORD 25P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-25T08:11:06.586790+02:00,42.0,39.0,71.0,11.0,0.0,6.0,51.0,39.0,12.0,5961407.0,5.69,-5.3,-22.0,12.77,,0.1248,False,,,False,5.94,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18501.0M vs 19535.0M | dividend_maintained (baja): Dividendo actual 4.80%,razonable,descarte,,,,5.84,5.84,5.84,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SNAM está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","SNAM está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
