Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:26.288587+02:00,39.1,41.1,63.0,22.0,0.0,4.0,33.0,33.0,0.0,61980823.0,,430.3,,,14.0,4.0586,False,85.2,63.4,False,413.2,5.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 14.0% | analyst_upgrade (media): Target 533.62 vs precio 436.50 (+22%), recMean 1.69, recKey buy",incompleto,descarte,429.75,432.5,429.75 - 432.50,409.45,431.33,409.45 - 431.33,Pérdida del soporte en 429.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
STO.AX,SANTOS FPO [STO],ASX,1.0,script-v2.0,1.0,2026-04-14T09:25:48.169847+02:00,38.8,43.3,70.0,20.0,0.0,1.0,25.0,7.0,18.0,17309261.0,2.0,12.7,,10.95,2.8,0.392,False,69.0,69.2,False,6.88,15.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.40% con caída del 2.8%,incompleto,descarte,7.34,7.5,7.34 - 7.50,6.89,6.96,6.89 - 6.96,Pérdida del soporte en 7.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANTOS FPO [STO] está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SANTOS FPO [STO] está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
TLS.AX,TELSTRA FPO [TLS],ASX,1.0,script-v2.0,1.0,2026-04-14T09:25:45.195267+02:00,38.4,39.9,82.0,3.0,0.0,4.0,34.0,16.0,18.0,21146986.0,2.42,,,11.4,0.8,0.1871,False,75.7,81.6,False,4.88,10.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.19 vs 0.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 0.8%,incompleto,descarte,5.14,5.2,5.14 - 5.20,4.64,4.86,4.64 - 4.86,Pérdida del soporte en 5.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELSTRA FPO [TLS] está un 0.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","TELSTRA FPO [TLS] está un 0.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-14T09:24:57.056989+02:00,38.3,39.1,69.0,13.0,0.0,1.0,36.0,24.0,12.0,14857258.0,,109.7,,,0.0,4.9932,False,99.8,97.0,False,105.61,19.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.90% con caída del 0.0%,incompleto,descarte,108.68,113.71,108.68 - 113.71,103.69,107.36,103.69 - 107.36,Pérdida del soporte en 108.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 0.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.8%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Citigroup, Inc. está un 0.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.8%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:31.372367+02:00,38.2,43.9,69.0,22.0,0.0,1.0,21.0,15.0,6.0,3428407.0,,59.1,,,4.5,0.5816,False,99.4,93.9,False,35.83,5.3,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.76% con caída del 4.5%,sin_suelo,descarte,34.85,37.28,34.85 - 37.28,33.57,35.71,33.57 - 35.71,Pérdida del soporte en 34.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, dividendo 3.8%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","UOB está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, dividendo 3.8%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:23:51.982611+02:00,38.2,36.9,62.0,15.0,0.0,4.0,42.0,24.0,18.0,2022186.0,3.33,43.3,,8.08,3.5,1.1693,False,89.3,92.4,False,30.61,13.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.54 vs 1.40 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.32% con caída del 3.5%,incompleto,descarte,33.24,34.55,33.24 - 34.55,30.46,30.57,30.46 - 30.57,Pérdida del soporte en 34.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 3.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.2%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","VEOLIA ENVIRON. está un 3.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.2%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
D05.SI,DBS,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:29.362934+02:00,38.1,42.9,77.0,13.0,0.0,1.0,24.0,24.0,0.0,5497542.0,,140.1,,,2.2,1.5971,False,100.0,94.8,False,53.22,8.7,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.29% con caída del 3.6%,sin_suelo,descarte,54.26,56.44,54.26 - 56.44,51.0,52.5,51.00 - 52.50,Pérdida del soporte en 54.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBS está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, dividendo 5.3%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","DBS está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, dividendo 5.3%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:03.554916+02:00,38.0,38.7,68.0,13.0,0.0,1.0,36.0,24.0,12.0,61144979.0,,145.2,,,7.2,0.0257,False,95.4,92.0,False,5.46,4.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.65% con caída del 7.2%,incompleto,descarte,5.27,5.53,5.27 - 5.53,5.24,5.42,5.24 - 5.42,Pérdida del soporte en 5.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 7.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 6.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","INTESA SANPAOLO está un 7.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 6.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:00.382676+02:00,38.0,44.3,95.0,0.0,0.0,4.0,19.0,19.0,0.0,29848153.0,1.31,0.0,-0.0,24.02,7.3,5.2203,False,44.3,70.7,False,111.3,11.9,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 24.7% vs 25.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 7.5%,sin_suelo,descarte,117.16,124.57,117.16 - 124.57,109.79,114.49,109.79 - 114.49,Pérdida del soporte en 117.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","Walmart Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:23.836589+02:00,37.8,39.4,65.0,17.0,0.0,4.0,33.0,15.0,18.0,26561143.0,,612.4,,,5.5,64.4709,False,98.0,96.0,False,1114.79,19.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.39 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 5.5%,incompleto,descarte,1221.37,1270.01,1221.37 - 1270.01,1099.92,1199.01,1099.92 - 1199.01,Pérdida del soporte en 1221.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS PLC ORD $0.50 (UK está un 5.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un 5.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
ENEL.MI,ENEL,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:03.228550+02:00,37.8,39.4,81.0,3.0,0.0,4.0,33.0,15.0,18.0,27803172.0,3.03,4.8,-6.0,8.8,4.7,0.3979,False,75.6,77.5,False,8.61,14.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.9% vs 45.9% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 5.29% con caída del 4.7%,incompleto,descarte,8.8,9.54,8.80 - 9.54,8.53,8.76,8.53 - 8.76,Pérdida del soporte en 8.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 4.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","ENEL está un 4.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-04-14T09:25:42.119771+02:00,37.6,35.2,72.0,3.0,0.0,4.0,45.0,33.0,12.0,834877.0,4.8,,,9.11,1.3,1.7803,False,96.8,92.7,False,210.95,10.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 9.76 vs 9.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 0.6%,razonable,descarte,208.05,221.86,208.05 - 221.86,198.31,211.01,198.31 - 211.01,Pérdida del soporte en 221.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 0.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 0.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CBA.AX,CWLTH BANK FPO [CBA],ASX,1.0,script-v2.0,1.0,2026-04-14T09:25:39.545005+02:00,37.5,34.1,73.0,0.0,0.0,4.0,48.0,30.0,18.0,2164163.0,,57.8,,,1.6,5.0857,False,88.8,92.7,False,165.4,11.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.04 vs 5.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.70% con caída del 4.4%,razonable,descarte,168.07,172.32,168.07 - 172.32,163.2,165.33,163.20 - 165.33,Pérdida del soporte en 168.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CWLTH BANK FPO [CBA] está un 4.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.6%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","CWLTH BANK FPO [CBA] está un 4.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.6%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:23:26.674045+02:00,37.4,41.5,82.0,6.0,0.0,4.0,25.0,19.0,6.0,4553087.0,4.93,,-1.3,13.08,4.5,0.9896,False,71.1,74.9,False,16.81,15.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 28.7% vs 29.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 4.5%,incompleto,descarte,18.23,18.9,18.23 - 18.90,16.69,17.33,16.69 - 17.33,Pérdida del soporte en 18.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","E.ON SE                       N está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:15.521527+02:00,37.2,42.7,72.0,17.0,0.0,4.0,21.0,15.0,6.0,18718793.0,,612.4,,,4.5,7.269,False,97.4,95.3,False,115.9,21.6,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.39 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.16% con caída del 4.8%,sin_suelo,descarte,125.65,133.26,125.65 - 133.26,113.05,125.8,113.05 - 125.80,Pérdida del soporte en 125.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.2%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.2%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:26.016502+02:00,37.1,38.5,63.0,17.0,0.0,4.0,33.0,33.0,0.0,229711150.0,,67.8,,,11.5,2.7324,False,76.6,75.4,False,91.43,10.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.07 vs 0.06 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.5%,incompleto,descarte,97.08,99.6,97.08 - 99.60,90.66,97.41,90.66 - 97.41,Pérdida del soporte en 97.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 11.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.1%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 11.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.1%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:06.614675+02:00,37.1,37.1,67.0,11.0,0.0,4.0,37.0,19.0,18.0,840301.0,-2.28,,-84.2,24.04,17.6,1063.5817,False,87.2,94.6,False,57324.85,9.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1643.77 vs 1524.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.88% con caída del 8.4%,incompleto,descarte,55375.52,59081.33,55375.52 - 59081.33,57074.6,58318.5,57074.60 - 58318.50,Pérdida del soporte en 55375.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 8.4% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","KEYENCE CORP está un 8.4% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:08.013441+02:00,37.1,42.1,72.0,16.0,0.0,6.0,22.0,16.0,6.0,2438918.0,-0.87,-6.0,3.5,8.53,1.8,2.4249,False,75.1,81.7,False,18.14,40.6,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 1.8%,sin_suelo,descarte,22.97,24.8,22.97 - 24.80,17.87,22.09,17.87 - 22.09,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","TENARIS está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:10.173988+02:00,36.9,34.5,74.0,0.0,0.0,1.0,44.0,44.0,0.0,1635585.0,2.25,2.6,0.1,19.46,10.4,38.4013,False,58.6,57.0,False,521.49,18.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.18% con caída del 10.4%,incompleto,descarte,613.23,619.69,613.23 - 619.69,513.22,588.2,513.22 - 588.20,Pérdida del soporte en 613.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 10.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 76.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Lockheed Martin Corporation está un 10.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 76.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:06.236777+02:00,36.8,42.0,74.0,14.0,0.0,9.0,21.0,15.0,6.0,7544292.0,5.93,-2.3,-52.1,13.61,1.9,0.3794,False,78.1,82.6,False,5.63,19.7,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.45% con caída del 1.9%,sin_suelo,descarte,6.26,6.39,6.26 - 6.39,5.54,5.84,5.54 - 5.84,Pérdida del soporte en 6.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","SNAM está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-04-14T09:24:44.205185+02:00,36.5,40.6,87.0,0.0,0.0,4.0,24.0,24.0,0.0,3460515.0,2.09,2.2,-0.0,15.91,12.2,1.2836,False,94.3,94.1,False,136.59,5.8,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 53.2% vs 51.9% (+1.3 pp) | dividend_maintained (baja): Dividendo actual 1.54% con caída del 12.5%,sin_suelo,descarte,141.84,143.53,141.84 - 143.53,136.67,140.38,136.67 - 140.38,Pérdida del soporte en 143.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Emerson Electric Company está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:18.429932+02:00,36.5,34.0,50.0,20.0,0.0,1.0,44.0,44.0,0.0,10360711.0,29.82,97.9,,64.55,14.2,0.7256,False,75.8,59.8,False,29.26,4.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.12% con caída del 14.2%,incompleto,descarte,29.31,30.58,29.31 - 30.58,29.05,30.31,29.05 - 30.31,Pérdida del soporte en 29.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HENDERSON LAND está un 14.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.9%, deuda neta/EBITDA 29.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","HENDERSON LAND está un 14.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.9%, deuda neta/EBITDA 29.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
