Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1402.5,1.0,script-v2.0,1.0,2026-03-28T07:53:39.432839+01:00,73.2,69.2,74,65,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 36.7% | analyst_upgrade (media): Target 1993.36 vs precio 1402.50 (+42%), recMean 2.09, recKey buy",fuerte,seguimiento,1350.0,1402.5,1350.00 - 1402.50,1774.33,1882.75,1774.33 - 1882.75,Pérdida del soporte en 1350.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,10,0,False,94.9,1.77,6750713.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,31184.0,17.3,358.32,8.95,36.7,52.5,-21.0,34.5,False,True,-97.1956,False,28.1,20.0,False,1769.77,-20.8,True,False,73,12,0.77,1350.0,False
28,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,103.99,1.0,script-v2.0,1.0,2026-03-28T07:53:45.500392+01:00,72.9,71.9,98,49,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | eps_stabilization (media): EPS 1.01 vs 0.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 25.2% | analyst_upgrade (media): Target 132.64 vs precio 103.99 (+28%), recMean 1.69, recKey buy",fuerte,seguimiento,98.79,103.99,98.79 - 103.99,118.2,124.14,118.20 - 124.14,Pérdida del soporte en 98.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.42,11,20,False,63.4,0.27,10984633.0,5197000704.0,0.43,9.2,gross,56.7,56.4,0.2,13.0,180702.0,28.0,3.46,15.5,25.2,25.0,-16.2,32.8,False,True,-5.4929,False,15.7,20.0,False,123.61,-15.9,True,False,64,12,0.63,,False
29,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2930.0,1.0,script-v2.0,1.0,2026-03-28T07:55:06.054002+01:00,72.8,73.8,93,57,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 46.01 vs 44.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 29.9% | analyst_upgrade (media): Target 4736.88 vs precio 2930.00 (+62%), recMean 1.38, recKey strong_buy",fuerte,seguimiento,2798.64,2930.0,2798.64 - 2930.00,3407.56,3551.3,3407.56 - 3551.30,Pérdida del soporte en 2798.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.66,10,0,False,46.1,0.18,9367530.0,-240896999424.0,-0.61,196.6,,77.5,,,18.3,5373969.0,19.6,3.17,13.23,29.9,51.9,-14.0,49.5,False,False,-188.9866,True,55.2,54.0,False,3388.63,-13.5,True,False,48,22,0.92,2798.64,False
30,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.43,1.0,script-v2.0,1.0,2026-03-28T07:54:54.731855+01:00,72.7,71.9,90,56,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.17% con caída del 19.0%,fuerte,seguimiento,7.1,7.11,7.10 - 7.11,7.8,7.83,7.80 - 7.83,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.17,11,20,False,67.4,0.42,6247239.0,1885000064.0,0.95,11.0,,16.4,,,15.7,17574.0,16.2,2.4,10.01,19.0,16.2,-5.2,62.0,False,False,-0.2207,True,92.0,94.4,False,7.8,-4.8,True,False,48,27,1.01,7.11,False
31,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,278.3,1.0,script-v2.0,1.0,2026-03-28T07:53:17.073856+01:00,72.4,75.2,96,57,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.30% con caída del 38.1% | analyst_upgrade (media): Target 368.86 vs precio 278.30 (+33%), recMean 1.94, recKey buy",razonable,seguimiento,264.38,278.3,264.38 - 278.30,356.04,382.33,356.04 - 382.33,Pérdida del soporte en 264.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.3,10,0,False,33.3,0.74,583003.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,49193.0,31.1,12.63,21.11,38.1,43.1,-21.8,39.1,False,True,-22.6481,False,27.4,25.5,False,352.85,-21.1,True,False,52,12,0.78,,False
32,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,68.82,1.0,script-v2.0,1.0,2026-03-28T07:53:51.674201+01:00,72.3,70.4,80,62,0,15,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.82% con caída del 26.3% | analyst_upgrade (media): Target 91.87 vs precio 68.82 (+33%), recMean 2.47, recKey buy",fuerte,entrada_directa,66.54,68.82,66.54 - 68.82,72.65,79.36,72.65 - 79.36,Pérdida del soporte en 66.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.82,11,20,False,124.5,0.7,1823530.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,10687.0,26.0,1.18,9.92,26.3,33.7,-5.3,33.9,True,False,0.7115,False,24.4,42.3,False,73.16,-5.9,False,False,73,5,0.62,66.54,False
33,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,356.77,1.0,script-v2.0,1.0,2026-03-28T07:54:35.966663+01:00,71.7,73.3,93,56,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 35.8% | analyst_upgrade (media): Target 589.90 vs precio 356.77 (+65%), recMean 1.28, recKey strong_buy",razonable,seguimiento,338.93,356.77,338.93 - 356.77,472.13,477.38,472.13 - 477.38,Pérdida del soporte en 338.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.02,11,20,False,21.3,0.32,34174708.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2651649.0,22.3,6.78,15.31,35.8,35.4,-25.3,22.3,False,False,-28.5718,False,0.5,1.8,False,475.13,-24.9,True,False,55,12,1.08,,False
34,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.24,1.0,script-v2.0,1.0,2026-03-28T07:54:29.854883+01:00,70.8,68.1,66,70,0,9,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 21.1% | analyst_upgrade (media): Target 125.20 vs precio 95.24 (+31%), recMean 2.32, recKey buy",fuerte,seguimiento,90.48,95.24,90.48 - 95.24,102.65,103.39,102.65 - 103.39,Pérdida del soporte en 90.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The J.M. Smucker Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.62,11,20,False,86.1,1.43,2035030.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10162.0,9.5,1.94,9.37,21.1,20.2,-7.9,26.4,False,True,-0.061,False,7.6,7.0,False,104.09,-8.5,True,False,62,17,0.91,,True
35,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3075.0,1.0,script-v2.0,1.0,2026-03-28T07:53:39.969275+01:00,70.7,65.9,83,51,0,6,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.3%,fuerte,seguimiento,3067.0,3075.0,3067.00 - 3075.00,3087.23,3089.96,3087.23 - 3089.96,Pérdida del soporte en 3067.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2212039.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23960.0,12.3,512.67,8.48,15.3,15.3,-0.5,43.6,False,True,28.0909,False,30.7,23.1,False,3097.32,-0.7,True,False,68,17,0.66,3067.0,True
36,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-03-28T07:54:57.663285+01:00,70.0,73.7,63,83,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 4053.0M vs 4480.0M | dividend_maintained (baja): Dividendo actual 5.08% con caída del 28.0% | analyst_upgrade (media): Target 2.33 vs precio 1.77 (+31%), recMean 1.90, recKey buy",razonable,entrada_escalada,1.74,1.77,1.74 - 1.77,2.09,2.13,2.09 - 2.13,Pérdida del soporte en 1.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.08,10,0,False,94.2,0.44,12917304.0,3926999936.0,5.24,-9.5,,34.3,,,4.2,6984.0,17.7,0.76,14.57,28.0,26.4,-16.8,32.6,False,False,-0.087,False,20.9,31.8,False,2.12,-16.4,False,False,59,0,0.91,1.74,False
37,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.32,1.0,script-v2.0,1.0,2026-03-28T07:53:09.759922+01:00,69.8,66.0,74,59,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.04% con caída del 61.9% | analyst_upgrade (media): Target 112.89 vs precio 62.32 (+81%), recMean 1.57, recKey buy",fuerte,entrada_directa,60.4,62.32,60.40 - 62.32,100.33,139.1,100.33 - 139.10,Pérdida del soporte en 60.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.04,10,0,False,43.1,6.23,1172821.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14010.0,11.0,17.66,9.37,61.9,65.0,-37.9,34.2,False,False,-13.0004,True,6.2,15.0,False,99.05,-37.1,True,False,59,22,0.89,60.4,False
38,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.098,1.0,script-v2.0,1.0,2026-03-28T07:53:13.245856+01:00,69.8,67.7,80,57,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.45% con caída del 17.2% | analyst_upgrade (media): Target 6.65 vs precio 5.10 (+31%), recMean 1.95, recKey buy",fuerte,seguimiento,4.81,5.1,4.81 - 5.10,5.24,5.38,5.24 - 5.38,Pérdida del soporte en 4.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","INTESA SANPAOLO está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.45,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,88635.0,8.9,1.34,,17.2,17.2,-5.2,39.8,True,False,-0.0011,False,47.1,49.5,False,5.4,-5.5,True,False,59,17,0.74,4.81,False
39,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,142.71,1.0,script-v2.0,1.0,2026-03-28T07:53:42.721476+01:00,69.5,66.4,100,37,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 18.4%,fuerte,seguimiento,135.57,142.71,135.57 - 142.71,148.58,150.89,148.58 - 150.89,Pérdida del soporte en 135.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,11,20,False,61.9,0.69,11460657.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,334011.0,21.1,6.34,14.48,18.4,18.5,-5.4,30.8,False,True,-0.2421,False,4.6,5.7,False,150.81,-5.4,True,False,62,17,0.76,,True
40,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.53,1.0,script-v2.0,1.0,2026-03-28T07:54:55.140263+01:00,69.5,68.3,72,65,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 21.2% | analyst_upgrade (media): Target 5.68 vs precio 4.53 (+25%), recMean 1.92, recKey buy",fuerte,seguimiento,4.53,4.53,4.53,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,5.3,10,0,False,46.9,0.53,4957578.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8678.0,8.9,0.82,21.68,21.2,19.5,-12.4,33.4,True,False,-0.1345,False,26.7,34.2,False,5.18,-12.5,False,False,73,0,0.78,4.53,False
41,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.16,1.0,script-v2.0,1.0,2026-03-28T07:53:06.319155+01:00,68.8,70.5,87,56,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 20.2% | analyst_upgrade (media): Target 88.90 vs precio 65.16 (+36%), recMean 1.87, recKey buy",razonable,seguimiento,61.9,65.16,61.90 - 65.16,69.41,70.18,69.41 - 70.18,Pérdida del soporte en 61.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.92,10,0,False,56.5,0.94,780075.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36434.0,19.3,2.02,9.68,20.2,30.9,-7.2,26.7,False,True,-0.1122,False,7.8,15.5,False,70.22,-7.2,False,False,59,5,1.06,,False
