Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,37.87,1.0,script-v2.0,1.0,2026-07-17T10:01:38.178215+02:00,70.5,72.7,69,76,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.89% con caída del 32.5%,razonable,seguimiento,34.65,35.99,34.65 - 35.99,38.21,47.71,38.21 - 47.71,Pérdida del soporte en 35.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.89,11,20,False,158.1,0.66,6556011.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20053.0,13.5,1.35,7.13,32.5,33.1,-0.9,57.0,False,True,-0.5835,False,62.7,33.6,False,37.95,-0.2,True,True,41,23,0.93,35.99,True
27,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,499.45,1.0,script-v2.0,1.0,2026-07-17T09:59:48.461207+02:00,70.2,69.6,100,43,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.60% con caída del 23.7%,fuerte,seguimiento,462.74,483.34,462.74 - 483.34,533.43,556.5,533.43 - 556.50,Pérdida del soporte en 462.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.6,11,20,False,59.5,0.53,572873.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,246278.0,22.8,3.67,13.33,23.7,31.9,-6.4,55.3,False,True,-9.1084,True,86.6,65.9,False,533.88,-6.4,True,True,39,33,0.59,462.74,True
28,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,98.83,1.0,script-v2.0,1.0,2026-07-17T10:00:43.007788+02:00,70.2,62.0,86,41,0,1,95,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.55% con caída del 28.1%,fuerte,seguimiento,88.78,93.25,88.78 - 93.25,108.45,116.87,108.45 - 116.87,Pérdida del soporte en 93.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Abbott Laboratories está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.55,11,20,False,67.2,0.65,13441829.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,172143.0,25.0,3.31,15.58,28.1,27.7,-8.9,64.9,True,False,-5.2068,True,78.6,32.9,False,106.92,-7.6,True,False,68,27,1.4,93.25,True
29,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.53,1.0,script-v2.0,1.0,2026-07-17T10:01:58.715277+02:00,70.1,66.5,83,52,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.70% con caída del 19.8%,fuerte,seguimiento,10.08,10.53,10.08 - 10.53,11.16,11.48,11.16 - 11.48,Pérdida del soporte en 10.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.7,9,8,False,101.4,0.48,3877135.0,3991999936.0,3.01,,,20.2,,,10.2,18141.0,17.8,1.86,16.47,19.8,18.0,-8.3,46.8,True,False,-0.2914,False,48.1,42.5,False,11.47,-8.2,True,False,64,17,0.95,10.08,False
30,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.74,1.0,script-v2.0,1.0,2026-07-17T10:02:01.622651+02:00,69.5,68.6,67,70,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.75% con caída del 29.3%,fuerte,seguimiento,1.65,1.68,1.65 - 1.68,1.88,2.09,1.88 - 2.09,Pérdida del soporte en 1.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.75,11,20,False,94.2,0.44,13129470.0,3926999936.0,5.24,,,34.3,,,4.2,6866.0,17.4,0.75,14.23,29.3,25.6,-7.7,57.6,False,True,-0.0565,True,63.0,39.7,False,1.87,-6.8,True,True,39,33,0.8,1.65,True
31,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,42.16,1.0,script-v2.0,1.0,2026-07-17T09:59:28.545310+02:00,69.2,73.2,78,69,0,15,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.49% con caída del 20.4% | analyst_upgrade (media): Target 54.22 vs precio 42.16 (+29%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,39.15,41.79,39.15 - 41.79,44.31,45.02,44.31 - 45.02,Pérdida del soporte en 41.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.49,10,2,False,37.3,0.58,1297613.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,23746.0,15.7,1.2,11.24,20.4,18.2,-4.9,59.7,False,False,-1.0507,True,61.3,51.0,False,44.16,-4.5,False,True,36,21,0.46,41.79,True
32,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,73.6,1.0,script-v2.0,1.0,2026-07-17T09:59:31.608293+02:00,68.5,67.7,57,77,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.15% con caída del 32.6% | analyst_upgrade (media): Target 108.31 vs precio 73.60 (+47%), recMean 2.10, recKey buy",fuerte,seguimiento,69.77,73.6,69.77 - 73.60,87.24,92.78,87.24 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,7.15,11,20,False,52.1,1.37,1010782.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,36895.0,6.0,0.21,11.77,32.6,28.1,-15.6,44.0,True,False,-4.0527,False,56.7,48.0,False,87.49,-15.9,True,False,59,12,0.52,69.77,False
33,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.43,1.0,script-v2.0,1.0,2026-07-17T10:02:38.397488+02:00,68.5,71.0,95,50,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 15.9% | analyst_upgrade (media): Target 5.32 vs precio 4.43 (+20%), recMean 1.56, recKey buy",razonable,seguimiento,4.21,4.43,4.21 - 4.43,4.48,4.61,4.48 - 4.61,Pérdida del soporte en 4.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,10,0,False,39.0,0.41,38713910.0,8019799552.0,2.34,2.5,,25.3,,,20.5,72514.0,13.0,2.64,23.43,15.9,15.9,-3.9,51.4,False,False,-0.0588,False,57.1,42.9,False,4.63,-4.3,True,False,44,17,1.05,,False
34,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4466.0,1.0,script-v2.0,1.0,2026-07-17T10:02:14.093636+02:00,67.5,68.1,91,48,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.58% con caída del 11.3%,razonable,seguimiento,4165.92,4216.88,4165.92 - 4216.88,4278.05,4363.27,4278.05 - 4363.27,Pérdida del soporte en 4165.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.58,11,20,False,43.6,0.34,4380393.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3793147.0,12.2,1.13,6.78,11.3,9.8,2.4,67.3,False,False,-20.4039,True,99.7,92.5,False,4369.15,2.2,True,True,33,33,1.12,4165.92,True
35,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12572.0,1.0,script-v2.0,1.0,2026-07-17T10:00:27.057431+02:00,67.0,63.3,91,39,0,10,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.1% | analyst_upgrade (media): Target 15765.60 vs precio 12572.00 (+25%), recMean 1.83, recKey buy",fuerte,seguimiento,12461.33,12574.0,12461.33 - 12574.00,13372.2,13815.4,13372.20 - 13815.40,Pérdida del soporte en 12461.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2283769.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,194976.0,25.0,5.51,11.09,20.1,20.1,-9.0,35.9,False,True,-103.8636,False,55.9,37.7,False,13871.82,-9.4,True,False,61,17,0.87,12461.33,False
36,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,139.43,1.0,script-v2.0,1.0,2026-07-17T10:00:41.426828+02:00,66.9,65.2,78,54,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.25% con caída del 18.7%,fuerte,seguimiento,134.82,139.43,134.82 - 139.43,145.76,147.59,145.76 - 147.59,Pérdida del soporte en 134.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Pepsico, Inc. está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.25,11,20,False,75.3,2.39,8223798.0,42497998848.0,2.26,0.9,gross,54.2,54.1,0.1,51.5,190461.0,17.7,8.92,12.4,18.7,17.1,-5.5,47.1,False,True,-2.4112,False,33.2,14.6,False,148.2,-5.9,True,False,55,17,0.79,134.82,False
37,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,515.4,1.0,script-v2.0,1.0,2026-07-17T09:59:31.828726+02:00,66.4,67.2,96,42,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.66% con caída del 15.8%,razonable,seguimiento,476.72,498.81,476.72 - 498.81,505.96,520.03,505.96 - 520.03,Pérdida del soporte en 498.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.66,11,20,False,38.3,0.22,355087.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,65952.0,9.9,1.91,,15.8,11.7,1.9,69.3,False,False,-5.555,True,99.5,94.5,False,504.38,2.2,True,False,37,27,0.52,498.81,False
38,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,38.7,1.0,script-v2.0,1.0,2026-07-17T10:01:34.968327+02:00,66.4,64.5,64,65,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.30% con caída del 25.1%,fuerte,seguimiento,33.37,34.07,33.37 - 34.07,40.25,43.93,40.25 - 43.93,Pérdida del soporte en 33.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","General Mills, Inc. está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.3,11,20,False,59.4,2.18,10311651.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20655.0,12.0,3.74,6.87,25.1,43.6,-3.9,67.6,False,False,-1.6606,True,91.6,83.2,False,39.97,-3.2,True,True,39,33,1.04,33.37,True
39,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,80.46,1.0,script-v2.0,1.0,2026-07-17T09:59:37.479320+02:00,66.3,65.8,69,63,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.24% con caída del 28.9%,razonable,seguimiento,71.72,72.76,71.72 - 72.76,84.57,96.13,84.57 - 96.13,Pérdida del soporte en 71.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.24,11,20,False,23.5,2.52,449873.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17582.0,18.9,2.04,9.41,28.9,40.9,-4.9,70.2,False,False,-3.6851,True,89.9,84.0,False,84.55,-4.8,True,True,35,33,0.48,71.72,True
40,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.59,1.0,script-v2.0,1.0,2026-07-17T10:02:03.628959+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.67% con caída del 22.9%,fuerte,seguimiento,10.2,10.45,10.20 - 10.45,10.78,11.67,10.78 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.67,11,20,False,79.8,,1208544.0,6748000256.0,,-16.1,,0.0,,,-1.2,5971.0,12.5,0.9,,22.9,18.8,-1.8,52.9,False,False,-0.1058,True,67.3,75.8,False,10.7,-1.0,True,False,53,27,1.12,10.2,False
41,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,43.88,1.0,script-v2.0,1.0,2026-07-17T10:00:46.198684+02:00,66.1,66.5,83,52,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.45% con caída del 15.1%,razonable,seguimiento,40.52,43.88,40.52 - 43.88,43.01,43.93,43.01 - 43.93,Pérdida del soporte en 40.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Verizon Communications Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.45,11,20,False,67.4,1.92,26768914.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,183224.0,10.4,1.77,7.38,15.1,12.3,2.0,51.4,True,False,0.1092,False,66.3,51.6,False,43.35,1.2,True,False,48,17,0.61,40.52,False
