Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.77,1.0,script-v2.0,1.0,2026-07-23T10:20:57.308819+02:00,70.0,69.7,83,58,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.44% con caída del 16.9% | analyst_upgrade (media): Target 95.60 vs precio 75.77 (+26%), recMean 2.09, recKey buy",fuerte,entrada_directa,72.97,75.52,72.97 - 75.52,77.09,77.48,77.09 - 77.48,Pérdida del soporte en 72.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SANOFI está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.44,11,20,False,99.0,0.27,2439075.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90688.0,19.1,1.25,8.37,16.9,24.7,-1.7,49.9,False,False,-0.3547,False,33.7,56.3,False,77.13,-1.8,True,True,48,23,0.65,72.97,True
27,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.13,1.0,script-v2.0,1.0,2026-07-23T10:20:31.724961+02:00,68.9,68.2,73,64,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 21.0% | analyst_upgrade (media): Target 37.52 vs precio 27.13 (+38%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,27.05,27.13,27.05 - 27.13,28.11,29.21,28.11 - 29.21,Pérdida del soporte en 27.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,11,20,False,105.0,1.62,7177008.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,131256.0,15.0,2.07,7.16,21.0,19.7,-3.5,56.3,False,False,-0.6703,True,85.9,83.0,False,28.12,-3.5,True,False,44,27,0.53,27.05,False
28,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.5,1.0,script-v2.0,1.0,2026-07-23T10:23:03.455099+02:00,68.8,66.5,83,52,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.71% con caída del 20.0%,fuerte,seguimiento,10.08,10.5,10.08 - 10.50,11.16,11.45,11.16 - 11.45,Pérdida del soporte en 10.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.71,9,8,False,101.4,0.48,4094822.0,3991999936.0,3.01,,,20.2,,,10.2,18089.0,17.8,1.86,16.52,20.0,18.2,-8.3,46.8,False,False,-0.3066,False,62.3,61.4,False,11.43,-8.1,True,False,59,17,1.39,10.08,False
29,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3566.0,1.0,script-v2.0,1.0,2026-07-23T10:23:22.844709+02:00,68.8,68.0,68,68,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.36% con caída del 15.3%,fuerte,seguimiento,3286.8,3485.66,3286.80 - 3485.66,3579.35,3690.14,3579.35 - 3690.14,Pérdida del soporte en 3286.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.36,11,20,False,33.7,1.59,3520923.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,4026258.0,16.2,1.32,10.14,15.3,14.4,-3.4,55.0,False,False,-48.9474,True,44.7,68.7,False,3713.0,-4.0,True,False,44,27,1.14,3286.8,False
30,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12564.0,1.0,script-v2.0,1.0,2026-07-23T10:21:32.694425+02:00,68.7,63.3,91,39,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.1% | analyst_upgrade (media): Target 15868.26 vs precio 12564.00 (+26%), recMean 1.83, recKey buy",fuerte,seguimiento,12461.33,12564.0,12461.33 - 12564.00,13372.2,13814.52,13372.20 - 13814.52,Pérdida del soporte en 12461.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2279715.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,194852.0,25.4,5.52,11.14,20.1,20.1,-9.1,38.0,False,True,-179.2519,False,57.2,54.4,False,13872.51,-9.4,True,False,68,17,0.52,12461.33,False
31,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,390.34,1.0,script-v2.0,1.0,2026-07-23T10:22:44.036019+02:00,68.3,69.1,91,50,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 29.7% | analyst_upgrade (media): Target 556.75 vs precio 390.34 (+43%), recMean 1.33, recKey strong_buy",razonable,seguimiento,352.36,390.34,352.36 - 390.34,436.09,472.13,436.09 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.93,11,20,False,20.7,0.3,39219795.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2899615.0,23.7,7.0,15.98,29.7,29.2,-10.5,49.2,False,False,-12.9307,True,52.1,72.4,False,429.32,-9.1,True,False,39,27,0.61,352.36,False
32,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2813.355,1.0,script-v2.0,1.0,2026-07-23T10:21:42.097257+02:00,68.2,60.7,66,56,0,1,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.5%,fuerte,seguimiento,2694.74,2774.9,2694.74 - 2774.90,3013.58,3087.23,3013.58 - 3087.23,Pérdida del soporte en 2694.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2598854.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21493.0,13.2,5.53,8.35,22.5,22.5,-6.6,54.2,True,False,-73.5774,True,30.3,31.0,False,3007.0,-6.4,True,False,64,27,0.63,2694.74,False
33,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1936.5,1.0,script-v2.0,1.0,2026-07-23T10:21:39.773962+02:00,68.1,62.1,100,29,0,9,86,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.9%,fuerte,seguimiento,1860.4,1899.2,1860.40 - 1899.20,1952.65,2006.0,1952.65 - 2006.00,Pérdida del soporte en 1860.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6459203.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,56760.0,28.5,4.92,17.68,17.9,17.9,-0.8,56.1,True,False,-24.4962,True,77.1,71.0,False,1952.79,-0.8,True,False,59,27,0.63,1860.4,False
34,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,73.06,1.0,script-v2.0,1.0,2026-07-23T10:20:34.746386+02:00,67.5,67.7,57,77,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.20% con caída del 33.1% | analyst_upgrade (media): Target 106.79 vs precio 73.06 (+46%), recMean 2.10, recKey buy",razonable,seguimiento,69.77,73.06,69.77 - 73.06,86.95,92.78,86.95 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.2,11,20,False,52.1,1.37,996003.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,36625.0,6.0,0.21,11.76,33.1,28.6,-16.0,43.4,False,False,-4.2194,False,41.1,39.2,False,87.17,-16.2,True,False,55,12,0.41,69.77,False
35,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1882.717,1.0,script-v2.0,1.0,2026-07-23T10:21:32.453379+02:00,67.4,69.9,88,54,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.5%,razonable,seguimiento,1832.2,1882.72,1832.20 - 1882.72,1918.25,1939.7,1918.25 - 1939.70,Pérdida del soporte en 1832.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,8278862.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75414.0,13.3,4.24,8.05,17.5,17.5,-1.9,40.3,False,False,11.41,False,16.2,15.1,False,1933.28,-2.6,True,False,43,17,1.13,1832.2,True
36,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,205.77,1.0,script-v2.0,1.0,2026-07-23T10:22:15.013461+02:00,67.0,61.7,82,44,0,4,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.29% con caída del 38.1% | analyst_upgrade (media): Target 262.85 vs precio 205.77 (+28%), recMean 2.16, recKey buy",fuerte,seguimiento,204.44,205.77,204.44 - 205.77,270.37,282.59,270.37 - 282.59,Pérdida del soporte en 204.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","International Business Machines está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.29,11,20,False,59.5,2.11,11086177.0,58019000320.0,3.48,8.0,gross,58.4,58.2,0.1,35.8,193400.0,18.6,5.87,15.09,38.1,38.1,-23.9,29.8,False,True,-5.5399,False,1.2,5.0,False,269.5,-23.6,True,False,71,12,0.91,204.44,True
37,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1919000.0,1.0,script-v2.0,1.0,2026-07-23T10:23:38.019301+02:00,67.0,73.3,100,50,0,15,48,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.16% con caída del 35.8% | analyst_upgrade (media): Target 3408502.20 vs precio 1919000.00 (+78%), recMean 1.38, recKey strong_buy",razonable,entrada_escalada,1855000.0,1919000.0,1855000.00 - 1919000.00,1137363.38,2538950.0,1137363.38 - 2538950.00,Pérdida del soporte en 1855000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SK hynix está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.16,11,13,False,2.8,0.13,5731742.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1362211558.0,4.3,,13.78,35.8,35.8,68.7,44.0,False,True,365119.8149,False,29.4,21.0,False,1204730.41,59.3,False,False,48,0,0.73,1855000.0,True
38,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,162.35,1.0,script-v2.0,1.0,2026-07-23T10:20:49.426880+02:00,66.8,72.5,81,65,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.46% con caída del 49.9% | analyst_upgrade (media): Target 245.83 vs precio 162.35 (+51%), recMean 1.70, recKey buy",razonable,seguimiento,154.23,162.35,154.23 - 162.35,228.83,275.23,228.83 - 275.23,Pérdida del soporte en 154.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 49.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 49.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.46,11,20,False,79.3,0.36,712740.0,10854000128.0,1.95,2.5,,59.7,,,6.1,74615.0,32.6,1.93,15.73,49.9,48.7,-29.1,39.2,False,False,-18.402,False,3.7,20.6,False,224.94,-27.8,True,False,38,12,0.65,,False
39,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,6904.0,1.0,script-v2.0,1.0,2026-07-23T10:21:36.038073+02:00,66.6,75.8,95,59,0,1,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.3%,incompleto,seguimiento,6209.27,6904.0,6209.27 - 6904.00,6602.16,7749.45,6602.16 - 7749.45,Pérdida del soporte en 6209.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Cruce alcista MACD,0.04,11,20,False,60.5,0.35,2688827.0,14327999488.0,0.71,0.5,,28.1,,,16.4,112276.0,15.2,2.41,6.47,24.3,24.3,4.6,46.0,True,False,173.5565,False,82.3,73.5,False,6667.26,3.6,False,False,39,0,0.78,6209.27,False
40,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.34,1.0,script-v2.0,1.0,2026-07-23T10:22:25.355605+02:00,66.0,70.7,100,45,0,12,52,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.52% con caída del 17.1% | analyst_upgrade (media): Target 157.59 vs precio 130.34 (+21%), recMean 1.69, recKey buy",razonable,entrada_escalada,125.47,129.41,125.47 - 129.41,129.9,133.7,129.90 - 133.70,Pérdida del soporte en 125.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.52,11,12,False,43.4,0.95,7528166.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,161826.0,17.7,6.88,11.81,17.1,16.1,0.3,49.6,False,False,0.1596,False,27.4,38.5,False,130.78,-0.3,True,False,35,17,0.76,125.47,True
