Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:08.028824+02:00,53.0,47.3,90.0,10.0,0.0,1.0,70.0,37.0,33.0,1399822.0,-0.16,32.2,0.8,19.35,13.3,-0.3543,True,77.4,81.4,False,186.74,0.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.70% con caída del 14.9%,fuerte,descarte,175.41,184.76,175.41 - 184.76,186.95,188.11,186.95 - 188.11,Pérdida del soporte en 184.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","AIRBUS SE está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:20.360095+02:00,52.9,46.2,91.0,7.0,0.0,7.0,73.0,56.0,17.0,2056719.0,-0.07,25.3,-0.0,30.47,13.2,4.0083,False,20.5,30.6,False,955.42,-0.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 13.2%,fuerte,descarte,850.1,951.35,850.10 - 951.35,932.02,955.91,932.02 - 955.91,Pérdida del soporte en 850.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Costco Wholesale Corporation está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:10.039293+02:00,52.9,55.5,72.0,41.0,0.0,1.0,45.0,39.0,6.0,2401433.0,4.14,21.3,,7.54,2.8,0.7597,False,70.2,48.4,False,14.15,15.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.94% con caída del 6.8%,razonable,descarte,15.59,16.05,15.59 - 16.05,13.94,14.91,13.94 - 14.91,Pérdida del soporte en 15.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0083.HK,SINO LAND,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:28.840042+02:00,52.8,50.5,59.0,43.0,0.0,4.0,60.0,55.0,5.0,9235338.0,-14.68,74.4,,16.2,21.2,0.1463,False,14.3,21.7,False,11.1,-5.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.54% con caída del 21.4% | analyst_upgrade (media): Target 13.54 vs precio 10.46 (+29%), recMean 1.50, recKey strong_buy",razonable,descarte,10.07,10.46,10.07 - 10.46,10.93,11.3,10.93 - 11.30,Pérdida del soporte en 10.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SINO LAND está un 21.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.2%, deuda neta/EBITDA -14.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","SINO LAND está un 21.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.2%, deuda neta/EBITDA -14.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-06-23T11:31:03.879191+02:00,52.8,58.1,96.0,25.0,0.0,4.0,37.0,19.0,18.0,5863448.0,0.95,,,10.94,6.6,0.1183,False,94.4,93.4,False,7.57,9.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 9.8%,incompleto,descarte,7.34,7.67,7.34 - 7.67,7.6,7.8,7.60 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","INSUR.AUST FPO [IAG] está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:45.474115+02:00,52.3,52.1,90.0,19.0,0.0,4.0,53.0,35.0,18.0,308853.0,-1.7,22.3,,6.17,0.2,9.2589,False,97.4,96.9,False,543.56,7.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.14% con caída del 3.9%,razonable,descarte,557.65,569.6,557.65 - 569.60,515.78,541.92,515.78 - 541.92,Pérdida del soporte en 569.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","ZURICH INSURANCE N está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:32.899462+02:00,52.2,54.6,69.0,42.0,0.0,10.0,45.0,39.0,6.0,29106380.0,-0.85,11.5,2.3,15.82,17.2,51034.0423,False,25.9,59.4,False,178170.37,74.0,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.48% con caída del 17.2% | analyst_upgrade (media): Target 428075.53 vs precio 310000.00 (+38%), recMean 1.38, recKey strong_buy",razonable,descarte,277770.0,289166.67,277770.00 - 289166.67,165278.88,318325.0,165278.88 - 318325.00,Pérdida del soporte en 289166.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 17.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","SamsungElec está un 17.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:18.908900+02:00,51.9,52.6,91.0,19.0,0.0,6.0,50.0,44.0,6.0,7002395.0,-0.38,-0.1,,6.04,9.3,329.3663,False,59.6,55.4,False,6338.94,15.0,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 226995.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 9.3%,razonable,descarte,7058.25,7242.36,7058.25 - 7242.36,6326.25,6832.3,6326.25 - 6832.30,Pérdida del soporte en 7058.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","TOKIO MARINE HOLDINGS INC está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:43.385301+02:00,51.5,51.0,59.0,44.0,0.0,9.0,53.0,25.0,28.0,5407429.0,-0.26,-91.3,0.0,10.35,23.6,-0.0247,True,57.6,61.9,False,22.86,5.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.85% con caída del 24.3%,razonable,descarte,21.88,23.94,21.88 - 23.94,22.83,27.08,22.83 - 27.08,Pérdida del soporte en 23.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Hormel Foods Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:35.670602+02:00,51.4,50.5,82.0,23.0,0.0,7.0,54.0,37.0,17.0,10603282.0,7.23,9.2,0.2,20.72,12.2,0.882,False,64.3,69.6,False,86.04,0.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 12.8%,razonable,descarte,77.26,86.08,77.26 - 86.08,83.94,84.8,83.94 - 84.80,Pérdida del soporte en 77.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","NextEra Energy, Inc. está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:35.333833+02:00,51.0,49.3,61.0,39.0,0.0,10.0,56.0,44.0,12.0,1565586.0,7.06,4.5,0.0,18.9,34.7,63034.8332,False,1.4,11.4,False,439074.35,16.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 34.7% | analyst_upgrade (media): Target 747787.56 vs precio 511000.00 (+46%), recMean 1.65, recKey buy",razonable,descarte,485679.06,511000.0,485679.06 - 511000.00,413159.09,665550.0,413159.09 - 665550.00,Pérdida del soporte en 485679.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HyundaiMtr está un 34.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","HyundaiMtr está un 34.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:37.667645+02:00,50.9,46.3,98.0,1.0,0.0,9.0,65.0,48.0,17.0,256103.0,-0.05,-22.0,,17.99,12.6,4.6017,False,24.8,18.6,False,246.7,1.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.58% con caída del 13.2%,razonable,descarte,246.14,246.7,246.14 - 246.70,244.68,246.07,244.68 - 246.07,Pérdida del soporte en 246.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","UCB está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:52.663279+02:00,50.6,54.5,47.0,61.0,0.0,4.0,39.0,27.0,12.0,78419641.0,4.46,5.8,,7.64,18.2,2.8028,False,9.2,10.2,False,103.73,3.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.2%,incompleto,descarte,98.01,107.2,98.01 - 107.20,102.56,111.43,102.56 - 111.43,Pérdida del soporte en 98.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:12.991120+02:00,50.6,56.5,89.0,28.0,0.0,9.0,33.0,33.0,0.0,824834.0,1.81,-0.3,0.3,6.36,6.0,2.0033,False,60.3,68.2,False,45.06,11.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.19% con caída del 6.4%,incompleto,pendiente_confirmacion,48.05,50.06,48.05 - 50.06,44.46,45.46,44.46 - 45.46,Pérdida del soporte en 48.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:26.920257+02:00,50.5,50.4,92.0,14.0,0.0,12.0,51.0,46.0,5.0,5431156.0,2.1,-1.4,-0.0,18.26,14.9,0.0246,False,42.9,66.4,False,183.35,-0.8,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.52% con caída del 15.2%,razonable,descarte,175.63,180.62,175.63 - 180.62,181.35,182.32,181.35 - 182.32,Pérdida del soporte en 175.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","RTX Corporation está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:11.941478+02:00,50.4,57.1,95.0,24.0,0.0,9.0,30.0,24.0,6.0,5107414.0,1.89,-5.0,-0.1,8.95,16.9,6.8852,False,52.4,50.6,False,108.42,19.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 5.9%,incompleto,pendiente_confirmacion,117.34,126.0,117.34 - 126.00,106.03,117.19,106.03 - 117.19,Pérdida del soporte en 117.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:06.497623+02:00,50.4,49.5,73.0,29.0,0.0,1.0,53.0,35.0,18.0,1899293.0,3.97,16.2,0.2,11.99,16.0,2.5119,False,83.4,79.7,False,74.76,15.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.85% con caída del 7.6%,razonable,descarte,77.19,82.61,77.19 - 82.61,74.33,79.36,74.33 - 79.36,Pérdida del soporte en 82.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","Stanley Black & Decker, Inc. está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:51.416313+02:00,50.0,53.6,100.0,13.0,0.0,15.0,39.0,39.0,0.0,25674812.0,1.08,-1.7,8.1,45.41,20.7,20.285,False,18.0,23.0,False,359.81,9.0,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.66% con caída del 20.8% | analyst_upgrade (media): Target 523.84 vs precio 392.13 (+34%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,372.8,392.13,372.80 - 392.13,359.05,420.75,359.05 - 420.75,Pérdida del soporte en 372.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:28:55.264786+02:00,50.0,53.4,55.0,52.0,0.0,15.0,40.0,28.0,12.0,2716779.0,3.17,-4.4,0.8,6.88,23.6,0.4326,False,84.0,87.6,False,36.21,4.7,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 23.8% | analyst_upgrade (media): Target 49.50 vs precio 37.93 (+31%), recMean 1.89, recKey buy",incompleto,pendiente_confirmacion,35.92,37.73,35.92 - 37.73,35.76,42.31,35.76 - 42.31,Pérdida del soporte en 35.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:14.595406+02:00,49.9,50.8,62.0,41.0,0.0,4.0,47.0,42.0,5.0,4261001.0,3.95,12.8,-1.0,10.31,16.9,25.7771,False,62.5,57.2,False,4962.67,1.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.07% con caída del 16.9% | analyst_upgrade (media): Target 6086.87 vs precio 5011.00 (+21%), recMean 1.80, recKey buy",razonable,descarte,4871.14,5011.0,4871.14 - 5011.00,4898.26,5128.05,4898.26 - 5128.05,Pérdida del soporte en 4871.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.1%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.1%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8058.T,MITSUBISHI CORP,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:19.117413+02:00,49.7,48.6,79.0,22.0,0.0,1.0,53.0,53.0,0.0,11556885.0,6.78,9.9,,32.56,23.6,171.3864,False,25.7,23.4,False,4428.69,3.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.72% con caída del 23.6%,razonable,descarte,4486.0,4591.0,4486.00 - 4591.00,4310.66,5110.2,4310.66 - 5110.20,Pérdida del soporte en 4486.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI CORP está un 23.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","MITSUBISHI CORP está un 23.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
