Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:33.330370+02:00,46.1,48.5,97.0,6.0,0.0,4.0,39.0,33.0,6.0,2168580.0,4.18,4.8,,13.1,2.4,2.4528,False,64.0,72.3,False,38.25,18.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.63% con caída del 2.4%,incompleto,descarte,44.03,44.71,44.03 - 44.71,37.92,39.3,37.92 - 39.30,Pérdida del soporte en 44.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","GENERALI está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:41.569519+02:00,46.0,45.9,95.0,3.0,0.0,6.0,46.0,28.0,18.0,1107041.0,1.36,-1.0,0.2,17.74,9.4,0.9,False,55.9,61.8,False,20.29,15.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.16% con caída del 9.4%,razonable,descarte,20.85,23.12,20.85 - 23.12,20.03,21.96,20.03 - 21.96,Pérdida del soporte en 23.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Fortum Corporation está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:54.556909+02:00,46.0,45.1,76.0,18.0,0.0,9.0,49.0,44.0,5.0,4750403.0,3.18,-5.6,,9.09,38.9,13.8918,False,50.6,34.8,False,1591.23,2.8,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 22196.0M vs 23512.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 14.1% | analyst_upgrade (media): Target 2021.42 vs precio 1635.50 (+24%), recMean 2.00, recKey buy",razonable,descarte,1611.5,1635.5,1611.50 - 1635.50,1590.96,1618.32,1590.96 - 1618.32,Pérdida del soporte en 1611.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DIAGEO PLC ORD 28 101/108P está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","DIAGEO PLC ORD 28 101/108P está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-09-22T12:48:16.128175+02:00,46.0,42.6,81.0,9.0,0.0,4.0,56.0,44.0,12.0,5137038.0,,54.1,,,10.8,7.3081,False,32.1,20.9,False,193.04,6.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.46 vs 3.43 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.23% con caída del 11.3%,razonable,descarte,185.37,206.12,185.37 - 206.12,191.63,197.41,191.63 - 197.41,Pérdida del soporte en 185.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, D/E 5.17. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Morgan Stanley está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, D/E 5.17. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:10.089342+02:00,46.0,44.7,90.0,5.0,0.0,7.0,50.0,50.0,0.0,971945.0,0.13,30.4,0.9,17.26,9.5,4.715,False,40.8,22.1,False,187.98,4.6,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.4% vs 12.3% (+6.1 pp) | eps_stabilization (media): EPS 2.10 vs 0.74 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.63% con caída del 11.1%,razonable,descarte,191.46,196.66,191.46 - 196.66,188.11,188.18,188.11 - 188.18,Pérdida del soporte en 191.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","AIRBUS SE está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BOQ.AX,BANK QLD FPO [BOQ],ASX,1.0,script-v2.0,1.0,2026-09-22T12:49:06.113843+02:00,45.8,42.1,57.0,29.0,0.0,9.0,57.0,39.0,18.0,1644581.0,,-1.7,,,11.4,0.0635,False,78.6,84.1,False,6.39,4.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.41 vs 0.18 (annual_eps_fallback) | debt_reduction (alta): Deuda 16714.0M vs 17008.0M | dividend_maintained (baja): Dividendo actual 6.01% con caída del 11.0%,razonable,descarte,6.12,6.45,6.12 - 6.45,6.36,6.36,6.36,Pérdida del soporte en 6.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BANK QLD FPO [BOQ] está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.0%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","BANK QLD FPO [BOQ] está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.0%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-09-22T12:47:57.031175+02:00,45.5,46.7,100.0,0.0,0.0,12.0,42.0,36.0,6.0,7420090.0,0.81,-10.8,0.2,19.43,4.1,12.1657,False,43.1,45.2,False,240.07,12.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 1.99% con caída del 4.1%,incompleto,pendiente_confirmacion,254.35,262.75,254.35 - 262.75,236.85,238.91,236.85 - 238.91,Pérdida del soporte en 254.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
ADP,"Automatic Data Processing, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-22T12:48:07.591266+02:00,45.4,47.8,99.0,3.0,0.0,1.0,38.0,32.0,6.0,2436938.0,0.2,28.4,2.3,16.93,14.9,12.5703,False,29.4,34.6,False,234.44,15.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.52% con caída del 8.3%,incompleto,descarte,263.84,267.5,263.84 - 267.50,234.64,250.2,234.64 - 250.20,Pérdida del soporte en 263.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 72.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","Automatic Data Processing, Inc. está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 72.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-09-22T12:48:57.946921+02:00,45.2,48.7,86.0,16.0,0.0,6.0,35.0,23.0,12.0,4623574.0,1.15,-0.4,,9.58,9.4,1.0762,False,3.0,26.2,False,29.25,8.3,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 13668.0M vs 13722.0M | dividend_maintained (baja): Dividendo actual 5.15% con caída del 11.6%,incompleto,pendiente_confirmacion,29.68,31.67,29.68 - 31.67,28.87,30.45,28.87 - 30.45,Pérdida del soporte en 29.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","WOODSIDE FPO [WDS] está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:27.044975+02:00,44.2,40.3,76.0,9.0,0.0,4.0,56.0,50.0,6.0,5452019.0,,43.3,,,0.3,2.1713,False,90.9,84.1,False,25.97,24.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.53% con caída del 0.3%,razonable,descarte,30.45,30.68,30.45 - 30.68,25.74,27.54,25.74 - 27.54,Pérdida del soporte en 30.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.1%, dividendo 3.5%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","ING GROEP N.V. está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.1%, dividendo 3.5%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-09-22T12:49:20.372142+02:00,43.8,40.8,84.0,3.0,0.0,1.0,53.0,35.0,18.0,14599835.0,4.72,15.3,,22.52,3.9,77.6006,False,68.6,80.2,False,2017.82,14.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.91% con caída del 3.9%,razonable,descarte,2083.4,2251.0,2083.40 - 2251.00,2000.13,2039.15,2000.13 - 2039.15,Pérdida del soporte en 2251.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","ITOCHU CORP está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:50.076214+02:00,43.5,38.9,64.0,17.0,0.0,4.0,57.0,57.0,0.0,145409122.0,,66.3,,,6.4,3.3284,False,45.8,36.1,False,104.12,6.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs 0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 6.4%,razonable,descarte,109.58,110.35,109.58 - 110.35,100.22,103.73,100.22 - 103.73,Pérdida del soporte en 109.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 6.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.3%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 6.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.3%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:46:58.093026+02:00,43.2,40.6,55.0,28.0,0.0,6.0,51.0,45.0,6.0,2592912.0,3.29,-5.6,1.6,8.06,9.0,2.7531,False,52.8,40.6,False,42.74,14.8,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.22% con caída del 9.0%,razonable,descarte,47.35,48.41,47.35 - 48.41,42.4,45.83,42.40 - 45.83,Pérdida del soporte en 47.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Bayer AG                      N está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:46:57.965012+02:00,43.1,41.2,70.0,16.0,0.0,4.0,49.0,25.0,24.0,1842346.0,2.86,12.7,-1.0,9.81,5.5,1.1649,False,10.5,9.7,True,48.75,5.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.78 vs 1.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.38% con caída del 6.7%,razonable,descarte,50.46,51.16,50.46 - 51.16,46.79,48.43,46.79 - 48.43,Pérdida del soporte en 50.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","BASF SE                       N está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:45.219734+02:00,43.0,40.1,71.0,13.0,0.0,1.0,52.0,52.0,0.0,5231572.0,,74.2,,,8.2,2.3458,False,25.7,21.8,False,36.97,11.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.08% con caída del 8.2%,razonable,descarte,39.54,41.34,39.54 - 41.34,36.73,38.28,36.73 - 38.28,Pérdida del soporte en 39.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, dividendo 2.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","UBS GROUP N está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, dividendo 2.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-09-22T12:49:13.878626+02:00,42.9,43.5,52.0,36.0,0.0,7.0,41.0,35.0,6.0,16775882.0,6.92,225.1,0.1,12.26,4.2,73.2885,False,63.9,67.1,False,1489.07,13.4,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.14% con caída del 4.2%,incompleto,pendiente_confirmacion,1638.25,1640.32,1638.25 - 1640.32,1487.47,1498.12,1487.47 - 1498.12,Pérdida del soporte en 1638.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-09-22T12:47:59.944800+02:00,42.8,38.1,77.0,4.0,0.0,7.0,57.0,57.0,0.0,3221323.0,1.21,4.8,0.1,14.33,10.4,3.9437,False,38.7,34.4,False,159.29,3.6,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 41.3% vs 40.7% (+0.5 pp) | eps_stabilization (media): EPS 1.78 vs 1.23 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.89% con caída del 10.8%,razonable,descarte,159.29,164.97,159.29 - 164.97,157.16,159.38,157.16 - 159.38,Pérdida del soporte en 159.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 10.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 81.9%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","3M Company está un 10.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 81.9%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CL,Colgate-Palmolive Company,SP500,1.0,script-v2.0,1.0,2026-09-22T12:48:04.293905+02:00,42.6,41.8,77.0,11.0,0.0,12.0,45.0,40.0,5.0,4703211.0,1.29,-1.5,0.0,15.15,13.5,0.289,False,4.3,17.1,False,88.33,-2.3,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 61.5% vs 60.6% (+0.9 pp) | eps_stabilization (media): EPS 0.86 vs 0.80 (Diluted EPS) | debt_reduction (alta): Deuda 7857.0M vs 7973.0M | dividend_maintained (baja): Dividendo actual 2.46% con caída del 13.2%,razonable,descarte,81.95,86.26,81.95 - 86.26,84.43,87.41,84.43 - 87.41,Pérdida del soporte en 81.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Colgate-Palmolive Company está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 267.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Colgate-Palmolive Company está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 267.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-09-22T12:49:34.231382+02:00,42.5,46.3,74.0,22.0,0.0,1.0,31.0,25.0,6.0,3300134.0,,21.5,,,3.2,1.5501,False,78.9,67.9,False,37.93,12.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.11% con caída del 5.2%,incompleto,descarte,40.32,41.74,40.32 - 41.74,37.57,38.38,37.57 - 38.38,Pérdida del soporte en 40.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.1%. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: descarte.","UOB está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.1%. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: descarte.",OK,
TCL.AX,TRANSURBAN STAPLED [TCL],ASX,1.0,script-v2.0,1.0,2026-09-22T12:48:56.483238+02:00,42.2,36.3,40.0,33.0,0.0,4.0,60.0,55.0,5.0,5147364.0,8.2,0.9,,26.12,13.5,-0.1355,False,4.7,7.3,False,14.0,-5.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.12 vs 0.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 15.4%,razonable,descarte,12.96,13.21,12.96 - 13.21,13.28,14.0,13.28 - 14.00,Pérdida del soporte en 12.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TRANSURBAN STAPLED [TCL] está un 15.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","TRANSURBAN STAPLED [TCL] está un 15.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-22T12:47:34.093455+02:00,42.2,39.3,74.0,9.0,0.0,1.0,51.0,45.0,6.0,4343040.0,,93.0,,,3.1,4.0376,False,56.2,37.4,False,73.62,13.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.76% con caída del 3.1%,razonable,descarte,81.23,83.36,81.23 - 83.36,73.44,73.46,73.44 - 73.46,Pérdida del soporte en 81.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 3.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 15.8%, dividendo 3.8%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","UNICREDIT está un 3.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 15.8%, dividendo 3.8%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-09-22T12:48:13.078417+02:00,42.1,41.2,78.0,9.0,0.0,4.0,45.0,45.0,0.0,7849741.0,,159.9,,,3.9,13.3306,False,45.3,36.7,False,320.1,10.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.70 vs 5.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.87% con caída del 3.9%,razonable,descarte,341.79,352.04,341.79 - 352.04,311.52,318.95,311.52 - 318.95,Pérdida del soporte en 341.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","JP Morgan Chase & Co. está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
