Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,420.26,1.0,script-v2.0,1.0,2026-04-17T09:27:05.645020+02:00,67.0,65.9,91,44,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 24.3% | analyst_upgrade (media): Target 579.57 vs precio 420.26 (+38%), recMean 1.28, recKey strong_buy",fuerte,seguimiento,391.91,420.06,391.91 - 420.06,470.78,472.13,470.78 - 472.13,Pérdida del soporte en 420.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.87,11,20,False,21.3,0.32,37678137.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,3123531.0,26.3,7.99,18.0,24.3,23.9,-10.7,70.8,False,False,-25.8924,True,99.1,96.5,False,467.01,-10.0,True,False,48,22,1.2,420.06,False
44,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4226.5,1.0,script-v2.0,1.0,2026-04-17T09:25:52.498899+02:00,66.9,64.9,83,49,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.7% | analyst_upgrade (media): Target 5220.10 vs precio 4226.50 (+24%), recMean 2.53, recKey hold",fuerte,seguimiento,4068.0,4226.5,4068.00 - 4226.50,4710.79,4846.94,4710.79 - 4846.94,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,0.04,11,20,False,79.0,1.61,5133958.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92302.0,18.8,6.81,10.8,23.7,23.7,-12.8,28.5,True,False,-138.106,False,31.3,32.0,False,4849.87,-12.9,False,False,73,0,0.53,4068.0,False
45,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,188.7,1.0,script-v2.0,1.0,2026-04-17T09:25:00.603111+02:00,66.3,67.4,85,52,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.91% con caída del 22.0%,razonable,seguimiento,182.45,186.25,182.45 - 186.25,202.74,205.53,202.74 - 205.53,Pérdida del soporte en 182.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.91,10,0,False,29.5,0.43,591756.0,5747299840.0,1.39,23.5,,64.2,,,11.1,33205.0,16.9,1.83,9.83,22.0,22.0,-6.9,54.6,False,False,-6.0314,True,79.0,80.5,False,202.41,-6.8,False,False,48,15,0.48,182.45,False
46,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.67,1.0,script-v2.0,1.0,2026-04-17T09:27:27.900183+02:00,66.1,63.5,72,56,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.14% con caída del 18.8%,fuerte,seguimiento,4.49,4.67,4.49 - 4.67,4.89,5.16,4.89 - 5.16,Pérdida del soporte en 4.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.14,10,0,False,46.9,0.53,5278275.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8946.0,9.2,0.84,22.12,18.8,17.0,-9.4,52.0,False,False,-0.165,True,78.1,75.0,False,5.16,-9.4,False,False,59,15,1.32,4.49,False
47,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.82,1.0,script-v2.0,1.0,2026-04-17T09:25:01.600091+02:00,65.7,69.9,64,75,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.30% con caída del 39.7% | analyst_upgrade (media): Target 97.00 vs precio 76.82 (+26%), recMean 2.50, recKey buy",razonable,seguimiento,73.87,76.82,73.87 - 76.82,94.41,108.33,94.41 - 108.33,Pérdida del soporte en 73.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte,1.3,10,0,False,23.5,2.52,474316.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16787.0,18.1,1.95,8.93,39.7,47.6,-18.6,43.2,False,False,-6.1902,False,77.3,71.6,False,93.56,-17.9,False,False,53,0,0.41,73.87,False
48,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,171.5,1.0,script-v2.0,1.0,2026-04-17T09:25:03.718899+02:00,64.0,65.0,89,44,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.87% con caída del 22.5% | analyst_upgrade (media): Target 212.63 vs precio 171.50 (+24%), recMean 1.91, recKey buy",razonable,seguimiento,162.57,171.5,162.57 - 171.50,188.11,190.73,188.11 - 190.73,Pérdida del soporte en 162.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIRBUS SE está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.87,8,0,False,30.3,0.54,1376870.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,135362.0,26.0,5.17,16.56,22.5,22.5,-10.1,50.6,False,False,-6.8897,True,74.3,75.1,False,190.56,-10.0,True,False,39,22,0.49,162.57,False
49,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4195.0,1.0,script-v2.0,1.0,2026-04-17T09:27:46.844254+02:00,63.5,63.7,77,52,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 13.1%,razonable,seguimiento,4146.63,4195.0,4146.63 - 4195.00,4089.06,4105.5,4089.06 - 4105.50,Pérdida del soporte en 4146.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.76,11,20,False,6.0,0.96,2617040.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4007296.0,7.9,0.81,8.36,13.1,12.8,2.6,47.4,False,False,57.8163,False,41.0,56.5,False,4158.05,0.9,True,False,46,17,1.03,4146.63,False
50,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1479.894,1.0,script-v2.0,1.0,2026-04-17T09:26:00.025140+02:00,63.3,64.1,79,51,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 33.2% | analyst_upgrade (media): Target 1932.15 vs precio 1479.89 (+31%), recMean 2.00, recKey buy",razonable,seguimiento,1392.94,1479.89,1392.94 - 1479.89,1745.83,1882.75,1745.83 - 1882.75,Pérdida del soporte en 1392.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7375746.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,32906.0,18.5,3.85,9.2,33.2,49.0,-15.2,52.5,False,False,-103.5957,True,75.4,72.7,False,1736.3,-14.8,True,False,39,22,0.44,1392.94,False
51,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.97,1.0,script-v2.0,1.0,2026-04-17T09:26:57.557949+02:00,63.2,61.0,69,54,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.23% con caída del 32.1%,fuerte,seguimiento,96.8,97.97,96.80 - 97.97,110.62,122.66,110.62 - 122.66,Pérdida del soporte en 96.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.23,11,20,False,103.7,4.65,5564204.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32519.0,20.2,21.65,12.33,32.1,32.0,-11.4,48.3,False,False,-4.0317,True,76.0,61.6,False,109.92,-10.9,True,False,48,22,0.68,96.8,False
52,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,154.82,1.0,script-v2.0,1.0,2026-04-17T09:26:17.756537+02:00,62.8,63.0,79,49,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.71% con caída del 17.4% | analyst_upgrade (media): Target 192.31 vs precio 154.82 (+24%), recMean 2.40, recKey buy",razonable,seguimiento,152.8,154.82,152.80 - 154.82,152.02,159.25,152.02 - 159.25,Pérdida del soporte en 152.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.71,11,20,False,68.1,0.77,2871704.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,56091.0,25.3,1.74,10.41,17.4,19.6,1.8,40.8,False,False,1.4385,False,31.5,36.0,False,152.94,1.2,False,False,57,5,1.3,152.8,False
53,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.53,1.0,script-v2.0,1.0,2026-04-17T09:28:08.130141+02:00,62.7,62.3,82,45,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.36% con caída del 14.4%,razonable,seguimiento,6.41,6.53,6.41 - 6.53,6.49,6.56,6.49 - 6.56,Pérdida del soporte en 6.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SIA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.36,8,0,False,92.6,0.68,8402614.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,20595.0,17.2,1.31,6.92,14.4,9.4,-0.4,43.5,False,False,0.0443,False,3.4,16.1,False,6.55,-0.4,True,False,47,17,0.92,6.41,True
54,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.11,1.0,script-v2.0,1.0,2026-04-17T09:26:03.874383+02:00,62.6,65.9,100,36,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 16.3%,razonable,seguimiento,135.95,143.11,135.95 - 143.11,145.34,150.06,145.34 - 150.06,Pérdida del soporte en 135.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.98,11,20,False,61.9,0.69,11014821.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,334410.0,21.2,6.36,14.51,16.3,18.3,-4.6,40.6,False,False,-1.4902,False,38.2,46.5,False,149.9,-4.5,True,False,36,17,0.64,,False
55,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,29.21,1.0,script-v2.0,1.0,2026-04-17T09:24:51.565066+02:00,62.4,63.9,82,48,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.42% con caída del 15.2% | analyst_upgrade (media): Target 38.06 vs precio 29.21 (+30%), recMean 1.33, recKey strong_buy",razonable,seguimiento,28.36,29.21,28.36 - 29.21,28.85,29.27,28.85 - 29.27,Pérdida del soporte en 28.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.42,11,20,False,45.7,1.59,7857897.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,141319.0,14.8,2.27,7.37,15.2,13.6,1.3,38.7,False,True,0.6947,False,35.2,23.9,False,28.81,1.4,False,False,53,5,0.74,28.36,True
56,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,81.25,1.0,script-v2.0,1.0,2026-04-17T09:26:26.711950+02:00,61.9,60.1,74,48,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.22% con caída del 16.9%,razonable,seguimiento,75.07,81.25,75.07 - 81.25,83.1,83.91,83.10 - 83.91,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Wells Fargo & Company está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.22,11,20,False,27.1,,17299936.0,-161499971584.0,,110.4,,0.0,,,12.0,249840.0,12.6,1.53,,16.9,16.5,-3.2,48.9,False,False,-0.8789,False,46.6,45.0,False,83.98,-3.3,True,False,50,17,1.63,75.07,False
57,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,242.42,1.0,script-v2.0,1.0,2026-04-17T09:26:20.546353+02:00,61.5,64.3,76,54,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.98% con caída del 17.3%,razonable,seguimiento,240.09,242.42,240.09 - 242.42,246.93,249.1,246.93 - 249.10,Pérdida del soporte en 240.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.98,11,20,False,40.1,,2743136.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,135986.0,20.5,-13.71,14.47,17.3,17.3,-1.8,49.2,False,False,-1.8951,False,67.9,79.8,False,248.36,-2.4,False,False,48,5,0.79,240.09,False
58,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,31.24,1.0,script-v2.0,1.0,2026-04-17T09:25:26.462971+02:00,60.8,64.0,72,57,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.50% con caída del 37.4% | analyst_upgrade (media): Target 45.85 vs precio 31.24 (+47%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,28.23,29.26,28.23 - 29.26,35.88,42.4,35.88 - 42.40,Pérdida del soporte en 29.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","RELX está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza,2.5,10,0,False,57.4,3.04,2184575.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,55701.0,24.2,20.9,19.9,37.4,37.1,-12.9,67.7,True,False,-2.4188,True,95.5,96.3,False,35.44,-11.8,False,False,41,10,0.66,29.26,False
