Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:37.839447+02:00,44.3,44.1,91.0,3.0,0.0,6.0,45.0,39.0,6.0,3582359.0,3.1,-11.8,,16.13,2.7,2.3592,False,89.0,92.3,False,77.27,11.1,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.61% con caída del 0.5%,razonable,descarte,80.78,82.49,80.78 - 82.49,73.28,76.79,73.28 - 76.79,Pérdida del soporte en 82.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","NESTLE N está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:12.936070+02:00,43.9,38.9,73.0,9.0,0.0,4.0,59.0,41.0,18.0,10260030.0,,149.5,,,1.9,583.8832,False,81.8,55.5,False,6605.35,29.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.76% con caída del 1.9%,razonable,descarte,7711.06,8108.0,7711.06 - 8108.00,6411.82,7389.05,6411.82 - 7389.05,Pérdida del soporte en 8108.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 1.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.8%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 1.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.8%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-07-22T10:17:54.305392+02:00,43.8,46.7,100.0,0.0,0.0,4.0,35.0,35.0,0.0,8687846.0,0.6,19.2,,12.04,9.4,3.0533,False,70.0,45.5,False,51.62,15.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.28% con caída del 9.4%,incompleto,descarte,56.29,59.76,56.29 - 59.76,51.12,56.08,51.12 - 56.08,Pérdida del soporte en 56.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:04.077437+02:00,43.8,37.8,81.0,0.0,0.0,9.0,62.0,44.0,18.0,1424167.0,1.76,-0.7,0.0,18.31,9.2,3.0483,False,39.2,45.0,False,259.08,5.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.37% con caída del 10.3%,razonable,descarte,255.93,258.91,255.93 - 258.91,257.69,257.93,257.69 - 257.93,Pérdida del soporte en 255.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 10.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Illinois Tool Works Inc. está un 10.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:25.418002+02:00,43.3,43.5,92.0,1.0,0.0,12.0,43.0,25.0,18.0,5451748.0,2.1,-1.4,-0.0,19.31,9.3,2.8137,False,31.4,38.3,False,187.11,3.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.51% con caída del 9.7%,incompleto,pendiente_confirmacion,184.5,185.64,184.50 - 185.64,182.32,184.93,182.32 - 184.93,Pérdida del soporte en 185.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RTX Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:10.890095+02:00,43.2,47.3,83.0,16.0,0.0,1.0,31.0,25.0,6.0,1736548.0,1.22,45.9,-4.1,11.14,2.9,10.9078,False,66.4,61.2,False,318.17,11.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.15% con caída del 2.9%,incompleto,descarte,321.7,332.11,321.70 - 332.11,310.5,314.39,310.50 - 314.39,Pérdida del soporte en 321.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","Chubb Limited está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:21.627526+02:00,43.0,45.7,98.0,0.0,0.0,4.0,35.0,35.0,0.0,25118980.0,0.96,9.7,-0.0,26.96,13.6,10.1638,False,33.0,29.0,False,89.09,25.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs 0.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.50% con caída del 14.0%,incompleto,descarte,107.53,112.18,107.53 - 112.18,87.02,110.81,87.02 - 110.81,Pérdida del soporte en 107.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Cisco Systems, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:27.812804+02:00,42.8,45.7,98.0,0.0,0.0,4.0,34.0,16.0,18.0,1304709.0,0.95,0.4,-0.0,16.26,3.4,8.0662,False,52.4,63.3,False,346.4,6.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.73% con caída del 3.4%,incompleto,descarte,351.95,366.65,351.95 - 366.65,323.6,344.76,323.60 - 344.76,Pérdida del soporte en 366.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","General Dynamics Corporation está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:17.338805+02:00,42.8,42.0,82.0,7.0,0.0,7.0,45.0,45.0,0.0,779205.0,-2.44,,,26.03,14.3,3959.2688,False,24.2,20.4,False,64267.13,12.2,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1835.63 vs 1643.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 14.3% | analyst_upgrade (media): Target 89075.00 vs precio 72110.00 (+24%), recMean 1.62, recKey buy",razonable,descarte,68965.0,72110.0,68965.00 - 72110.00,63453.16,71544.5,63453.16 - 71544.50,Pérdida del soporte en 68965.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","KEYENCE CORP está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:36.061706+02:00,42.8,45.8,73.0,22.0,0.0,4.0,34.0,16.0,18.0,1509753.0,,30.9,,,10.0,9992.0048,False,45.8,43.3,False,146141.28,19.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.63% con caída del 10.0%,incompleto,descarte,156582.03,161858.0,156582.03 - 161858.00,141681.58,165325.0,141681.58 - 165325.00,Pérdida del soporte en 156582.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","KBFinancialGroup está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BP.L,BP PLC $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:40.616163+02:00,42.5,44.7,74.0,19.0,0.0,7.0,36.0,24.0,12.0,41269222.0,1.12,2.3,9.7,4.11,11.7,5.8917,False,99.3,95.3,False,494.72,8.7,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 11.7%,incompleto,pendiente_confirmacion,515.69,533.39,515.69 - 533.39,489.7,517.99,489.70 - 517.99,Pérdida del soporte en 533.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:35.079626+02:00,42.4,44.5,92.0,3.0,0.0,1.0,36.0,24.0,12.0,753909.0,1.16,1.6,1.2,15.1,9.6,0.3645,False,97.7,56.3,False,19.47,6.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.57% con caída del 9.6%,incompleto,descarte,19.42,20.22,19.42 - 20.22,19.24,19.48,19.24 - 19.48,Pérdida del soporte en 19.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Fortum Corporation está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:46.407712+02:00,42.1,41.1,47.0,36.0,0.0,4.0,45.0,33.0,12.0,82741979.0,4.46,5.8,,7.82,12.8,2.1965,False,71.9,77.8,False,106.16,7.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 12.8%,razonable,descarte,108.86,109.44,108.86 - 109.44,104.6,111.43,104.60 - 111.43,Pérdida del soporte en 108.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:15:49.092423+02:00,41.8,32.0,0.0,60.0,0.0,15.0,71.0,50.0,21.0,1302732.0,3.25,-0.2,-0.2,11.64,14.9,-0.7556,True,92.5,73.4,False,44.09,-0.6,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.40% con caída del 17.2% | analyst_upgrade (media): Target 54.22 vs precio 43.83 (+24%), recMean 1.50, recKey strong_buy",fuerte,descarte,39.37,41.45,39.37 - 41.45,44.26,45.02,44.26 - 45.02,Pérdida del soporte en 41.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 17.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Fresenius SE & Co. KGaA       I está un 17.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
1038.HK,CKI HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:31.535016+02:00,41.8,40.7,69.0,16.0,0.0,4.0,45.0,33.0,12.0,2250763.0,15.93,1.9,,195.99,6.1,0.6311,False,85.6,86.7,False,59.25,4.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.22% con caída del 8.8%,razonable,descarte,60.22,60.6,60.22 - 60.60,57.72,58.23,57.72 - 58.23,Pérdida del soporte en 60.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","CKI HOLDINGS está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-07-22T10:16:57.613771+02:00,41.7,35.9,77.0,0.0,0.0,7.0,59.0,41.0,18.0,3911709.0,1.17,4.2,0.1,14.48,3.1,2.2764,False,76.1,58.6,False,158.1,8.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.7% vs 33.6% (+7.2 pp) | eps_stabilization (media): EPS 1.23 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.83% con caída del 3.7%,razonable,descarte,155.91,161.67,155.91 - 161.67,150.8,157.17,150.80 - 157.17,Pérdida del soporte en 161.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 3.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","3M Company está un 3.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:13.320665+02:00,41.6,42.2,79.0,10.0,0.0,4.0,40.0,28.0,12.0,78438063.0,2.84,0.3,,9.78,7.2,0.5286,False,75.4,80.6,False,214.09,3.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 11.27 vs 10.84 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 10.7%,incompleto,descarte,209.5,214.99,209.50 - 214.99,210.72,213.84,210.72 - 213.84,Pérdida del soporte en 209.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","SOFTBANK CORP. está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:12.684984+02:00,41.6,43.9,94.0,0.0,0.0,1.0,35.0,35.0,0.0,946224.0,1.93,28.0,,21.02,8.9,7.7414,False,42.6,30.2,False,250.64,6.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.57% con caída del 8.9%,incompleto,descarte,262.38,267.6,262.38 - 267.60,249.64,250.65,249.64 - 250.65,Pérdida del soporte en 262.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-07-22T10:16:57.755870+02:00,41.4,21.9,0.0,41.0,0.0,1.0,100.0,71.0,33.0,13471333.0,2.26,146.3,0.5,16.95,27.1,-4.2019,True,81.2,88.6,False,106.3,-6.2,True,True,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.53% con caída del 27.5%,fuerte,descarte,89.65,99.44,89.65 - 99.44,108.0,116.87,108.00 - 116.87,Pérdida del soporte en 99.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 27.5% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.3x, dividendo 2.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Abbott Laboratories está un 27.5% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.3x, dividendo 2.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:15.689142+02:00,41.3,44.4,70.0,22.0,0.0,4.0,32.0,32.0,0.0,12482753.0,,121.3,,,10.2,7.1638,False,32.7,18.3,False,118.46,12.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.15 vs 3.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.81% con caída del 10.2%,incompleto,descarte,124.03,132.84,124.03 - 132.84,116.72,125.77,116.72 - 125.77,Pérdida del soporte en 124.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 1.8%. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","Citigroup, Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 1.8%. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:39.906702+02:00,41.2,45.3,97.0,0.0,0.0,9.0,29.0,29.0,0.0,1009643.0,2.88,-2.2,1.9,19.99,10.2,9.7899,False,9.4,15.8,False,289.0,7.2,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.87% con caída del 6.6%,incompleto,pendiente_confirmacion,290.7,309.75,290.70 - 309.75,282.02,288.14,282.02 - 288.14,Pérdida del soporte en 290.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Public Storage está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
