Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
56,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4192.0,1.0,script-v2.0,1.0,2026-04-01T09:16:26.516739+02:00,65.0,63.7,77,52,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 13.2%,razonable,seguimiento,4161.44,4192.0,4161.44 - 4192.00,4023.52,4105.5,4023.52 - 4105.50,Pérdida del soporte en 4161.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.76,11,20,False,6.0,0.96,2570413.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4004430.0,7.9,0.81,8.21,13.2,12.9,4.2,44.3,False,True,88.8778,False,43.8,21.8,False,4112.12,1.9,False,False,64,5,1.8,4161.44,False
57,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.62,1.0,script-v2.0,1.0,2026-04-01T09:14:16.205145+02:00,64.7,64.5,72,58,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 42.6% | analyst_upgrade (media): Target 45.85 vs precio 28.62 (+60%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.36,28.55,27.36 - 28.55,36.75,42.4,36.75 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.73,10,0,False,57.4,3.04,2102499.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51182.0,22.2,19.13,18.49,42.6,42.4,-22.1,47.7,False,True,-2.8664,True,38.4,29.0,False,36.2,-20.9,False,False,55,10,0.68,27.36,False
58,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,60.86,1.0,script-v2.0,1.0,2026-04-01T09:14:21.660388+02:00,64.7,67.2,72,63,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.18% con caída del 23.7% | analyst_upgrade (media): Target 83.80 vs precio 60.86 (+38%), recMean 2.00, recKey buy",razonable,seguimiento,60.71,60.86,60.71 - 60.86,64.83,67.82,64.83 - 67.82,Pérdida del soporte en 60.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNICREDIT está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.18,8,0,False,42.0,,5961586.0,57685999616.0,,61.4,,0.0,,,16.8,91185.0,8.8,1.35,,23.7,23.7,-6.1,37.5,False,True,0.1146,False,34.2,26.9,False,65.03,-6.4,False,False,52,5,0.76,60.71,False
59,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,29.02,1.0,script-v2.0,1.0,2026-04-01T09:14:11.409789+02:00,64.5,61.3,25,93,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.58% con caída del 41.7% | analyst_upgrade (media): Target 40.28 vs precio 29.02 (+39%), recMean 2.20, recKey buy",fuerte,seguimiento,27.78,29.02,27.78 - 29.02,33.89,42.28,33.89 - 42.28,Pérdida del soporte en 27.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RENAULT está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,7.58,7,0,False,68.0,3.16,1384331.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,8411.0,3.9,0.38,9.89,41.7,44.2,-14.4,48.6,True,False,-2.0583,True,95.6,75.9,False,33.66,-13.8,False,False,64,10,0.79,27.78,False
60,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.37,1.0,script-v2.0,1.0,2026-04-01T09:16:09.866303+02:00,64.5,67.3,86,51,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 11.7%,razonable,seguimiento,2.23,2.37,2.23 - 2.37,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.06,11,15,False,41.8,0.41,12217040.0,4813100000.0,5.63,,,72.5,,,11.7,10901.0,8.2,0.93,18.22,11.7,9.5,-2.9,49.0,False,False,-0.0157,False,70.6,68.5,False,2.44,-3.0,True,False,39,17,0.91,2.23,False
61,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,15.93,1.0,script-v2.0,1.0,2026-04-01T09:14:10.134168+02:00,64.4,62.9,65,61,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.09% con caída del 16.8% | analyst_upgrade (media): Target 20.03 vs precio 15.93 (+26%), recMean 2.44, recKey buy",razonable,seguimiento,15.85,15.93,15.85 - 15.93,16.27,16.75,16.27 - 16.75,Pérdida del soporte en 15.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","CREDIT AGRICOLE está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.09,9,0,False,50.5,,4477541.0,-308599980032.0,,63.6,,0.0,,,6.9,48197.0,7.3,0.69,,16.8,16.8,-4.9,35.4,False,True,-0.0231,False,28.6,22.6,False,16.77,-5.0,True,False,52,17,0.75,15.85,False
62,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.47,1.0,script-v2.0,1.0,2026-04-01T09:15:40.522484+02:00,64.2,61.0,69,54,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.31% con caída del 34.4%,fuerte,seguimiento,91.65,96.47,91.65 - 96.47,112.15,125.05,112.15 - 125.05,Pérdida del soporte en 91.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 34.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 34.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,5.31,11,20,False,103.7,4.65,5828401.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32021.0,19.8,21.32,12.18,34.4,33.0,-14.0,34.5,False,False,-4.0591,False,27.0,17.1,False,111.37,-13.4,True,False,62,12,1.01,,True
63,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,359.3,1.0,script-v2.0,1.0,2026-04-01T09:13:40.162760+02:00,64.0,62.3,97,32,0,9,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.76% con caída del 9.3%,razonable,seguimiento,353.17,359.3,353.17 - 359.30,336.6,361.81,336.60 - 361.81,Pérdida del soporte en 353.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Allianz SE                    v está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.76,10,0,False,55.7,0.53,654116.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,136621.0,13.0,2.18,2.44,9.3,9.3,-0.7,50.8,True,False,-0.8678,False,75.9,62.4,False,363.02,-1.0,False,False,64,5,0.84,353.17,False
64,UBSG.SW,UBS GROUP N,EUROSTOXX,Financial Services,Banks - Diversified,Switzerland,CHF,30.73,1.0,script-v2.0,1.0,2026-04-01T09:14:35.610728+02:00,63.8,63.4,65,62,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.77% con caída del 20.0% | analyst_upgrade (media): Target 38.70 vs precio 30.73 (+26%), recMean 2.41, recKey buy",razonable,seguimiento,29.65,30.73,29.65 - 30.73,31.81,32.63,31.81 - 32.63,Pérdida del soporte en 29.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UBS GROUP N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.77,9,0,False,38.1,,6412986.0,67733028864.0,,56.1,,0.0,,,8.9,95008.0,16.3,1.32,,20.0,20.0,-3.4,51.4,False,False,-0.4764,False,97.3,68.0,False,32.24,-4.7,True,False,48,17,0.86,29.65,False
65,BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,80.99,1.0,script-v2.0,1.0,2026-04-01T09:13:54.870888+02:00,63.4,66.1,64,68,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.70 vs 2.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 12.29% con caída del 16.8% | analyst_upgrade (media): Target 101.35 vs precio 80.99 (+25%), recMean 1.84, recKey buy",razonable,seguimiento,79.42,80.99,79.42 - 80.99,78.89,82.75,78.89 - 82.75,Pérdida del soporte en 79.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, dividendo 12.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","BNP PARIBAS ACT.A está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, dividendo 12.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,12.29,9,0,False,71.7,,2695899.0,-366722023424.0,,77.5,,0.0,,,9.7,89219.0,7.9,0.78,,16.8,16.8,2.7,36.1,False,True,2.4433,False,21.8,20.6,False,79.32,2.1,False,False,50,5,1.04,79.42,False
66,INGA.AS,ING GROEP N.V.,EUROSTOXX,Financial Services,Banks - Diversified,Netherlands,EUR,22.105,1.0,script-v2.0,1.0,2026-04-01T09:14:13.906886+02:00,63.3,62.1,76,50,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.48 vs 0.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.93% con caída del 16.4% | analyst_upgrade (media): Target 27.02 vs precio 22.11 (+22%), recMean 2.11, recKey buy",razonable,seguimiento,21.42,22.1,21.42 - 22.10,21.93,22.48,21.93 - 22.48,Pérdida del soporte en 21.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, dividendo 4.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ING GROEP N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, dividendo 4.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.93,10,6,False,50.0,,8357800.0,103755988992.0,,45.2,,0.0,,,15.8,63672.0,10.4,1.19,,16.4,16.4,0.8,41.5,True,False,0.3557,False,47.5,36.4,False,22.05,0.2,False,False,62,5,0.83,21.42,False
67,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2633.0,1.0,script-v2.0,1.0,2026-04-01T09:16:15.724225+02:00,62.6,61.9,96,32,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 6.9%,razonable,seguimiento,2580.4,2631.15,2580.40 - 2631.15,2402.95,2517.05,2402.95 - 2517.05,Pérdida del soporte en 2580.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","KDDI CORPORATION está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.04,11,20,False,42.9,0.91,9584322.0,4098921070592.0,2.31,6.7,,42.0,,,14.2,10024037.0,14.6,2.02,8.43,6.9,5.5,4.6,48.1,False,False,36.9191,False,39.6,70.0,False,2539.77,3.7,True,False,53,12,1.54,2580.4,True
68,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,79.61,1.0,script-v2.0,1.0,2026-04-01T09:15:11.191311+02:00,62.5,67.6,74,62,0,4,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.26% con caída del 18.6% | analyst_upgrade (media): Target 100.34 vs precio 79.61 (+26%), recMean 1.96, recKey buy",razonable,seguimiento,75.63,79.61,75.63 - 79.61,83.1,83.5,83.10 - 83.50,Pérdida del soporte en 75.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","Wells Fargo & Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.26,11,20,False,27.2,,17598191.0,-5703008256.0,,107.1,,0.0,,,11.7,245647.0,12.7,1.5,,18.6,18.2,-4.7,48.3,False,False,-1.1984,False,82.5,56.8,False,83.88,-5.1,True,False,30,17,0.83,,False
69,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3169.0,1.0,script-v2.0,1.0,2026-04-01T09:16:25.058419+02:00,62.5,62.9,80,48,0,1,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.87% con caída del 11.4%,razonable,seguimiento,3019.29,3169.0,3019.29 - 3169.00,3040.45,3166.67,3040.45 - 3166.67,Pérdida del soporte en 3019.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.87,11,20,False,32.8,1.14,1995646.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1442161.0,11.2,1.21,7.66,11.4,8.9,0.1,47.6,False,True,24.6273,False,41.4,29.7,False,3170.56,-0.0,True,False,44,17,1.01,3019.29,True
70,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.95,1.0,script-v2.0,1.0,2026-04-01T09:16:30.645307+02:00,62.5,66.7,95,42,0,6,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.09% con caída del 4.9%,razonable,seguimiento,71.88,73.48,71.88 - 73.48,66.09,67.21,66.09 - 67.21,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,7.09,11,20,False,76.1,0.54,3813578.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,186831.0,17.9,1.74,10.78,4.9,3.2,10.0,54.4,True,False,2.3005,False,76.5,58.2,False,67.61,9.4,False,True,44,6,0.69,71.88,True
71,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,21.39,1.0,script-v2.0,1.0,2026-04-01T09:16:04.517594+02:00,62.4,64.1,94,38,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.10% con caída del 11.6%,razonable,seguimiento,20.14,20.39,20.14 - 20.39,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.1,11,20,False,42.0,0.34,3382221.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,32123.0,10.3,1.89,10.02,11.6,7.0,6.4,64.1,True,False,0.3512,False,84.2,84.5,False,20.01,6.9,True,True,39,18,0.93,20.39,True
